"plh0182","year","bildungsniveau","n","percent","lower_confidence","upper_confidence"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","(Fach-)Abitur","506","0.237080631846631","0.219752419076929","0.254408844616333"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","AkademikerInnen","861","0.201884326667649","0.189706884091976","0.214061769243323"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","(noch) kein Abschluss","260","0.217950958263784","0.190993305121747","0.244908611405821"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Hauptschulabschluss","2102","0.263821667445735","0.253912968928953","0.273730365962517"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Realschulabschluss","1628","0.292836735751387","0.280681365557381","0.304992105945393"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","(Fach-)Abitur","770","0.31415946878516","0.295246789229271","0.333072148341048"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","AkademikerInnen","1454","0.333381939625143","0.319080444547443","0.347683434702843"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","(noch) kein Abschluss","150","0.160692506823545","0.136712789532766","0.184672224114324"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Hauptschulabschluss","659","0.0913930924502656","0.0849139941033508","0.0978721907971805"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Realschulabschluss","574","0.0974678518689422","0.0895454366029163","0.105390267134968"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","(Fach-)Abitur","326","0.111466713896939","0.0986441207169692","0.124289307076908"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","AkademikerInnen","709","0.153721207996663","0.142779238702389","0.164663177290937"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","(noch) kein Abschluss","64","0.0752738097172533","0.058046628470053","0.0925009909644537"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Hauptschulabschluss","363","0.0544440844317575","0.0493426909117473","0.0595454779517677"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Realschulabschluss","170","0.0277280242819859","0.0233422233825994","0.0321138251813724"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","(Fach-)Abitur","88","0.0456196149343593","0.0371179697893228","0.0541212600793958"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","AkademikerInnen","157","0.0347945538456224","0.0292350326977684","0.0403540749934764"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Hauptschulabschluss","67","0.00918484186365758","0.00711055618474191","0.0112591275425733"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Realschulabschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Hauptschulabschluss","42","0.00565099640882647","0.00402106869830931","0.00728092411934362"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Realschulabschluss","32","0.00656325620905445","0.00447796535783098","0.00864854706027793"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(noch) kein Abschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Hauptschulabschluss","151","0.0211059861059317","0.0179805756084012","0.0242313966034623"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Realschulabschluss","65","0.0127017429199018","0.00980978017656485","0.0155937056632387"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(Fach-)Abitur","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","AkademikerInnen","36","0.00987861237750194","0.00701344611910899","0.0127437786358949"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(noch) kein Abschluss","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Hauptschulabschluss","253","0.0362845441014236","0.0322185040365964","0.0403505841662509"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Realschulabschluss","185","0.042251683135876","0.0370566950593625","0.0474466712123894"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(Fach-)Abitur","57","0.0259111728716273","0.0196382412116573","0.0321841045315973"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","AkademikerInnen","94","0.0243304287356626","0.0198668428456343","0.028794014625691"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(noch) kein Abschluss","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Hauptschulabschluss","380","0.045343225144013","0.040819291364101","0.0498671589239251"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Realschulabschluss","236","0.0483418177087335","0.042802722494897","0.0538809129225699"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(Fach-)Abitur","96","0.0432448128364324","0.0352133405904312","0.0512762850824337"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","AkademikerInnen","121","0.0358398141678283","0.0304544496299418","0.0412251787057147"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(noch) kein Abschluss","69","0.116914588897691","0.0921747825068804","0.141654395288501"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Hauptschulabschluss","1273","0.1648886470693","0.156819939471089","0.17295735466751"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Realschulabschluss","717","0.131894475720528","0.123155985345648","0.140632966095408"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(Fach-)Abitur","191","0.0917815321745115","0.0803816449425538","0.103181419406469"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","AkademikerInnen","369","0.0942585322619634","0.0857936660769509","0.102723398446976"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(noch) kein Abschluss","63","0.103301521877698","0.079868021599957","0.126735022155438"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Hauptschulabschluss","1099","0.131825151610994","0.124469195220487","0.1391811080015"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Realschulabschluss","719","0.130022916847379","0.121337299187036","0.138708534507721"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(Fach-)Abitur","267","0.117977130061551","0.105240146863177","0.130714113259925"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","AkademikerInnen","450","0.105127342927053","0.0962415518493325","0.114013134004774"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(noch) kein Abschluss","125","0.212797304334029","0.18128450852187","0.244310100146188"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Hauptschulabschluss","1674","0.20335938464844","0.194607537220891","0.212111232075988"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Realschulabschluss","1337","0.218613392254001","0.20793985887131","0.229286925636691"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(Fach-)Abitur","587","0.253236988470069","0.236066497693225","0.270407479246913"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","AkademikerInnen","1079","0.234521970573096","0.222247132626299","0.246796808519893"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(noch) kein Abschluss","208","0.309637422211506","0.274039395012183","0.345235449410829"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Hauptschulabschluss","2220","0.258093282197441","0.248578487797811","0.267608076597071"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Realschulabschluss","1660","0.279385010315206","0.267797502344131","0.290972518286281"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(Fach-)Abitur","821","0.303597208005336","0.285441763860103","0.321752652150569"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","AkademikerInnen","1523","0.317160198985374","0.303678134837412","0.330642263133335"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(noch) kein Abschluss","101","0.128167792915393","0.102430284878109","0.153905300952678"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Hauptschulabschluss","604","0.0742479619855251","0.0685472905162912","0.0799486334547591"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Realschulabschluss","599","0.0934019246602081","0.0858870427845501","0.100916806535866"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(Fach-)Abitur","301","0.106644453298138","0.0944571100056886","0.118831796590587"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","AkademikerInnen","701","0.132701660830845","0.122873323108468","0.142529998553222"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(noch) kein Abschluss","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Hauptschulabschluss","362","0.0500159788644481","0.045276299720008","0.0547556580088882"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Realschulabschluss","194","0.0335289297175982","0.0288801269190164","0.03817773251618"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","(Fach-)Abitur","100","0.0327796965728191","0.0257490882152085","0.0398103049304296"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","AkademikerInnen","184","0.0387951207034571","0.0332007122448026","0.0443895291621116"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Hauptschulabschluss","36","0.00514999305925631","0.00351671213010556","0.00678327398840706"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Realschulabschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Hauptschulabschluss","45","0.00713125277535066","0.00521122460246658","0.00905128094823473"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Realschulabschluss","37","0.00933000224335707","0.00676743490982713","0.011892569576887"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(noch) kein Abschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Hauptschulabschluss","143","0.0217701603141175","0.0184402692015448","0.0251000514266901"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Realschulabschluss","79","0.0159857358136","0.0126427316391123","0.0193287399880876"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(Fach-)Abitur","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","AkademikerInnen","38","0.0133550652534517","0.00996214766787009","0.0167479828390332"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(noch) kein Abschluss","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Hauptschulabschluss","215","0.030685856774933","0.0267505357378075","0.0346211778120585"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Realschulabschluss","169","0.0354437286332333","0.0305153576469503","0.0403720996195164"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(Fach-)Abitur","53","0.0248245373994481","0.0185604777786809","0.0310885970202153"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","AkademikerInnen","108","0.0257751753179758","0.0210913545479569","0.0304589960879948"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(noch) kein Abschluss","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Hauptschulabschluss","326","0.0471199759337514","0.0422849321982249","0.051955019669278"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Realschulabschluss","196","0.0402327666862138","0.0349950402095165","0.0454704931629112"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(Fach-)Abitur","74","0.034474829566952","0.0271295761833476","0.0418200829505565"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","AkademikerInnen","118","0.0348758448048535","0.0294530419118144","0.0402986476978927"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(noch) kein Abschluss","61","0.12618983142211","0.0986131996111929","0.153766463233027"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Hauptschulabschluss","1149","0.16376830099128","0.155324130360771","0.17221247162179"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Realschulabschluss","654","0.119251572451245","0.110613280028663","0.127889864873828"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(Fach-)Abitur","188","0.0863803303501761","0.0750702922258131","0.0976903684745392"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","AkademikerInnen","297","0.0788754431236125","0.0709083490622079","0.0868425371850172"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(noch) kein Abschluss","53","0.120651447171437","0.0936014460298282","0.147701448313047"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Hauptschulabschluss","937","0.119113328170558","0.111722059912167","0.126504596428948"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Realschulabschluss","683","0.123918939715137","0.115136586570154","0.132701292860119"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(Fach-)Abitur","251","0.108845331736979","0.0963065493575902","0.121384114116368"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","AkademikerInnen","422","0.0980421161825973","0.0892525118406269","0.106831720524568"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(noch) kein Abschluss","115","0.22550519863154","0.190798921841729","0.260211475421351"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Hauptschulabschluss","1596","0.211307981985999","0.201992819396611","0.220623144575386"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Realschulabschluss","1244","0.232312943513587","0.221056564205746","0.243569322821428"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(Fach-)Abitur","605","0.271550538768014","0.253644522875163","0.289456554660866"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","AkademikerInnen","984","0.231128169228638","0.218668019164524","0.243588319292752"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(noch) kein Abschluss","160","0.25062109719579","0.214631247074584","0.286610947316996"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Hauptschulabschluss","2013","0.26782006722783","0.257715697389078","0.277924437066582"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Realschulabschluss","1614","0.289305379521555","0.277219182350991","0.301391576692119"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(Fach-)Abitur","758","0.297443678935029","0.279039482380636","0.315847875489421"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","AkademikerInnen","1535","0.324816657918005","0.310974625422392","0.338658690413618"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(noch) kein Abschluss","102","0.155853342633495","0.125731085841324","0.185975599425666"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Hauptschulabschluss","636","0.0811249541801214","0.0748950089798944","0.0873548993803484"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Realschulabschluss","554","0.0976900104878395","0.0897764328566535","0.105603588119025"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(Fach-)Abitur","321","0.12254644116115","0.109344544174537","0.135748338147762"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","AkademikerInnen","714","0.152872394910142","0.142235648387728","0.163509141432556"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(noch) kein Abschluss","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Hauptschulabschluss","282","0.0450081285868031","0.040277443041715","0.0497388141318911"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Realschulabschluss","155","0.0323163815205132","0.0276028331939123","0.0370299298471141"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","(Fach-)Abitur","83","0.0335868030573539","0.0263334356280527","0.0408401704866551"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","AkademikerInnen","159","0.0329674988343525","0.0276899362360949","0.03824506143261"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Hauptschulabschluss","40","0.00656545449822666","0.00465224119641793","0.00847866780003539"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Realschulabschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Hauptschulabschluss","42","0.00503180902553916","0.00335560052798297","0.00670801752309536"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Realschulabschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","(noch) kein Abschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Hauptschulabschluss","106","0.0219509376548883","0.0184798288801296","0.0254220464296469"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Realschulabschluss","77","0.0193106030301924","0.0155459399334518","0.023075266126933"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","(Fach-)Abitur","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","AkademikerInnen","38","0.0117590339988901","0.00849886063152484","0.0150192073662554"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","(noch) kein Abschluss","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Hauptschulabschluss","226","0.0331096350906302","0.0288709887862992","0.0373482813949613"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Realschulabschluss","134","0.0298659115063337","0.025209340514494","0.0345224824981734"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","(Fach-)Abitur","49","0.0287006193696527","0.0217046705664823","0.0356965681728232"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","AkademikerInnen","92","0.024102533122034","0.0194642539431891","0.0287408123008789"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","(noch) kein Abschluss","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Hauptschulabschluss","289","0.0430149541526435","0.0382085125214834","0.0478213957838036"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Realschulabschluss","186","0.0419769954306014","0.0364909916472553","0.0474629992139474"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","(Fach-)Abitur","70","0.0326796274252167","0.0252297668028785","0.0401294880475548"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","AkademikerInnen","94","0.0291287512830333","0.024042881932223","0.0342146206338437"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","(noch) kein Abschluss","65","0.155399910970436","0.125039658964103","0.185760162976768"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Hauptschulabschluss","1047","0.161236000857128","0.15252411323754","0.169947888476717"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Realschulabschluss","568","0.105271634605185","0.0968758025027681","0.113667466707602"
