year,bula_h,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,Lower Saxony,No migration background,1235,11.57195,10.68348,12.55453,2.16700,6.58300,18.66700,0.0,43.41700,6.583,5.24275,7.58300
2018,Lower Saxony,Direct migration background,416,7.24960,5.09763,8.99298,1.08300,4.00000,8.34199,0.0,19.23047,4.0,2.14615,5.00000
2018,Lower Saxony,Indirect migration background,91,6.25818,3.73914,8.36701,0.89506,3.35688,10.45188,0.0,24.78710,3.417,2.12535,5.50308
2018,Bremen,No migration background,89,10.55913,7.18976,13.82412,1.84199,5.18390,13.49725,0.0,30.98015,5.25,-2.66700,7.66700
2018,Bremen,Direct migration background,51,4.97501,2.94605,7.24937,0.69012,3.82859,6.91270,0.0,16.24657,4.167,1.32982,7.66700
2018,Bremen,Indirect migration background,,,,,,,,,,,,
2018,North Rhine-Westphalia,No migration background,2235,11.66472,10.77225,12.35202,2.50000,7.75000,18.58300,0.0,42.70750,7.75,6.83300,8.83300
2018,North Rhine-Westphalia,Direct migration background,986,7.90555,6.71171,8.96827,1.66700,4.48155,11.33300,0.0,25.83200,4.5,3.25000,5.41700
2018,North Rhine-Westphalia,Indirect migration background,315,5.53218,4.36957,6.74313,1.00000,2.89584,7.59788,0.0,17.49470,2.917,2.08400,3.83400
2018,Hesse,No migration background,793,11.29091,10.30601,12.53149,2.33300,7.50000,17.94041,0.0,41.35152,7.5,6.41700,9.25000
2018,Hesse,Direct migration background,330,7.17508,5.13018,8.76574,1.41700,5.13453,9.61243,0.0,21.90558,5.167,3.58400,6.42950
2018,Hesse,Indirect migration background,100,5.83028,1.50943,8.61082,0.75000,1.41700,7.50000,0.0,17.62500,1.417,-3.08300,2.00308
2018,"Rhineland-Palatinate, Saarland",No migration background,634,12.77036,11.32128,13.89430,2.32483,8.83300,20.58300,0.0,47.97025,8.833,6.49275,11.08300
2018,"Rhineland-Palatinate, Saarland",Direct migration background,319,7.86643,5.89403,9.34078,1.97377,5.33300,9.80802,0.0,21.55940,5.333,2.83300,7.24900
2018,"Rhineland-Palatinate, Saarland",Indirect migration background,67,6.46604,3.14052,8.83859,0.98912,2.58300,10.86351,0.0,25.25,2.583,-1.58608,3.66807
2018,Baden-Wuerttemberg,No migration background,1285,12.59510,11.66990,13.62731,2.75000,8.41700,21.09705,0.0,48.61762,8.417,6.91700,9.75307
2018,Baden-Wuerttemberg,Direct migration background,513,7.53445,6.24144,8.59283,1.25000,4.54001,11.47445,0.0,26.81112,4.5,3.25000,5.50000
2018,Baden-Wuerttemberg,Indirect migration background,178,5.71511,4.24938,7.07690,0.93329,2.50000,7.24431,0.0,16.71084,2.5,0.58300,3.50000
2018,Bavaria,No migration background,1940,12.48304,11.63428,13.31987,2.50000,7.90517,20.66700,0.0,47.91750,7.917,6.91700,9.33400
2018,Bavaria,Direct migration background,621,8.17891,6.45069,9.51322,1.58300,5.06617,12.33379,0.0,28.45999,5.083,3.91600,6.58300
2018,Bavaria,Indirect migration background,195,6.29379,5.17165,7.72402,1.41700,3.83300,9.22590,0.0,20.93926,3.833,2.24900,5.33715
2018,Berlin,No migration background,477,9.03293,7.74836,10.16260,1.36412,4.66700,13.03255,0.0,30.53519,4.667,2.83192,5.84025
2018,Berlin,Direct migration background,139,4.77125,3.38418,6.32534,1.26927,2.25137,6.18350,0.0,13.55484,2.25,0.33300,2.91700
2018,Berlin,Indirect migration background,40,6.58455,1.96411,10.44074,0.67829,1.15142,7.85749,0.083,18.62629,1.167,-1.41600,1.58400
2018,Brandenburg,No migration background,520,12.08889,10.61863,13.49418,3.26540,9.00069,19.52184,0.0,43.333,9.0,7.41282,11.08510
2018,Brandenburg,Direct migration background,70,4.11722,2.85246,5.32106,0.66700,4.88040,6.00646,0.0,14.01564,5.0,4.90450,8.91700
2018,Brandenburg,Indirect migration background,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,No migration background,310,10.56363,8.76750,12.10104,1.95626,6.25000,18.44209,0.0,41.5,6.25,1.74792,7.84343
2018,Mecklenburg-Western Pomerania,Direct migration background,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Indirect migration background,,,,,,,,,,,,
2018,Saxony,No migration background,937,11.26120,9.99793,12.35604,2.33300,7.41700,17.60278,0.0,40.50744,7.417,5.41700,8.66700
2018,Saxony,Direct migration background,63,6.14667,1.18820,9.35515,0.75000,1.70118,8.58807,0.0,20.34516,1.75,-5.08300,2.75000
2018,Saxony,Indirect migration background,,,,,,,,,,,,
2018,Saxony-Anhalt,No migration background,490,11.13699,9.74095,12.67131,1.75000,6.66700,17.75000,0.0,41.75000,6.667,4.66700,8.50100
2018,Saxony-Anhalt,Direct migration background,42,4.31173,2.62131,6.27200,1.14558,2.77263,5.53584,0.083,12.12123,2.75,0.00000,4.41700
2018,Saxony-Anhalt,Indirect migration background,,,,,,,,,,,,
2018,Thuringa,No migration background,503,11.97345,10.54408,13.43207,2.58595,8.41566,21.00132,0.0,42.583,8.417,5.00100,10.51140
2018,Thuringa,Direct migration background,83,6.20080,2.67903,9.38974,1.00000,2.88375,6.50000,0.0,14.75000,2.917,-0.16600,4.66700
2018,Thuringa,Indirect migration background,,,,,,,,,,,,
2019,Schleswig-Holstein,No migration background,522,11.39400,9.83968,12.91253,2.00000,6.87350,18.46317,0.0,43.15793,6.917,5.07982,9.16700
2019,Schleswig-Holstein,Direct migration background,132,9.51505,4.62360,13.37629,1.42957,4.53546,15.65017,0.0,29.667,4.583,-3.16700,6.33300
2019,Schleswig-Holstein,Indirect migration background,,,,,,,,,,,,
2019,Hamburg,No migration background,246,10.54431,8.69305,12.24796,2.83300,8.33578,15.50000,0.083,34.50050,8.333,5.74068,11.24900
2019,Hamburg,Direct migration background,81,6.52890,4.41638,8.41377,1.30541,6.50696,9.91700,0.0,22.83438,6.583,5.56633,11.83300
2019,Hamburg,Indirect migration background,32,9.81505,4.79477,13.69625,3.00866,7.01061,10.56412,0.167,21.89731,5.333,0.41600,7.66600
2019,Lower Saxony,No migration background,1324,11.78503,10.90776,12.70440,2.16700,7.00000,19.07080,0.0,44.42649,7.0,5.50000,7.66907
2019,Lower Saxony,Direct migration background,368,7.82535,5.46373,10.10408,1.58300,4.38249,10.01923,0.0,22.67357,4.25,2.00000,5.58300
2019,Lower Saxony,Indirect migration background,90,5.24047,3.27685,6.95491,0.83300,2.62731,7.52044,0.0,17.55161,2.5,0.33300,3.25000
2019,Bremen,No migration background,89,11.54591,8.81693,14.47580,2.70472,7.37647,14.76692,0.0,32.86021,6.333,-1.50100,6.50110
2019,Bremen,Direct migration background,38,6.47312,3.93998,9.00862,1.93129,5.20128,7.51338,0.083,15.88651,5.0,3.16700,6.16700
2019,Bremen,Indirect migration background,,,,,,,,,,,,
2019,North Rhine-Westphalia,No migration background,2452,11.48050,10.73614,12.10286,2.33300,7.33300,18.41700,0.0,42.54300,7.333,6.41393,8.74900
2019,North Rhine-Westphalia,Direct migration background,977,7.46549,6.34523,8.18814,1.16700,4.41700,10.98127,0.0,25.70268,4.417,2.49682,5.50307
2019,North Rhine-Westphalia,Indirect migration background,329,6.30862,4.72594,7.74718,0.75000,3.40835,8.51161,0.0,20.15402,3.417,2.50100,4.16910
2019,Hesse,No migration background,898,11.05347,9.81898,12.21073,2.66700,7.08300,17.41058,0.0,39.52596,7.083,5.41183,8.50110
2019,Hesse,Direct migration background,302,5.51198,4.48967,6.53030,1.50000,4.00000,7.66700,0.0,16.91750,4.0,3.24792,5.66700
2019,Hesse,Indirect migration background,92,6.75925,2.92950,9.49472,1.58300,2.37712,8.73916,0.0,19.47340,2.333,0.23650,2.99900
2019,"Rhineland-Palatinate, Saarland",No migration background,659,13.01001,11.44370,14.22340,2.46913,8.50000,20.91700,0.0,48.58881,8.5,5.66075,10.25417
2019,"Rhineland-Palatinate, Saarland",Direct migration background,289,8.01644,5.67524,10.24483,2.00000,4.70104,10.75000,0.0,23.87500,4.5,0.50000,5.42950
2019,"Rhineland-Palatinate, Saarland",Indirect migration background,74,6.02389,3.72263,8.53673,0.43246,2.66700,9.65542,0.0,23.48985,2.667,0.41700,4.75100
2019,Baden-Wuerttemberg,No migration background,1403,12.93415,11.78708,13.81770,2.92940,8.28199,21.00000,0.0,48.10590,8.25,6.65865,9.42115
2019,Baden-Wuerttemberg,Direct migration background,504,7.66527,6.26665,8.88721,1.08300,4.51410,11.89168,0.0,28.10470,4.5,3.16700,5.58300
2019,Baden-Wuerttemberg,Indirect migration background,166,6.48251,4.95535,8.05903,1.39508,3.47515,7.41700,0.0,16.44988,3.5,1.16490,4.83300
2019,Bavaria,No migration background,2047,12.83398,11.87603,13.67646,2.50000,8.25000,20.83300,0.0,48.33250,8.25,6.66075,9.58300
2019,Bavaria,Direct migration background,618,7.61370,6.20579,8.88172,1.58300,4.00000,10.75145,0.0,24.50411,4.0,1.75000,4.91700
2019,Bavaria,Indirect migration background,189,7.25129,5.52298,8.99885,1.58300,5.16700,10.41799,0.0,23.67047,5.167,1.66700,7.83400
2019,Berlin,No migration background,532,9.52488,8.24560,10.85136,1.75000,5.25000,14.00000,0.0,32.37500,5.25,3.24792,6.16700
2019,Berlin,Direct migration background,146,6.77977,4.10053,9.01935,1.33606,4.18708,8.81691,0.0,20.03820,4.167,2.58400,6.08400
2019,Berlin,Indirect migration background,52,8.40862,2.85896,14.21766,0.95578,1.91700,12.14972,0.0,28.94063,1.917,-2.08300,2.50100
2019,Brandenburg,No migration background,590,12.19592,10.41225,13.73966,3.70356,9.58300,19.16700,0.0,42.36216,9.583,7.91393,11.58300
2019,Brandenburg,Direct migration background,74,4.71359,3.19424,6.12935,1.83300,4.66700,6.69892,0.0,13.99780,4.667,3.25100,7.50932
2019,Brandenburg,Indirect migration background,,,,,,,,,,,,
2019,Mecklenburg-Western Pomerania,No migration background,335,10.21631,8.36115,11.84689,2.25000,6.25266,18.37459,0.0,42.56147,6.25,4.23333,8.83510
2019,Mecklenburg-Western Pomerania,Direct migration background,,,,,,,,,,,,
2019,Mecklenburg-Western Pomerania,Indirect migration background,,,,,,,,,,,,
2019,Saxony,No migration background,1003,11.47447,10.39232,12.59478,2.50000,7.56205,17.83300,0.0,40.83250,7.5,5.91075,8.50000
2019,Saxony,Direct migration background,65,6.17846,3.88206,8.47479,1.50000,2.64723,9.14931,0.0,20.62328,2.667,-3.66600,3.83400
2019,Saxony,Indirect migration background,,,,,,,,,,,,
2019,Saxony-Anhalt,No migration background,498,11.14598,9.78238,12.56810,2.08300,6.07337,18.52864,0.0,43.19710,6.083,3.15768,7.41600
2019,Saxony-Anhalt,Direct migration background,42,4.14924,1.31144,6.09754,0.91700,2.22277,4.89786,0.0,10.86916,2.333,0.30800,3.74900
2019,Saxony-Anhalt,Indirect migration background,,,,,,,,,,,,
2019,Thuringa,No migration background,529,11.84330,10.19961,13.55692,1.90286,7.41700,21.49856,0.0,43.667,7.417,3.41700,9.66910
2019,Thuringa,Direct migration background,67,3.53278,0.57467,5.17617,0.75000,1.50000,3.44777,0.083,7.49442,1.5,0.83300,2.25000
2019,Thuringa,Indirect migration background,,,,,,,,,,,,
2020,Schleswig-Holstein,No migration background,471,12.39546,10.69756,14.02471,2.83300,8.52740,19.52404,0.0,44.56059,8.5,7.00000,10.83510
2020,Schleswig-Holstein,Direct migration background,150,9.48961,5.30305,13.95058,1.25000,4.94983,16.69844,0.0,30.667,4.667,-3.99900,7.50932
2020,Schleswig-Holstein,Indirect migration background,32,6.79072,3.13949,10.74440,1.06777,5.68137,9.49743,0.0,22.14193,6.167,3.83400,11.16910
2020,Hamburg,No migration background,237,10.29611,8.57013,11.95281,1.89752,8.01445,16.28536,0.0,37.86713,8.25,5.40450,11.91700
2020,Hamburg,Direct migration background,110,8.20671,6.13403,10.65435,1.58324,8.57637,10.84780,0.083,24.74465,8.583,6.41393,15.49900
2020,Hamburg,Indirect migration background,33,10.85435,4.70339,15.74298,3.59395,4.53397,19.29814,0.333,35.833,4.5,-2.17740,5.16700
2020,Lower Saxony,No migration background,1213,12.08554,11.14517,13.05305,2.41700,7.50000,19.66700,0.0,45.54200,7.5,6.25000,8.41700
2020,Lower Saxony,Direct migration background,475,7.63984,5.50220,9.58898,1.33300,4.83300,9.66700,0.0,22.16800,4.833,2.16393,6.91808
2020,Lower Saxony,Indirect migration background,82,5.60931,3.45987,7.56048,1.08300,2.70487,9.77752,0.0,22.81930,2.833,-0.75725,4.08300
2020,Bremen,No migration background,76,9.42667,5.88025,11.89642,2.00000,7.05491,13.47384,0.083,30.68460,7.167,7.08400,10.75100
2020,Bremen,Direct migration background,78,6.89891,3.66864,10.41519,1.46939,6.00463,8.66862,0.0,19.46747,5.833,2.83300,10.49900
2020,Bremen,Indirect migration background,,,,,,,,,,,,
2020,North Rhine-Westphalia,No migration background,2199,11.28241,10.54694,11.98804,2.16700,7.25000,17.64713,0.0,40.86732,7.25,6.08300,8.25417
2020,North Rhine-Westphalia,Direct migration background,1405,7.39595,6.25162,8.39613,1.33300,4.08300,11.41700,0.0,26.54300,4.083,2.49900,5.25318
2020,North Rhine-Westphalia,Indirect migration background,309,7.22193,5.10272,8.94226,1.58300,4.50000,9.56063,0.0,21.52707,4.5,3.74167,6.08300
2020,Hesse,No migration background,809,11.52774,10.35958,12.62385,2.08300,6.91700,18.71008,0.0,43.65070,6.917,5.07775,7.83400
2020,Hesse,Direct migration background,445,6.46065,5.25368,7.74830,1.83300,4.16700,8.59085,0.0,18.72762,4.167,2.58192,5.33400
2020,Hesse,Indirect migration background,94,8.00098,2.38624,12.19855,0.85987,2.72946,10.00000,0.0,23.71020,2.833,-3.59025,4.08715
2020,"Rhineland-Palatinate, Saarland",No migration background,564,13.27900,11.81777,14.63648,2.41700,8.50000,21.87870,0.0,51.07125,8.5,5.66700,10.41907
2020,"Rhineland-Palatinate, Saarland",Direct migration background,325,7.48746,5.07270,9.31038,1.25000,4.66700,11.64073,0.0,27.22682,4.667,-0.99900,6.83400
2020,"Rhineland-Palatinate, Saarland",Indirect migration background,68,6.43180,4.05829,8.64502,1.10860,3.60254,10.74954,0.083,25.21095,3.583,2.24900,5.66600
2020,Baden-Wuerttemberg,No migration background,1283,12.84012,11.81082,13.83807,2.75000,8.58300,19.80751,0.0,45.39377,8.583,6.49900,9.74900
2020,Baden-Wuerttemberg,Direct migration background,682,8.10314,6.75912,9.39915,1.83300,5.67411,12.56239,0.0,28.65647,5.75,4.33300,7.08300
2020,Baden-Wuerttemberg,Indirect migration background,155,6.74915,4.21330,8.52497,0.91240,3.25000,8.33733,0.0,19.47473,3.25,0.33300,4.08300
2020,Bavaria,No migration background,1892,12.28902,11.32589,13.11813,2.66700,7.52437,19.83300,0.0,45.58200,7.5,6.33300,8.33300
2020,Bavaria,Direct migration background,926,7.77870,6.44338,9.26588,1.96374,4.17623,11.03761,0.0,24.64842,4.25,2.58300,5.08300
2020,Bavaria,Indirect migration background,199,7.31794,5.51158,8.93541,1.34295,4.14687,10.58006,0.0,24.43572,4.167,0.63160,5.58400
2020,Berlin,No migration background,491,9.63604,8.37850,11.03003,1.91700,4.91700,13.26147,0.0,30.27816,4.917,2.98432,6.00100
2020,Berlin,Direct migration background,352,4.29224,2.90073,5.12362,1.08300,2.83300,5.58095,0.0,12.32788,2.833,1.74900,4.41600
2020,Berlin,Indirect migration background,51,6.22359,2.24015,9.32108,0.81335,2.33030,5.57695,0.0,12.72235,2.333,1.40767,3.58925
2020,Brandenburg,No migration background,533,12.33943,10.88954,13.88494,3.16700,9.16700,19.08427,0.0,42.96019,9.167,6.66700,10.58607
2020,Brandenburg,Direct migration background,104,4.89020,3.20071,6.10954,1.64609,5.18116,7.00037,0.0,15.03180,5.25,4.75000,8.58300
2020,Brandenburg,Indirect migration background,,,,,,,,,,,,
2020,Mecklenburg-Western Pomerania,No migration background,249,12.26216,10.39408,14.01130,3.04738,8.50000,22.51051,0.0,43.5,8.5,4.00000,10.84760
2020,Mecklenburg-Western Pomerania,Direct migration background,41,3.76720,-0.18225,6.35153,0.74821,1.08300,3.02938,0.0,6.45114,1.083,-0.58400,1.24900
2020,Mecklenburg-Western Pomerania,Indirect migration background,,,,,,,,,,,,
2020,Saxony,No migration background,903,10.97179,9.70896,11.88298,2.35560,7.45007,17.58300,0.0,40.42410,7.417,6.33400,8.75307
2020,Saxony,Direct migration background,96,4.45641,1.61602,6.28026,0.88117,2.00000,4.07162,0.0,8.85730,2.0,0.41700,3.08300
2020,Saxony,Indirect migration background,,,,,,,,,,,,
2020,Saxony-Anhalt,No migration background,479,11.83848,10.18170,13.74774,2.41700,7.39824,19.51895,0.0,45.17188,7.25,4.00000,8.83300
2020,Saxony-Anhalt,Direct migration background,56,3.81386,1.97388,5.02862,1.74465,3.09860,4.97460,0.083,9.81952,3.167,1.25100,4.58400
2020,Saxony-Anhalt,Indirect migration background,,,,,,,,,,,,
2020,Thuringa,No migration background,491,10.97884,9.06686,12.71955,1.32337,6.19551,20.04309,0.0,44.5,6.167,3.08400,8.00725
2020,Thuringa,Direct migration background,91,4.78173,1.13928,7.01150,1.91700,2.23164,6.91700,0.0,14.41700,2.167,-2.58300,2.41700
2020,Thuringa,Indirect migration background,,,,,,,,,,,,
2021,Schleswig-Holstein,No migration background,367,12.14729,10.31619,13.91185,3.25014,7.46304,20.65550,0.0,46.76354,7.417,4.57150,9.00100
2021,Schleswig-Holstein,Direct migration background,120,8.26997,5.37662,12.78568,1.05387,3.81858,15.28864,0.0,28.167,3.75,-7.66700,6.50000
2021,Schleswig-Holstein,Indirect migration background,,,,,,,,,,,,
2021,Hamburg,No migration background,174,10.88755,8.85789,12.83012,3.09206,8.96163,17.68362,0.0,39.57096,8.917,5.23850,12.41910
2021,Hamburg,Direct migration background,83,8.04856,1.91350,13.20903,0.59870,1.91700,13.05874,0.0,31.74880,1.917,-14.10590,3.17118
2021,Hamburg,Indirect migration background,,,,,,,,,,,,
2021,Lower Saxony,No migration background,862,12.76805,11.51380,14.02941,2.75000,8.58300,20.75000,0.0,47.75000,8.583,7.41600,10.08508
2021,Lower Saxony,Direct migration background,257,7.42679,4.15978,9.82141,1.66700,4.00000,10.16701,0.0,22.91702,4.0,0.33300,5.91700
2021,Lower Saxony,Indirect migration background,63,5.81612,3.95234,7.60210,1.75539,2.86788,8.60923,0.0,18.88999,2.833,-0.75100,3.83300
2021,Bremen,No migration background,52,10.48774,6.03358,14.82794,1.00845,5.43908,15.08644,0.0,36.20342,5.417,-1.74900,9.50100
2021,Bremen,Direct migration background,34,6.54905,1.36302,10.54171,1.74493,2.69974,11.45887,0.083,18.167,2.667,-12.83300,3.58400
2021,Bremen,Indirect migration background,,,,,,,,,,,,
2021,North Rhine-Westphalia,No migration background,1583,11.66793,10.82495,12.56466,2.45861,7.41700,18.83300,0.0,43.39459,7.417,6.00100,8.16700
2021,North Rhine-Westphalia,Direct migration background,785,8.00560,6.72663,9.31404,1.91700,4.25000,12.53010,0.0,28.44976,4.25,2.33300,5.08300
2021,North Rhine-Westphalia,Indirect migration background,185,8.25381,5.68253,10.74509,2.06421,5.21401,11.42571,0.0,25.46797,5.25,2.33300,7.58300
2021,Hesse,No migration background,534,10.70398,9.36012,11.98413,2.16816,7.08300,16.10737,0.0,37.01618,7.083,5.58300,9.08925
2021,Hesse,Direct migration background,279,7.21543,4.79600,9.16803,1.96589,4.41244,9.66700,0.0,21.21867,4.417,1.08400,5.58607
2021,Hesse,Indirect migration background,45,9.75696,0.63223,16.96214,0.66700,3.24674,10.34799,0.083,24.86947,3.667,-0.83300,6.58400
2021,"Rhineland-Palatinate, Saarland",No migration background,371,12.70062,11.31819,14.27844,3.25000,8.61433,20.76658,0.0,47.04145,8.583,6.16600,11.41600
2021,"Rhineland-Palatinate, Saarland",Direct migration background,201,9.00178,6.40975,11.22123,2.00000,5.96288,15.17297,0.0,34.93243,5.833,-1.08400,9.17225
2021,"Rhineland-Palatinate, Saarland",Indirect migration background,35,6.21375,3.27836,8.74117,1.75893,4.36837,6.23697,0.0,12.95404,4.5,3.66700,7.16700
2021,Baden-Wuerttemberg,No migration background,939,13.16681,11.90865,14.17949,3.08300,9.16700,21.24784,0.0,48.49510,9.167,7.16075,10.67117
2021,Baden-Wuerttemberg,Direct migration background,412,8.40436,6.92105,9.85151,2.25000,6.00045,13.21592,0.0,29.66480,6.0,4.99583,7.83300
2021,Baden-Wuerttemberg,Indirect migration background,111,6.55967,4.80552,8.22750,1.47315,3.75000,9.95135,0.0,22.66864,3.75,-0.09135,5.66700
2021,Bavaria,No migration background,1323,12.55468,11.54783,13.75593,3.12206,8.13578,20.38028,0.0,46.26761,8.167,6.99475,9.33400
2021,Bavaria,Direct migration background,464,6.99070,5.49631,8.06457,2.16700,4.27977,9.31252,0.0,20.03079,4.25,2.99375,4.83300
2021,Bavaria,Indirect migration background,120,8.35026,4.85193,11.01326,1.91700,4.66700,12.10541,0.0,27.38803,4.667,1.39617,5.66700
2021,Berlin,No migration background,369,10.54050,8.55284,12.48565,2.16700,5.64946,13.75047,0.0,31.12567,5.75,3.65450,7.41700
2021,Berlin,Direct migration background,178,3.86030,2.43261,4.77670,1.60686,2.41700,4.62230,0.0,9.14546,2.417,0.83400,2.83400
2021,Berlin,Indirect migration background,34,5.66796,-0.52137,8.86765,0.49418,2.25000,4.79556,0.0,11.24764,2.25,0.16700,4.00000
2021,Brandenburg,No migration background,365,13.15354,11.12783,15.08029,2.91700,10.08300,21.56907,0.0,49.54719,10.083,7.33300,13.09340
2021,Brandenburg,Direct migration background,63,3.69476,2.53201,4.52301,1.91531,3.33300,4.75639,0.167,9.01802,3.333,1.33300,4.99900
2021,Brandenburg,Indirect migration background,,,,,,,,,,,,
2021,Mecklenburg-Western Pomerania,No migration background,211,9.59389,7.61859,11.44118,2.08300,5.23274,15.64279,0.0,35.98248,5.25,2.33093,6.58300
2021,Mecklenburg-Western Pomerania,Direct migration background,,,,,,,,,,,,
2021,Mecklenburg-Western Pomerania,Indirect migration background,,,,,,,,,,,,
2021,Saxony,No migration background,649,11.14608,10.05507,12.33306,2.66700,7.51536,17.87402,0.0,40.68454,7.583,5.99900,9.08508
2021,Saxony,Direct migration background,60,5.65153,1.86901,8.26089,0.89977,2.69572,4.01823,0.083,8.69593,2.917,2.11075,4.91700
2021,Saxony,Indirect migration background,,,,,,,,,,,,
2021,Saxony-Anhalt,No migration background,300,11.62543,9.50788,13.73202,2.00000,7.67223,19.45333,0.0,45.63333,8.167,4.74265,11.42742
2021,Saxony-Anhalt,Direct migration background,46,5.12194,2.90521,8.30275,0.18673,5.35201,8.66700,0.0,21.38740,5.25,1.83300,10.41700
2021,Saxony-Anhalt,Indirect migration background,,,,,,,,,,,,
2021,Thuringa,No migration background,319,10.46050,8.66156,12.34642,1.91700,5.41700,16.08300,0.0,37.33200,5.417,2.08400,6.83817
2021,Thuringa,Direct migration background,49,4.00394,2.88204,4.63463,2.96097,3.39663,4.19941,1.10331,6.05707,3.417,2.58400,3.91700
2021,Thuringa,Indirect migration background,,,,,,,,,,,,
