"plh0033","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Keine Sorgen","2011","Realschule","3","379","0.252868512644718","0.231347659212418","0.274389366077019"
"Keine Sorgen","2011","Realschule","4","589","0.338343509210652","0.316169286782427","0.360517731638878"
"Keine Sorgen","2011","Realschule","5 Einkommensstärkstes Quintil","638","0.445669276675931","0.418946817433007","0.472391735918854"
"Einige Sorgen","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","289","0.453339984106087","0.412218899509648","0.494461068702526"
"Einige Sorgen","2012","(Fach-)Abitur","2","360","0.499174053370862","0.460557405756838","0.537790700984887"
"Einige Sorgen","2012","(Fach-)Abitur","3","364","0.500231812358972","0.462761268396652","0.537702356321291"
"Einige Sorgen","2012","(Fach-)Abitur","4","456","0.545552544469478","0.511980339384978","0.579124749553978"
"Einige Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","358","0.456939835404031","0.422549686676028","0.491329984132033"
"Einige Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","139","0.394815994023457","0.341590870789473","0.44804111725744"
"Einige Sorgen","2012","(noch) kein Abschluss","2","110","0.505096380324743","0.439327712211088","0.570865048438397"
"Einige Sorgen","2012","(noch) kein Abschluss","3","60","0.4999152461517","0.415571826571303","0.584258665732097"
"Einige Sorgen","2012","(noch) kein Abschluss","4","42","0.453184697177546","0.357511702172559","0.548857692182533"
"Einige Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","42","0.381958154027071","0.286730096768396","0.477186211285747"
"Einige Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","138","0.442600696382509","0.387923313720196","0.497278079044822"
"Einige Sorgen","2012","AkademikerIn","2","326","0.579348241610182","0.53903311294063","0.619663370279735"
"Einige Sorgen","2012","AkademikerIn","3","437","0.521324079237082","0.48681567840519","0.555832480068974"
"Einige Sorgen","2012","AkademikerIn","4","743","0.493658210203079","0.468416049157468","0.518900371248689"
"Einige Sorgen","2012","AkademikerIn","5 Einkommensstärkstes Quintil","1137","0.373470202566774","0.355946108581056","0.390994296552491"
"Einige Sorgen","2012","Hauptschule","1 Einkommensschwächstes Quintil","900","0.484591702142794","0.462289606860155","0.506893797425433"
"Einige Sorgen","2012","Hauptschule","2","1196","0.49085244373748","0.470751234537981","0.510953652936978"
"Einige Sorgen","2012","Hauptschule","3","917","0.484559114169251","0.461816575084117","0.507301653254384"
"Einige Sorgen","2012","Hauptschule","4","754","0.472705066444711","0.448048662313351","0.49736147057607"
"Einige Sorgen","2012","Hauptschule","5 Einkommensstärkstes Quintil","390","0.477887906567858","0.444866273290297","0.510909539845418"
"Einige Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","552","0.49185795153165","0.463357498192371","0.520358404870929"
"Einige Sorgen","2012","Realschule","2","914","0.493304996182754","0.469718753467838","0.516891238897671"
"Einige Sorgen","2012","Realschule","3","953","0.544535782633343","0.52067193519817","0.568399630068516"
"Einige Sorgen","2012","Realschule","4","957","0.558625285067267","0.535492630243592","0.581757939890943"
"Einige Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","635","0.462087340459952","0.435773521895059","0.488401159024845"
"Grosse Sorgen","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","180","0.367109733256796","0.327293877762164","0.406925588751428"
"Grosse Sorgen","2012","(Fach-)Abitur","2","140","0.228637266963997","0.196202708227858","0.261071825700136"
"Grosse Sorgen","2012","(Fach-)Abitur","3","131","0.18990689176221","0.160512947133375","0.219300836391045"
"Grosse Sorgen","2012","(Fach-)Abitur","4","120","0.137653315567125","0.114423058073704","0.160883573060546"
"Grosse Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","64","0.101207179403309","0.0803854869145163","0.122028871892101"
"Grosse Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","131","0.434403717909329","0.380430833807655","0.488376602011002"
"Grosse Sorgen","2012","(noch) kein Abschluss","2","54","0.17400165605136","0.124131826606232","0.223871485496488"
"Grosse Sorgen","2012","(noch) kein Abschluss","3","27","","",""
"Grosse Sorgen","2012","(noch) kein Abschluss","4","17","","",""
"Grosse Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","9","","",""
"Grosse Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","125","0.366425844499383","0.313385023794667","0.419466665204099"
"Grosse Sorgen","2012","AkademikerIn","2","121","0.216475095622964","0.182841970580051","0.250108220665878"
"Grosse Sorgen","2012","AkademikerIn","3","112","0.164747167563555","0.139121917762127","0.190372417364983"
"Grosse Sorgen","2012","AkademikerIn","4","129","0.0953950161291575","0.080563559851675","0.11022647240664"
"Grosse Sorgen","2012","AkademikerIn","5 Einkommensstärkstes Quintil","156","0.0686131305136307","0.0594550300650426","0.0777712309622189"
"Grosse Sorgen","2012","Hauptschule","1 Einkommensschwächstes Quintil","784","0.363095348683859","0.341635357942802","0.384555339424916"
"Grosse Sorgen","2012","Hauptschule","2","615","0.251116697650067","0.233679778965074","0.268553616335061"
"Grosse Sorgen","2012","Hauptschule","3","348","0.182132993293448","0.164569463934394","0.199696522652501"
"Grosse Sorgen","2012","Hauptschule","4","229","0.168100886722252","0.149632534664453","0.186569238780051"
"Grosse Sorgen","2012","Hauptschule","5 Einkommensstärkstes Quintil","94","0.11349740788013","0.0925279776664168","0.134466838093844"
"Grosse Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","509","0.385226530187556","0.357483428994658","0.412969631380454"
"Grosse Sorgen","2012","Realschule","2","481","0.294925823234555","0.273412797338219","0.316438849130891"
"Grosse Sorgen","2012","Realschule","3","332","0.217369626147182","0.197605487166202","0.237133765128161"
"Grosse Sorgen","2012","Realschule","4","252","0.144594582626676","0.128210449540609","0.160978715712744"
"Grosse Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","127","0.105046305417288","0.0888633949351408","0.121229215899435"
"Keine Sorgen","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","94","0.179550282637117","0.147846365443021","0.211254199831213"
"Keine Sorgen","2012","(Fach-)Abitur","2","144","0.27218867966514","0.237813134853256","0.306564224477025"
"Keine Sorgen","2012","(Fach-)Abitur","3","189","0.309861295878818","0.275205817465448","0.344516774292189"
"Keine Sorgen","2012","(Fach-)Abitur","4","269","0.316794139963397","0.285426337262885","0.34816194266391"
"Keine Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","384","0.441852985192661","0.407568804922834","0.476137165462487"
"Keine Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","54","0.170780288067215","0.129804315956872","0.211756260177558"
"Keine Sorgen","2012","(noch) kein Abschluss","2","58","0.320901963623897","0.259494094362215","0.382309832885579"
"Keine Sorgen","2012","(noch) kein Abschluss","3","48","0.333196838618775","0.253685243166618","0.412708434070933"
"Keine Sorgen","2012","(noch) kein Abschluss","4","45","0.331988541552516","0.241480967435225","0.422496115669808"
"Keine Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","49","0.51566225313191","0.417712144831263","0.613612361432556"
"Keine Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","54","0.190973459118108","0.147703513253928","0.234243404982288"
"Keine Sorgen","2012","AkademikerIn","2","129","0.204176662766853","0.171257541398646","0.237095784135061"
"Keine Sorgen","2012","AkademikerIn","3","256","0.313928753199363","0.281869728384603","0.345987778014123"
"Keine Sorgen","2012","AkademikerIn","4","635","0.410946773667764","0.386106205676926","0.435787341658602"
"Keine Sorgen","2012","AkademikerIn","5 Einkommensstärkstes Quintil","1634","0.557916666919596","0.539924914405496","0.575908419433696"
"Keine Sorgen","2012","Hauptschule","1 Einkommensschwächstes Quintil","245","0.152312949173347","0.136277978671869","0.168347919674826"
"Keine Sorgen","2012","Hauptschule","2","565","0.258030858612453","0.240437302994292","0.275624414230614"
"Keine Sorgen","2012","Hauptschule","3","590","0.333307892537302","0.311856198711489","0.354759586363115"
"Keine Sorgen","2012","Hauptschule","4","592","0.359194046833037","0.335500196221333","0.382887897444741"
"Keine Sorgen","2012","Hauptschule","5 Einkommensstärkstes Quintil","395","0.408614685552012","0.376117488272246","0.441111882831778"
"Keine Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","121","0.122915518280794","0.104197346668995","0.141633689892594"
"Keine Sorgen","2012","Realschule","2","331","0.21176918058269","0.19249456260133","0.231043798564051"
"Keine Sorgen","2012","Realschule","3","388","0.238094591219476","0.217685417905895","0.258503764533056"
"Keine Sorgen","2012","Realschule","4","561","0.296780132306056","0.275497544396648","0.318062720215465"
"Keine Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","617","0.43286635412276","0.406715517973554","0.459017190271967"
"Einige Sorgen","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","412","0.48839670682012","0.454225114896819","0.522568298743422"
"Einige Sorgen","2013","(Fach-)Abitur","2","491","0.543762759289541","0.510891685232482","0.576633833346599"
"Einige Sorgen","2013","(Fach-)Abitur","3","429","0.504703143918302","0.470057081122794","0.53934920671381"
"Einige Sorgen","2013","(Fach-)Abitur","4","535","0.470917985136809","0.440042387505994","0.501793582767625"
"Einige Sorgen","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","405","0.46829232283563","0.436325082131462","0.500259563539799"
"Einige Sorgen","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","267","0.449062187464146","0.408084786496747","0.490039588431545"
"Einige Sorgen","2013","(noch) kein Abschluss","2","146","0.47851906823998","0.422548950769935","0.534489185710025"
"Einige Sorgen","2013","(noch) kein Abschluss","3","90","0.492574977322771","0.421858667549208","0.563291287096335"
"Einige Sorgen","2013","(noch) kein Abschluss","4","63","0.465273312666866","0.381749981186481","0.548796644147251"
"Einige Sorgen","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","42","0.435865307938572","0.340563974549348","0.531166641327795"
"Einige Sorgen","2013","AkademikerIn","1 Einkommensschwächstes Quintil","206","0.413768757367107","0.368264171977553","0.459273342756661"
"Einige Sorgen","2013","AkademikerIn","2","352","0.503404562269691","0.46484858032075","0.541960544218631"
"Einige Sorgen","2013","AkademikerIn","3","493","0.533566293722445","0.50113566964583","0.56599691779906"
"Einige Sorgen","2013","AkademikerIn","4","766","0.490225443955286","0.465684518610779","0.514766369299792"
"Einige Sorgen","2013","AkademikerIn","5 Einkommensstärkstes Quintil","1184","0.356196686773467","0.33972282662891","0.372670546918025"
"Einige Sorgen","2013","Hauptschule","1 Einkommensschwächstes Quintil","1047","0.44100314092921","0.420400455527014","0.461605826331406"
"Einige Sorgen","2013","Hauptschule","2","1351","0.520084148561455","0.500578195417316","0.539590101705594"
"Einige Sorgen","2013","Hauptschule","3","1026","0.489402671928631","0.467339544532843","0.511465799324419"
"Einige Sorgen","2013","Hauptschule","4","840","0.486117259980807","0.462726957789375","0.50950756217224"
"Einige Sorgen","2013","Hauptschule","5 Einkommensstärkstes Quintil","363","0.437030722954501","0.404660689076387","0.469400756832616"
"Einige Sorgen","2013","Realschule","1 Einkommensschwächstes Quintil","554","0.471014485196644","0.44231434299252","0.499714627400768"
"Einige Sorgen","2013","Realschule","2","940","0.532729131333318","0.508857082785893","0.556601179880743"
"Einige Sorgen","2013","Realschule","3","898","0.557492018718064","0.533223126650794","0.581760910785333"
"Einige Sorgen","2013","Realschule","4","949","0.504213198875951","0.481600370714059","0.526826027037843"
"Einige Sorgen","2013","Realschule","5 Einkommensstärkstes Quintil","653","0.47895210217751","0.453185962288733","0.504718242066286"
"Grosse Sorgen","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","235","0.293456931454843","0.262328754378879","0.324585108530806"
"Grosse Sorgen","2013","(Fach-)Abitur","2","160","0.174009363749102","0.14898934274219","0.199029384756014"
"Grosse Sorgen","2013","(Fach-)Abitur","3","111","0.123406042121728","0.100614666125287","0.146197418118169"
"Grosse Sorgen","2013","(Fach-)Abitur","4","123","0.136388340540421","0.115159361621677","0.157617319459166"
"Grosse Sorgen","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","66","0.0751108675234926","0.0582256603369974","0.0919960747099877"
"Grosse Sorgen","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","173","0.339573780299166","0.300559903910906","0.378587656687425"
"Grosse Sorgen","2013","(noch) kein Abschluss","2","69","0.205557401621136","0.160279613899866","0.250835189342407"
"Grosse Sorgen","2013","(noch) kein Abschluss","3","21","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","4","16","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","7","","",""
"Grosse Sorgen","2013","AkademikerIn","1 Einkommensschwächstes Quintil","179","0.409247219755289","0.36381775813304","0.454676681377538"
"Grosse Sorgen","2013","AkademikerIn","2","123","0.204532978979655","0.17342838093383","0.23563757702548"
"Grosse Sorgen","2013","AkademikerIn","3","117","0.1155244652911","0.0947444412737199","0.136304489308481"
"Grosse Sorgen","2013","AkademikerIn","4","138","0.0743182811167706","0.061442232606298","0.0871943296272433"
"Grosse Sorgen","2013","AkademikerIn","5 Einkommensstärkstes Quintil","142","0.0480836693384935","0.040723767484317","0.05544357119267"
"Grosse Sorgen","2013","Hauptschule","1 Einkommensschwächstes Quintil","805","0.368876310631172","0.34885484206731","0.388897779195035"
"Grosse Sorgen","2013","Hauptschule","2","566","0.196630092475057","0.181112276676351","0.212147908273764"
"Grosse Sorgen","2013","Hauptschule","3","290","0.145463272560217","0.129902302065722","0.161024243054713"
"Grosse Sorgen","2013","Hauptschule","4","204","0.106058310783595","0.0916484347395201","0.12046818682767"
"Grosse Sorgen","2013","Hauptschule","5 Einkommensstärkstes Quintil","84","0.0845115637955184","0.066359361506502","0.102663766084535"
"Grosse Sorgen","2013","Realschule","1 Einkommensschwächstes Quintil","441","0.384447471716216","0.356477238258439","0.412417705173993"
"Grosse Sorgen","2013","Realschule","2","389","0.22698002712068","0.206938016306754","0.247022037934606"
"Grosse Sorgen","2013","Realschule","3","248","0.140999476711001","0.123994519886327","0.158004433535675"
"Grosse Sorgen","2013","Realschule","4","214","0.132418380607469","0.117088823611237","0.1477479376037"
"Grosse Sorgen","2013","Realschule","5 Einkommensstärkstes Quintil","112","0.0756528798021043","0.0620134952887667","0.0892922643154418"
"Keine Sorgen","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","175","0.218146361725037","0.189913890117621","0.246378833332453"
"Keine Sorgen","2013","(Fach-)Abitur","2","231","0.282227876961357","0.252524416586584","0.31193133733613"
"Keine Sorgen","2013","(Fach-)Abitur","3","260","0.37189081395997","0.338399792345256","0.405381835574684"
"Keine Sorgen","2013","(Fach-)Abitur","4","346","0.392693674322769","0.362486361732682","0.422900986912856"
"Keine Sorgen","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","465","0.456596809640877","0.424686009430721","0.488507609851034"
