year,age_gr,quintil_oecd,plh0033,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2016,66 and older,3rd Quintile,Not concerned at all,0.56195,572,1010,0.53133,0.59256
2016,66 and older,4th Quintile,Very concerned,0.03703,35,850,0.02433,0.04973
2016,66 and older,4th Quintile,Somewhat concerned,0.31799,254,850,0.28667,0.34932
2016,66 and older,4th Quintile,Not concerned at all,0.64498,561,850,0.61279,0.67716
2016,66 and older,5th Quintile,Very concerned,0.03555,35,952,0.02378,0.04732
2016,66 and older,5th Quintile,Somewhat concerned,0.24870,207,952,0.22123,0.27617
2016,66 and older,5th Quintile,Not concerned at all,0.71575,710,952,0.68708,0.74441
2017,17-29 y.,1st Quintile,Very concerned,0.22026,402,1658,0.20030,0.24021
2017,17-29 y.,1st Quintile,Somewhat concerned,0.55872,832,1658,0.53482,0.58263
2017,17-29 y.,1st Quintile,Not concerned at all,0.22102,424,1658,0.20104,0.24100
2017,17-29 y.,2nd Quintile,Very concerned,0.17169,138,799,0.14553,0.19786
2017,17-29 y.,2nd Quintile,Somewhat concerned,0.48249,407,799,0.44782,0.51716
2017,17-29 y.,2nd Quintile,Not concerned at all,0.34581,254,799,0.31281,0.37881
2017,17-29 y.,3rd Quintile,Very concerned,0.15334,92,657,0.12577,0.18092
2017,17-29 y.,3rd Quintile,Somewhat concerned,0.48064,314,657,0.44241,0.51888
2017,17-29 y.,3rd Quintile,Not concerned at all,0.36602,251,657,0.32915,0.40288
2017,17-29 y.,4th Quintile,Very concerned,0.09768,58,585,0.07360,0.12176
2017,17-29 y.,4th Quintile,Somewhat concerned,0.47675,259,585,0.43624,0.51726
2017,17-29 y.,4th Quintile,Not concerned at all,0.42557,268,585,0.38547,0.46567
2017,17-29 y.,5th Quintile,Very concerned,0.07447,37,425,0.04948,0.09946
2017,17-29 y.,5th Quintile,Somewhat concerned,0.45526,169,425,0.40786,0.50266
2017,17-29 y.,5th Quintile,Not concerned at all,0.47027,219,425,0.42276,0.51777
2017,30-45 y.,1st Quintile,Very concerned,0.36845,800,2276,0.34863,0.38828
2017,30-45 y.,1st Quintile,Somewhat concerned,0.49557,1118,2276,0.47503,0.51612
2017,30-45 y.,1st Quintile,Not concerned at all,0.13598,358,2276,0.12189,0.15006
2017,30-45 y.,2nd Quintile,Very concerned,0.20365,333,1500,0.18326,0.22404
2017,30-45 y.,2nd Quintile,Somewhat concerned,0.53157,824,1500,0.50631,0.55683
2017,30-45 y.,2nd Quintile,Not concerned at all,0.26478,343,1500,0.24244,0.28712
2017,30-45 y.,3rd Quintile,Very concerned,0.13836,165,1249,0.11920,0.15751
2017,30-45 y.,3rd Quintile,Somewhat concerned,0.58550,735,1249,0.55817,0.61283
2017,30-45 y.,3rd Quintile,Not concerned at all,0.27614,349,1249,0.25134,0.30095
2017,30-45 y.,4th Quintile,Very concerned,0.10630,108,1160,0.08856,0.12405
2017,30-45 y.,4th Quintile,Somewhat concerned,0.45016,558,1160,0.42151,0.47880
2017,30-45 y.,4th Quintile,Not concerned at all,0.44354,494,1160,0.41494,0.47214
2017,30-45 y.,5th Quintile,Very concerned,0.08557,64,981,0.06805,0.10308
2017,30-45 y.,5th Quintile,Somewhat concerned,0.40308,417,981,0.37237,0.43380
2017,30-45 y.,5th Quintile,Not concerned at all,0.51135,500,981,0.48005,0.54265
2017,46-65 y.,1st Quintile,Very concerned,0.41421,618,1545,0.38964,0.43878
2017,46-65 y.,1st Quintile,Somewhat concerned,0.46006,719,1545,0.43520,0.48493
2017,46-65 y.,1st Quintile,Not concerned at all,0.12572,208,1545,0.10919,0.14226
2017,46-65 y.,2nd Quintile,Very concerned,0.23399,315,1416,0.21193,0.25604
2017,46-65 y.,2nd Quintile,Somewhat concerned,0.53967,787,1416,0.51370,0.56564
2017,46-65 y.,2nd Quintile,Not concerned at all,0.22635,314,1416,0.20454,0.24815
2017,46-65 y.,3rd Quintile,Very concerned,0.18471,232,1497,0.16505,0.20438
2017,46-65 y.,3rd Quintile,Somewhat concerned,0.56398,830,1497,0.53885,0.58911
2017,46-65 y.,3rd Quintile,Not concerned at all,0.25131,435,1497,0.22933,0.27329
2017,46-65 y.,4th Quintile,Very concerned,0.10987,185,1749,0.09521,0.12453
2017,46-65 y.,4th Quintile,Somewhat concerned,0.51216,888,1749,0.48873,0.53559
2017,46-65 y.,4th Quintile,Not concerned at all,0.37797,676,1749,0.35524,0.40070
2017,46-65 y.,5th Quintile,Very concerned,0.04571,105,2235,0.03705,0.05437
2017,46-65 y.,5th Quintile,Somewhat concerned,0.36955,820,2235,0.34954,0.38957
2017,46-65 y.,5th Quintile,Not concerned at all,0.58474,1310,2235,0.56430,0.60517
2017,66 and older,1st Quintile,Very concerned,0.20382,138,677,0.17346,0.23419
2017,66 and older,1st Quintile,Somewhat concerned,0.47861,343,677,0.44096,0.51627
2017,66 and older,1st Quintile,Not concerned at all,0.31756,196,677,0.28247,0.35266
2017,66 and older,2nd Quintile,Very concerned,0.10277,112,1153,0.08524,0.12031
2017,66 and older,2nd Quintile,Somewhat concerned,0.45480,542,1153,0.42604,0.48355
2017,66 and older,2nd Quintile,Not concerned at all,0.44243,499,1153,0.41375,0.47111
2017,66 and older,3rd Quintile,Very concerned,0.07925,61,1013,0.06260,0.09589
2017,66 and older,3rd Quintile,Somewhat concerned,0.43286,420,1013,0.40233,0.46339
2017,66 and older,3rd Quintile,Not concerned at all,0.48789,532,1013,0.45710,0.51869
2017,66 and older,4th Quintile,Somewhat concerned,0.36142,299,817,0.32845,0.39438
2017,66 and older,4th Quintile,Not concerned at all,0.60478,518,817,0.57123,0.63832
2017,66 and older,5th Quintile,Somewhat concerned,0.22803,206,886,0.20039,0.25568
2017,66 and older,5th Quintile,Not concerned at all,0.74905,680,886,0.72048,0.77761
2018,17-29 y.,1st Quintile,Very concerned,0.16157,434,2048,0.14562,0.17751
2018,17-29 y.,1st Quintile,Somewhat concerned,0.53659,986,2048,0.51499,0.55819
2018,17-29 y.,1st Quintile,Not concerned at all,0.30185,628,2048,0.28196,0.32173
2018,17-29 y.,2nd Quintile,Very concerned,0.13840,120,954,0.11647,0.16032
2018,17-29 y.,2nd Quintile,Somewhat concerned,0.50810,488,954,0.47636,0.53984
2018,17-29 y.,2nd Quintile,Not concerned at all,0.35350,346,954,0.32315,0.38385
2018,17-29 y.,3rd Quintile,Very concerned,0.11539,76,759,0.09265,0.13814
2018,17-29 y.,3rd Quintile,Somewhat concerned,0.46352,370,759,0.42802,0.49902
2018,17-29 y.,3rd Quintile,Not concerned at all,0.42108,313,759,0.38593,0.45623
2018,17-29 y.,4th Quintile,Very concerned,0.06661,54,654,0.04748,0.08573
2018,17-29 y.,4th Quintile,Somewhat concerned,0.45812,293,654,0.41990,0.49633
2018,17-29 y.,4th Quintile,Not concerned at all,0.47527,307,654,0.43697,0.51358
2018,17-29 y.,5th Quintile,Somewhat concerned,0.39721,188,436,0.35123,0.44320
2018,17-29 y.,5th Quintile,Not concerned at all,0.54688,248,436,0.50010,0.59366
2018,30-45 y.,1st Quintile,Very concerned,0.25151,710,2547,0.23466,0.26837
2018,30-45 y.,1st Quintile,Somewhat concerned,0.56910,1291,2547,0.54987,0.58834
2018,30-45 y.,1st Quintile,Not concerned at all,0.17938,546,2547,0.16448,0.19429
2018,30-45 y.,2nd Quintile,Very concerned,0.15198,263,1559,0.13415,0.16981
2018,30-45 y.,2nd Quintile,Somewhat concerned,0.55594,891,1559,0.53127,0.58061
2018,30-45 y.,2nd Quintile,Not concerned at all,0.29208,405,1559,0.26950,0.31466
2018,30-45 y.,3rd Quintile,Very concerned,0.07011,129,1334,0.05640,0.08382
2018,30-45 y.,3rd Quintile,Somewhat concerned,0.54785,724,1334,0.52113,0.57457
2018,30-45 y.,3rd Quintile,Not concerned at all,0.38204,481,1334,0.35595,0.40812
2018,30-45 y.,4th Quintile,Very concerned,0.07325,73,1215,0.05860,0.08791
2018,30-45 y.,4th Quintile,Somewhat concerned,0.45964,591,1215,0.43161,0.48768
2018,30-45 y.,4th Quintile,Not concerned at all,0.46710,551,1215,0.43904,0.49517
2018,30-45 y.,5th Quintile,Very concerned,0.04518,39,1087,0.03283,0.05753
2018,30-45 y.,5th Quintile,Somewhat concerned,0.35581,413,1087,0.32733,0.38428
2018,30-45 y.,5th Quintile,Not concerned at all,0.59901,635,1087,0.56986,0.62816
2018,46-65 y.,1st Quintile,Very concerned,0.31040,575,1822,0.28915,0.33165
2018,46-65 y.,1st Quintile,Somewhat concerned,0.49855,907,1822,0.47559,0.52152
2018,46-65 y.,1st Quintile,Not concerned at all,0.19104,340,1822,0.17299,0.20910
2018,46-65 y.,2nd Quintile,Very concerned,0.17052,279,1632,0.15227,0.18877
2018,46-65 y.,2nd Quintile,Somewhat concerned,0.54999,899,1632,0.52585,0.57413
2018,46-65 y.,2nd Quintile,Not concerned at all,0.27949,454,1632,0.25771,0.30127
2018,46-65 y.,3rd Quintile,Very concerned,0.08741,158,1671,0.07386,0.10095
2018,46-65 y.,3rd Quintile,Somewhat concerned,0.54047,883,1671,0.51657,0.56438
2018,46-65 y.,3rd Quintile,Not concerned at all,0.37212,630,1671,0.34893,0.39530
2018,46-65 y.,4th Quintile,Very concerned,0.05852,117,2015,0.04827,0.06878
2018,46-65 y.,4th Quintile,Somewhat concerned,0.43553,884,2015,0.41387,0.45718
2018,46-65 y.,4th Quintile,Not concerned at all,0.50595,1014,2015,0.48411,0.52778
2018,46-65 y.,5th Quintile,Very concerned,0.03128,69,2542,0.02452,0.03805
2018,46-65 y.,5th Quintile,Somewhat concerned,0.33766,846,2542,0.31927,0.35605
2018,46-65 y.,5th Quintile,Not concerned at all,0.63105,1627,2542,0.61229,0.64981
2018,66 and older,1st Quintile,Very concerned,0.14829,110,718,0.12228,0.17431
2018,66 and older,1st Quintile,Somewhat concerned,0.46185,330,718,0.42536,0.49834
2018,66 and older,1st Quintile,Not concerned at all,0.38986,278,718,0.35416,0.42556
2018,66 and older,2nd Quintile,Very concerned,0.04801,67,1154,0.03567,0.06035
2018,66 and older,2nd Quintile,Somewhat concerned,0.35464,433,1154,0.32702,0.38225
2018,66 and older,2nd Quintile,Not concerned at all,0.59736,654,1154,0.56905,0.62566
2018,66 and older,3rd Quintile,Very concerned,0.03442,37,1044,0.02336,0.04549
2018,66 and older,3rd Quintile,Somewhat concerned,0.35269,353,1044,0.32369,0.38169
2018,66 and older,3rd Quintile,Not concerned at all,0.61288,654,1044,0.58332,0.64245
2018,66 and older,4th Quintile,Somewhat concerned,0.30049,228,819,0.26907,0.33191
2018,66 and older,4th Quintile,Not concerned at all,0.67276,591,819,0.64060,0.70491
2018,66 and older,5th Quintile,Somewhat concerned,0.16954,160,960,0.14579,0.19329
2018,66 and older,5th Quintile,Not concerned at all,0.81292,800,960,0.78823,0.83760
2019,17-29 y.,1st Quintile,Very concerned,0.20258,378,1871,0.18436,0.22080
2019,17-29 y.,1st Quintile,Somewhat concerned,0.51227,897,1871,0.48962,0.53493
2019,17-29 y.,1st Quintile,Not concerned at all,0.28515,596,1871,0.26468,0.30561
2019,17-29 y.,2nd Quintile,Very concerned,0.25799,177,895,0.22931,0.28667
2019,17-29 y.,2nd Quintile,Somewhat concerned,0.50980,455,895,0.47703,0.54257
2019,17-29 y.,2nd Quintile,Not concerned at all,0.23221,263,895,0.20453,0.25989
2019,17-29 y.,3rd Quintile,Very concerned,0.09112,74,680,0.06948,0.11277
2019,17-29 y.,3rd Quintile,Somewhat concerned,0.55246,360,680,0.51506,0.58986
2019,17-29 y.,3rd Quintile,Not concerned at all,0.35642,246,680,0.32039,0.39244
2019,17-29 y.,4th Quintile,Very concerned,0.09381,55,575,0.06996,0.11766
2019,17-29 y.,4th Quintile,Somewhat concerned,0.47232,263,575,0.43148,0.51316
2019,17-29 y.,4th Quintile,Not concerned at all,0.43387,257,575,0.39332,0.47441
2019,17-29 y.,5th Quintile,Very concerned,0.07262,34,422,0.04783,0.09742
2019,17-29 y.,5th Quintile,Somewhat concerned,0.48119,183,422,0.43346,0.52892
2019,17-29 y.,5th Quintile,Not concerned at all,0.44619,205,422,0.39870,0.49367
2019,30-45 y.,1st Quintile,Very concerned,0.29657,674,2589,0.27897,0.31417
2019,30-45 y.,1st Quintile,Somewhat concerned,0.51772,1287,2589,0.49847,0.53697
2019,30-45 y.,1st Quintile,Not concerned at all,0.18571,628,2589,0.17073,0.20069
2019,30-45 y.,2nd Quintile,Very concerned,0.16885,244,1328,0.14870,0.18901
2019,30-45 y.,2nd Quintile,Somewhat concerned,0.59375,751,1328,0.56732,0.62018
2019,30-45 y.,2nd Quintile,Not concerned at all,0.23740,333,1328,0.21451,0.26029
2019,30-45 y.,3rd Quintile,Very concerned,0.13146,160,1220,0.11249,0.15043
2019,30-45 y.,3rd Quintile,Somewhat concerned,0.51238,624,1220,0.48432,0.54044
2019,30-45 y.,3rd Quintile,Not concerned at all,0.35616,436,1220,0.32927,0.38304
2019,30-45 y.,4th Quintile,Very concerned,0.07088,73,1021,0.05513,0.08663
2019,30-45 y.,4th Quintile,Somewhat concerned,0.44606,481,1021,0.41556,0.47657
2019,30-45 y.,4th Quintile,Not concerned at all,0.48305,467,1021,0.45238,0.51372
2019,30-45 y.,5th Quintile,Very concerned,0.03026,48,944,0.01933,0.04120
2019,30-45 y.,5th Quintile,Somewhat concerned,0.43467,416,944,0.40303,0.46631
2019,30-45 y.,5th Quintile,Not concerned at all,0.53506,480,944,0.50323,0.56690
2019,46-65 y.,1st Quintile,Very concerned,0.35889,579,1814,0.33681,0.38098
2019,46-65 y.,1st Quintile,Somewhat concerned,0.47887,876,1814,0.45587,0.50186
2019,46-65 y.,1st Quintile,Not concerned at all,0.16224,359,1814,0.14527,0.17921
2019,46-65 y.,2nd Quintile,Very concerned,0.21320,296,1493,0.19242,0.23398
2019,46-65 y.,2nd Quintile,Somewhat concerned,0.51469,806,1493,0.48933,0.54006
2019,46-65 y.,2nd Quintile,Not concerned at all,0.27210,391,1493,0.24952,0.29469
2019,46-65 y.,3rd Quintile,Very concerned,0.13458,194,1584,0.11777,0.15139
2019,46-65 y.,3rd Quintile,Somewhat concerned,0.55179,871,1584,0.52730,0.57629
2019,46-65 y.,3rd Quintile,Not concerned at all,0.31362,519,1584,0.29077,0.33648
2019,46-65 y.,4th Quintile,Very concerned,0.06882,138,1803,0.05713,0.08050
2019,46-65 y.,4th Quintile,Somewhat concerned,0.46368,797,1803,0.44065,0.48670
2019,46-65 y.,4th Quintile,Not concerned at all,0.46751,868,1803,0.44447,0.49055
2019,46-65 y.,5th Quintile,Very concerned,0.04851,101,2506,0.04010,0.05692
2019,46-65 y.,5th Quintile,Somewhat concerned,0.35495,902,2506,0.33621,0.37368
2019,46-65 y.,5th Quintile,Not concerned at all,0.59654,1503,2506,0.57733,0.61576
2019,66 and older,1st Quintile,Very concerned,0.18187,137,773,0.15466,0.20908
2019,66 and older,1st Quintile,Somewhat concerned,0.47184,370,773,0.43662,0.50705
2019,66 and older,1st Quintile,Not concerned at all,0.34630,266,773,0.31273,0.37986
2019,66 and older,2nd Quintile,Very concerned,0.06135,99,1184,0.04768,0.07503
2019,66 and older,2nd Quintile,Somewhat concerned,0.40146,463,1184,0.37352,0.42939
2019,66 and older,2nd Quintile,Not concerned at all,0.53719,622,1184,0.50878,0.56561
2019,66 and older,3rd Quintile,Very concerned,0.03779,40,946,0.02563,0.04995
2019,66 and older,3rd Quintile,Somewhat concerned,0.35303,348,946,0.32256,0.38350
2019,66 and older,3rd Quintile,Not concerned at all,0.60918,558,946,0.57807,0.64029
2019,66 and older,4th Quintile,Somewhat concerned,0.29556,253,835,0.26459,0.32653
2019,66 and older,4th Quintile,Not concerned at all,0.67529,582,835,0.64350,0.70707
2019,66 and older,5th Quintile,Somewhat concerned,0.20650,194,927,0.18043,0.23258
2019,66 and older,5th Quintile,Not concerned at all,0.77857,733,927,0.75182,0.80531
2020,17-29 y.,1st Quintile,Very concerned,0.15027,266,1676,0.13315,0.16738
2020,17-29 y.,1st Quintile,Somewhat concerned,0.52646,841,1676,0.50255,0.55038
2020,17-29 y.,1st Quintile,Not concerned at all,0.32327,569,1676,0.30087,0.34567
2020,17-29 y.,2nd Quintile,Very concerned,0.11300,122,823,0.09136,0.13465
2020,17-29 y.,2nd Quintile,Somewhat concerned,0.53626,411,823,0.50217,0.57035
2020,17-29 y.,2nd Quintile,Not concerned at all,0.35074,290,823,0.31812,0.38336
2020,17-29 y.,3rd Quintile,Very concerned,0.11424,68,668,0.09010,0.13838
2020,17-29 y.,3rd Quintile,Somewhat concerned,0.50366,327,668,0.46571,0.54160
2020,17-29 y.,3rd Quintile,Not concerned at all,0.38210,273,668,0.34522,0.41897
2020,17-29 y.,4th Quintile,Very concerned,0.07411,57,611,0.05332,0.09490
2020,17-29 y.,4th Quintile,Somewhat concerned,0.40548,257,611,0.36652,0.44445
2020,17-29 y.,4th Quintile,Not concerned at all,0.52041,297,611,0.48076,0.56005
2020,17-29 y.,5th Quintile,Very concerned,0.08302,37,480,0.05831,0.10773
2020,17-29 y.,5th Quintile,Somewhat concerned,0.39074,181,480,0.34704,0.43443
2020,17-29 y.,5th Quintile,Not concerned at all,0.52625,262,480,0.48153,0.57096
2020,30-45 y.,1st Quintile,Very concerned,0.23750,502,2330,0.22022,0.25478
2020,30-45 y.,1st Quintile,Somewhat concerned,0.57452,1214,2330,0.55444,0.59460
2020,30-45 y.,1st Quintile,Not concerned at all,0.18798,614,2330,0.17211,0.20385
2020,30-45 y.,2nd Quintile,Very concerned,0.17153,236,1319,0.15118,0.19189
2020,30-45 y.,2nd Quintile,Somewhat concerned,0.54661,738,1319,0.51973,0.57348
2020,30-45 y.,2nd Quintile,Not concerned at all,0.28186,345,1319,0.25757,0.30615
2020,30-45 y.,3rd Quintile,Very concerned,0.12122,124,1065,0.10161,0.14083
2020,30-45 y.,3rd Quintile,Somewhat concerned,0.52986,552,1065,0.49987,0.55985
2020,30-45 y.,3rd Quintile,Not concerned at all,0.34892,389,1065,0.32028,0.37756
2020,30-45 y.,4th Quintile,Very concerned,0.07813,101,1082,0.06213,0.09413
2020,30-45 y.,4th Quintile,Somewhat concerned,0.41867,473,1082,0.38926,0.44808
2020,30-45 y.,4th Quintile,Not concerned at all,0.50320,508,1082,0.47339,0.53301
2020,30-45 y.,5th Quintile,Very concerned,0.06595,81,1126,0.05145,0.08046
2020,30-45 y.,5th Quintile,Somewhat concerned,0.35702,444,1126,0.32902,0.38502
2020,30-45 y.,5th Quintile,Not concerned at all,0.57703,601,1126,0.54816,0.60589
2020,46-65 y.,1st Quintile,Very concerned,0.33152,490,1751,0.30946,0.35358
2020,46-65 y.,1st Quintile,Somewhat concerned,0.48310,873,1751,0.45969,0.50651
2020,46-65 y.,1st Quintile,Not concerned at all,0.18538,388,1751,0.16717,0.20359
2020,46-65 y.,2nd Quintile,Very concerned,0.18456,278,1498,0.16490,0.20421
2020,46-65 y.,2nd Quintile,Somewhat concerned,0.51660,778,1498,0.49129,0.54192
2020,46-65 y.,2nd Quintile,Not concerned at all,0.29884,442,1498,0.27565,0.32203
2020,46-65 y.,3rd Quintile,Very concerned,0.12179,190,1600,0.10576,0.13782
2020,46-65 y.,3rd Quintile,Somewhat concerned,0.51939,829,1600,0.49490,0.54388
2020,46-65 y.,3rd Quintile,Not concerned at all,0.35883,581,1600,0.33532,0.38234
2020,46-65 y.,4th Quintile,Very concerned,0.09631,161,1957,0.08323,0.10938
2020,46-65 y.,4th Quintile,Somewhat concerned,0.46394,886,1957,0.44184,0.48604
2020,46-65 y.,4th Quintile,Not concerned at all,0.43975,910,1957,0.41776,0.46175
2020,46-65 y.,5th Quintile,Very concerned,0.06509,194,3227,0.05658,0.07361
2020,46-65 y.,5th Quintile,Somewhat concerned,0.39025,1279,3227,0.37341,0.40708
2020,46-65 y.,5th Quintile,Not concerned at all,0.54466,1754,3227,0.52747,0.56184
2020,66 and older,1st Quintile,Very concerned,0.13196,123,800,0.10850,0.15543
2020,66 and older,1st Quintile,Somewhat concerned,0.47591,383,800,0.44128,0.51054
2020,66 and older,1st Quintile,Not concerned at all,0.39212,294,800,0.35827,0.42598
2020,66 and older,2nd Quintile,Very concerned,0.04905,64,1177,0.03671,0.06139
2020,66 and older,2nd Quintile,Somewhat concerned,0.35741,434,1177,0.33002,0.38480
2020,66 and older,2nd Quintile,Not concerned at all,0.59354,679,1177,0.56547,0.62161
2020,66 and older,3rd Quintile,Very concerned,0.02483,32,925,0.01479,0.03486
2020,66 and older,3rd Quintile,Somewhat concerned,0.32092,293,925,0.29082,0.35102
2020,66 and older,3rd Quintile,Not concerned at all,0.65425,600,925,0.62358,0.68492
2020,66 and older,4th Quintile,Somewhat concerned,0.28843,275,842,0.25781,0.31904
2020,66 and older,4th Quintile,Not concerned at all,0.67811,567,842,0.64653,0.70969
2020,66 and older,5th Quintile,Somewhat concerned,0.22326,245,1092,0.19855,0.24797
2020,66 and older,5th Quintile,Not concerned at all,0.75853,847,1092,0.73313,0.78392
2021,17-29 y.,1st Quintile,Very concerned,0.15295,222,1234,0.13286,0.17304
2021,17-29 y.,1st Quintile,Somewhat concerned,0.47819,559,1234,0.45031,0.50607
2021,17-29 y.,1st Quintile,Not concerned at all,0.36886,453,1234,0.34193,0.39579
2021,17-29 y.,2nd Quintile,Very concerned,0.15728,99,601,0.12815,0.18641
2021,17-29 y.,2nd Quintile,Somewhat concerned,0.45315,263,601,0.41331,0.49298
2021,17-29 y.,2nd Quintile,Not concerned at all,0.38957,239,601,0.35055,0.42859
2021,17-29 y.,3rd Quintile,Very concerned,0.16574,55,481,0.13247,0.19900
2021,17-29 y.,3rd Quintile,Somewhat concerned,0.32132,210,481,0.27954,0.36309
2021,17-29 y.,3rd Quintile,Not concerned at all,0.51295,216,481,0.46823,0.55766
2021,17-29 y.,4th Quintile,Very concerned,0.13299,38,431,0.10089,0.16509
2021,17-29 y.,4th Quintile,Somewhat concerned,0.44443,177,431,0.39746,0.49139
2021,17-29 y.,4th Quintile,Not concerned at all,0.42258,216,431,0.37589,0.46927
2021,17-29 y.,5th Quintile,Somewhat concerned,0.38766,122,311,0.33342,0.44189
2021,17-29 y.,5th Quintile,Not concerned at all,0.54381,189,311,0.48836,0.59925
2021,30-45 y.,1st Quintile,Very concerned,0.28452,393,1631,0.26262,0.30642
2021,30-45 y.,1st Quintile,Somewhat concerned,0.43360,782,1631,0.40954,0.45766
2021,30-45 y.,1st Quintile,Not concerned at all,0.28188,456,1631,0.26004,0.30372
2021,30-45 y.,2nd Quintile,Very concerned,0.16442,195,1004,0.14149,0.18736
2021,30-45 y.,2nd Quintile,Somewhat concerned,0.52483,482,1004,0.49393,0.55574
2021,30-45 y.,2nd Quintile,Not concerned at all,0.31074,327,1004,0.28210,0.33938
2021,30-45 y.,3rd Quintile,Very concerned,0.09688,108,857,0.07707,0.11670
2021,30-45 y.,3rd Quintile,Somewhat concerned,0.46015,378,857,0.42676,0.49353
2021,30-45 y.,3rd Quintile,Not concerned at all,0.44297,371,857,0.40970,0.47625
2021,30-45 y.,4th Quintile,Very concerned,0.08224,49,781,0.06296,0.10152
2021,30-45 y.,4th Quintile,Somewhat concerned,0.41222,338,781,0.37767,0.44676
2021,30-45 y.,4th Quintile,Not concerned at all,0.50554,394,781,0.47046,0.54063
2021,30-45 y.,5th Quintile,Very concerned,0.04686,49,835,0.03252,0.06120
2021,30-45 y.,5th Quintile,Somewhat concerned,0.35722,308,835,0.32469,0.38974
2021,30-45 y.,5th Quintile,Not concerned at all,0.59593,478,835,0.56262,0.62923
2021,46-65 y.,1st Quintile,Very concerned,0.34868,361,1245,0.32220,0.37517
2021,46-65 y.,1st Quintile,Somewhat concerned,0.43828,607,1245,0.41070,0.46585
2021,46-65 y.,1st Quintile,Not concerned at all,0.21304,277,1245,0.19029,0.23579
2021,46-65 y.,2nd Quintile,Very concerned,0.16432,196,1125,0.14266,0.18598
2021,46-65 y.,2nd Quintile,Somewhat concerned,0.51622,571,1125,0.48701,0.54544
2021,46-65 y.,2nd Quintile,Not concerned at all,0.31946,358,1125,0.29220,0.34672
2021,46-65 y.,3rd Quintile,Very concerned,0.12220,126,1161,0.10335,0.14105
2021,46-65 y.,3rd Quintile,Somewhat concerned,0.45931,537,1161,0.43063,0.48799
2021,46-65 y.,3rd Quintile,Not concerned at all,0.41849,498,1161,0.39010,0.44687
2021,46-65 y.,4th Quintile,Very concerned,0.08900,84,1360,0.07386,0.10414
2021,46-65 y.,4th Quintile,Somewhat concerned,0.41127,543,1360,0.38510,0.43743
2021,46-65 y.,4th Quintile,Not concerned at all,0.49973,733,1360,0.47315,0.52632
2021,46-65 y.,5th Quintile,Very concerned,0.04310,93,2293,0.03479,0.05142
2021,46-65 y.,5th Quintile,Somewhat concerned,0.37981,760,2293,0.35994,0.39968
2021,46-65 y.,5th Quintile,Not concerned at all,0.57709,1440,2293,0.55687,0.59732
2021,66 and older,1st Quintile,Very concerned,0.12406,84,664,0.09897,0.14916
2021,66 and older,1st Quintile,Somewhat concerned,0.41368,287,664,0.37619,0.45117
2021,66 and older,1st Quintile,Not concerned at all,0.46226,293,664,0.42431,0.50021
2021,66 and older,2nd Quintile,Very concerned,0.06723,54,808,0.04995,0.08451
2021,66 and older,2nd Quintile,Somewhat concerned,0.37191,294,808,0.33856,0.40525
2021,66 and older,2nd Quintile,Not concerned at all,0.56086,460,808,0.52662,0.59510
2021,66 and older,3rd Quintile,Very concerned,0.05937,37,642,0.04108,0.07767
2021,66 and older,3rd Quintile,Somewhat concerned,0.27585,176,642,0.24125,0.31045
2021,66 and older,3rd Quintile,Not concerned at all,0.66477,429,642,0.62823,0.70132
2021,66 and older,4th Quintile,Somewhat concerned,0.30522,156,605,0.26849,0.34194
2021,66 and older,4th Quintile,Not concerned at all,0.66872,449,605,0.63118,0.70626
2021,66 and older,5th Quintile,Somewhat concerned,0.17694,138,808,0.15061,0.20326
2021,66 and older,5th Quintile,Not concerned at all,0.79923,670,808,0.77159,0.82686
2022,17-29 y.,1st Quintile,Very concerned,0.17571,170,782,0.14902,0.20241
2022,17-29 y.,1st Quintile,Somewhat concerned,0.51539,367,782,0.48034,0.55044
2022,17-29 y.,1st Quintile,Not concerned at all,0.30890,245,782,0.27649,0.34130
2022,17-29 y.,2nd Quintile,Very concerned,0.16450,72,492,0.13170,0.19729
2022,17-29 y.,2nd Quintile,Somewhat concerned,0.46931,263,492,0.42517,0.51346
2022,17-29 y.,2nd Quintile,Not concerned at all,0.36619,157,492,0.32358,0.40881
2022,17-29 y.,3rd Quintile,Very concerned,0.18005,63,414,0.14300,0.21711
2022,17-29 y.,3rd Quintile,Somewhat concerned,0.49880,211,414,0.45058,0.54702
2022,17-29 y.,3rd Quintile,Not concerned at all,0.32114,140,414,0.27611,0.36618
2022,17-29 y.,4th Quintile,Very concerned,0.10991,49,369,0.07796,0.14187
2022,17-29 y.,4th Quintile,Somewhat concerned,0.51638,175,369,0.46533,0.56744
2022,17-29 y.,4th Quintile,Not concerned at all,0.37370,145,369,0.32427,0.42313
2022,17-29 y.,5th Quintile,Somewhat concerned,0.48199,131,268,0.42206,0.54193
2022,17-29 y.,5th Quintile,Not concerned at all,0.41232,137,268,0.35327,0.47136
2022,30-45 y.,1st Quintile,Very concerned,0.31569,236,686,0.28089,0.35050
2022,30-45 y.,1st Quintile,Somewhat concerned,0.53492,342,686,0.49757,0.57227
2022,30-45 y.,1st Quintile,Not concerned at all,0.14939,108,686,0.12269,0.17608
2022,30-45 y.,2nd Quintile,Very concerned,0.25228,193,734,0.22084,0.28373
2022,30-45 y.,2nd Quintile,Somewhat concerned,0.53159,391,734,0.49546,0.56771
2022,30-45 y.,2nd Quintile,Not concerned at all,0.21613,150,734,0.18633,0.24593
