year,age_gr,pgisced97,plh0033,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2010,17-29 y.,Pre-primary Level,Somewhat concerned,0.52262,196,412,0.47433,0.57091
2010,17-29 y.,Pre-primary Level,Not concerned at all,0.29731,127,412,0.25312,0.34150
2010,17-29 y.,Primary Level,Very concerned,0.32491,50,91,0.22815,0.42167
2010,17-29 y.,Primary Level,Somewhat concerned,0.57596,41,91,0.47386,0.67807
2010,17-29 y.,Lower Secondary Level,Very concerned,0.32369,269,748,0.29014,0.35725
2010,17-29 y.,Lower Secondary Level,Somewhat concerned,0.52985,367,748,0.49405,0.56564
2010,17-29 y.,Lower Secondary Level,Not concerned at all,0.14646,112,748,0.12110,0.17181
2010,17-29 y.,Upper Secondary Level,Very concerned,0.27127,530,1716,0.25022,0.29231
2010,17-29 y.,Upper Secondary Level,Somewhat concerned,0.53589,883,1716,0.51228,0.55949
2010,17-29 y.,Upper Secondary Level,Not concerned at all,0.19285,303,1716,0.17417,0.21152
2010,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.29218,78,270,0.23783,0.34653
2010,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.50699,147,270,0.44724,0.56673
2010,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.20083,45,270,0.15295,0.24871
2010,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.37725,31,31,0.20381,0.55070
2010,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.14960,57,322,0.11058,0.18862
2010,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.51265,159,322,0.45796,0.56733
2010,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.33776,106,322,0.28602,0.38950
2010,30-45 y.,Primary Level,Very concerned,0.46672,80,136,0.38257,0.55088
2010,30-45 y.,Primary Level,Somewhat concerned,0.47556,56,136,0.39132,0.55981
2010,30-45 y.,Lower Secondary Level,Very concerned,0.42718,313,652,0.38918,0.46518
2010,30-45 y.,Lower Secondary Level,Somewhat concerned,0.49169,293,652,0.45328,0.53009
2010,30-45 y.,Lower Secondary Level,Not concerned at all,0.08113,46,652,0.06016,0.10211
2010,30-45 y.,Upper Secondary Level,Very concerned,0.32138,1507,4363,0.30752,0.33524
2010,30-45 y.,Upper Secondary Level,Somewhat concerned,0.51893,2226,4363,0.50410,0.53376
2010,30-45 y.,Upper Secondary Level,Not concerned at all,0.15969,630,4363,0.14882,0.17056
2010,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.23430,242,958,0.20747,0.26114
2010,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.50210,511,958,0.47042,0.53377
2010,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.26360,205,958,0.23569,0.29152
2010,30-45 y.,First Stage of Tertiary Education,Very concerned,0.22385,132,627,0.19119,0.25650
2010,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.59462,348,627,0.55616,0.63308
2010,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.18154,147,627,0.15134,0.21173
2010,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.15201,327,2269,0.13723,0.16679
2010,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.49838,1161,2269,0.47780,0.51895
2010,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.34961,781,2269,0.32999,0.36924
2010,46-65 y.,Lower Secondary Level,Very concerned,0.44423,171,435,0.39748,0.49098
2010,46-65 y.,Lower Secondary Level,Somewhat concerned,0.41951,189,435,0.37309,0.46594
2010,46-65 y.,Lower Secondary Level,Not concerned at all,0.13626,75,435,0.10398,0.16853
2010,46-65 y.,Upper Secondary Level,Very concerned,0.27694,1009,3575,0.26227,0.29161
2010,46-65 y.,Upper Secondary Level,Somewhat concerned,0.49744,1769,3575,0.48104,0.51383
2010,46-65 y.,Upper Secondary Level,Not concerned at all,0.22562,797,3575,0.21192,0.23933
2010,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.20449,100,384,0.16410,0.24489
2010,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.53036,188,384,0.48037,0.58034
2010,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.26515,96,384,0.22094,0.30936
2010,46-65 y.,First Stage of Tertiary Education,Very concerned,0.20983,129,603,0.17730,0.24236
2010,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.57581,326,603,0.53633,0.61529
2010,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.21436,148,603,0.18158,0.24715
2010,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.18481,292,1881,0.16726,0.20235
2010,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.47862,874,1881,0.45604,0.50120
2010,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.33658,715,1881,0.31522,0.35794
2010,66 and older,Lower Secondary Level,Very concerned,0.15927,90,600,0.12997,0.18858
2010,66 and older,Lower Secondary Level,Somewhat concerned,0.46185,293,600,0.42192,0.50177
2010,66 and older,Lower Secondary Level,Not concerned at all,0.37888,217,600,0.34003,0.41773
2010,66 and older,Upper Secondary Level,Very concerned,0.15330,288,2061,0.13774,0.16886
2010,66 and older,Upper Secondary Level,Somewhat concerned,0.45662,945,2061,0.43511,0.47813
2010,66 and older,Upper Secondary Level,Not concerned at all,0.39008,828,2061,0.36902,0.41114
2010,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.39754,35,80,0.28963,0.50546
2010,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.43591,45,80,0.32656,0.54526
2010,66 and older,First Stage of Tertiary Education,Very concerned,0.14530,42,315,0.10632,0.18428
2010,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.48674,145,315,0.43145,0.54202
2010,66 and older,First Stage of Tertiary Education,Not concerned at all,0.36796,128,315,0.31462,0.42130
2010,66 and older,Second Stage of Tertiary Education,Very concerned,0.07820,57,889,0.06054,0.09586
2010,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.44141,365,889,0.40875,0.47407
2010,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.48039,467,889,0.44753,0.51325
2011,17-29 y.,No answer / don't know,Very concerned,0.20817,92,382,0.16740,0.24894
2011,17-29 y.,No answer / don't know,Somewhat concerned,0.50070,189,382,0.45050,0.55091
2011,17-29 y.,No answer / don't know,Not concerned at all,0.29113,101,382,0.24551,0.33675
2011,17-29 y.,Pre-primary Level,Very concerned,0.13158,67,469,0.10095,0.16221
2011,17-29 y.,Pre-primary Level,Somewhat concerned,0.46723,209,469,0.42202,0.51243
2011,17-29 y.,Pre-primary Level,Not concerned at all,0.40119,193,469,0.35679,0.44560
2011,17-29 y.,Primary Level,Very concerned,0.41764,47,89,0.31460,0.52069
2011,17-29 y.,Primary Level,Somewhat concerned,0.45922,42,89,0.35510,0.56334
2011,17-29 y.,Lower Secondary Level,Very concerned,0.23985,206,758,0.20943,0.27026
2011,17-29 y.,Lower Secondary Level,Somewhat concerned,0.51397,381,758,0.47837,0.54957
2011,17-29 y.,Lower Secondary Level,Not concerned at all,0.24618,171,758,0.21550,0.27687
2011,17-29 y.,Upper Secondary Level,Very concerned,0.19868,378,1767,0.18007,0.21729
2011,17-29 y.,Upper Secondary Level,Somewhat concerned,0.54688,959,1767,0.52367,0.57010
2011,17-29 y.,Upper Secondary Level,Not concerned at all,0.25444,430,1767,0.23412,0.27475
2011,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.18648,63,270,0.13993,0.23302
2011,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.56561,145,270,0.50638,0.62485
2011,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.24791,62,270,0.19631,0.29951
2011,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.58483,35,35,0.41919,0.75046
2011,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.12076,52,330,0.08555,0.15597
2011,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.47320,152,330,0.41924,0.52715
2011,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.40604,126,330,0.35298,0.45911
2011,30-45 y.,No answer / don't know,Very concerned,0.22509,32,106,0.14521,0.30498
2011,30-45 y.,No answer / don't know,Somewhat concerned,0.61709,74,106,0.52411,0.71007
2011,30-45 y.,Primary Level,Very concerned,0.33633,65,133,0.25573,0.41693
2011,30-45 y.,Primary Level,Somewhat concerned,0.46138,68,133,0.37634,0.54642
2011,30-45 y.,Lower Secondary Level,Very concerned,0.32698,268,725,0.29281,0.36115
2011,30-45 y.,Lower Secondary Level,Somewhat concerned,0.48081,347,725,0.44442,0.51721
2011,30-45 y.,Lower Secondary Level,Not concerned at all,0.19221,110,725,0.16351,0.22091
2011,30-45 y.,Upper Secondary Level,Very concerned,0.25468,1299,4719,0.24225,0.26711
2011,30-45 y.,Upper Secondary Level,Somewhat concerned,0.52870,2464,4719,0.51446,0.54295
2011,30-45 y.,Upper Secondary Level,Not concerned at all,0.21662,956,4719,0.20486,0.22837
2011,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.19405,204,1060,0.17023,0.21787
2011,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.44635,547,1060,0.41641,0.47629
2011,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.35961,309,1060,0.33070,0.38851
2011,30-45 y.,First Stage of Tertiary Education,Very concerned,0.17985,104,647,0.15024,0.20947
2011,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.53032,347,647,0.49183,0.56880
2011,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.28983,196,647,0.25484,0.32481
2011,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.11121,261,2440,0.09873,0.12369
2011,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.47875,1168,2440,0.45893,0.49858
2011,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.41004,1011,2440,0.39052,0.42956
2011,46-65 y.,Primary Level,Somewhat concerned,0.45677,41,41,0.30240,0.61114
2011,46-65 y.,Lower Secondary Level,Very concerned,0.31545,187,615,0.27869,0.35221
2011,46-65 y.,Lower Secondary Level,Somewhat concerned,0.44807,283,615,0.40874,0.48741
2011,46-65 y.,Lower Secondary Level,Not concerned at all,0.23648,145,615,0.20287,0.27009
2011,46-65 y.,Upper Secondary Level,Very concerned,0.23923,1156,4694,0.22702,0.25143
2011,46-65 y.,Upper Secondary Level,Somewhat concerned,0.48421,2198,4694,0.46992,0.49851
2011,46-65 y.,Upper Secondary Level,Not concerned at all,0.27656,1340,4694,0.26376,0.28935
2011,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.17364,113,537,0.14157,0.20571
2011,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.54667,272,537,0.50452,0.58881
2011,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.27969,152,537,0.24169,0.31769
2011,46-65 y.,First Stage of Tertiary Education,Very concerned,0.23541,135,753,0.20508,0.26573
2011,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.51843,395,753,0.48272,0.55414
2011,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.24616,223,753,0.21537,0.27695
2011,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.14587,302,2337,0.13156,0.16018
2011,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.43122,991,2337,0.41114,0.45131
2011,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.42291,1044,2337,0.40287,0.44294
2011,66 and older,Lower Secondary Level,Very concerned,0.16497,125,795,0.13915,0.19078
2011,66 and older,Lower Secondary Level,Somewhat concerned,0.47455,363,795,0.43982,0.50929
2011,66 and older,Lower Secondary Level,Not concerned at all,0.36048,307,795,0.32708,0.39388
2011,66 and older,Upper Secondary Level,Very concerned,0.12976,336,2586,0.11680,0.14271
2011,66 and older,Upper Secondary Level,Somewhat concerned,0.43344,1102,2586,0.41434,0.45255
2011,66 and older,Upper Secondary Level,Not concerned at all,0.43680,1148,2586,0.41768,0.45592
2011,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.42642,48,111,0.33399,0.51884
2011,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.49035,63,111,0.39693,0.58377
2011,66 and older,First Stage of Tertiary Education,Very concerned,0.14223,48,373,0.10673,0.17772
2011,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.46613,167,373,0.41544,0.51683
2011,66 and older,First Stage of Tertiary Education,Not concerned at all,0.39164,158,373,0.34204,0.44124
2011,66 and older,Second Stage of Tertiary Education,Very concerned,0.06038,60,1076,0.04614,0.07462
2011,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.41941,416,1076,0.38991,0.44891
2011,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.52021,600,1076,0.49035,0.55008
2012,17-29 y.,No answer / don't know,Very concerned,0.20669,82,349,0.16415,0.24924
2012,17-29 y.,No answer / don't know,Somewhat concerned,0.59334,195,349,0.54173,0.64495
2012,17-29 y.,No answer / don't know,Not concerned at all,0.19997,72,349,0.15794,0.24199
2012,17-29 y.,Pre-primary Level,Very concerned,0.12008,67,464,0.09047,0.14969
2012,17-29 y.,Pre-primary Level,Somewhat concerned,0.50789,221,464,0.46235,0.55343
2012,17-29 y.,Pre-primary Level,Not concerned at all,0.37203,176,464,0.32800,0.41606
2012,17-29 y.,Primary Level,Very concerned,0.37687,39,78,0.26863,0.48511
2012,17-29 y.,Primary Level,Somewhat concerned,0.36614,39,78,0.25854,0.47375
2012,17-29 y.,Lower Secondary Level,Very concerned,0.28677,230,759,0.25457,0.31896
2012,17-29 y.,Lower Secondary Level,Somewhat concerned,0.50775,385,759,0.47216,0.54335
2012,17-29 y.,Lower Secondary Level,Not concerned at all,0.20548,144,759,0.17672,0.23425
2012,17-29 y.,Upper Secondary Level,Very concerned,0.21576,360,1663,0.19599,0.23554
2012,17-29 y.,Upper Secondary Level,Somewhat concerned,0.51992,881,1663,0.49590,0.54394
2012,17-29 y.,Upper Secondary Level,Not concerned at all,0.26432,422,1663,0.24312,0.28552
2012,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.17786,49,240,0.12938,0.22634
2012,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.56415,129,240,0.50128,0.62702
2012,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.25799,62,240,0.20252,0.31346
2012,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.13049,46,338,0.09452,0.16645
2012,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.43440,160,338,0.38147,0.48732
2012,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.43512,132,338,0.38218,0.48805
2012,30-45 y.,Primary Level,Very concerned,0.44183,81,137,0.35837,0.52529
2012,30-45 y.,Primary Level,Somewhat concerned,0.37316,56,137,0.29187,0.45444
2012,30-45 y.,Lower Secondary Level,Very concerned,0.31566,267,689,0.28093,0.35039
2012,30-45 y.,Lower Secondary Level,Somewhat concerned,0.57227,342,689,0.53530,0.60924
2012,30-45 y.,Lower Secondary Level,Not concerned at all,0.11207,80,689,0.08850,0.13564
2012,30-45 y.,Upper Secondary Level,Very concerned,0.27459,1156,4327,0.26129,0.28789
2012,30-45 y.,Upper Secondary Level,Somewhat concerned,0.53062,2312,4327,0.51575,0.54549
2012,30-45 y.,Upper Secondary Level,Not concerned at all,0.19479,859,4327,0.18299,0.20659
2012,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.19604,181,1003,0.17146,0.22063
2012,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.51524,569,1003,0.48430,0.54619
2012,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.28871,253,1003,0.26065,0.31677
2012,30-45 y.,First Stage of Tertiary Education,Very concerned,0.13967,89,585,0.11155,0.16778
2012,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.55676,324,585,0.51647,0.59705
2012,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.30357,172,585,0.26628,0.34087
2012,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.11890,241,2259,0.10555,0.13225
2012,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.45213,1074,2259,0.43160,0.47266
2012,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.42897,944,2259,0.40856,0.44939
2012,46-65 y.,Primary Level,Very concerned,0.43420,34,65,0.31277,0.55564
2012,46-65 y.,Primary Level,Somewhat concerned,0.35375,31,65,0.23661,0.47090
2012,46-65 y.,Lower Secondary Level,Very concerned,0.27136,195,632,0.23667,0.30606
2012,46-65 y.,Lower Secondary Level,Somewhat concerned,0.51186,308,632,0.47286,0.55087
2012,46-65 y.,Lower Secondary Level,Not concerned at all,0.21677,129,632,0.18462,0.24892
2012,46-65 y.,Upper Secondary Level,Very concerned,0.23508,1135,4832,0.22312,0.24704
2012,46-65 y.,Upper Secondary Level,Somewhat concerned,0.50465,2443,4832,0.49055,0.51875
2012,46-65 y.,Upper Secondary Level,Not concerned at all,0.26028,1254,4832,0.24790,0.27265
2012,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.18920,122,599,0.15781,0.22059
2012,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.51855,303,599,0.47850,0.55859
2012,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.29225,174,599,0.25580,0.32870
2012,46-65 y.,First Stage of Tertiary Education,Very concerned,0.17532,128,794,0.14886,0.20179
2012,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.53708,428,794,0.50238,0.57179
2012,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.28760,238,794,0.25609,0.31910
2012,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.12508,277,2392,0.11182,0.13834
2012,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.46195,1106,2392,0.44197,0.48193
2012,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.41297,1009,2392,0.39323,0.43270
2012,66 and older,Lower Secondary Level,Very concerned,0.16835,121,796,0.14234,0.19436
2012,66 and older,Lower Secondary Level,Somewhat concerned,0.41340,321,796,0.37917,0.44764
2012,66 and older,Lower Secondary Level,Not concerned at all,0.41825,354,796,0.38396,0.45254
2012,66 and older,Upper Secondary Level,Very concerned,0.14385,348,2669,0.13053,0.15716
2012,66 and older,Upper Secondary Level,Somewhat concerned,0.42942,1144,2669,0.41063,0.44820
2012,66 and older,Upper Secondary Level,Not concerned at all,0.42674,1177,2669,0.40797,0.44551
2012,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.38442,41,105,0.29093,0.47791
2012,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.43636,64,105,0.34104,0.53167
2012,66 and older,First Stage of Tertiary Education,Very concerned,0.16410,52,369,0.12626,0.20194
2012,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.43963,167,369,0.38892,0.49035
