"plh0033","year","bildungsniveau","bula_h","n","percent","lower_confidence_percent","upper_confidence_percent"
"Einige Sorgen","2002","Realschule","Sachsen-Anhalt","179","","",""
"Einige Sorgen","2002","Realschule","Thueringen","224","","",""
"Einige Sorgen","2002","(Fach-)Abitur","Schleswig-Holstein","35","0.290377946417658","0.188987252538655","0.391768640296661"
"Einige Sorgen","2002","(Fach-)Abitur","Hamburg","25","","",""
"Einige Sorgen","2002","(Fach-)Abitur","Niedersachsen","89","0.468943522420106","0.398901059120014","0.538985985720199"
"Einige Sorgen","2002","(Fach-)Abitur","Bremen","4","0.11895716030838","-0.0133483646126352","0.251262685229395"
"Einige Sorgen","2002","(Fach-)Abitur","Nordrhein-Westfalen","374","0.526606665906528","0.489592859563922","0.563620472249135"
"Einige Sorgen","2002","(Fach-)Abitur","Hessen","115","","",""
"Einige Sorgen","2002","(Fach-)Abitur","Rheinland-Pfalz,Saarland","81","0.605701035478966","0.523567481935081","0.687834589022851"
"Einige Sorgen","2002","(Fach-)Abitur","Baden-Wuerttemberg","156","","",""
"Einige Sorgen","2002","(Fach-)Abitur","Bayern","157","","",""
"Einige Sorgen","2002","(Fach-)Abitur","Saarland","","","",""
"Einige Sorgen","2002","(Fach-)Abitur","Berlin","59","0.473175274032247","0.37901226907342","0.567338278991074"
"Einige Sorgen","2002","(Fach-)Abitur","Brandenburg","39","0.526380183883629","0.410239704363244","0.642520663404015"
"Einige Sorgen","2002","(Fach-)Abitur","Mecklenburg-Vorpommern","9","0.626291961640716","0.408758571014206","0.843825352267225"
"Einige Sorgen","2002","(Fach-)Abitur","Sachsen","57","0.496586164429412","0.400951943827582","0.592220385031242"
"Einige Sorgen","2002","(Fach-)Abitur","Sachsen-Anhalt","41","0.606730223593279","0.490629016524167","0.722831430662391"
"Einige Sorgen","2002","(Fach-)Abitur","Thueringen","33","0.506408326483051","0.379903586826446","0.632913066139657"
"Einige Sorgen","2002","AkademikerIn","Schleswig-Holstein","42","0.413637734368531","0.324016240473104","0.503259228263957"
"Einige Sorgen","2002","AkademikerIn","Hamburg","40","0.51628910489844","0.410051555763107","0.622526654033774"
"Einige Sorgen","2002","AkademikerIn","Niedersachsen","117","","",""
"Einige Sorgen","2002","AkademikerIn","Bremen","15","","",""
"Einige Sorgen","2002","AkademikerIn","Nordrhein-Westfalen","357","0.435155293483166","0.402565329723178","0.467745257243153"
"Einige Sorgen","2002","AkademikerIn","Hessen","171","","",""
"Einige Sorgen","2002","AkademikerIn","Rheinland-Pfalz,Saarland","73","0.426334672504374","0.354682861117012","0.497986483891736"
"Einige Sorgen","2002","AkademikerIn","Baden-Wuerttemberg","189","","",""
"Einige Sorgen","2002","AkademikerIn","Bayern","254","","",""
"Einige Sorgen","2002","AkademikerIn","Saarland","","","",""
"Einige Sorgen","2002","AkademikerIn","Berlin","139","","",""
"Einige Sorgen","2002","AkademikerIn","Brandenburg","153","","",""
"Einige Sorgen","2002","AkademikerIn","Mecklenburg-Vorpommern","78","0.568547257528698","0.487085491643653","0.650009023413742"
"Einige Sorgen","2002","AkademikerIn","Sachsen","224","","",""
"Einige Sorgen","2002","AkademikerIn","Sachsen-Anhalt","130","","",""
"Einige Sorgen","2002","AkademikerIn","Thueringen","108","","",""
"Keine Sorgen","2002","(noch) kein Abschluss","Schleswig-Holstein","10","","",""
"Keine Sorgen","2002","(noch) kein Abschluss","Hamburg","6","0.18512283778898","-0.0444010127839259","0.414646688361885"
"Keine Sorgen","2002","(noch) kein Abschluss","Niedersachsen","29","","",""
"Keine Sorgen","2002","(noch) kein Abschluss","Bremen","2","","",""
"Keine Sorgen","2002","(noch) kein Abschluss","Nordrhein-Westfalen","63","0.239950184646191","0.186145265738596","0.293755103553786"
"Keine Sorgen","2002","(noch) kein Abschluss","Hessen","23","","",""
"Keine Sorgen","2002","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","21","","",""
"Keine Sorgen","2002","(noch) kein Abschluss","Baden-Wuerttemberg","50","0.278950004066833","0.204123677808829","0.353776330324837"
"Keine Sorgen","2002","(noch) kein Abschluss","Bayern","28","","",""
"Keine Sorgen","2002","(noch) kein Abschluss","Saarland","","","",""
"Keine Sorgen","2002","(noch) kein Abschluss","Berlin","12","","",""
"Keine Sorgen","2002","(noch) kein Abschluss","Brandenburg","7","0.187236580364994","0.0427436828187838","0.331729477911204"
"Keine Sorgen","2002","(noch) kein Abschluss","Mecklenburg-Vorpommern","5","0.311333339110197","0.0770077024425044","0.545658975777889"
"Keine Sorgen","2002","(noch) kein Abschluss","Sachsen","18","","",""
"Keine Sorgen","2002","(noch) kein Abschluss","Sachsen-Anhalt","8","0.172412840651135","0.0394412329763143","0.305384448325956"
"Keine Sorgen","2002","(noch) kein Abschluss","Thueringen","5","0.167707507801248","0.0317311722276393","0.303683843374857"
"Keine Sorgen","2002","Hauptschule","Schleswig-Holstein","124","","",""
"Keine Sorgen","2002","Hauptschule","Hamburg","26","","",""
"Keine Sorgen","2002","Hauptschule","Niedersachsen","296","","",""
"Keine Sorgen","2002","Hauptschule","Bremen","24","","",""
"Keine Sorgen","2002","Hauptschule","Nordrhein-Westfalen","597","0.302771319407247","0.282635093185791","0.322907545628702"
"Keine Sorgen","2002","Hauptschule","Hessen","186","","",""
"Keine Sorgen","2002","Hauptschule","Rheinland-Pfalz,Saarland","207","","",""
"Keine Sorgen","2002","Hauptschule","Baden-Wuerttemberg","336","0.269020220650768","0.244002968837699","0.294037472463836"
"Keine Sorgen","2002","Hauptschule","Bayern","440","0.301523061868529","0.278095038299542","0.324951085437515"
"Keine Sorgen","2002","Hauptschule","Saarland","","","",""
"Keine Sorgen","2002","Hauptschule","Berlin","39","0.207451015160368","0.146676587858105","0.26822544246263"
"Keine Sorgen","2002","Hauptschule","Brandenburg","59","0.227634571636611","0.175966963892661","0.279302179380561"
"Keine Sorgen","2002","Hauptschule","Mecklenburg-Vorpommern","26","","",""
"Keine Sorgen","2002","Hauptschule","Sachsen","102","","",""
"Keine Sorgen","2002","Hauptschule","Sachsen-Anhalt","73","0.260572969666207","0.211631028139844","0.309514911192569"
"Keine Sorgen","2002","Hauptschule","Thueringen","68","0.255636779845545","0.20643863331234","0.30483492637875"
"Keine Sorgen","2002","Realschule","Schleswig-Holstein","88","0.418221143308558","0.346558247016001","0.489884039601114"
"Keine Sorgen","2002","Realschule","Hamburg","32","0.289149033497186","0.1954841088844","0.382813958109972"
"Keine Sorgen","2002","Realschule","Niedersachsen","197","","",""
"Keine Sorgen","2002","Realschule","Bremen","20","","",""
"Keine Sorgen","2002","Realschule","Nordrhein-Westfalen","309","0.311686617371471","0.282432491071287","0.340940743671655"
"Keine Sorgen","2002","Realschule","Hessen","119","","",""
"Keine Sorgen","2002","Realschule","Rheinland-Pfalz,Saarland","84","0.291000869152844","0.236415372371841","0.345586365933848"
"Keine Sorgen","2002","Realschule","Baden-Wuerttemberg","230","","",""
"Keine Sorgen","2002","Realschule","Bayern","240","","",""
"Keine Sorgen","2002","Realschule","Saarland","","","",""
"Keine Sorgen","2002","Realschule","Berlin","45","0.18636723577266","0.136998939826298","0.235735531719022"
"Keine Sorgen","2002","Realschule","Brandenburg","40","0.129004820275548","0.0935306802640492","0.164478960287047"
"Keine Sorgen","2002","Realschule","Mecklenburg-Vorpommern","27","","",""
"Keine Sorgen","2002","Realschule","Sachsen","105","","",""
"Keine Sorgen","2002","Realschule","Sachsen-Anhalt","34","0.104366916180341","0.0709730544525566","0.137760777908125"
"Keine Sorgen","2002","Realschule","Thueringen","36","0.0806124900208978","0.053240475573503","0.107984504468293"
"Keine Sorgen","2002","(Fach-)Abitur","Schleswig-Holstein","36","0.637354881371066","0.529972185061545","0.744737577680588"
"Keine Sorgen","2002","(Fach-)Abitur","Hamburg","17","","",""
"Keine Sorgen","2002","(Fach-)Abitur","Niedersachsen","78","0.385881672942754","0.317556004248443","0.454207341637066"
"Keine Sorgen","2002","(Fach-)Abitur","Bremen","6","0.354661128072721","0.159143967567456","0.550178288577986"
"Keine Sorgen","2002","(Fach-)Abitur","Nordrhein-Westfalen","225","","",""
"Keine Sorgen","2002","(Fach-)Abitur","Hessen","71","0.257461913259676","0.199152713802289","0.315771112717063"
"Keine Sorgen","2002","(Fach-)Abitur","Rheinland-Pfalz,Saarland","33","0.239276872652516","0.167573050101664","0.310980695203368"
"Keine Sorgen","2002","(Fach-)Abitur","Baden-Wuerttemberg","113","","",""
"Keine Sorgen","2002","(Fach-)Abitur","Bayern","115","","",""
"Keine Sorgen","2002","(Fach-)Abitur","Saarland","","","",""
"Keine Sorgen","2002","(Fach-)Abitur","Berlin","24","","",""
"Keine Sorgen","2002","(Fach-)Abitur","Brandenburg","8","0.116333467889385","0.0417546565112712","0.190912279267498"
"Keine Sorgen","2002","(Fach-)Abitur","Mecklenburg-Vorpommern","6","0.27190638638893","0.0718397800164619","0.471972992761399"
"Keine Sorgen","2002","(Fach-)Abitur","Sachsen","24","","",""
"Keine Sorgen","2002","(Fach-)Abitur","Sachsen-Anhalt","7","0.116944878927833","0.0405651442010802","0.193324613654585"
"Keine Sorgen","2002","(Fach-)Abitur","Thueringen","9","0.152125716507333","0.0612517435144778","0.242999689500189"
"Keine Sorgen","2002","AkademikerIn","Schleswig-Holstein","67","0.481283212494872","0.390357941336513","0.572208483653232"
"Keine Sorgen","2002","AkademikerIn","Hamburg","42","0.39560752924737","0.29165610951185","0.49955894898289"
"Keine Sorgen","2002","AkademikerIn","Niedersachsen","172","","",""
"Keine Sorgen","2002","AkademikerIn","Bremen","18","","",""
"Keine Sorgen","2002","AkademikerIn","Nordrhein-Westfalen","452","0.439495699783559","0.406869687149693","0.472121712417425"
"Keine Sorgen","2002","AkademikerIn","Hessen","164","","",""
"Keine Sorgen","2002","AkademikerIn","Rheinland-Pfalz,Saarland","95","0.44337290718603","0.371396644510494","0.515349169861566"
"Keine Sorgen","2002","AkademikerIn","Baden-Wuerttemberg","279","","",""
"Keine Sorgen","2002","AkademikerIn","Bayern","319","0.446370025840742","0.407303012743028","0.485437038938455"
"Keine Sorgen","2002","AkademikerIn","Saarland","","","",""
"Keine Sorgen","2002","AkademikerIn","Berlin","72","0.283356359586118","0.228155452268511","0.338557266903724"
"Keine Sorgen","2002","AkademikerIn","Brandenburg","55","0.22147065355221","0.170304423641307","0.272636883463114"
"Keine Sorgen","2002","AkademikerIn","Mecklenburg-Vorpommern","40","0.240010058123702","0.169763902387207","0.310256213860198"
"Keine Sorgen","2002","AkademikerIn","Sachsen","108","","",""
"Keine Sorgen","2002","AkademikerIn","Sachsen-Anhalt","65","0.293864067684055","0.234993046165038","0.352735089203071"
"Keine Sorgen","2002","AkademikerIn","Thueringen","45","0.227801438013121","0.166359585650193","0.28924329037605"
"Grosse Sorgen","2003","(noch) kein Abschluss","Schleswig-Holstein","3","","",""
"Grosse Sorgen","2003","(noch) kein Abschluss","Hamburg","2","","",""
"Grosse Sorgen","2003","(noch) kein Abschluss","Niedersachsen","13","","",""
"Grosse Sorgen","2003","(noch) kein Abschluss","Bremen","","","",""
"Grosse Sorgen","2003","(noch) kein Abschluss","Nordrhein-Westfalen","66","0.30120141809264","0.242668981524769","0.359733854660511"
"Grosse Sorgen","2003","(noch) kein Abschluss","Hessen","20","","",""
"Grosse Sorgen","2003","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","14","","",""
"Grosse Sorgen","2003","(noch) kein Abschluss","Baden-Wuerttemberg","29","","",""
"Grosse Sorgen","2003","(noch) kein Abschluss","Bayern","24","","",""
"Grosse Sorgen","2003","(noch) kein Abschluss","Saarland","","","",""
"Grosse Sorgen","2003","(noch) kein Abschluss","Berlin","15","","",""
"Grosse Sorgen","2003","(noch) kein Abschluss","Brandenburg","8","0.279054441273245","0.121161414939018","0.436947467607472"
"Grosse Sorgen","2003","(noch) kein Abschluss","Mecklenburg-Vorpommern","5","0.171175669569772","-0.00283028161475815","0.345181620754302"
"Grosse Sorgen","2003","(noch) kein Abschluss","Sachsen","14","","",""
"Grosse Sorgen","2003","(noch) kein Abschluss","Sachsen-Anhalt","8","0.221112276224974","0.0855494239924801","0.356675128457469"
"Grosse Sorgen","2003","(noch) kein Abschluss","Thueringen","8","0.354234849525783","0.173829607219274","0.534640091832291"
"Grosse Sorgen","2003","Hauptschule","Schleswig-Holstein","50","0.191833517128157","0.145714320076086","0.237952714180228"
"Grosse Sorgen","2003","Hauptschule","Hamburg","18","","",""
"Grosse Sorgen","2003","Hauptschule","Niedersachsen","181","","",""
"Grosse Sorgen","2003","Hauptschule","Bremen","22","","",""
"Grosse Sorgen","2003","Hauptschule","Nordrhein-Westfalen","502","0.254814326444588","0.235200013786586","0.274428639102589"
"Grosse Sorgen","2003","Hauptschule","Hessen","130","","",""
"Grosse Sorgen","2003","Hauptschule","Rheinland-Pfalz,Saarland","145","","",""
"Grosse Sorgen","2003","Hauptschule","Baden-Wuerttemberg","287","","",""
"Grosse Sorgen","2003","Hauptschule","Bayern","346","0.253383092465705","0.230640097495964","0.276126087435446"
"Grosse Sorgen","2003","Hauptschule","Saarland","","","",""
"Grosse Sorgen","2003","Hauptschule","Berlin","60","0.390598318727238","0.314038164317627","0.467158473136849"
"Grosse Sorgen","2003","Hauptschule","Brandenburg","75","0.304599921175322","0.246733421169437","0.362466421181207"
"Grosse Sorgen","2003","Hauptschule","Mecklenburg-Vorpommern","41","0.332924975896917","0.250964068226976","0.414885883566859"
"Grosse Sorgen","2003","Hauptschule","Sachsen","114","","",""
"Grosse Sorgen","2003","Hauptschule","Sachsen-Anhalt","78","0.259516932657932","0.209063640748774","0.30997022456709"
"Grosse Sorgen","2003","Hauptschule","Thueringen","97","0.327192623973091","0.274011241699499","0.380374006246683"
"Grosse Sorgen","2003","Realschule","Schleswig-Holstein","18","","",""
"Grosse Sorgen","2003","Realschule","Hamburg","13","","",""
"Grosse Sorgen","2003","Realschule","Niedersachsen","110","","",""
"Grosse Sorgen","2003","Realschule","Bremen","11","","",""
"Grosse Sorgen","2003","Realschule","Nordrhein-Westfalen","214","","",""
"Grosse Sorgen","2003","Realschule","Hessen","67","0.193279155338405","0.151732362692802","0.234825947984007"
"Grosse Sorgen","2003","Realschule","Rheinland-Pfalz,Saarland","55","0.202077680978635","0.1537312259481","0.25042413600917"
"Grosse Sorgen","2003","Realschule","Baden-Wuerttemberg","88","0.154789596745238","0.125121933668273","0.184457259822203"
"Grosse Sorgen","2003","Realschule","Bayern","144","","",""
"Grosse Sorgen","2003","Realschule","Saarland","","","",""
"Grosse Sorgen","2003","Realschule","Berlin","76","0.298882044204325","0.241326069705174","0.356438018703476"
"Grosse Sorgen","2003","Realschule","Brandenburg","128","","",""
"Grosse Sorgen","2003","Realschule","Mecklenburg-Vorpommern","81","0.425287993629549","0.358422025061093","0.492153962198006"
"Grosse Sorgen","2003","Realschule","Sachsen","245","","",""
"Grosse Sorgen","2003","Realschule","Sachsen-Anhalt","117","","",""
"Grosse Sorgen","2003","Realschule","Thueringen","138","","",""
"Grosse Sorgen","2003","(Fach-)Abitur","Schleswig-Holstein","9","0.111145511004187","0.0409411603217579","0.181349861686615"
"Grosse Sorgen","2003","(Fach-)Abitur","Hamburg","4","0.101332796253312","0.00781536797897844","0.194850224527646"
"Grosse Sorgen","2003","(Fach-)Abitur","Niedersachsen","37","0.194688497074859","0.138680560324518","0.2506964338252"
"Grosse Sorgen","2003","(Fach-)Abitur","Bremen","8","0.259710363547965","0.0842867935187956","0.435133933577134"
"Grosse Sorgen","2003","(Fach-)Abitur","Nordrhein-Westfalen","141","","",""
"Grosse Sorgen","2003","(Fach-)Abitur","Hessen","50","0.297335823528607","0.234612287721032","0.360059359336183"
"Grosse Sorgen","2003","(Fach-)Abitur","Rheinland-Pfalz,Saarland","27","","",""
"Grosse Sorgen","2003","(Fach-)Abitur","Baden-Wuerttemberg","50","0.203383384522214","0.158430750128038","0.24833601891639"
"Grosse Sorgen","2003","(Fach-)Abitur","Bayern","62","0.246724374587245","0.197612645892719","0.295836103281771"
"Grosse Sorgen","2003","(Fach-)Abitur","Saarland","","","",""
"Grosse Sorgen","2003","(Fach-)Abitur","Berlin","29","","",""
"Grosse Sorgen","2003","(Fach-)Abitur","Brandenburg","27","","",""
"Grosse Sorgen","2003","(Fach-)Abitur","Mecklenburg-Vorpommern","4","0.277366740252814","0.081157589669898","0.473575890835729"
"Grosse Sorgen","2003","(Fach-)Abitur","Sachsen","23","","",""
"Grosse Sorgen","2003","(Fach-)Abitur","Sachsen-Anhalt","23","","",""
"Grosse Sorgen","2003","(Fach-)Abitur","Thueringen","16","","",""
"Grosse Sorgen","2003","AkademikerIn","Schleswig-Holstein","11","","",""
"Grosse Sorgen","2003","AkademikerIn","Hamburg","10","","",""
"Grosse Sorgen","2003","AkademikerIn","Niedersachsen","26","","",""
"Grosse Sorgen","2003","AkademikerIn","Bremen","5","0.190571744847921","0.0656969671471194","0.315446522548723"
"Grosse Sorgen","2003","AkademikerIn","Nordrhein-Westfalen","120","","",""
"Grosse Sorgen","2003","AkademikerIn","Hessen","48","0.18793247471425","0.145196603413643","0.230668346014857"
"Grosse Sorgen","2003","AkademikerIn","Rheinland-Pfalz,Saarland","24","","",""
"Grosse Sorgen","2003","AkademikerIn","Baden-Wuerttemberg","48","0.15290201863044","0.120261046573884","0.185542990686997"
"Grosse Sorgen","2003","AkademikerIn","Bayern","71","0.137696140918326","0.109701322945623","0.165690958891029"
"Grosse Sorgen","2003","AkademikerIn","Saarland","","","",""
"Grosse Sorgen","2003","AkademikerIn","Berlin","51","0.211249546130673","0.160446476514762","0.262052615746584"
"Grosse Sorgen","2003","AkademikerIn","Brandenburg","62","0.279715933141868","0.225051013296915","0.334380852986821"
