"plh0177","year","alter_gr","migback","n","percent","lower_confidence","upper_confidence"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","direkter Migrationshintergrund","35","0.0208660919346718","0.01419964624979","0.0275325376195536"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","kein Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","direkter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","kein Migrationshintergrund","117","0.0254661380207205","0.0209794873638968","0.0299527886775441"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","kein Migrationshintergrund","191","0.0198585208245254","0.0171770681611702","0.0225399734878805"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","direkter Migrationshintergrund","47","0.0318267592576388","0.0236397460981611","0.0400137724171164"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","kein Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","direkter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","kein Migrationshintergrund","143","0.0313612875939581","0.0263974210391239","0.0363251541487922"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","direkter Migrationshintergrund","45","0.0608556029960243","0.0445720416905555","0.0771391643014931"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","kein Migrationshintergrund","238","0.0245803208583297","0.0216042598328997","0.0275563818837597"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","direkter Migrationshintergrund","74","0.0380980247153937","0.0291697122836526","0.0470263371471348"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","kein Migrationshintergrund","32","0.0132715245984075","0.00922288717014378","0.0173201620266712"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","direkter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","kein Migrationshintergrund","433","0.097876427240533","0.0894136226340299","0.106339231847036"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","direkter Migrationshintergrund","100","0.121886031812887","0.0996024328192101","0.144169630806563"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","indirekter Migrationshintergrund","77","0.122180742933642","0.0970042434871522","0.147357242380132"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","kein Migrationshintergrund","705","0.0714423480459915","0.0664920129453132","0.0763926831466699"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","direkter Migrationshintergrund","202","0.116194526923938","0.101248563304962","0.131140490542914"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","kein Migrationshintergrund","161","0.0576602845331423","0.0494133644712573","0.0659072045950274"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","direkter Migrationshintergrund","33","0.0784350774385525","0.0497729862318076","0.107097168645297"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","indirekter Migrationshintergrund","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","kein Migrationshintergrund","355","0.0782990467658333","0.0706480943678274","0.0859499991638391"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","direkter Migrationshintergrund","80","0.088755625139516","0.0693847921635038","0.108126458115528"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","indirekter Migrationshintergrund","53","0.0739820535174813","0.0538603703970983","0.0941037366378643"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","kein Migrationshintergrund","615","0.0596367011485781","0.0550851760345583","0.0641882262625979"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","direkter Migrationshintergrund","164","0.0872356263777932","0.074074925341797","0.100396327413789"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","kein Migrationshintergrund","157","0.0512968380147205","0.0434920678466537","0.0591016081827873"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","direkter Migrationshintergrund","","","",""
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","indirekter Migrationshintergrund","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","kein Migrationshintergrund","729","0.154952323640917","0.14464651921095","0.165258128070885"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","direkter Migrationshintergrund","116","0.141682717021886","0.117929890893418","0.165435543150353"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","indirekter Migrationshintergrund","108","0.157746243204387","0.129724677123609","0.185767809285164"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","kein Migrationshintergrund","1401","0.136530309039216","0.129931122762698","0.143129495315734"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","direkter Migrationshintergrund","262","0.139324235708218","0.123173739765889","0.155474731650547"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","kein Migrationshintergrund","331","0.11033579300067","0.0992511702696456","0.121420415731695"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","direkter Migrationshintergrund","46","0.137005355799723","0.100347879407361","0.173662832192086"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","indirekter Migrationshintergrund","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","kein Migrationshintergrund","1159","0.248558472827357","0.236250001279199","0.260866944375514"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","direkter Migrationshintergrund","190","0.221409729426653","0.193129315650364","0.249690143202941"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","indirekter Migrationshintergrund","136","0.203872187760683","0.172900718929942","0.234843656591424"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","kein Migrationshintergrund","2897","0.271125570844752","0.262581518531603","0.279669623157901"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","direkter Migrationshintergrund","426","0.243137644960819","0.223130399669644","0.263144890251994"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","kein Migrationshintergrund","847","0.267626017987453","0.251962826165953","0.283289209808953"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","direkter Migrationshintergrund","97","0.258774132439235","0.212083962457048","0.305464302421421"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","indirekter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","kein Migrationshintergrund","872","0.166921978603673","0.156301554869615","0.177542402337731"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","direkter Migrationshintergrund","112","0.129207554383287","0.106360290269221","0.152054818497353"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","indirekter Migrationshintergrund","102","0.155164498969638","0.127330624003961","0.182998373935316"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","kein Migrationshintergrund","2168","0.197745839175138","0.190090543522567","0.205401134827709"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","direkter Migrationshintergrund","255","0.145286717847011","0.128851482619897","0.161721953074125"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","kein Migrationshintergrund","602","0.192048607478568","0.178112295979587","0.205984918977548"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","direkter Migrationshintergrund","53","0.169757882178327","0.12973511654558","0.209780647811074"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","kein Migrationshintergrund","807","0.170054441216949","0.159355001501219","0.180753880932679"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","direkter Migrationshintergrund","118","0.1492271354938","0.124957478486469","0.173496792501131"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","16-34 Jahre alt","indirekter Migrationshintergrund","98","0.165038012227749","0.136500457524581","0.193575566930916"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","kein Migrationshintergrund","2016","0.200646942003019","0.19294965119307","0.208344232812967"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","direkter Migrationshintergrund","279","0.163675517586578","0.1464198403779","0.180931194795255"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","kein Migrationshintergrund","905","0.296493700584571","0.280335560185952","0.31265184098319"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","direkter Migrationshintergrund","75","0.241309805322774","0.195694618158983","0.286924992486564"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2001","66 und älter","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","kein Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","kein Migrationshintergrund","33","0.00379369156245532","0.00266736372078845","0.00492001940412218"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","direkter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","kein Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","direkter Migrationshintergrund","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","kein Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","kein Migrationshintergrund","33","0.00323447446581676","0.00219417701467117","0.00427477191696235"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","direkter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","kein Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","direkter Migrationshintergrund","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","kein Migrationshintergrund","54","0.0173500690574272","0.0136219011130057","0.0210782370018486"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","kein Migrationshintergrund","88","0.00945781781103502","0.00768448142293745","0.0112311541991326"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","direkter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","kein Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","direkter Migrationshintergrund","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","kein Migrationshintergrund","108","0.0294852007200881","0.0246551846516149","0.0343152167885614"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","direkter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","kein Migrationshintergrund","187","0.0207397310210216","0.0181287134557668","0.0233507485862765"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","direkter Migrationshintergrund","54","0.0425566081935585","0.0330060334941283","0.0521071828929887"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","kein Migrationshintergrund","35","0.0122126491882149","0.00844292685187464","0.0159823715245552"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","direkter Migrationshintergrund","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","kein Migrationshintergrund","149","0.0399393992458563","0.0343483214158792","0.0455304770758335"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","direkter Migrationshintergrund","34","0.0557085933058131","0.0391722307051708","0.0722449559064554"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","kein Migrationshintergrund","251","0.023783225571449","0.0209915324474991","0.026574918695399"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","direkter Migrationshintergrund","66","0.0430564243665416","0.0334524366640454","0.0526604120690378"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","kein Migrationshintergrund","45","0.0152115219980068","0.0110107365011346","0.019412307494879"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","direkter Migrationshintergrund","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","kein Migrationshintergrund","372","0.0836276407531738","0.0757234691012507","0.0915318124050969"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","direkter Migrationshintergrund","79","0.101219793395248","0.0794734949047607","0.122966091885735"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","16-34 Jahre alt","indirekter Migrationshintergrund","71","0.126969766245614","0.100950947824336","0.152988584666893"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","kein Migrationshintergrund","736","0.0727834538486995","0.0680239017692135","0.0775430059281855"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","direkter Migrationshintergrund","193","0.107659592436175","0.0929946252795074","0.122324559592843"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","35-65 Jahre alt","indirekter Migrationshintergrund","","","",""
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","kein Migrationshintergrund","148","0.0535075274184177","0.0457835905545617","0.0612314642822737"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2002","66 und älter","direkter Migrationshintergrund","","","",""
