year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2003,Saxony-Anhalt,Upper Secondary Level,459,0.51229,0.33218,0.69240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Saxony-Anhalt,Post-secondary Non-tertiary Level,33,0.56918,-0.18191,1.32027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Saxony-Anhalt,First Stage of Tertiary Education,97,0.60576,0.20435,1.00716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Saxony-Anhalt,Second Stage of Tertiary Education,224,0.58683,0.35544,0.81821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Thuringa,Pre-primary Level,,,,,,,,,,,,
2003,Thuringa,Primary Level,,,,,,,,,,,,
2003,Thuringa,Lower Secondary Level,65,0.04398,-0.10154,0.18950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Thuringa,Upper Secondary Level,570,0.73407,0.55197,0.91617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2003,Thuringa,First Stage of Tertiary Education,75,0.79573,0.15620,1.43526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,Thuringa,Second Stage of Tertiary Education,176,0.44962,0.16848,0.73076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2004,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2004,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2004,Schleswig-Holstein,Lower Secondary Level,,,,,,,,,,,,
2004,Schleswig-Holstein,Upper Secondary Level,,,,,,,,,,,,
2004,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Hamburg,Pre-primary Level,,,,,,,,,,,,
2004,Hamburg,Primary Level,,,,,,,,,,,,
2004,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2004,Hamburg,Upper Secondary Level,,,,,,,,,,,,
2004,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2004,Lower Saxony,Primary Level,,,,,,,,,,,,
2004,Lower Saxony,Lower Secondary Level,,,,,,,,,,,,
2004,Lower Saxony,Upper Secondary Level,,,,,,,,,,,,
2004,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Lower Saxony,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Lower Saxony,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Bremen,Pre-primary Level,,,,,,,,,,,,
2004,Bremen,Lower Secondary Level,,,,,,,,,,,,
2004,Bremen,Upper Secondary Level,,,,,,,,,,,,
2004,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2004,North Rhine-Westphalia,Primary Level,,,,,,,,,,,,
2004,North Rhine-Westphalia,Lower Secondary Level,,,,,,,,,,,,
2004,North Rhine-Westphalia,Upper Secondary Level,,,,,,,,,,,,
2004,North Rhine-Westphalia,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,North Rhine-Westphalia,First Stage of Tertiary Education,,,,,,,,,,,,
2004,North Rhine-Westphalia,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Hesse,Pre-primary Level,,,,,,,,,,,,
2004,Hesse,Primary Level,,,,,,,,,,,,
2004,Hesse,Lower Secondary Level,,,,,,,,,,,,
2004,Hesse,Upper Secondary Level,,,,,,,,,,,,
2004,Hesse,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Hesse,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Hesse,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",Lower Secondary Level,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",Upper Secondary Level,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2004,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2004,Baden-Wuerttemberg,Lower Secondary Level,,,,,,,,,,,,
2004,Baden-Wuerttemberg,Upper Secondary Level,,,,,,,,,,,,
2004,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Baden-Wuerttemberg,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Baden-Wuerttemberg,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Bavaria,Pre-primary Level,,,,,,,,,,,,
2004,Bavaria,Primary Level,,,,,,,,,,,,
2004,Bavaria,Lower Secondary Level,,,,,,,,,,,,
2004,Bavaria,Upper Secondary Level,,,,,,,,,,,,
2004,Bavaria,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Bavaria,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Bavaria,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Berlin,Pre-primary Level,,,,,,,,,,,,
2004,Berlin,Primary Level,,,,,,,,,,,,
2004,Berlin,Lower Secondary Level,,,,,,,,,,,,
2004,Berlin,Upper Secondary Level,,,,,,,,,,,,
2004,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Berlin,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2004,Brandenburg,Primary Level,,,,,,,,,,,,
2004,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2004,Brandenburg,Upper Secondary Level,,,,,,,,,,,,
2004,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Brandenburg,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Brandenburg,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,Upper Secondary Level,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Saxony,Pre-primary Level,,,,,,,,,,,,
2004,Saxony,Primary Level,,,,,,,,,,,,
2004,Saxony,Lower Secondary Level,,,,,,,,,,,,
2004,Saxony,Upper Secondary Level,,,,,,,,,,,,
2004,Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Saxony,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Saxony,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2004,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2004,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2004,Saxony-Anhalt,Upper Secondary Level,,,,,,,,,,,,
2004,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Saxony-Anhalt,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Saxony-Anhalt,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Thuringa,Pre-primary Level,,,,,,,,,,,,
2004,Thuringa,Primary Level,,,,,,,,,,,,
2004,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2004,Thuringa,Upper Secondary Level,,,,,,,,,,,,
2004,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Thuringa,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Thuringa,Second Stage of Tertiary Education,,,,,,,,,,,,
2005,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2005,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2005,Schleswig-Holstein,Lower Secondary Level,77,0.70360,0.22106,1.18614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Schleswig-Holstein,Upper Secondary Level,338,0.34937,0.19792,0.50083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Schleswig-Holstein,Post-secondary Non-tertiary Level,37,0.58039,-0.09848,1.25926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Schleswig-Holstein,First Stage of Tertiary Education,51,2.15689,0.48947,3.82431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Schleswig-Holstein,Second Stage of Tertiary Education,105,0.40537,0.17631,0.63443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Hamburg,Pre-primary Level,,,,,,,,,,,,
2005,Hamburg,Primary Level,,,,,,,,,,,,
2005,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2005,Hamburg,Upper Secondary Level,128,0.19411,-0.00665,0.39487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2005,Hamburg,Second Stage of Tertiary Education,71,0.79378,0.32577,1.26178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Lower Saxony,Pre-primary Level,61,0.08736,-0.02355,0.19828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Lower Saxony,Primary Level,,,,,,,,,,,,
2005,Lower Saxony,Lower Secondary Level,243,0.43632,0.19545,0.67718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Lower Saxony,Upper Secondary Level,916,0.55223,0.41946,0.68499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Lower Saxony,Post-secondary Non-tertiary Level,108,0.31295,0.06492,0.56098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Lower Saxony,First Stage of Tertiary Education,110,0.67166,0.24603,1.09730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Lower Saxony,Second Stage of Tertiary Education,291,0.79490,0.58790,1.00190,0.00000,0.00000,1.00000,0.00000,2.50000,0.00000,0.00000,0.00000
2005,Bremen,Pre-primary Level,,,,,,,,,,,,
2005,Bremen,Lower Secondary Level,,,,,,,,,,,,
2005,Bremen,Upper Secondary Level,69,0.26974,0.01204,0.52745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2005,Bremen,Second Stage of Tertiary Education,31,0.50078,-0.04753,1.04910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,North Rhine-Westphalia,Pre-primary Level,135,0.09316,-0.01527,0.20159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,North Rhine-Westphalia,Primary Level,84,0.07535,-0.06708,0.21778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,North Rhine-Westphalia,Lower Secondary Level,548,0.38446,0.24250,0.52642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,North Rhine-Westphalia,Upper Secondary Level,2074,0.46529,0.37982,0.55075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,North Rhine-Westphalia,Post-secondary Non-tertiary Level,322,0.43763,0.26731,0.60795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,North Rhine-Westphalia,First Stage of Tertiary Education,312,0.60526,0.39367,0.81685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,North Rhine-Westphalia,Second Stage of Tertiary Education,814,0.58998,0.48587,0.69409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Hesse,Pre-primary Level,36,0.26287,0.02383,0.50190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Hesse,Primary Level,,,,,,,,,,,,
2005,Hesse,Lower Secondary Level,160,0.34604,0.07625,0.61583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Hesse,Upper Secondary Level,635,0.75195,0.56755,0.93635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Hesse,Post-secondary Non-tertiary Level,100,0.77515,0.33766,1.21263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Hesse,First Stage of Tertiary Education,91,0.49374,0.19518,0.79231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Hesse,Second Stage of Tertiary Education,306,0.78985,0.56902,1.01068,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",Lower Secondary Level,212,0.27874,0.09098,0.46651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,"Rhineland-Palatinate, Saarland",Upper Secondary Level,646,0.57406,0.42211,0.72600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,54,0.39120,-0.16728,0.94969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,93,0.67837,0.26234,1.09440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,170,0.49292,0.31028,0.67557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Baden-Wuerttemberg,Pre-primary Level,102,0.00613,-0.01558,0.02784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Baden-Wuerttemberg,Primary Level,50,0.01554,-0.05518,0.08626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Baden-Wuerttemberg,Lower Secondary Level,389,0.33041,0.17258,0.48824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Baden-Wuerttemberg,Upper Secondary Level,1150,0.35856,0.27231,0.44480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,143,0.50064,0.21350,0.78778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Baden-Wuerttemberg,First Stage of Tertiary Education,194,0.67471,0.42502,0.92441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Baden-Wuerttemberg,Second Stage of Tertiary Education,444,0.45316,0.32527,0.58105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Bavaria,Pre-primary Level,82,0.05968,-0.06353,0.18288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Bavaria,Primary Level,,,,,,,,,,,,
2005,Bavaria,Lower Secondary Level,337,0.32309,0.16096,0.48522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Bavaria,Upper Secondary Level,1496,0.47903,0.38753,0.57053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Bavaria,Post-secondary Non-tertiary Level,137,0.38104,0.10483,0.65725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Bavaria,First Stage of Tertiary Education,224,0.57366,0.36029,0.78704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Bavaria,Second Stage of Tertiary Education,558,0.46383,0.35755,0.57010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Berlin,Pre-primary Level,,,,,,,,,,,,
2005,Berlin,Primary Level,,,,,,,,,,,,
2005,Berlin,Lower Secondary Level,63,0.58294,0.05090,1.11498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Berlin,Upper Secondary Level,307,0.39970,0.21079,0.58862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Berlin,Post-secondary Non-tertiary Level,38,0.64004,-0.03096,1.31104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Berlin,First Stage of Tertiary Education,55,0.26925,-0.09229,0.63080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Berlin,Second Stage of Tertiary Education,237,0.64334,0.42264,0.86405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2005,Brandenburg,Primary Level,,,,,,,,,,,,
2005,Brandenburg,Lower Secondary Level,54,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Brandenburg,Upper Secondary Level,430,0.79264,0.56100,1.02429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Brandenburg,Post-secondary Non-tertiary Level,31,0.07770,-0.04445,0.19986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Brandenburg,First Stage of Tertiary Education,72,0.92954,0.37500,1.48409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Brandenburg,Second Stage of Tertiary Education,247,0.63551,0.41282,0.85820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,Lower Secondary Level,37,0.95042,0.08071,1.82012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Mecklenburg-Western Pomerania,Upper Secondary Level,255,0.79301,0.48888,1.09714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,40,1.29035,0.41683,2.16388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,132,0.27011,0.10430,0.43593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Saxony,Pre-primary Level,38,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Saxony,Primary Level,,,,,,,,,,,,
2005,Saxony,Lower Secondary Level,103,0.16398,-0.04680,0.37477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Saxony,Upper Secondary Level,816,0.49183,0.35552,0.62815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Saxony,Post-secondary Non-tertiary Level,51,1.07389,0.28599,1.86179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Saxony,First Stage of Tertiary Education,130,0.50953,0.23040,0.78867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Saxony,Second Stage of Tertiary Education,359,0.53917,0.36805,0.71029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Saxony-Anhalt,Pre-primary Level,32,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2005,Saxony-Anhalt,Lower Secondary Level,67,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Saxony-Anhalt,Upper Secondary Level,430,0.55615,0.36176,0.75055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Saxony-Anhalt,Post-secondary Non-tertiary Level,34,0.55189,-0.10095,1.20473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Saxony-Anhalt,First Stage of Tertiary Education,91,0.50355,0.10112,0.90598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Saxony-Anhalt,Second Stage of Tertiary Education,223,0.72110,0.46517,0.97703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Thuringa,Pre-primary Level,,,,,,,,,,,,
2005,Thuringa,Primary Level,,,,,,,,,,,,
2005,Thuringa,Lower Secondary Level,55,0.44338,-0.06248,0.94923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Thuringa,Upper Secondary Level,532,0.49573,0.34713,0.64433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Thuringa,First Stage of Tertiary Education,65,0.53971,0.12880,0.95063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,Thuringa,Second Stage of Tertiary Education,167,0.51192,0.22938,0.79445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2006,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,Lower Secondary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,Upper Secondary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,Hamburg,Pre-primary Level,,,,,,,,,,,,
2006,Hamburg,Primary Level,,,,,,,,,,,,
2006,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2006,Hamburg,Upper Secondary Level,,,,,,,,,,,,
2006,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2006,Lower Saxony,Primary Level,,,,,,,,,,,,
2006,Lower Saxony,Lower Secondary Level,,,,,,,,,,,,
2006,Lower Saxony,Upper Secondary Level,,,,,,,,,,,,
2006,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Lower Saxony,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Lower Saxony,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,Bremen,Pre-primary Level,,,,,,,,,,,,
2006,Bremen,Lower Secondary Level,,,,,,,,,,,,
2006,Bremen,Upper Secondary Level,,,,,,,,,,,,
2006,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2006,North Rhine-Westphalia,Primary Level,,,,,,,,,,,,
2006,North Rhine-Westphalia,Lower Secondary Level,,,,,,,,,,,,
2006,North Rhine-Westphalia,Upper Secondary Level,,,,,,,,,,,,
2006,North Rhine-Westphalia,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,North Rhine-Westphalia,First Stage of Tertiary Education,,,,,,,,,,,,
2006,North Rhine-Westphalia,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,Hesse,Pre-primary Level,,,,,,,,,,,,
2006,Hesse,Primary Level,,,,,,,,,,,,
2006,Hesse,Lower Secondary Level,,,,,,,,,,,,
2006,Hesse,Upper Secondary Level,,,,,,,,,,,,
2006,Hesse,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Hesse,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Hesse,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",Lower Secondary Level,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",Upper Secondary Level,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
