"plh0038","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Keine Sorgen","2010","(Fach-)Abitur","2","96","0.133746622620728","0.108106645157878","0.159386600083578"
"Keine Sorgen","2010","(Fach-)Abitur","3","76","0.16093013906351","0.129162547844697","0.192697730282323"
"Keine Sorgen","2010","(Fach-)Abitur","4","128","0.200320180995987","0.17001400718116","0.230626354810814"
"Keine Sorgen","2010","(Fach-)Abitur","5 Einkommensstärkstes Quintil","122","0.154029607082595","0.125752133184248","0.182307080980942"
"Keine Sorgen","2010","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","51","0.19335922207545","0.150488398904141","0.236230045246758"
"Keine Sorgen","2010","(noch) kein Abschluss","2","29","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","3","17","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","4","20","","",""
"Keine Sorgen","2010","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","17","","",""
"Keine Sorgen","2010","AkademikerIn","1 Einkommensschwächstes Quintil","49","0.138766042627514","0.102287227994331","0.175244857260698"
"Keine Sorgen","2010","AkademikerIn","2","95","0.142221928030502","0.114728873268528","0.169714982792476"
"Keine Sorgen","2010","AkademikerIn","3","118","0.204512195596659","0.175372463651107","0.233651927542211"
"Keine Sorgen","2010","AkademikerIn","4","228","0.187744762609175","0.166233722321224","0.209255802897127"
"Keine Sorgen","2010","AkademikerIn","5 Einkommensstärkstes Quintil","471","0.21989544805594","0.2032906473975","0.23650024871438"
"Keine Sorgen","2010","Hauptschule","1 Einkommensschwächstes Quintil","292","0.130593233148831","0.115814714510628","0.145371751787035"
"Keine Sorgen","2010","Hauptschule","2","300","0.142606026807397","0.128060456394377","0.157151597220417"
"Keine Sorgen","2010","Hauptschule","3","250","0.184868614037063","0.164846501647","0.204890726427126"
"Keine Sorgen","2010","Hauptschule","4","187","0.138211135215601","0.118757225465722","0.15766504496548"
"Keine Sorgen","2010","Hauptschule","5 Einkommensstärkstes Quintil","92","0.151520798280661","0.122514936986535","0.180526659574787"
"Keine Sorgen","2010","Realschule","1 Einkommensschwächstes Quintil","186","0.144822845550096","0.125662992506883","0.163982698593308"
"Keine Sorgen","2010","Realschule","2","251","0.143635844323878","0.126968876748669","0.160302811899086"
"Keine Sorgen","2010","Realschule","3","229","0.179055197664078","0.158527221403788","0.199583173924368"
"Keine Sorgen","2010","Realschule","4","235","0.187515685217733","0.167206935535214","0.207824434900252"
"Keine Sorgen","2010","Realschule","5 Einkommensstärkstes Quintil","184","0.170792652328968","0.147720463072429","0.193864841585506"
"Einige Sorgen","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","203","0.478321527723586","0.429671622240155","0.526971433207017"
"Einige Sorgen","2011","(Fach-)Abitur","2","217","0.495718923429685","0.447204363749589","0.544233483109782"
"Einige Sorgen","2011","(Fach-)Abitur","3","194","0.493382492440892","0.443827013641859","0.542937971239925"
"Einige Sorgen","2011","(Fach-)Abitur","4","310","0.522737416104897","0.482157879232694","0.5633169529771"
"Einige Sorgen","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","299","0.462853511449035","0.423793795889712","0.501913227008357"
"Einige Sorgen","2011","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","92","0.489495305838298","0.417266020949793","0.561724590726803"
"Einige Sorgen","2011","(noch) kein Abschluss","2","42","0.39231277037782","0.298018401896301","0.486607138859338"
"Einige Sorgen","2011","(noch) kein Abschluss","3","33","0.559538641347481","0.44240207354823","0.676675209146732"
"Einige Sorgen","2011","(noch) kein Abschluss","4","53","0.471384671663923","0.371529611258826","0.571239732069021"
"Einige Sorgen","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","53","0.671478961894784","0.574979432970897","0.767978490818672"
"Einige Sorgen","2011","AkademikerIn","1 Einkommensschwächstes Quintil","131","0.555305280827375","0.493582525439966","0.617028036214784"
"Einige Sorgen","2011","AkademikerIn","2","175","0.499406253626287","0.448664745245837","0.550147762006737"
"Einige Sorgen","2011","AkademikerIn","3","293","0.472107983688163","0.430907552772674","0.513308414603652"
"Einige Sorgen","2011","AkademikerIn","4","582","0.561489654497797","0.532032170979808","0.590947138015787"
"Einige Sorgen","2011","AkademikerIn","5 Einkommensstärkstes Quintil","1250","0.54684832072788","0.526437511333458","0.567259130122301"
"Einige Sorgen","2011","Hauptschule","1 Einkommensschwächstes Quintil","703","0.4936856704198","0.467978714423838","0.519392626415762"
"Einige Sorgen","2011","Hauptschule","2","906","0.47298220125177","0.450538624346428","0.495425778157112"
"Einige Sorgen","2011","Hauptschule","3","707","0.464687452462023","0.439464419398664","0.489910485525382"
"Einige Sorgen","2011","Hauptschule","4","722","0.499406126076139","0.473224373076963","0.525587879075314"
"Einige Sorgen","2011","Hauptschule","5 Einkommensstärkstes Quintil","392","0.534066596375986","0.498484277575185","0.569648915176787"
"Einige Sorgen","2011","Realschule","1 Einkommensschwächstes Quintil","383","0.499224104244361","0.463930957373729","0.534517251114993"
"Einige Sorgen","2011","Realschule","2","535","0.476076228891715","0.446193481039231","0.505958976744199"
"Einige Sorgen","2011","Realschule","3","551","0.531204419620692","0.500831866030626","0.561576973210758"
"Einige Sorgen","2011","Realschule","4","693","0.494812745207479","0.468500585780059","0.521124904634899"
"Einige Sorgen","2011","Realschule","5 Einkommensstärkstes Quintil","638","0.520994765894983","0.492718288253173","0.549271243536793"
"Grosse Sorgen","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","138","0.398751186000683","0.351064330070082","0.446438041931284"
"Grosse Sorgen","2011","(Fach-)Abitur","2","127","0.334744745819869","0.288954913767417","0.380534577872322"
"Grosse Sorgen","2011","(Fach-)Abitur","3","125","0.337374420810976","0.290509284263247","0.384239557358704"
"Grosse Sorgen","2011","(Fach-)Abitur","4","174","0.287766222747981","0.250985709113721","0.32454673638224"
"Grosse Sorgen","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","196","0.348529911475389","0.311202472631556","0.385857350319222"
"Grosse Sorgen","2011","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","51","0.289671145693164","0.224128868512825","0.355213422873502"
"Grosse Sorgen","2011","(noch) kein Abschluss","2","48","0.484969236410015","0.388452382004256","0.581486090815774"
"Grosse Sorgen","2011","(noch) kein Abschluss","3","22","","",""
"Grosse Sorgen","2011","(noch) kein Abschluss","4","23","","",""
"Grosse Sorgen","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","25","","",""
"Grosse Sorgen","2011","AkademikerIn","1 Einkommensschwächstes Quintil","89","0.355379977736857","0.29593067150715","0.414829283966563"
"Grosse Sorgen","2011","AkademikerIn","2","129","0.324790180218102","0.277266015213403","0.372314345222801"
"Grosse Sorgen","2011","AkademikerIn","3","188","0.356765238291126","0.31722998202187","0.396300494560383"
"Grosse Sorgen","2011","AkademikerIn","4","329","0.271689807305509","0.245282160128869","0.298097454482149"
"Grosse Sorgen","2011","AkademikerIn","5 Einkommensstärkstes Quintil","624","0.260446260891028","0.242451382302308","0.278441139479749"
"Grosse Sorgen","2011","Hauptschule","1 Einkommensschwächstes Quintil","556","0.377930905719659","0.352999842464039","0.402861968975278"
"Grosse Sorgen","2011","Hauptschule","2","739","0.388828815383462","0.366915015634252","0.410742615132671"
"Grosse Sorgen","2011","Hauptschule","3","582","0.396558881290518","0.371819751733187","0.421298010847849"
"Grosse Sorgen","2011","Hauptschule","4","507","0.375092029666941","0.349740394678634","0.400443664655248"
"Grosse Sorgen","2011","Hauptschule","5 Einkommensstärkstes Quintil","239","0.333549770512866","0.29991884654185","0.367180694483883"
"Grosse Sorgen","2011","Realschule","1 Einkommensschwächstes Quintil","264","0.331282630549242","0.298059424711294","0.364505836387191"
"Grosse Sorgen","2011","Realschule","2","370","0.368920781237434","0.340050120090296","0.397791442384571"
"Grosse Sorgen","2011","Realschule","3","319","0.319381318261403","0.291004388831598","0.347758247691209"
"Grosse Sorgen","2011","Realschule","4","487","0.343335997192285","0.318347442654235","0.368324551730336"
"Grosse Sorgen","2011","Realschule","5 Einkommensstärkstes Quintil","370","0.310460776407606","0.284271629196955","0.336649923618257"
"Keine Sorgen","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","64","0.122927286275731","0.0909484594940027","0.154906113057459"
"Keine Sorgen","2011","(Fach-)Abitur","2","64","0.169536330750445","0.133127249655828","0.205945411845063"
"Keine Sorgen","2011","(Fach-)Abitur","3","72","0.169243086748132","0.132076544130695","0.206409629365569"
"Keine Sorgen","2011","(Fach-)Abitur","4","98","0.189496361147122","0.157656987135308","0.221335735158937"
"Keine Sorgen","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","131","0.188616577075576","0.157971274105266","0.219261880045886"
"Keine Sorgen","2011","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","41","0.220833548468538","0.160897676572017","0.280769420365059"
"Keine Sorgen","2011","(noch) kein Abschluss","2","13","","",""
"Keine Sorgen","2011","(noch) kein Abschluss","3","14","","",""
"Keine Sorgen","2011","(noch) kein Abschluss","4","20","","",""
"Keine Sorgen","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","13","","",""
"Keine Sorgen","2011","AkademikerIn","1 Einkommensschwächstes Quintil","29","","",""
"Keine Sorgen","2011","AkademikerIn","2","69","0.175803566155611","0.137173728688888","0.214433403622335"
"Keine Sorgen","2011","AkademikerIn","3","83","0.171126778020711","0.140044590199078","0.202208965842344"
"Keine Sorgen","2011","AkademikerIn","4","179","0.166820538196694","0.144688119425344","0.188952956968043"
"Keine Sorgen","2011","AkademikerIn","5 Einkommensstärkstes Quintil","411","0.192705418381092","0.17653326056841","0.208877576193774"
"Keine Sorgen","2011","Hauptschule","1 Einkommensschwächstes Quintil","194","0.128383423860541","0.11118326329195","0.145583584429132"
"Keine Sorgen","2011","Hauptschule","2","256","0.138188983364768","0.122675841494589","0.153702125234948"
"Keine Sorgen","2011","Hauptschule","3","213","0.138753666247459","0.121271346812147","0.15623598568277"
"Keine Sorgen","2011","Hauptschule","4","172","0.12550184425692","0.108154478864108","0.142849209649733"
"Keine Sorgen","2011","Hauptschule","5 Einkommensstärkstes Quintil","124","0.132383633111148","0.108209237164841","0.156558029057455"
"Keine Sorgen","2011","Realschule","1 Einkommensschwächstes Quintil","124","0.169493265206397","0.143010172280186","0.195976358132607"
"Keine Sorgen","2011","Realschule","2","168","0.155002989870851","0.133348604875175","0.176657374866527"
"Keine Sorgen","2011","Realschule","3","167","0.149414262117905","0.12771655771882","0.171111966516989"
"Keine Sorgen","2011","Realschule","4","207","0.161851257600235","0.142467924975368","0.181234590225103"
"Keine Sorgen","2011","Realschule","5 Einkommensstärkstes Quintil","191","0.168544457697411","0.147355223857565","0.189733691537258"
"Einige Sorgen","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","169","0.435744225425309","0.385013755499502","0.486474695351116"
"Einige Sorgen","2012","(Fach-)Abitur","2","196","0.502425981606695","0.451341490195123","0.553510473018267"
"Einige Sorgen","2012","(Fach-)Abitur","3","220","0.512307220966149","0.463322967162305","0.561291474769993"
"Einige Sorgen","2012","(Fach-)Abitur","4","331","0.549707949531575","0.510482583744562","0.588933315318587"
"Einige Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","344","0.503710043851609","0.465709018347041","0.541711069356178"
"Einige Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","79","0.452129188068716","0.377532355048736","0.526726021088695"
"Einige Sorgen","2012","(noch) kein Abschluss","2","53","0.443137022256905","0.354257715563686","0.532016328950124"
"Einige Sorgen","2012","(noch) kein Abschluss","3","39","0.556340035659249","0.45194406378712","0.660736007531378"
"Einige Sorgen","2012","(noch) kein Abschluss","4","38","0.421546896759426","0.313338709051281","0.52975508446757"
"Einige Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","39","0.547187413460538","0.438786516395244","0.655588310525833"
"Einige Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","98","0.439245303957176","0.371307550187084","0.507183057727268"
"Einige Sorgen","2012","AkademikerIn","2","203","0.572404965748943","0.523241633285233","0.621568298212652"
"Einige Sorgen","2012","AkademikerIn","3","275","0.473460315242675","0.431958409354292","0.514962221131058"
"Einige Sorgen","2012","AkademikerIn","4","591","0.526655051307468","0.497387985122254","0.555922117492682"
"Einige Sorgen","2012","AkademikerIn","5 Einkommensstärkstes Quintil","1274","0.527655571699728","0.50752237173578","0.547788771663675"
"Einige Sorgen","2012","Hauptschule","1 Einkommensschwächstes Quintil","603","0.482204309762935","0.455135258955918","0.509273360569953"
"Einige Sorgen","2012","Hauptschule","2","827","0.480276640334812","0.456935417342624","0.503617863327"
"Einige Sorgen","2012","Hauptschule","3","761","0.50566454194804","0.480965059161887","0.530364024734193"
"Einige Sorgen","2012","Hauptschule","4","677","0.479617443527162","0.453587170631292","0.505647716423032"
"Einige Sorgen","2012","Hauptschule","5 Einkommensstärkstes Quintil","425","0.523922604746252","0.490148737122306","0.557696472370197"
"Einige Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","322","0.480609398658187","0.44311217815026","0.518106619166114"
"Einige Sorgen","2012","Realschule","2","531","0.529289754531011","0.498165913526305","0.560413595535717"
"Einige Sorgen","2012","Realschule","3","572","0.544193090649886","0.51489403886049","0.573492142439282"
"Einige Sorgen","2012","Realschule","4","744","0.522324290514591","0.4962983423025","0.548350238726682"
"Einige Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","657","0.53657978357749","0.508791105858679","0.564368461296301"
"Grosse Sorgen","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","130","0.354681018533129","0.305734562499068","0.40362747456719"
"Grosse Sorgen","2012","(Fach-)Abitur","2","109","0.312592394600457","0.265231428614285","0.359953360586628"
"Grosse Sorgen","2012","(Fach-)Abitur","3","111","0.280588910087079","0.23655959694034","0.324618223233818"
"Grosse Sorgen","2012","(Fach-)Abitur","4","178","0.292657550246041","0.256786129246288","0.328528971245795"
"Grosse Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","186","0.296348655705301","0.261641621006206","0.331055690404396"
"Grosse Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","57","0.308899038293021","0.239647557771462","0.37815051881458"
"Grosse Sorgen","2012","(noch) kein Abschluss","2","46","0.388614364837688","0.301402713828541","0.475826015846834"
"Grosse Sorgen","2012","(noch) kein Abschluss","3","25","","",""
"Grosse Sorgen","2012","(noch) kein Abschluss","4","22","","",""
"Grosse Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","21","","",""
"Grosse Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","83","0.432499703767362","0.364681370222082","0.500318037312642"
"Grosse Sorgen","2012","AkademikerIn","2","128","0.277268888856168","0.232784028010453","0.321753749701882"
"Grosse Sorgen","2012","AkademikerIn","3","186","0.341875962005894","0.302448496999728","0.381303427012061"
