year,age_gr,quintil_oecd,plh0032,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2016,30-45 y.,5th Quintile,Not concerned at all,0.32215,321,1086,0.29435,0.34996
2016,46-65 y.,1st Quintile,Very concerned,0.23026,329,1392,0.20814,0.25239
2016,46-65 y.,1st Quintile,Somewhat concerned,0.55446,765,1392,0.52834,0.58058
2016,46-65 y.,1st Quintile,Not concerned at all,0.21528,298,1392,0.19368,0.23688
2016,46-65 y.,2nd Quintile,Very concerned,0.19778,269,1471,0.17742,0.21815
2016,46-65 y.,2nd Quintile,Somewhat concerned,0.57809,851,1471,0.55284,0.60334
2016,46-65 y.,2nd Quintile,Not concerned at all,0.22413,351,1471,0.20281,0.24544
2016,46-65 y.,3rd Quintile,Very concerned,0.16384,245,1516,0.14520,0.18247
2016,46-65 y.,3rd Quintile,Somewhat concerned,0.60675,925,1516,0.58215,0.63134
2016,46-65 y.,3rd Quintile,Not concerned at all,0.22942,346,1516,0.20825,0.25059
2016,46-65 y.,4th Quintile,Very concerned,0.15448,268,1805,0.13780,0.17116
2016,46-65 y.,4th Quintile,Somewhat concerned,0.62355,1093,1805,0.60119,0.64591
2016,46-65 y.,4th Quintile,Not concerned at all,0.22197,444,1805,0.20280,0.24115
2016,46-65 y.,5th Quintile,Very concerned,0.13933,297,2370,0.12539,0.15328
2016,46-65 y.,5th Quintile,Somewhat concerned,0.57408,1394,2370,0.55416,0.59399
2016,46-65 y.,5th Quintile,Not concerned at all,0.28659,679,2370,0.26838,0.30480
2016,66 and older,1st Quintile,Very concerned,0.18497,141,694,0.15606,0.21388
2016,66 and older,1st Quintile,Somewhat concerned,0.55514,390,694,0.51814,0.59214
2016,66 and older,1st Quintile,Not concerned at all,0.25989,163,694,0.22723,0.29254
2016,66 and older,2nd Quintile,Very concerned,0.18062,226,1185,0.15871,0.20254
2016,66 and older,2nd Quintile,Somewhat concerned,0.56530,672,1185,0.53706,0.59354
2016,66 and older,2nd Quintile,Not concerned at all,0.25408,287,1185,0.22928,0.27888
2016,66 and older,3rd Quintile,Very concerned,0.18961,172,1010,0.16543,0.21380
2016,66 and older,3rd Quintile,Somewhat concerned,0.56365,596,1010,0.53305,0.59425
2016,66 and older,3rd Quintile,Not concerned at all,0.24673,242,1010,0.22013,0.27334
2016,66 and older,4th Quintile,Very concerned,0.14103,130,849,0.11760,0.16445
2016,66 and older,4th Quintile,Somewhat concerned,0.57471,476,849,0.54144,0.60799
2016,66 and older,4th Quintile,Not concerned at all,0.28426,243,849,0.25390,0.31462
2016,66 and older,5th Quintile,Very concerned,0.11681,111,952,0.09639,0.13722
2016,66 and older,5th Quintile,Somewhat concerned,0.61134,563,952,0.58036,0.64232
2016,66 and older,5th Quintile,Not concerned at all,0.27185,278,952,0.24357,0.30013
2017,17-29 y.,1st Quintile,Very concerned,0.14852,154,1188,0.12829,0.16875
2017,17-29 y.,1st Quintile,Somewhat concerned,0.50858,638,1188,0.48014,0.53702
2017,17-29 y.,1st Quintile,Not concerned at all,0.34290,396,1188,0.31590,0.36990
2017,17-29 y.,2nd Quintile,Very concerned,0.13783,90,765,0.11339,0.16228
2017,17-29 y.,2nd Quintile,Somewhat concerned,0.51591,395,765,0.48047,0.55135
2017,17-29 y.,2nd Quintile,Not concerned at all,0.34626,280,765,0.31252,0.37999
2017,17-29 y.,3rd Quintile,Very concerned,0.10998,64,649,0.08589,0.13407
2017,17-29 y.,3rd Quintile,Somewhat concerned,0.52174,340,649,0.48327,0.56020
2017,17-29 y.,3rd Quintile,Not concerned at all,0.36829,245,649,0.33115,0.40542
2017,17-29 y.,4th Quintile,Very concerned,0.08305,47,585,0.06066,0.10543
2017,17-29 y.,4th Quintile,Somewhat concerned,0.57085,303,585,0.53071,0.61099
2017,17-29 y.,4th Quintile,Not concerned at all,0.34610,235,585,0.30752,0.38469
2017,17-29 y.,5th Quintile,Somewhat concerned,0.57228,221,405,0.52403,0.62052
2017,17-29 y.,5th Quintile,Not concerned at all,0.40202,184,405,0.35421,0.44983
2017,30-45 y.,1st Quintile,Very concerned,0.21841,337,1463,0.19723,0.23959
2017,30-45 y.,1st Quintile,Somewhat concerned,0.54845,843,1463,0.52294,0.57395
2017,30-45 y.,1st Quintile,Not concerned at all,0.23315,283,1463,0.21147,0.25482
2017,30-45 y.,2nd Quintile,Very concerned,0.15685,221,1434,0.13802,0.17568
2017,30-45 y.,2nd Quintile,Somewhat concerned,0.58443,864,1434,0.55891,0.60995
2017,30-45 y.,2nd Quintile,Not concerned at all,0.25872,349,1434,0.23604,0.28139
2017,30-45 y.,3rd Quintile,Very concerned,0.13785,158,1231,0.11859,0.15712
2017,30-45 y.,3rd Quintile,Somewhat concerned,0.57200,729,1231,0.54435,0.59965
2017,30-45 y.,3rd Quintile,Not concerned at all,0.29015,344,1231,0.26479,0.31551
2017,30-45 y.,4th Quintile,Very concerned,0.12906,122,1160,0.10976,0.14837
2017,30-45 y.,4th Quintile,Somewhat concerned,0.55813,686,1160,0.52954,0.58672
2017,30-45 y.,4th Quintile,Not concerned at all,0.31280,352,1160,0.28611,0.33950
2017,30-45 y.,5th Quintile,Very concerned,0.08977,91,981,0.07187,0.10766
2017,30-45 y.,5th Quintile,Somewhat concerned,0.54599,564,981,0.51482,0.57716
2017,30-45 y.,5th Quintile,Not concerned at all,0.36424,326,981,0.33412,0.39437
2017,46-65 y.,1st Quintile,Very concerned,0.26056,330,1330,0.23696,0.28416
2017,46-65 y.,1st Quintile,Somewhat concerned,0.54420,730,1330,0.51743,0.57098
2017,46-65 y.,1st Quintile,Not concerned at all,0.19523,270,1330,0.17392,0.21655
2017,46-65 y.,2nd Quintile,Very concerned,0.20045,243,1396,0.17944,0.22146
2017,46-65 y.,2nd Quintile,Somewhat concerned,0.57565,809,1396,0.54971,0.60158
2017,46-65 y.,2nd Quintile,Not concerned at all,0.22390,344,1396,0.20203,0.24578
2017,46-65 y.,3rd Quintile,Very concerned,0.17310,232,1493,0.15391,0.19230
2017,46-65 y.,3rd Quintile,Somewhat concerned,0.62695,913,1493,0.60242,0.65149
2017,46-65 y.,3rd Quintile,Not concerned at all,0.19994,348,1493,0.17965,0.22024
2017,46-65 y.,4th Quintile,Very concerned,0.15883,255,1747,0.14168,0.17597
2017,46-65 y.,4th Quintile,Somewhat concerned,0.62950,1064,1747,0.60685,0.65215
2017,46-65 y.,4th Quintile,Not concerned at all,0.21167,428,1747,0.19251,0.23083
2017,46-65 y.,5th Quintile,Very concerned,0.09891,193,2234,0.08653,0.11130
2017,46-65 y.,5th Quintile,Somewhat concerned,0.57844,1343,2234,0.55796,0.59892
2017,46-65 y.,5th Quintile,Not concerned at all,0.32265,698,2234,0.30326,0.34204
2017,66 and older,1st Quintile,Very concerned,0.20651,140,665,0.17572,0.23730
2017,66 and older,1st Quintile,Somewhat concerned,0.56486,379,665,0.52715,0.60257
2017,66 and older,1st Quintile,Not concerned at all,0.22863,146,665,0.19669,0.26057
2017,66 and older,2nd Quintile,Very concerned,0.17824,211,1150,0.15611,0.20037
2017,66 and older,2nd Quintile,Somewhat concerned,0.59556,684,1150,0.56718,0.62393
2017,66 and older,2nd Quintile,Not concerned at all,0.22620,255,1150,0.20201,0.25039
2017,66 and older,3rd Quintile,Very concerned,0.17101,162,1014,0.14782,0.19419
2017,66 and older,3rd Quintile,Somewhat concerned,0.61517,621,1014,0.58521,0.64513
2017,66 and older,3rd Quintile,Not concerned at all,0.21382,231,1014,0.18857,0.23907
2017,66 and older,4th Quintile,Very concerned,0.19237,141,839,0.16568,0.21906
2017,66 and older,4th Quintile,Somewhat concerned,0.58276,497,839,0.54938,0.61615
2017,66 and older,4th Quintile,Not concerned at all,0.22487,201,839,0.19660,0.25313
2017,66 and older,5th Quintile,Very concerned,0.10293,81,904,0.08311,0.12275
2017,66 and older,5th Quintile,Somewhat concerned,0.56394,538,904,0.53160,0.59629
2017,66 and older,5th Quintile,Not concerned at all,0.33313,285,904,0.30239,0.36387
2018,17-29 y.,1st Quintile,Very concerned,0.11838,142,1233,0.10034,0.13642
2018,17-29 y.,1st Quintile,Somewhat concerned,0.47509,613,1233,0.44721,0.50298
2018,17-29 y.,1st Quintile,Not concerned at all,0.40652,478,1233,0.37909,0.43395
2018,17-29 y.,2nd Quintile,Very concerned,0.10049,80,894,0.08077,0.12021
2018,17-29 y.,2nd Quintile,Somewhat concerned,0.48166,456,894,0.44889,0.51444
2018,17-29 y.,2nd Quintile,Not concerned at all,0.41785,358,894,0.38550,0.45020
2018,17-29 y.,3rd Quintile,Very concerned,0.07416,58,743,0.05531,0.09302
2018,17-29 y.,3rd Quintile,Somewhat concerned,0.53182,380,743,0.49591,0.56772
2018,17-29 y.,3rd Quintile,Not concerned at all,0.39402,305,743,0.35886,0.42918
2018,17-29 y.,4th Quintile,Very concerned,0.05261,35,644,0.03535,0.06986
2018,17-29 y.,4th Quintile,Somewhat concerned,0.57354,343,644,0.53532,0.61177
2018,17-29 y.,4th Quintile,Not concerned at all,0.37385,266,644,0.33645,0.41125
2018,17-29 y.,5th Quintile,Very concerned,0.07191,33,460,0.04828,0.09554
2018,17-29 y.,5th Quintile,Somewhat concerned,0.45334,222,460,0.40779,0.49888
2018,17-29 y.,5th Quintile,Not concerned at all,0.47475,205,460,0.42907,0.52044
2018,30-45 y.,1st Quintile,Very concerned,0.14596,200,1342,0.12706,0.16486
2018,30-45 y.,1st Quintile,Somewhat concerned,0.60340,781,1342,0.57722,0.62958
2018,30-45 y.,1st Quintile,Not concerned at all,0.25064,361,1342,0.22745,0.27384
2018,30-45 y.,2nd Quintile,Very concerned,0.11552,184,1458,0.09911,0.13194
2018,30-45 y.,2nd Quintile,Somewhat concerned,0.54663,812,1458,0.52107,0.57219
2018,30-45 y.,2nd Quintile,Not concerned at all,0.33784,462,1458,0.31356,0.36213
2018,30-45 y.,3rd Quintile,Very concerned,0.09246,129,1286,0.07663,0.10830
2018,30-45 y.,3rd Quintile,Somewhat concerned,0.55003,700,1286,0.52283,0.57723
2018,30-45 y.,3rd Quintile,Not concerned at all,0.35751,457,1286,0.33130,0.38371
2018,30-45 y.,4th Quintile,Very concerned,0.06907,94,1199,0.05471,0.08343
2018,30-45 y.,4th Quintile,Somewhat concerned,0.52234,662,1199,0.49405,0.55062
2018,30-45 y.,4th Quintile,Not concerned at all,0.40859,443,1199,0.38075,0.43642
2018,30-45 y.,5th Quintile,Very concerned,0.07018,69,1082,0.05495,0.08541
2018,30-45 y.,5th Quintile,Somewhat concerned,0.51538,590,1082,0.48559,0.54518
2018,30-45 y.,5th Quintile,Not concerned at all,0.41444,423,1082,0.38507,0.44380
2018,46-65 y.,1st Quintile,Very concerned,0.18696,271,1437,0.16680,0.20713
2018,46-65 y.,1st Quintile,Somewhat concerned,0.52760,771,1437,0.50178,0.55342
2018,46-65 y.,1st Quintile,Not concerned at all,0.28544,395,1437,0.26208,0.30880
2018,46-65 y.,2nd Quintile,Very concerned,0.14181,222,1596,0.12469,0.15893
2018,46-65 y.,2nd Quintile,Somewhat concerned,0.57351,920,1596,0.54924,0.59778
2018,46-65 y.,2nd Quintile,Not concerned at all,0.28467,454,1596,0.26253,0.30682
2018,46-65 y.,3rd Quintile,Very concerned,0.13157,208,1658,0.11530,0.14785
2018,46-65 y.,3rd Quintile,Somewhat concerned,0.59071,976,1658,0.56704,0.61439
2018,46-65 y.,3rd Quintile,Not concerned at all,0.27771,474,1658,0.25615,0.29928
2018,46-65 y.,4th Quintile,Very concerned,0.10157,189,2010,0.08836,0.11478
2018,46-65 y.,4th Quintile,Somewhat concerned,0.57020,1150,2010,0.54855,0.59184
2018,46-65 y.,4th Quintile,Not concerned at all,0.32823,671,2010,0.30770,0.34877
2018,46-65 y.,5th Quintile,Very concerned,0.07765,170,2537,0.06724,0.08807
2018,46-65 y.,5th Quintile,Somewhat concerned,0.56760,1412,2537,0.54831,0.58688
2018,46-65 y.,5th Quintile,Not concerned at all,0.35475,955,2537,0.33613,0.37337
2018,66 and older,1st Quintile,Very concerned,0.12249,103,695,0.09810,0.14689
2018,66 and older,1st Quintile,Somewhat concerned,0.56673,382,695,0.52986,0.60360
2018,66 and older,1st Quintile,Not concerned at all,0.31078,210,695,0.27634,0.34521
2018,66 and older,2nd Quintile,Very concerned,0.12175,157,1151,0.10285,0.14065
2018,66 and older,2nd Quintile,Somewhat concerned,0.56479,645,1151,0.53613,0.59344
2018,66 and older,2nd Quintile,Not concerned at all,0.31346,349,1151,0.28665,0.34027
2018,66 and older,3rd Quintile,Very concerned,0.11195,112,1041,0.09278,0.13111
2018,66 and older,3rd Quintile,Somewhat concerned,0.58604,595,1041,0.55610,0.61597
2018,66 and older,3rd Quintile,Not concerned at all,0.30202,334,1041,0.27411,0.32992
2018,66 and older,4th Quintile,Very concerned,0.12153,99,845,0.09948,0.14357
2018,66 and older,4th Quintile,Somewhat concerned,0.54033,467,845,0.50670,0.57395
2018,66 and older,4th Quintile,Not concerned at all,0.33815,279,845,0.30623,0.37007
2018,66 and older,5th Quintile,Very concerned,0.07000,65,975,0.05397,0.08602
2018,66 and older,5th Quintile,Somewhat concerned,0.56249,561,975,0.53134,0.59365
2018,66 and older,5th Quintile,Not concerned at all,0.36751,349,975,0.33723,0.39779
2019,17-29 y.,1st Quintile,Very concerned,0.12832,130,1104,0.10858,0.14805
2019,17-29 y.,1st Quintile,Somewhat concerned,0.52109,601,1104,0.49161,0.55058
2019,17-29 y.,1st Quintile,Not concerned at all,0.35059,373,1104,0.32243,0.37875
2019,17-29 y.,2nd Quintile,Very concerned,0.11030,94,841,0.08911,0.13148
2019,17-29 y.,2nd Quintile,Somewhat concerned,0.60389,507,841,0.57082,0.63697
2019,17-29 y.,2nd Quintile,Not concerned at all,0.28581,240,841,0.25525,0.31636
2019,17-29 y.,3rd Quintile,Very concerned,0.10848,64,670,0.08491,0.13204
2019,17-29 y.,3rd Quintile,Somewhat concerned,0.59412,405,670,0.55691,0.63133
2019,17-29 y.,3rd Quintile,Not concerned at all,0.29740,201,670,0.26276,0.33204
2019,17-29 y.,4th Quintile,Very concerned,0.05875,42,570,0.03943,0.07807
2019,17-29 y.,4th Quintile,Somewhat concerned,0.63811,331,570,0.59862,0.67759
2019,17-29 y.,4th Quintile,Not concerned at all,0.30314,197,570,0.26538,0.34091
2019,17-29 y.,5th Quintile,Very concerned,0.11263,32,423,0.08247,0.14280
2019,17-29 y.,5th Quintile,Somewhat concerned,0.54098,235,423,0.49344,0.58853
2019,17-29 y.,5th Quintile,Not concerned at all,0.34638,156,423,0.30099,0.39178
2019,30-45 y.,1st Quintile,Very concerned,0.18866,220,1213,0.16664,0.21069
2019,30-45 y.,1st Quintile,Somewhat concerned,0.58553,731,1213,0.55780,0.61327
2019,30-45 y.,1st Quintile,Not concerned at all,0.22580,262,1213,0.20226,0.24934
2019,30-45 y.,2nd Quintile,Very concerned,0.12479,157,1252,0.10647,0.14310
2019,30-45 y.,2nd Quintile,Somewhat concerned,0.62011,771,1252,0.59321,0.64701
2019,30-45 y.,2nd Quintile,Not concerned at all,0.25510,324,1252,0.23095,0.27926
2019,30-45 y.,3rd Quintile,Very concerned,0.11418,148,1205,0.09622,0.13214
2019,30-45 y.,3rd Quintile,Somewhat concerned,0.63873,735,1205,0.61160,0.66587
2019,30-45 y.,3rd Quintile,Not concerned at all,0.24709,322,1205,0.22273,0.27145
2019,30-45 y.,4th Quintile,Very concerned,0.12585,100,1019,0.10547,0.14622
2019,30-45 y.,4th Quintile,Somewhat concerned,0.53019,603,1019,0.49953,0.56085
2019,30-45 y.,4th Quintile,Not concerned at all,0.34396,316,1019,0.31478,0.37314
2019,30-45 y.,5th Quintile,Very concerned,0.08562,94,941,0.06774,0.10351
2019,30-45 y.,5th Quintile,Somewhat concerned,0.59382,558,941,0.56243,0.62522
2019,30-45 y.,5th Quintile,Not concerned at all,0.32055,289,941,0.29072,0.35039
2019,46-65 y.,1st Quintile,Very concerned,0.22181,296,1328,0.19946,0.24417
2019,46-65 y.,1st Quintile,Somewhat concerned,0.59734,775,1328,0.57095,0.62373
2019,46-65 y.,1st Quintile,Not concerned at all,0.18085,257,1328,0.16014,0.20156
2019,46-65 y.,2nd Quintile,Very concerned,0.16674,239,1463,0.14764,0.18585
2019,46-65 y.,2nd Quintile,Somewhat concerned,0.62322,918,1463,0.59838,0.64806
2019,46-65 y.,2nd Quintile,Not concerned at all,0.21004,306,1463,0.18916,0.23092
2019,46-65 y.,3rd Quintile,Very concerned,0.17416,247,1580,0.15546,0.19287
2019,46-65 y.,3rd Quintile,Somewhat concerned,0.64914,995,1580,0.62560,0.67268
2019,46-65 y.,3rd Quintile,Not concerned at all,0.17670,338,1580,0.15788,0.19551
2019,46-65 y.,4th Quintile,Very concerned,0.13295,228,1801,0.11726,0.14863
2019,46-65 y.,4th Quintile,Somewhat concerned,0.63333,1127,1801,0.61107,0.65559
2019,46-65 y.,4th Quintile,Not concerned at all,0.23372,446,1801,0.21417,0.25327
2019,46-65 y.,5th Quintile,Very concerned,0.10466,238,2503,0.09267,0.11666
2019,46-65 y.,5th Quintile,Somewhat concerned,0.64974,1625,2503,0.63105,0.66844
2019,46-65 y.,5th Quintile,Not concerned at all,0.24559,640,2503,0.22873,0.26246
2019,66 and older,1st Quintile,Very concerned,0.19841,155,748,0.16981,0.22701
2019,66 and older,1st Quintile,Somewhat concerned,0.54970,417,748,0.51402,0.58538
2019,66 and older,1st Quintile,Not concerned at all,0.25189,176,748,0.22076,0.28302
2019,66 and older,2nd Quintile,Very concerned,0.16042,190,1177,0.13944,0.18139
2019,66 and older,2nd Quintile,Somewhat concerned,0.63828,743,1177,0.61082,0.66574
2019,66 and older,2nd Quintile,Not concerned at all,0.20130,244,1177,0.17839,0.22422
2019,66 and older,3rd Quintile,Very concerned,0.14064,142,947,0.11848,0.16279
2019,66 and older,3rd Quintile,Somewhat concerned,0.65513,614,947,0.62484,0.68542
2019,66 and older,3rd Quintile,Not concerned at all,0.20423,191,947,0.17854,0.22993
2019,66 and older,4th Quintile,Very concerned,0.14359,121,860,0.12014,0.16704
2019,66 and older,4th Quintile,Somewhat concerned,0.67749,592,860,0.64623,0.70875
2019,66 and older,4th Quintile,Not concerned at all,0.17892,147,860,0.15329,0.20455
2019,66 and older,5th Quintile,Very concerned,0.09162,85,937,0.07314,0.11010
2019,66 and older,5th Quintile,Somewhat concerned,0.66411,644,937,0.63385,0.69437
2019,66 and older,5th Quintile,Not concerned at all,0.24427,208,937,0.21675,0.27180
2020,17-29 y.,1st Quintile,Very concerned,0.18118,182,1040,0.15776,0.20460
2020,17-29 y.,1st Quintile,Somewhat concerned,0.55570,565,1040,0.52548,0.58591
2020,17-29 y.,1st Quintile,Not concerned at all,0.26313,293,1040,0.23635,0.28990
2020,17-29 y.,2nd Quintile,Very concerned,0.19570,149,768,0.16762,0.22378
2020,17-29 y.,2nd Quintile,Somewhat concerned,0.57810,428,768,0.54314,0.61305
2020,17-29 y.,2nd Quintile,Not concerned at all,0.22620,191,768,0.19659,0.25581
2020,17-29 y.,3rd Quintile,Very concerned,0.20024,117,662,0.16973,0.23075
2020,17-29 y.,3rd Quintile,Somewhat concerned,0.59976,380,662,0.56241,0.63711
2020,17-29 y.,3rd Quintile,Not concerned at all,0.20000,165,662,0.16950,0.23049
2020,17-29 y.,4th Quintile,Very concerned,0.19426,109,608,0.16279,0.22574
2020,17-29 y.,4th Quintile,Somewhat concerned,0.52221,324,608,0.48247,0.56195
2020,17-29 y.,4th Quintile,Not concerned at all,0.28353,175,608,0.24767,0.31938
2020,17-29 y.,5th Quintile,Very concerned,0.20118,100,480,0.16528,0.23708
2020,17-29 y.,5th Quintile,Somewhat concerned,0.59857,267,480,0.55467,0.64247
2020,17-29 y.,5th Quintile,Not concerned at all,0.20025,113,480,0.16442,0.23609
2020,30-45 y.,1st Quintile,Very concerned,0.25973,281,1116,0.23399,0.28547
2020,30-45 y.,1st Quintile,Somewhat concerned,0.56202,643,1116,0.53290,0.59114
2020,30-45 y.,1st Quintile,Not concerned at all,0.17825,192,1116,0.15578,0.20071
2020,30-45 y.,2nd Quintile,Very concerned,0.26468,341,1218,0.23989,0.28946
2020,30-45 y.,2nd Quintile,Somewhat concerned,0.56188,678,1218,0.53401,0.58976
2020,30-45 y.,2nd Quintile,Not concerned at all,0.17344,199,1218,0.15217,0.19471
2020,30-45 y.,3rd Quintile,Very concerned,0.23351,277,1057,0.20799,0.25903
2020,30-45 y.,3rd Quintile,Somewhat concerned,0.58077,593,1057,0.55101,0.61053
2020,30-45 y.,3rd Quintile,Not concerned at all,0.18572,187,1057,0.16226,0.20917
2020,30-45 y.,4th Quintile,Very concerned,0.22967,266,1080,0.20457,0.25477
2020,30-45 y.,4th Quintile,Somewhat concerned,0.54294,570,1080,0.51322,0.57267
2020,30-45 y.,4th Quintile,Not concerned at all,0.22739,244,1080,0.20238,0.25240
2020,30-45 y.,5th Quintile,Very concerned,0.24004,320,1125,0.21507,0.26501
2020,30-45 y.,5th Quintile,Somewhat concerned,0.59778,620,1125,0.56912,0.62645
2020,30-45 y.,5th Quintile,Not concerned at all,0.16218,185,1125,0.14063,0.18372
2020,46-65 y.,1st Quintile,Very concerned,0.32020,391,1267,0.29450,0.34590
2020,46-65 y.,1st Quintile,Somewhat concerned,0.53275,666,1267,0.50526,0.56023
2020,46-65 y.,1st Quintile,Not concerned at all,0.14705,210,1267,0.12755,0.16656
2020,46-65 y.,2nd Quintile,Very concerned,0.26935,433,1469,0.24665,0.29204
2020,46-65 y.,2nd Quintile,Somewhat concerned,0.57448,817,1469,0.54919,0.59978
2020,46-65 y.,2nd Quintile,Not concerned at all,0.15617,219,1469,0.13760,0.17474
2020,46-65 y.,3rd Quintile,Very concerned,0.31662,469,1598,0.29380,0.33943
2020,46-65 y.,3rd Quintile,Somewhat concerned,0.55267,910,1598,0.52828,0.57705
2020,46-65 y.,3rd Quintile,Not concerned at all,0.13072,219,1598,0.11418,0.14725
2020,46-65 y.,4th Quintile,Very concerned,0.28361,522,1954,0.26362,0.30360
2020,46-65 y.,4th Quintile,Somewhat concerned,0.57266,1126,1954,0.55072,0.59460
2020,46-65 y.,4th Quintile,Not concerned at all,0.14373,306,1954,0.12817,0.15929
2020,46-65 y.,5th Quintile,Very concerned,0.29012,962,3228,0.27447,0.30578
2020,46-65 y.,5th Quintile,Somewhat concerned,0.55409,1756,3228,0.53694,0.57124
2020,46-65 y.,5th Quintile,Not concerned at all,0.15578,510,3228,0.14327,0.16830
2020,66 and older,1st Quintile,Very concerned,0.23554,194,769,0.20553,0.26555
2020,66 and older,1st Quintile,Somewhat concerned,0.55399,426,769,0.51884,0.58915
2020,66 and older,1st Quintile,Not concerned at all,0.21047,149,769,0.18164,0.23930
2020,66 and older,2nd Quintile,Very concerned,0.20665,258,1175,0.18349,0.22981
2020,66 and older,2nd Quintile,Somewhat concerned,0.58449,686,1175,0.55630,0.61268
2020,66 and older,2nd Quintile,Not concerned at all,0.20886,231,1175,0.18561,0.23212
2020,66 and older,3rd Quintile,Very concerned,0.18897,175,927,0.16375,0.21418
2020,66 and older,3rd Quintile,Somewhat concerned,0.63898,577,927,0.60804,0.66992
2020,66 and older,3rd Quintile,Not concerned at all,0.17205,175,927,0.14774,0.19636
2020,66 and older,4th Quintile,Very concerned,0.22029,205,869,0.19271,0.24786
2020,66 and older,4th Quintile,Somewhat concerned,0.57638,507,869,0.54350,0.60925
2020,66 and older,4th Quintile,Not concerned at all,0.20334,157,869,0.17656,0.23011
2020,66 and older,5th Quintile,Very concerned,0.23274,243,1115,0.20792,0.25755
2020,66 and older,5th Quintile,Somewhat concerned,0.58271,660,1115,0.55375,0.61167
2020,66 and older,5th Quintile,Not concerned at all,0.18455,212,1115,0.16177,0.20733
2021,17-29 y.,1st Quintile,Very concerned,0.14674,139,850,0.12293,0.17054
2021,17-29 y.,1st Quintile,Somewhat concerned,0.56780,472,850,0.53448,0.60112
2021,17-29 y.,1st Quintile,Not concerned at all,0.28546,239,850,0.25508,0.31584
2021,17-29 y.,2nd Quintile,Very concerned,0.21234,96,564,0.17856,0.24613
2021,17-29 y.,2nd Quintile,Somewhat concerned,0.54001,306,564,0.49884,0.58118
2021,17-29 y.,2nd Quintile,Not concerned at all,0.24764,162,564,0.21199,0.28330
2021,17-29 y.,3rd Quintile,Very concerned,0.29179,79,474,0.25082,0.33276
2021,17-29 y.,3rd Quintile,Somewhat concerned,0.46490,283,474,0.41996,0.50985
2021,17-29 y.,3rd Quintile,Not concerned at all,0.24330,112,474,0.20464,0.28197
2021,17-29 y.,4th Quintile,Very concerned,0.20335,77,426,0.16508,0.24162
2021,17-29 y.,4th Quintile,Somewhat concerned,0.58293,223,426,0.53605,0.62981
2021,17-29 y.,4th Quintile,Not concerned at all,0.21372,126,426,0.17475,0.25269
2021,17-29 y.,5th Quintile,Very concerned,0.11762,35,329,0.08275,0.15248
2021,17-29 y.,5th Quintile,Somewhat concerned,0.60428,197,329,0.55135,0.65720
2021,17-29 y.,5th Quintile,Not concerned at all,0.27811,97,329,0.22962,0.32660
2021,30-45 y.,1st Quintile,Very concerned,0.25091,220,822,0.22126,0.28057
2021,30-45 y.,1st Quintile,Somewhat concerned,0.52071,422,822,0.48654,0.55488
2021,30-45 y.,1st Quintile,Not concerned at all,0.22838,180,822,0.19966,0.25709
2021,30-45 y.,2nd Quintile,Very concerned,0.27064,207,885,0.24135,0.29993
2021,30-45 y.,2nd Quintile,Somewhat concerned,0.56421,495,885,0.53152,0.59689
2021,30-45 y.,2nd Quintile,Not concerned at all,0.16515,183,885,0.14067,0.18963
2021,30-45 y.,3rd Quintile,Very concerned,0.22842,172,824,0.19974,0.25710
2021,30-45 y.,3rd Quintile,Somewhat concerned,0.57711,482,824,0.54335,0.61086
2021,30-45 y.,3rd Quintile,Not concerned at all,0.19447,170,824,0.16743,0.22151
2021,30-45 y.,4th Quintile,Very concerned,0.18545,130,768,0.15794,0.21296
2021,30-45 y.,4th Quintile,Somewhat concerned,0.63080,494,768,0.59664,0.66495
2021,30-45 y.,4th Quintile,Not concerned at all,0.18375,144,768,0.15635,0.21116
2021,30-45 y.,5th Quintile,Very concerned,0.15240,134,828,0.12791,0.17690
2021,30-45 y.,5th Quintile,Somewhat concerned,0.61156,529,828,0.57834,0.64478
2021,30-45 y.,5th Quintile,Not concerned at all,0.23604,165,828,0.20710,0.26498
2021,46-65 y.,1st Quintile,Very concerned,0.32980,283,899,0.29905,0.36055
2021,46-65 y.,1st Quintile,Somewhat concerned,0.49449,473,899,0.46179,0.52719
2021,46-65 y.,1st Quintile,Not concerned at all,0.17571,143,899,0.15082,0.20060
2021,46-65 y.,2nd Quintile,Very concerned,0.28431,285,1071,0.25728,0.31133
2021,46-65 y.,2nd Quintile,Somewhat concerned,0.60270,614,1071,0.57338,0.63202
2021,46-65 y.,2nd Quintile,Not concerned at all,0.11299,172,1071,0.09402,0.13196
2021,46-65 y.,3rd Quintile,Very concerned,0.24311,283,1152,0.21832,0.26789
2021,46-65 y.,3rd Quintile,Somewhat concerned,0.61151,681,1152,0.58335,0.63967
2021,46-65 y.,3rd Quintile,Not concerned at all,0.14538,188,1152,0.12502,0.16575
2021,46-65 y.,4th Quintile,Very concerned,0.21750,288,1355,0.19552,0.23947
2021,46-65 y.,4th Quintile,Somewhat concerned,0.63189,847,1355,0.60620,0.65758
2021,46-65 y.,4th Quintile,Not concerned at all,0.15061,220,1355,0.13156,0.16966
2021,46-65 y.,5th Quintile,Very concerned,0.21690,429,2290,0.20002,0.23379
2021,46-65 y.,5th Quintile,Somewhat concerned,0.58262,1370,2290,0.56241,0.60282
2021,46-65 y.,5th Quintile,Not concerned at all,0.20048,491,2290,0.18408,0.21688
