"plh0032","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Einige Sorgen","2012","(Fach-)Abitur","2","415","0.631491261437909","0.594233845918799","0.66874867695702"
"Einige Sorgen","2012","(Fach-)Abitur","3","415","0.558955011396797","0.521745847347919","0.596164175445674"
"Einige Sorgen","2012","(Fach-)Abitur","4","544","0.643543552236003","0.61125028803637","0.675836816435635"
"Einige Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","531","0.6539680143276","0.621126970960697","0.686809057694502"
"Einige Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","173","0.509188588262527","0.454585549583725","0.563791626941329"
"Einige Sorgen","2012","(noch) kein Abschluss","2","119","0.600111390801918","0.535525536871648","0.664697244732189"
"Einige Sorgen","2012","(noch) kein Abschluss","3","83","0.696514622870377","0.618669806904352","0.774359438836402"
"Einige Sorgen","2012","(noch) kein Abschluss","4","58","0.534947508560249","0.439087382966872","0.630807634153625"
"Einige Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","58","0.585163297951963","0.489076320987661","0.681250274916265"
"Einige Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","192","0.646825151598989","0.594043722207303","0.699606580990676"
"Einige Sorgen","2012","AkademikerIn","2","358","0.64169353518735","0.602500822600383","0.680886247774316"
"Einige Sorgen","2012","AkademikerIn","3","492","0.615035913835659","0.581464342466862","0.648607485204455"
"Einige Sorgen","2012","AkademikerIn","4","991","0.661019274708489","0.63712785354568","0.684910695871298"
"Einige Sorgen","2012","AkademikerIn","5 Einkommensstärkstes Quintil","1917","0.645134729293435","0.62779500786507","0.662474450721799"
"Einige Sorgen","2012","Hauptschule","1 Einkommensschwächstes Quintil","1062","0.558993547898245","0.536830961303317","0.581156134493173"
"Einige Sorgen","2012","Hauptschule","2","1446","0.598764668148423","0.579064504529801","0.618464831767045"
"Einige Sorgen","2012","Hauptschule","3","1099","0.601313656964252","0.579020242266505","0.623607071661999"
"Einige Sorgen","2012","Hauptschule","4","940","0.593996244481588","0.569743288030243","0.618249200932932"
"Einige Sorgen","2012","Hauptschule","5 Einkommensstärkstes Quintil","553","0.622134187415222","0.590081497096499","0.654186877733945"
"Einige Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","664","0.558997828288855","0.530668745618702","0.587326910959007"
"Einige Sorgen","2012","Realschule","2","1095","0.617044565773966","0.594098309242402","0.63999082230553"
"Einige Sorgen","2012","Realschule","3","1014","0.608654470170223","0.585267943964859","0.632040996375586"
"Einige Sorgen","2012","Realschule","4","1139","0.656902008888535","0.634785282742835","0.679018735034235"
"Einige Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","895","0.656805782104162","0.631747319483686","0.681864244724637"
"Grosse Sorgen","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","149","0.253475440445066","0.217543233955639","0.289407646934492"
"Grosse Sorgen","2012","(Fach-)Abitur","2","128","0.203478744704286","0.172385691716982","0.23457179769159"
"Grosse Sorgen","2012","(Fach-)Abitur","3","143","0.220330411921684","0.189269617403471","0.251391206439896"
"Grosse Sorgen","2012","(Fach-)Abitur","4","165","0.190941598913613","0.164440740002109","0.217442457825118"
"Grosse Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","137","0.167133320758934","0.141376050492339","0.192890591025529"
"Grosse Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","76","0.246552886265652","0.199476665868436","0.293629106662869"
"Grosse Sorgen","2012","(noch) kein Abschluss","2","46","0.174711713046142","0.124648835822484","0.2247745902698"
"Grosse Sorgen","2012","(noch) kein Abschluss","3","21","","",""
"Grosse Sorgen","2012","(noch) kein Abschluss","4","16","","",""
"Grosse Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","10","","",""
"Grosse Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","73","0.205940662097351","0.161283579760813","0.250597744433889"
"Grosse Sorgen","2012","AkademikerIn","2","123","0.208389492455371","0.17519180344337","0.241587181467372"
"Grosse Sorgen","2012","AkademikerIn","3","167","0.220002711515081","0.191422075644082","0.248583347386081"
"Grosse Sorgen","2012","AkademikerIn","4","268","0.18288883699428","0.1633777443449","0.202399929643661"
"Grosse Sorgen","2012","AkademikerIn","5 Einkommensstärkstes Quintil","535","0.182437785151674","0.168441816626613","0.196433753676735"
"Grosse Sorgen","2012","Hauptschule","1 Einkommensschwächstes Quintil","601","0.285227292360689","0.265072696387928","0.30538188833345"
"Grosse Sorgen","2012","Hauptschule","2","633","0.263396634281293","0.245692930843428","0.281100337719158"
"Grosse Sorgen","2012","Hauptschule","3","464","0.244562332786089","0.224991717341136","0.264132948231042"
"Grosse Sorgen","2012","Hauptschule","4","408","0.27946770137813","0.257306140256366","0.301629262499894"
"Grosse Sorgen","2012","Hauptschule","5 Einkommensstärkstes Quintil","200","0.242929553343844","0.214578971532934","0.271280135154754"
"Grosse Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","364","0.27242878548917","0.247026585041643","0.297830985936698"
"Grosse Sorgen","2012","Realschule","2","419","0.241825935993894","0.221613653434522","0.262038218553266"
"Grosse Sorgen","2012","Realschule","3","408","0.235050078656706","0.2147313363164","0.255368820997012"
"Grosse Sorgen","2012","Realschule","4","399","0.220805640013404","0.201481977712491","0.240129302314317"
"Grosse Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","265","0.185068953399948","0.164571817802422","0.205566088997474"
"Keine Sorgen","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","98","0.201701643233004","0.168555635340726","0.234847651125281"
"Keine Sorgen","2012","(Fach-)Abitur","2","101","0.165029993857804","0.13636036726008","0.193699620455528"
"Keine Sorgen","2012","(Fach-)Abitur","3","126","0.220714576681519","0.189634375259698","0.251794778103341"
"Keine Sorgen","2012","(Fach-)Abitur","4","136","0.165514848850384","0.140456784277701","0.190572913423067"
"Keine Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","138","0.178898664913467","0.152439112160184","0.205358217666749"
"Keine Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","73","0.244258525471821","0.197330568329767","0.291186482613874"
"Keine Sorgen","2012","(noch) kein Abschluss","2","56","0.22517689615194","0.170106886893612","0.280246905410268"
"Keine Sorgen","2012","(noch) kein Abschluss","3","30","0.15222343173417","0.0913991273918832","0.213047736076456"
"Keine Sorgen","2012","(noch) kein Abschluss","4","30","0.240321480689079","0.158202672036414","0.322440289341743"
"Keine Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","33","0.315170584990973","0.224565734920668","0.405775435061277"
"Keine Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","50","0.147234186303659","0.10810398922242","0.186364383384898"
"Keine Sorgen","2012","AkademikerIn","2","94","0.149916972357279","0.120737983190184","0.179095961524373"
"Keine Sorgen","2012","AkademikerIn","3","148","0.16496137464926","0.139354549296866","0.190568200001654"
"Keine Sorgen","2012","AkademikerIn","4","249","0.15609188829723","0.137773588256792","0.174410188337669"
"Keine Sorgen","2012","AkademikerIn","5 Einkommensstärkstes Quintil","473","0.172427485554891","0.158737864310421","0.186117106799361"
"Keine Sorgen","2012","Hauptschule","1 Einkommensschwächstes Quintil","265","0.155779159741066","0.139591752635788","0.171966566846344"
"Keine Sorgen","2012","Hauptschule","2","299","0.137838697570283","0.123983203741109","0.151694191399458"
"Keine Sorgen","2012","Hauptschule","3","290","0.154124010249659","0.137684121264455","0.170563899234863"
"Keine Sorgen","2012","Hauptschule","4","227","0.126536054140282","0.11011740405404","0.142954704226524"
"Keine Sorgen","2012","Hauptschule","5 Einkommensstärkstes Quintil","126","0.134936259240934","0.112350117925385","0.157522400556483"
"Keine Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","152","0.168573386221975","0.147212780992142","0.189933991451809"
"Keine Sorgen","2012","Realschule","2","210","0.141129498232141","0.124695160695018","0.157563835769263"
"Keine Sorgen","2012","Realschule","3","251","0.156295451173071","0.138894680433846","0.173696221912296"
"Keine Sorgen","2012","Realschule","4","232","0.122292351098061","0.107029486670086","0.137555215526035"
"Keine Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","219","0.15812526449589","0.138868189190662","0.177382339801119"
"Einige Sorgen","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","275","0.591156099247425","0.546520128769704","0.635792069725146"
"Einige Sorgen","2013","(Fach-)Abitur","2","381","0.671950607796598","0.634130258813101","0.709770956780095"
"Einige Sorgen","2013","(Fach-)Abitur","3","395","0.684146821569291","0.646669233518343","0.721624409620238"
"Einige Sorgen","2013","(Fach-)Abitur","4","538","0.679835976687606","0.647527225694046","0.712144727681166"
"Einige Sorgen","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","552","0.678357788515254","0.646788410843834","0.709927166186674"
"Einige Sorgen","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","152","0.488883624174349","0.429368672055554","0.548398576293143"
"Einige Sorgen","2013","(noch) kein Abschluss","2","108","0.629476081334225","0.561865013386373","0.697087149282077"
"Einige Sorgen","2013","(noch) kein Abschluss","3","86","0.671787394003934","0.594555360016137","0.749019427991731"
"Einige Sorgen","2013","(noch) kein Abschluss","4","62","0.599260502595454","0.508503951965794","0.690017053225113"
"Einige Sorgen","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","57","0.565355199670908","0.468679940774402","0.662030458567414"
"Einige Sorgen","2013","AkademikerIn","1 Einkommensschwächstes Quintil","152","0.550257015575304","0.490919248172583","0.609594782978025"
"Einige Sorgen","2013","AkademikerIn","2","297","0.600441018725482","0.55648538694149","0.644396650509475"
"Einige Sorgen","2013","AkademikerIn","3","480","0.676371385570856","0.64250162132492","0.710241149816792"
"Einige Sorgen","2013","AkademikerIn","4","891","0.651752923701595","0.626797249530988","0.676708597872203"
"Einige Sorgen","2013","AkademikerIn","5 Einkommensstärkstes Quintil","1971","0.66812286133882","0.651159220445325","0.685086502232315"
"Einige Sorgen","2013","Hauptschule","1 Einkommensschwächstes Quintil","874","0.543503594649189","0.518958498206845","0.568048691091533"
"Einige Sorgen","2013","Hauptschule","2","1265","0.62607737573108","0.605142793941838","0.647011957520322"
"Einige Sorgen","2013","Hauptschule","3","1038","0.595573214681293","0.572392914703021","0.618753514659565"
"Einige Sorgen","2013","Hauptschule","4","953","0.603013499560002","0.57857699311033","0.627450006009675"
"Einige Sorgen","2013","Hauptschule","5 Einkommensstärkstes Quintil","520","0.636434515638057","0.604115993260906","0.668753038015208"
"Einige Sorgen","2013","Realschule","1 Einkommensschwächstes Quintil","588","0.608153597665675","0.577942799704141","0.63836439562721"
"Einige Sorgen","2013","Realschule","2","948","0.631153900324146","0.607040405614413","0.65526739503388"
"Einige Sorgen","2013","Realschule","3","964","0.651437038257126","0.627362571119157","0.675511505395095"
"Einige Sorgen","2013","Realschule","4","1147","0.654935290152224","0.632794746557102","0.677075833747346"
"Einige Sorgen","2013","Realschule","5 Einkommensstärkstes Quintil","950","0.675582618099855","0.651111899559535","0.700053336640174"
"Grosse Sorgen","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","91","0.185887802120808","0.150567638251183","0.221207965990434"
"Grosse Sorgen","2013","(Fach-)Abitur","2","97","0.158289072887737","0.128885900646783","0.187692245128692"
"Grosse Sorgen","2013","(Fach-)Abitur","3","70","0.133835466681554","0.106385605165239","0.161285328197868"
"Grosse Sorgen","2013","(Fach-)Abitur","4","117","0.146018217362897","0.121563668397418","0.170472766328376"
"Grosse Sorgen","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","119","0.135522863051679","0.112389800453985","0.158655925649373"
"Grosse Sorgen","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","47","0.158325284821762","0.114863182999813","0.201787386643711"
"Grosse Sorgen","2013","(noch) kein Abschluss","2","40","0.188816083737936","0.134026346995943","0.243605820479929"
"Grosse Sorgen","2013","(noch) kein Abschluss","3","13","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","4","14","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","10","","",""
"Grosse Sorgen","2013","AkademikerIn","1 Einkommensschwächstes Quintil","66","0.217244562765867","0.168057180148824","0.26643194538291"
"Grosse Sorgen","2013","AkademikerIn","2","81","0.167011642673064","0.133539636651999","0.200483648694129"
"Grosse Sorgen","2013","AkademikerIn","3","113","0.164539623142581","0.137698895723147","0.191380350562015"
"Grosse Sorgen","2013","AkademikerIn","4","216","0.162335453866571","0.143019069874096","0.181651837859045"
"Grosse Sorgen","2013","AkademikerIn","5 Einkommensstärkstes Quintil","389","0.12976236107887","0.117656504159473","0.141868217998268"
"Grosse Sorgen","2013","Hauptschule","1 Einkommensschwächstes Quintil","442","0.283404924116773","0.261198150916079","0.305611697317468"
"Grosse Sorgen","2013","Hauptschule","2","492","0.217474793844541","0.199625828573572","0.23532375911551"
"Grosse Sorgen","2013","Hauptschule","3","385","0.224936663691163","0.20521560439802","0.244657722984305"
"Grosse Sorgen","2013","Hauptschule","4","329","0.231825763101713","0.210749265255958","0.252902260947468"
"Grosse Sorgen","2013","Hauptschule","5 Einkommensstärkstes Quintil","185","0.195543467231706","0.168895980285145","0.222190954178267"
"Grosse Sorgen","2013","Realschule","1 Einkommensschwächstes Quintil","251","0.248982056985574","0.222220781648419","0.275743332322728"
"Grosse Sorgen","2013","Realschule","2","316","0.183164867182018","0.163833693828193","0.202496040535844"
"Grosse Sorgen","2013","Realschule","3","277","0.177469042785328","0.158166377913893","0.196771707656763"
"Grosse Sorgen","2013","Realschule","4","300","0.176425080338961","0.158672130390749","0.194178030287174"
"Grosse Sorgen","2013","Realschule","5 Einkommensstärkstes Quintil","219","0.155961684702029","0.136997006819237","0.174926362584822"
"Keine Sorgen","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","100","0.222956098631767","0.185165167820945","0.260747029442588"
"Keine Sorgen","2013","(Fach-)Abitur","2","114","0.169760319315665","0.139518558615541","0.200002080015788"
"Keine Sorgen","2013","(Fach-)Abitur","3","126","0.182017711749156","0.150908921283053","0.213126502215259"
"Keine Sorgen","2013","(Fach-)Abitur","4","146","0.174145805949497","0.14788306607682","0.200408545822175"
"Keine Sorgen","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","170","0.186119348433067","0.159815080661003","0.212423616205131"
"Keine Sorgen","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","72","0.352791091003889","0.295899969693072","0.409682212314706"
"Keine Sorgen","2013","(noch) kein Abschluss","2","48","0.181707834927839","0.127724329927228","0.235691339928449"
"Keine Sorgen","2013","(noch) kein Abschluss","3","43","0.258300552026246","0.186309161207914","0.330291942844579"
"Keine Sorgen","2013","(noch) kein Abschluss","4","36","0.237803215304623","0.158956882818515","0.316649547790731"
"Keine Sorgen","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","34","0.291165263595266","0.202566087963455","0.379764439227077"
