year,age_gr,pgisced97,plh0040,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2022,17-29 y.,No answer / don't know,Somewhat concerned,0.47404,374,835,0.44015,0.50792
2022,17-29 y.,No answer / don't know,Not concerned at all,0.36123,292,835,0.32862,0.39383
2022,17-29 y.,Pre-primary Level,Very concerned,0.17685,51,277,0.13183,0.22186
2022,17-29 y.,Pre-primary Level,Somewhat concerned,0.53421,132,277,0.47536,0.59306
2022,17-29 y.,Pre-primary Level,Not concerned at all,0.28894,94,277,0.23547,0.34242
2022,17-29 y.,Primary Level,Somewhat concerned,0.40191,43,43,0.25363,0.55019
2022,17-29 y.,Lower Secondary Level,Very concerned,0.34077,129,484,0.29850,0.38304
2022,17-29 y.,Lower Secondary Level,Somewhat concerned,0.40662,222,484,0.36282,0.45043
2022,17-29 y.,Lower Secondary Level,Not concerned at all,0.25261,133,484,0.21386,0.29136
2022,17-29 y.,Upper Secondary Level,Very concerned,0.20413,339,1639,0.18461,0.22364
2022,17-29 y.,Upper Secondary Level,Somewhat concerned,0.38996,687,1639,0.36634,0.41358
2022,17-29 y.,Upper Secondary Level,Not concerned at all,0.40592,613,1639,0.38214,0.42970
2022,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.19295,71,384,0.15343,0.23247
2022,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.41899,180,384,0.36958,0.46841
2022,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.38805,133,384,0.33925,0.43686
2022,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.44747,31,31,0.26954,0.62541
2022,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.12295,223,1420,0.10586,0.14003
2022,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.43903,624,1420,0.41321,0.46485
2022,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.43802,573,1420,0.41221,0.46384
2022,30-45 y.,No answer / don't know,Very concerned,0.24688,300,1264,0.22310,0.27066
2022,30-45 y.,No answer / don't know,Somewhat concerned,0.46866,602,1264,0.44114,0.49618
2022,30-45 y.,No answer / don't know,Not concerned at all,0.28447,362,1264,0.25958,0.30935
2022,30-45 y.,Primary Level,Very concerned,0.33447,37,82,0.23172,0.43721
2022,30-45 y.,Primary Level,Somewhat concerned,0.35980,45,82,0.25527,0.46432
2022,30-45 y.,Lower Secondary Level,Very concerned,0.38363,133,366,0.33374,0.43352
2022,30-45 y.,Lower Secondary Level,Somewhat concerned,0.36086,161,366,0.31159,0.41013
2022,30-45 y.,Lower Secondary Level,Not concerned at all,0.25551,72,366,0.21077,0.30026
2022,30-45 y.,Upper Secondary Level,Very concerned,0.37090,732,2075,0.35011,0.39169
2022,30-45 y.,Upper Secondary Level,Somewhat concerned,0.47812,992,2075,0.45662,0.49962
2022,30-45 y.,Upper Secondary Level,Not concerned at all,0.15098,351,2075,0.13557,0.16639
2022,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.21597,198,808,0.18758,0.24436
2022,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.55440,431,808,0.52011,0.58870
2022,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.22963,179,808,0.20061,0.25865
2022,30-45 y.,First Stage of Tertiary Education,Very concerned,0.27865,102,337,0.23071,0.32658
2022,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.52193,164,337,0.46852,0.57534
2022,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.19942,71,337,0.15670,0.24215
2022,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.17473,492,2984,0.16110,0.18836
2022,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.47077,1432,2984,0.45286,0.48868
2022,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.35450,1060,2984,0.33733,0.37167
2022,46-65 y.,No answer / don't know,Very concerned,0.32041,267,839,0.28881,0.35200
2022,46-65 y.,No answer / don't know,Somewhat concerned,0.47173,408,839,0.43793,0.50553
2022,46-65 y.,No answer / don't know,Not concerned at all,0.20786,164,839,0.18039,0.23534
2022,46-65 y.,Primary Level,Very concerned,0.57902,41,41,0.42601,0.73202
2022,46-65 y.,Lower Secondary Level,Very concerned,0.44124,165,387,0.39170,0.49077
2022,46-65 y.,Lower Secondary Level,Somewhat concerned,0.43640,171,387,0.38693,0.48588
2022,46-65 y.,Lower Secondary Level,Not concerned at all,0.12236,51,387,0.08967,0.15505
2022,46-65 y.,Upper Secondary Level,Very concerned,0.39035,1228,3302,0.37371,0.40699
2022,46-65 y.,Upper Secondary Level,Somewhat concerned,0.47959,1631,3302,0.46255,0.49663
2022,46-65 y.,Upper Secondary Level,Not concerned at all,0.13006,443,3302,0.11859,0.14154
2022,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.25886,197,810,0.22867,0.28904
2022,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.55772,441,810,0.52349,0.59194
2022,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.18342,172,810,0.15676,0.21009
2022,46-65 y.,First Stage of Tertiary Education,Very concerned,0.34329,209,645,0.30662,0.37996
2022,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.52527,338,645,0.48670,0.56384
2022,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.13144,98,645,0.10534,0.15753
2022,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.21252,453,2631,0.19689,0.22816
2022,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.53473,1427,2631,0.51567,0.55379
2022,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.25275,751,2631,0.23614,0.26936
2022,66 and older,No answer / don't know,Very concerned,0.36529,77,195,0.29753,0.43305
2022,66 and older,No answer / don't know,Somewhat concerned,0.53463,118,195,0.46444,0.60482
2022,66 and older,Lower Secondary Level,Very concerned,0.46927,142,315,0.41407,0.52447
2022,66 and older,Lower Secondary Level,Somewhat concerned,0.42884,139,315,0.37410,0.48358
2022,66 and older,Lower Secondary Level,Not concerned at all,0.10189,34,315,0.06843,0.13535
2022,66 and older,Upper Secondary Level,Very concerned,0.45409,779,1812,0.43116,0.47702
2022,66 and older,Upper Secondary Level,Somewhat concerned,0.45994,864,1812,0.43698,0.48289
2022,66 and older,Upper Secondary Level,Not concerned at all,0.08598,169,1812,0.07306,0.09889
2022,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.27193,38,107,0.18723,0.35664
2022,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.58760,69,107,0.49388,0.68131
2022,66 and older,First Stage of Tertiary Education,Very concerned,0.42743,127,304,0.37173,0.48314
2022,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.48564,146,304,0.42936,0.54191
2022,66 and older,First Stage of Tertiary Education,Not concerned at all,0.08693,31,304,0.05521,0.11865
2022,66 and older,Second Stage of Tertiary Education,Very concerned,0.27306,349,1292,0.24876,0.29736
2022,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.55005,714,1292,0.52292,0.57719
2022,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.17689,229,1292,0.15607,0.19770
