"plh0040","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Einige Sorgen","2011","(noch) kein Abschluss","4","49","0.542209927653214","0.44254797494277","0.641871880363658"
"Einige Sorgen","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","36","0.31990472048794","0.224070062044082","0.415739378931798"
"Einige Sorgen","2011","Hauptschule","1 Einkommensschwächstes Quintil","636","0.433852850862473","0.408422266769277","0.459283434955668"
"Einige Sorgen","2011","Hauptschule","2","858","0.454001566061428","0.431632231196825","0.476370900926031"
"Einige Sorgen","2011","Hauptschule","3","682","0.464720990284957","0.439464183871482","0.489977796698432"
"Einige Sorgen","2011","Hauptschule","4","681","0.476462344150826","0.450300260690444","0.502624427611209"
"Einige Sorgen","2011","Hauptschule","5 Einkommensstärkstes Quintil","387","0.51015959904159","0.474525357001202","0.545793841081978"
"Einige Sorgen","2011","Realschule","1 Einkommensschwächstes Quintil","371","0.47807601617086","0.442885169465612","0.513266862876108"
"Einige Sorgen","2011","Realschule","2","563","0.503355029684254","0.473410769844668","0.533299289523841"
"Einige Sorgen","2011","Realschule","3","506","0.474265833222453","0.443903556255044","0.504628110189862"
"Einige Sorgen","2011","Realschule","4","703","0.487351369663854","0.461046215179554","0.513656524148155"
"Einige Sorgen","2011","Realschule","5 Einkommensstärkstes Quintil","625","0.517439869450266","0.489155652324888","0.545724086575645"
"Einige Sorgen","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","201","0.474026452372234","0.425275982237984","0.522776922506484"
"Einige Sorgen","2011","(Fach-)Abitur","2","208","0.520134011991736","0.471657024814633","0.568610999168839"
"Einige Sorgen","2011","(Fach-)Abitur","3","196","0.541772862110086","0.492323030836666","0.591222693383506"
"Einige Sorgen","2011","(Fach-)Abitur","4","292","0.470680275874589","0.430163409225833","0.511197142523346"
"Einige Sorgen","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","306","0.529320218182059","0.49018839382764","0.568452042536477"
"Einige Sorgen","2011","AkademikerIn","1 Einkommensschwächstes Quintil","138","0.578716559230132","0.517509961985355","0.639923156474909"
"Einige Sorgen","2011","AkademikerIn","2","186","0.527154103291448","0.476555223987507","0.57775298259539"
"Einige Sorgen","2011","AkademikerIn","3","274","0.454623287351783","0.41352888460442","0.495717690099146"
"Einige Sorgen","2011","AkademikerIn","4","574","0.528917682252785","0.499257344786554","0.558578019719017"
"Einige Sorgen","2011","AkademikerIn","5 Einkommensstärkstes Quintil","1126","0.499644507632349","0.479121048443759","0.520167966820939"
"Keine Sorgen","2011","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","46","0.239697762078759","0.178014930275254","0.301380593882265"
"Keine Sorgen","2011","(noch) kein Abschluss","2","21","","",""
"Keine Sorgen","2011","(noch) kein Abschluss","3","17","","",""
"Keine Sorgen","2011","(noch) kein Abschluss","4","30","0.317889111246185","0.224740198141202","0.411038024351169"
"Keine Sorgen","2011","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","35","0.461800441146197","0.359370662236897","0.564230220055498"
"Keine Sorgen","2011","Hauptschule","1 Einkommensschwächstes Quintil","175","0.125581770721772","0.108578074100195","0.142585467343349"
"Keine Sorgen","2011","Hauptschule","2","188","0.103964165558719","0.0902511419987471","0.117677189118691"
"Keine Sorgen","2011","Hauptschule","3","162","0.107541376698343","0.091853143894714","0.123229609501972"
"Keine Sorgen","2011","Hauptschule","4","146","0.109082537831874","0.0927527543847787","0.125412321278969"
"Keine Sorgen","2011","Hauptschule","5 Einkommensstärkstes Quintil","101","0.125601927423442","0.101978661376196","0.149225193470689"
"Keine Sorgen","2011","Realschule","1 Einkommensschwächstes Quintil","105","0.142939275045217","0.118281198569419","0.167597351521016"
"Keine Sorgen","2011","Realschule","2","137","0.135158711851545","0.114682784259847","0.155634639443243"
"Keine Sorgen","2011","Realschule","3","137","0.126761545952715","0.106531330556159","0.146991761349271"
"Keine Sorgen","2011","Realschule","4","206","0.160973523682175","0.141632702096128","0.180314345268222"
"Keine Sorgen","2011","Realschule","5 Einkommensstärkstes Quintil","217","0.167397573641955","0.146265996335055","0.188529150948854"
"Keine Sorgen","2011","(Fach-)Abitur","1 Einkommensschwächstes Quintil","93","0.228978774248014","0.187955875217662","0.270001673278366"
"Keine Sorgen","2011","(Fach-)Abitur","2","99","0.250855873796067","0.208791654192591","0.292920093399542"
"Keine Sorgen","2011","(Fach-)Abitur","3","95","0.22784440204754","0.186216226141971","0.269472577953108"
"Keine Sorgen","2011","(Fach-)Abitur","4","148","0.267440793360856","0.231511472764047","0.303370113957665"
"Keine Sorgen","2011","(Fach-)Abitur","5 Einkommensstärkstes Quintil","192","0.283817236808043","0.248471308007387","0.3191631656087"
"Keine Sorgen","2011","AkademikerIn","1 Einkommensschwächstes Quintil","50","0.196585021298035","0.147321748492486","0.245848294103584"
"Keine Sorgen","2011","AkademikerIn","2","92","0.241104882820552","0.197753178885667","0.284456586755437"
"Keine Sorgen","2011","AkademikerIn","3","128","0.252881726284978","0.217009201671152","0.288754250898804"
"Keine Sorgen","2011","AkademikerIn","4","293","0.288908772386104","0.261976272400412","0.315841272371795"
"Keine Sorgen","2011","AkademikerIn","5 Einkommensstärkstes Quintil","763","0.342551830819419","0.323072475740756","0.362031185898081"
"Grosse Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","57","0.354619623786256","0.282916298613168","0.426322948959343"
"Grosse Sorgen","2012","(noch) kein Abschluss","2","37","0.358189491516344","0.27240331732177","0.443975665710918"
"Grosse Sorgen","2012","(noch) kein Abschluss","3","25","","",""
"Grosse Sorgen","2012","(noch) kein Abschluss","4","15","","",""
"Grosse Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","16","","",""
"Grosse Sorgen","2012","Hauptschule","1 Einkommensschwächstes Quintil","579","0.425168626156984","0.398407919229248","0.45192933308472"
"Grosse Sorgen","2012","Hauptschule","2","764","0.422925101814197","0.399871084037809","0.445979119590585"
"Grosse Sorgen","2012","Hauptschule","3","634","0.413173613538513","0.388847830274147","0.437499396802879"
"Grosse Sorgen","2012","Hauptschule","4","575","0.408936815960755","0.383311546175631","0.434562085745878"
"Grosse Sorgen","2012","Hauptschule","5 Einkommensstärkstes Quintil","291","0.340163134813854","0.308124768799967","0.372201500827742"
"Grosse Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","266","0.342854691465618","0.307178425837966","0.378530957093269"
"Grosse Sorgen","2012","Realschule","2","348","0.359800432405854","0.329858622872114","0.389742241939593"
"Grosse Sorgen","2012","Realschule","3","383","0.318199433533556","0.290810858246074","0.345588008821038"
"Grosse Sorgen","2012","Realschule","4","445","0.316207911719817","0.291962731766623","0.340453091673011"
"Grosse Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","330","0.278096799530597","0.253127824202614","0.303065774858581"
"Grosse Sorgen","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","76","0.186429717693674","0.146693180595353","0.226166254791995"
"Grosse Sorgen","2012","(Fach-)Abitur","2","96","0.247230520297526","0.203094100502372","0.291366940092681"
"Grosse Sorgen","2012","(Fach-)Abitur","3","96","0.231390041704135","0.190062132849515","0.272717950558756"
"Grosse Sorgen","2012","(Fach-)Abitur","4","126","0.206982141604874","0.175040165876297","0.238924117333451"
"Grosse Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","141","0.223077660649685","0.191412558258381","0.25474276304099"
"Grosse Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","61","0.293881122009498","0.231674124992952","0.356088119026044"
"Grosse Sorgen","2012","AkademikerIn","2","94","0.231685756345299","0.189866257689463","0.273505255001135"
"Grosse Sorgen","2012","AkademikerIn","3","140","0.251140954945381","0.215093923469993","0.287187986420769"
"Grosse Sorgen","2012","AkademikerIn","4","224","0.19818588318096","0.174819021028892","0.221552745333028"
"Grosse Sorgen","2012","AkademikerIn","5 Einkommensstärkstes Quintil","355","0.146878428921477","0.132602886622289","0.161153971220665"
"Einige Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","79","0.4385267112824","0.364154171630767","0.512899250934032"
"Einige Sorgen","2012","(noch) kein Abschluss","2","58","0.434212392749311","0.345530431233463","0.522894354265159"
"Einige Sorgen","2012","(noch) kein Abschluss","3","39","0.405032604996052","0.301880037882983","0.50818517210912"
"Einige Sorgen","2012","(noch) kein Abschluss","4","34","0.502309060656996","0.392744911443353","0.611873209870639"
"Einige Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","35","0.415321662991592","0.308007664899764","0.522635661083419"
"Einige Sorgen","2012","Hauptschule","1 Einkommensschwächstes Quintil","562","0.438475086991184","0.411615228440562","0.465334945541805"
"Einige Sorgen","2012","Hauptschule","2","818","0.466917441519881","0.443635666622257","0.490199216417504"
"Einige Sorgen","2012","Hauptschule","3","756","0.475276348997403","0.450605496969631","0.499947201025175"
"Einige Sorgen","2012","Hauptschule","4","688","0.482001881915884","0.455957632593974","0.508046131237794"
"Einige Sorgen","2012","Hauptschule","5 Einkommensstärkstes Quintil","444","0.533700245863999","0.499964544569343","0.567435947158655"
"Einige Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","304","0.502815895188682","0.465235897277836","0.540395893099527"
"Einige Sorgen","2012","Realschule","2","500","0.484238988092148","0.453061318805777","0.515416657378518"
"Einige Sorgen","2012","Realschule","3","564","0.515794530876908","0.486408273822482","0.545180787931333"
"Einige Sorgen","2012","Realschule","4","723","0.509990354768944","0.483925200138773","0.536055509399115"
"Einige Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","668","0.521660707794579","0.493823521707644","0.549497893881514"
"Einige Sorgen","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","182","0.522753634473152","0.471790661708113","0.573716607238192"
"Einige Sorgen","2012","(Fach-)Abitur","2","188","0.528464389051771","0.477392705901681","0.57953607220186"
"Einige Sorgen","2012","(Fach-)Abitur","3","206","0.495768964611978","0.446771619360371","0.544766309863585"
"Einige Sorgen","2012","(Fach-)Abitur","4","320","0.541101036016072","0.501813791048902","0.580388280983243"
"Einige Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","317","0.480723038573959","0.442720636654282","0.518725440493636"
"Einige Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","92","0.483034772891145","0.41479550720366","0.551274038578629"
"Einige Sorgen","2012","AkademikerIn","2","201","0.522561335498526","0.473051994898674","0.572070676098378"
"Einige Sorgen","2012","AkademikerIn","3","267","0.445382036727381","0.40407024705214","0.486693826402622"
"Einige Sorgen","2012","AkademikerIn","4","558","0.457194852802055","0.427993710946174","0.486395994657935"
"Einige Sorgen","2012","AkademikerIn","5 Einkommensstärkstes Quintil","1190","0.478946002153362","0.4587998185857","0.499092185721024"
"Keine Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","35","0.206853664931345","0.14614393419244","0.26756339567025"
"Keine Sorgen","2012","(noch) kein Abschluss","2","25","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","3","23","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","4","31","0.309933294867954","0.208592862935111","0.411273726800798"
"Keine Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","30","0.41134367289187","0.304182144147304","0.518505201636436"
"Keine Sorgen","2012","Hauptschule","1 Einkommensschwächstes Quintil","170","0.136356286851832","0.117780311064353","0.154932262639312"
"Keine Sorgen","2012","Hauptschule","2","182","0.110157456665922","0.0955470490151182","0.124767864316726"
"Keine Sorgen","2012","Hauptschule","3","184","0.111550037464084","0.0959976497695385","0.127102425158629"
"Keine Sorgen","2012","Hauptschule","4","151","0.109061302123361","0.0928139483485171","0.125308655898205"
"Keine Sorgen","2012","Hauptschule","5 Einkommensstärkstes Quintil","105","0.126136619322146","0.103684837577175","0.148588401067118"
"Keine Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","110","0.1543294133457","0.127176364546407","0.181482462144994"
"Keine Sorgen","2012","Realschule","2","139","0.155960579501998","0.133325694096583","0.178595464907413"
"Keine Sorgen","2012","Realschule","3","164","0.166006035589536","0.144126683632566","0.187885387546507"
"Keine Sorgen","2012","Realschule","4","245","0.173801733511239","0.154043586990408","0.193559880032069"
"Keine Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","239","0.200242492674824","0.177941688436347","0.222543296913301"
"Keine Sorgen","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","111","0.290816647833174","0.244480085997688","0.33715320966866"
"Keine Sorgen","2012","(Fach-)Abitur","2","83","0.224305090650703","0.18162944556892","0.266980735732486"
"Keine Sorgen","2012","(Fach-)Abitur","3","98","0.272840993683886","0.229190656745998","0.316491330621775"
"Keine Sorgen","2012","(Fach-)Abitur","4","172","0.251916822379054","0.217690724923258","0.28614291983485"
"Keine Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","206","0.296199300776356","0.261471209619136","0.330927391933575"
"Keine Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","53","0.223084105099357","0.166233407519974","0.279934802678741"
"Keine Sorgen","2012","AkademikerIn","2","96","0.245752908156175","0.203078661076781","0.288427155235568"
"Keine Sorgen","2012","AkademikerIn","3","149","0.303477008327238","0.265261352178822","0.341692664475654"
"Keine Sorgen","2012","AkademikerIn","4","336","0.344619264016985","0.316761657458633","0.372476870575337"
"Keine Sorgen","2012","AkademikerIn","5 Einkommensstärkstes Quintil","817","0.374175568925161","0.354660408991568","0.393690728858753"
"Grosse Sorgen","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","52","0.310183599685724","0.23463211233477","0.385735087036679"
"Grosse Sorgen","2013","(noch) kein Abschluss","2","41","0.371756485435027","0.278875951095373","0.464637019774682"
"Grosse Sorgen","2013","(noch) kein Abschluss","3","15","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","4","20","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","8","","",""
"Grosse Sorgen","2013","Hauptschule","1 Einkommensschwächstes Quintil","462","0.427210479363184","0.397584560018355","0.456836398708012"
"Grosse Sorgen","2013","Hauptschule","2","672","0.426669691582477","0.401870657739591","0.451468725425362"
"Grosse Sorgen","2013","Hauptschule","3","564","0.404163919800403","0.378540637352931","0.429787202247874"
"Grosse Sorgen","2013","Hauptschule","4","543","0.40160233536814","0.375558071413952","0.427646599322328"
"Grosse Sorgen","2013","Hauptschule","5 Einkommensstärkstes Quintil","292","0.319828007883605","0.287628577500098","0.352027438267113"
"Grosse Sorgen","2013","Realschule","1 Einkommensschwächstes Quintil","231","0.390551895143171","0.35121844060948","0.429885349676863"
"Grosse Sorgen","2013","Realschule","2","306","0.352227560411419","0.319963802831591","0.384491317991246"
"Grosse Sorgen","2013","Realschule","3","333","0.307524598518153","0.278851233981375","0.336197963054931"
"Grosse Sorgen","2013","Realschule","4","420","0.332035077748396","0.306838552980935","0.357231602515858"
