"plh0040","year","bildungsniveau","migback","n","percent","lower_confidence_percent","upper_confidence_percent"
"Keine Sorgen","2011","(Fach-)Abitur","indirekter Migrationshintergrund","33","0.219696569615854","0.151355474984884","0.288037664246824"
"Keine Sorgen","2011","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2011","AkademikerIn","kein Migrationshintergrund","1194","0.300950347435752","0.286881457318103","0.315019237553402"
"Keine Sorgen","2011","AkademikerIn","direkter Migrationshintergrund","94","0.256718713377832","0.211905403480248","0.301532023275415"
"Keine Sorgen","2011","AkademikerIn","indirekter Migrationshintergrund","38","0.450313626252769","0.356481567918036","0.544145684587502"
"Keine Sorgen","2011","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2012","(noch) kein Abschluss","kein Migrationshintergrund","92","0.314693470078676","0.26658817550824","0.362798764649111"
"Grosse Sorgen","2012","(noch) kein Abschluss","direkter Migrationshintergrund","41","0.318892672293442","0.233341549907993","0.404443794678891"
"Grosse Sorgen","2012","(noch) kein Abschluss","indirekter Migrationshintergrund","17","","",""
"Grosse Sorgen","2012","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2012","Hauptschule","kein Migrationshintergrund","2470","0.420851251674393","0.408215226489605","0.433487276859181"
"Grosse Sorgen","2012","Hauptschule","direkter Migrationshintergrund","304","0.35599146775592","0.323534304687065","0.388448630824776"
"Grosse Sorgen","2012","Hauptschule","indirekter Migrationshintergrund","69","0.321928916962553","0.257657529070581","0.386200304854525"
"Grosse Sorgen","2012","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2012","Realschule","kein Migrationshintergrund","1650","0.320038344202614","0.307204011698842","0.332872676706386"
"Grosse Sorgen","2012","Realschule","direkter Migrationshintergrund","54","0.347562359256184","0.27533932535833","0.419785393154037"
"Grosse Sorgen","2012","Realschule","indirekter Migrationshintergrund","68","0.265218035335841","0.201776689177245","0.328659381494436"
"Grosse Sorgen","2012","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2012","(Fach-)Abitur","kein Migrationshintergrund","378","0.200865281370173","0.182783563647309","0.218946999093038"
"Grosse Sorgen","2012","(Fach-)Abitur","direkter Migrationshintergrund","122","0.291733102542669","0.246327540709731","0.337138664375607"
"Grosse Sorgen","2012","(Fach-)Abitur","indirekter Migrationshintergrund","35","0.191557542062486","0.127941944872553","0.25517313925242"
"Grosse Sorgen","2012","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2012","AkademikerIn","kein Migrationshintergrund","765","0.179829457295792","0.168126709898392","0.191532204693192"
"Grosse Sorgen","2012","AkademikerIn","direkter Migrationshintergrund","93","0.24954991960936","0.205924279483875","0.293175559734845"
"Grosse Sorgen","2012","AkademikerIn","indirekter Migrationshintergrund","16","","",""
"Grosse Sorgen","2012","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2012","(noch) kein Abschluss","kein Migrationshintergrund","164","0.429500670524933","0.378224442526999","0.480776898522866"
"Einige Sorgen","2012","(noch) kein Abschluss","direkter Migrationshintergrund","52","0.443885487430965","0.352681620377744","0.535089354484187"
"Einige Sorgen","2012","(noch) kein Abschluss","indirekter Migrationshintergrund","29","","",""
"Einige Sorgen","2012","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2012","Hauptschule","kein Migrationshintergrund","2770","0.470246224532055","0.457471521908558","0.483020927155553"
"Einige Sorgen","2012","Hauptschule","direkter Migrationshintergrund","403","0.496065327599664","0.462172991147704","0.529957664051624"
"Einige Sorgen","2012","Hauptschule","indirekter Migrationshintergrund","95","0.487119475570937","0.418361050139307","0.555877901002566"
"Einige Sorgen","2012","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2012","Realschule","kein Migrationshintergrund","2586","0.507321789778322","0.49356701437884","0.521076565177805"
"Einige Sorgen","2012","Realschule","direkter Migrationshintergrund","87","0.467768638140088","0.392093079289682","0.543444196990495"
"Einige Sorgen","2012","Realschule","indirekter Migrationshintergrund","86","0.574883586594672","0.503838260806419","0.645928912382925"
"Einige Sorgen","2012","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2012","(Fach-)Abitur","kein Migrationshintergrund","948","0.502127667820829","0.479562253131828","0.524693082509831"
"Einige Sorgen","2012","(Fach-)Abitur","direkter Migrationshintergrund","187","0.515990647112441","0.466071688345129","0.565909605879752"
"Einige Sorgen","2012","(Fach-)Abitur","indirekter Migrationshintergrund","78","0.644049483379923","0.566648967455369","0.721449999304478"
"Einige Sorgen","2012","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2012","AkademikerIn","kein Migrationshintergrund","2086","0.480415740647942","0.465191279238296","0.495640202057589"
"Einige Sorgen","2012","AkademikerIn","direkter Migrationshintergrund","171","0.457691123658092","0.407467066512282","0.507915180803902"
"Einige Sorgen","2012","AkademikerIn","indirekter Migrationshintergrund","51","0.352786845654215","0.266571028904115","0.439002662404315"
"Einige Sorgen","2012","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","kein Migrationshintergrund","102","0.255805859396391","0.210609344789695","0.301002374003088"
"Keine Sorgen","2012","(noch) kein Abschluss","direkter Migrationshintergrund","21","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","indirekter Migrationshintergrund","21","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2012","Hauptschule","kein Migrationshintergrund","624","0.108902523793552","0.10092932322039","0.116875724366713"
"Keine Sorgen","2012","Hauptschule","direkter Migrationshintergrund","129","0.147943204644416","0.123875939893621","0.172010469395211"
"Keine Sorgen","2012","Hauptschule","indirekter Migrationshintergrund","39","0.190951607466511","0.136882527331857","0.245020687601164"
"Keine Sorgen","2012","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2012","Realschule","kein Migrationshintergrund","839","0.172639866019063","0.162241911625273","0.183037820412854"
"Keine Sorgen","2012","Realschule","direkter Migrationshintergrund","26","","",""
"Keine Sorgen","2012","Realschule","indirekter Migrationshintergrund","32","0.159898378069487","0.107226408323028","0.212570347815946"
"Keine Sorgen","2012","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2012","(Fach-)Abitur","kein Migrationshintergrund","560","0.297007050808997","0.276384797785078","0.317629303832917"
"Keine Sorgen","2012","(Fach-)Abitur","direkter Migrationshintergrund","76","0.19227625034489","0.152911094537736","0.231641406152045"
"Keine Sorgen","2012","(Fach-)Abitur","indirekter Migrationshintergrund","34","0.16439297455759","0.104478453521769","0.224307495593412"
"Keine Sorgen","2012","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2012","AkademikerIn","kein Migrationshintergrund","1286","0.339754802056266","0.325322328912291","0.35418727520024"
"Keine Sorgen","2012","AkademikerIn","direkter Migrationshintergrund","114","0.292758956732548","0.24688766029175","0.338630253173347"
"Keine Sorgen","2012","AkademikerIn","indirekter Migrationshintergrund","51","0.51154152831463","0.421350911133556","0.601732145495705"
"Keine Sorgen","2012","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","kein Migrationshintergrund","89","0.275461235544699","0.226816410633779","0.32410606045562"
"Grosse Sorgen","2013","(noch) kein Abschluss","direkter Migrationshintergrund","34","0.292351139908607","0.200887687608176","0.383814592209039"
"Grosse Sorgen","2013","(noch) kein Abschluss","indirekter Migrationshintergrund","13","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2013","Hauptschule","kein Migrationshintergrund","2217","0.412405125657999","0.399129655245372","0.425680596070626"
"Grosse Sorgen","2013","Hauptschule","direkter Migrationshintergrund","249","0.337619494292208","0.302883828873753","0.372355159710663"
"Grosse Sorgen","2013","Hauptschule","indirekter Migrationshintergrund","67","0.296585218472403","0.23004422205049","0.363126214894316"
"Grosse Sorgen","2013","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2013","Realschule","kein Migrationshintergrund","1511","0.317722748819779","0.304430331357406","0.331015166282152"
"Grosse Sorgen","2013","Realschule","direkter Migrationshintergrund","48","0.290646527959024","0.216484642257301","0.364808413660747"
"Grosse Sorgen","2013","Realschule","indirekter Migrationshintergrund","59","0.226166971824586","0.16233410619046","0.289999837458712"
"Grosse Sorgen","2013","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","kein Migrationshintergrund","365","0.207731659261253","0.188708215693304","0.226755102829201"
"Grosse Sorgen","2013","(Fach-)Abitur","direkter Migrationshintergrund","99","0.297627410954505","0.248371956034287","0.346882865874723"
"Grosse Sorgen","2013","(Fach-)Abitur","indirekter Migrationshintergrund","28","","",""
"Grosse Sorgen","2013","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Grosse Sorgen","2013","AkademikerIn","kein Migrationshintergrund","762","0.184677538337387","0.172628284096161","0.196726792578614"
"Grosse Sorgen","2013","AkademikerIn","direkter Migrationshintergrund","81","0.179880363725355","0.139641607100647","0.220119120350063"
"Grosse Sorgen","2013","AkademikerIn","indirekter Migrationshintergrund","11","","",""
"Grosse Sorgen","2013","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","kein Migrationshintergrund","147","0.513681864067833","0.459258806777068","0.568104921358597"
"Einige Sorgen","2013","(noch) kein Abschluss","direkter Migrationshintergrund","42","0.480819194576204","0.380349171824757","0.58128921732765"
"Einige Sorgen","2013","(noch) kein Abschluss","indirekter Migrationshintergrund","27","","",""
"Einige Sorgen","2013","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2013","Hauptschule","kein Migrationshintergrund","2509","0.477305507839296","0.46383539985072","0.490775615827873"
"Einige Sorgen","2013","Hauptschule","direkter Migrationshintergrund","351","0.508927869063082","0.472207346324725","0.545648391801438"
"Einige Sorgen","2013","Hauptschule","indirekter Migrationshintergrund","89","0.579038573965898","0.507112939316464","0.650964208615333"
"Einige Sorgen","2013","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2013","Realschule","kein Migrationshintergrund","2451","0.518225623066561","0.503960331205761","0.532490914927362"
"Einige Sorgen","2013","Realschule","direkter Migrationshintergrund","71","0.460466624157879","0.379057125325184","0.541876122990574"
"Einige Sorgen","2013","Realschule","indirekter Migrationshintergrund","81","0.602343903767867","0.527667705358139","0.677020102177595"
"Einige Sorgen","2013","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2013","(Fach-)Abitur","kein Migrationshintergrund","869","0.486530954687013","0.463093307607085","0.509968601766941"
"Einige Sorgen","2013","(Fach-)Abitur","direkter Migrationshintergrund","162","0.477213084171613","0.423404369243765","0.531021799099462"
"Einige Sorgen","2013","(Fach-)Abitur","indirekter Migrationshintergrund","63","0.505029224359487","0.417028695458015","0.59302975326096"
"Einige Sorgen","2013","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Einige Sorgen","2013","AkademikerIn","kein Migrationshintergrund","2010","0.484878302954455","0.469359446248532","0.500397159660378"
"Einige Sorgen","2013","AkademikerIn","direkter Migrationshintergrund","169","0.496730898267508","0.444349777039048","0.549112019495967"
"Einige Sorgen","2013","AkademikerIn","indirekter Migrationshintergrund","53","0.394756331576044","0.305028877547925","0.484483785604163"
"Einige Sorgen","2013","AkademikerIn","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","kein Migrationshintergrund","88","0.210856900387468","0.166440089143401","0.255273711631535"
"Keine Sorgen","2013","(noch) kein Abschluss","direkter Migrationshintergrund","19","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","indirekter Migrationshintergrund","23","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2013","Hauptschule","kein Migrationshintergrund","556","0.110289366502705","0.101841634958016","0.118737098047393"
"Keine Sorgen","2013","Hauptschule","direkter Migrationshintergrund","112","0.15345263664471","0.126978555091042","0.179926718198379"
"Keine Sorgen","2013","Hauptschule","indirekter Migrationshintergrund","25","","",""
"Keine Sorgen","2013","Hauptschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2013","Realschule","kein Migrationshintergrund","751","0.16405162811366","0.153479087267042","0.174624168960277"
"Keine Sorgen","2013","Realschule","direkter Migrationshintergrund","25","","",""
"Keine Sorgen","2013","Realschule","indirekter Migrationshintergrund","25","","",""
"Keine Sorgen","2013","Realschule","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2013","(Fach-)Abitur","kein Migrationshintergrund","513","0.305737386051734","0.284133205298578","0.327341566804891"
"Keine Sorgen","2013","(Fach-)Abitur","direkter Migrationshintergrund","70","0.225159504873882","0.180162315085916","0.270156694661847"
"Keine Sorgen","2013","(Fach-)Abitur","indirekter Migrationshintergrund","33","0.279344850617994","0.200373179069186","0.358316522166803"
"Keine Sorgen","2013","(Fach-)Abitur","Migrationshintergrund - n. w. differenzierbar","","","",""
"Keine Sorgen","2013","AkademikerIn","kein Migrationshintergrund","1212","0.330444158708158","0.315838173134006","0.34505014428231"
