"plh0171","year","sampreg","sex","n","percent","lower_confidence","upper_confidence"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Ostdeutschland, neue Bundeslaender","maennlich","440","0.179249400291678","0.163977051147622","0.194521749435735"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Ostdeutschland, neue Bundeslaender","weiblich","434","0.150214407255661","0.136546755230389","0.163882059280932"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Westdeutschland, alte Bundeslaender","maennlich","1822","0.22736128906238","0.217873177221845","0.236849400902914"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Westdeutschland, alte Bundeslaender","weiblich","1921","0.217559375903674","0.208632008757721","0.226486743049627"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Ostdeutschland, neue Bundeslaender","maennlich","559","0.219951484304969","0.203458636935152","0.236444331674787"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Ostdeutschland, neue Bundeslaender","weiblich","577","0.213384692315241","0.197711904121663","0.229057480508819"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Westdeutschland, alte Bundeslaender","maennlich","969","0.118656269923765","0.111335591877372","0.125976947970158"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Westdeutschland, alte Bundeslaender","weiblich","1002","0.105895725446553","0.0992377513855371","0.112553699507569"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Ostdeutschland, neue Bundeslaender","maennlich","205","0.0759964864742406","0.0654452112303615","0.0865477617181197"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Ostdeutschland, neue Bundeslaender","weiblich","268","0.0897150966999754","0.0787829645717299","0.100647228828221"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Westdeutschland, alte Bundeslaender","maennlich","636","0.0820334398045204","0.0758212860836625","0.0882455935253783"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Westdeutschland, alte Bundeslaender","weiblich","656","0.080307067584347","0.0744266643631119","0.0861874708055821"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Ostdeutschland, neue Bundeslaender","maennlich","143","0.0666483506904018","0.0567174477601397","0.0765792536206639"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2005","Ostdeutschland, neue Bundeslaender","weiblich","122","0.0474359620586845","0.0393042052036574","0.0555677189137115"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","maennlich","89","0.0153679142852774","0.012666955949071","0.0180688726214837"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","weiblich","113","0.0136054721991548","0.0111809261831974","0.0160300182151123"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","maennlich","42","0.0183054002537778","0.0130849457917583","0.0235258547157974"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","weiblich","40","0.021394640005807","0.0159925132396716","0.0267967667719424"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","maennlich","67","0.0113317438394439","0.00900768511490716","0.0136558025639806"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","weiblich","110","0.0158721776675163","0.0132564513172374","0.0184879040177952"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","weiblich","44","0.0230592345429383","0.0174556614171766","0.0286628076686999"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","maennlich","203","0.0291632002480166","0.02546862825874","0.0328577722372931"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","weiblich","246","0.033559191547148","0.0297900567523809","0.0373283263419151"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","maennlich","75","0.0372518662929938","0.0298768861287258","0.0446268464572618"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","weiblich","94","0.0420993291202982","0.0346020045815161","0.0495966536590803"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","maennlich","394","0.0566384463372807","0.051563070818692","0.0617138218558693"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","weiblich","442","0.0579377414096613","0.0530481915679751","0.0628272912513474"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","maennlich","145","0.0579414066764113","0.0488430287776454","0.0670397845751772"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","weiblich","180","0.0690336148029058","0.0595689379242275","0.0784982916815842"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","maennlich","408","0.0594277065130701","0.0542365514223046","0.0646188616038356"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","weiblich","530","0.0665088387370445","0.0612939735948693","0.0717237038792197"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","maennlich","178","0.0749376811845397","0.0646843232879508","0.0851910390811286"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","weiblich","172","0.0682998853724001","0.0588819317763346","0.0777178389684657"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","maennlich","987","0.130054772845049","0.122669228151234","0.137440317538864"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","weiblich","1157","0.139992373898621","0.132730450984094","0.147254296813148"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","maennlich","391","0.15681866330809","0.142657795699616","0.170979530916564"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","weiblich","462","0.180902882108148","0.166531487104478","0.195274277111818"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","maennlich","789","0.0947603257450984","0.0883294741032084","0.101191177386988"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","weiblich","864","0.098479940485741","0.0922438862973852","0.104715994674097"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","maennlich","299","0.107227009747508","0.0951779511915707","0.119276068303446"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","weiblich","280","0.0945404058020468","0.0836171588343308","0.105463652769763"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","maennlich","1382","0.172334571184255","0.164042041402994","0.180627100965516"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","weiblich","1444","0.157848207370298","0.1502175261625","0.165478888578097"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","maennlich","429","0.156563914086892","0.142412415894282","0.170715412279502"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","weiblich","478","0.160025522750684","0.146337643771114","0.173713401730255"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","maennlich","2008","0.236357306877405","0.227028995270054","0.245685618484757"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","weiblich","2066","0.227591770363504","0.218816711921802","0.236366828805206"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","maennlich","580","0.212789362374485","0.196850734548426","0.228727990200544"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","weiblich","616","0.208438399971252","0.193273494461745","0.223603305480759"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","maennlich","981","0.116331232529537","0.109291334869454","0.123371130189621"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","weiblich","1093","0.110900780300283","0.104328883881214","0.117472676719353"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","maennlich","244","0.104991212635378","0.0930535137069688","0.116928911563787"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","weiblich","248","0.077613526353768","0.0676242585767059","0.0876027941308301"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","maennlich","660","0.0782327795955667","0.072336494982857","0.0841290642082764"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Westdeutschland, alte Bundeslaender","weiblich","705","0.077703506021027","0.0721007220100423","0.0833062900320116"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","maennlich","123","0.0562737967714705","0.0472993721968681","0.0652482213460728"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2006","Ostdeutschland, neue Bundeslaender","weiblich","142","0.0545925591697514","0.0461108237834446","0.0630742945560582"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","maennlich","69","0.0115172136935163","0.00908338546076923","0.0139510419262634"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","weiblich","90","0.0116997540115236","0.00936821169095221","0.0140312963320949"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","maennlich","40","0.018549090605955","0.0131689301484103","0.0239292510634996"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","weiblich","31","0.0159820215990168","0.0111709124411081","0.0207931307569255"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","maennlich","79","0.0118463810656742","0.00937842889433269","0.0143143332370156"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","weiblich","106","0.014727938503089","0.0121160204278674","0.0173398565783107"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","maennlich","34","0.0185179712525618","0.0131422405474983","0.0238937019576253"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","weiblich","35","0.020410131782642","0.0149854672750819","0.0258347962902021"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","maennlich","200","0.0308862712012417","0.0269398651348135","0.0348326772676699"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","weiblich","259","0.0374350572150376","0.0333191577649654","0.0415509566651099"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","maennlich","75","0.0294988603111646","0.0227520225092802","0.0362456981130489"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","weiblich","87","0.0385130227454741","0.0311305246499465","0.0458955208410017"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","maennlich","395","0.0537923218291506","0.048646141080805","0.0589385025774962"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","weiblich","421","0.0561749328026267","0.0511823242037508","0.0611675414015027"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","maennlich","140","0.0658097203073623","0.0559227706997371","0.0756966699149874"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","weiblich","153","0.06417141238127","0.0547699201766681","0.0735729045858718"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","maennlich","403","0.0565065288841802","0.0512396852920239","0.0617733724763364"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","weiblich","503","0.0698139655959916","0.0642885296713552","0.0753394015206279"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","maennlich","155","0.0632970923737673","0.0535876913148227","0.0730064934327119"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","weiblich","168","0.0712015261468974","0.0613357050660845","0.0810673472277103"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","maennlich","877","0.132897267370164","0.125153987441696","0.140640547298632"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","weiblich","1090","0.144931691997475","0.137298739281637","0.152564644713312"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","maennlich","371","0.154314328333176","0.139909528137001","0.168719128529351"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","weiblich","415","0.166373182706687","0.152085712482956","0.180660652930419"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","maennlich","777","0.106942446287563","0.099893139070407","0.113991753504719"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","weiblich","842","0.105581549512356","0.0989184718356497","0.112244627189062"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","maennlich","286","0.103075509789696","0.0909512477825336","0.115199771796858"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","weiblich","325","0.117998807176764","0.105622210682655","0.130375403670873"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","maennlich","1355","0.176324090312817","0.1676311706731","0.185017009952534"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","weiblich","1368","0.160227758392381","0.152274224762151","0.168181292022611"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","maennlich","437","0.169981980996712","0.155004291274287","0.184959670719136"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","weiblich","482","0.165560482854716","0.151301005393732","0.1798199603157"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","maennlich","1816","0.235404677189392","0.225727359040034","0.24508199533875"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","weiblich","1922","0.223453951335221","0.214421864334909","0.232486038335533"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","maennlich","573","0.245315543180132","0.228158404494888","0.262472681865376"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","weiblich","589","0.217002607701943","0.201188653687577","0.232816561716309"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","maennlich","920","0.116329108692969","0.109015678308891","0.123642539077047"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","weiblich","1040","0.109952830325286","0.103169855517566","0.116735805133005"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","maennlich","191","0.0718566595084752","0.0615589493391885","0.0821543696777619"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","weiblich","211","0.08309724891961","0.072507569859239","0.093686927979981"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","maennlich","492","0.0675536934733316","0.0618287906028607","0.0732785963438026"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Westdeutschland, alte Bundeslaender","weiblich","530","0.0660005703090135","0.0606171580959554","0.0713839825220717"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","maennlich","114","0.0597832433409982","0.050329509832483","0.0692369768495134"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","Ostdeutschland, neue Bundeslaender","weiblich","114","0.039689555984979","0.0321997290344553","0.0471793829355027"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Westdeutschland, alte Bundeslaender","maennlich","73","0.0122971038506308","0.00970253783327139","0.0148916698679902"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Westdeutschland, alte Bundeslaender","weiblich","94","0.0147801163684488","0.0120821802275069","0.0174780525093908"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Ostdeutschland, neue Bundeslaender","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Ostdeutschland, neue Bundeslaender","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Westdeutschland, alte Bundeslaender","maennlich","71","0.0116319308886069","0.00910766324000008","0.0141561985372137"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Westdeutschland, alte Bundeslaender","weiblich","80","0.0135789390063682","0.0109913801200698","0.0161664978926667"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Ostdeutschland, neue Bundeslaender","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Ostdeutschland, neue Bundeslaender","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","Westdeutschland, alte Bundeslaender","maennlich","203","0.0323463917911507","0.0281813149021886","0.0365114686801128"
