year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,66 and older,Baden-Wuerttemberg,,,,,,,,,,,,
2014,66 and older,Bavaria,,,,,,,,,,,,
2014,66 and older,Berlin,,,,,,,,,,,,
2014,66 and older,Brandenburg,,,,,,,,,,,,
2014,66 and older,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2014,66 and older,Saxony,,,,,,,,,,,,
2014,66 and older,Saxony-Anhalt,,,,,,,,,,,,
2014,66 and older,Thuringa,,,,,,,,,,,,
2015,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2015,0-16 y.,Hamburg,,,,,,,,,,,,
2015,0-16 y.,Lower Saxony,,,,,,,,,,,,
2015,0-16 y.,Bremen,,,,,,,,,,,,
2015,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2015,0-16 y.,Hesse,,,,,,,,,,,,
2015,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2015,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2015,0-16 y.,Bavaria,,,,,,,,,,,,
2015,0-16 y.,Berlin,,,,,,,,,,,,
2015,0-16 y.,Brandenburg,,,,,,,,,,,,
2015,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2015,0-16 y.,Saxony,,,,,,,,,,,,
2015,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2015,0-16 y.,Thuringa,,,,,,,,,,,,
2015,17-29 y.,Schleswig-Holstein,,,,,,,,,,,,
2015,17-29 y.,Hamburg,,,,,,,,,,,,
2015,17-29 y.,Lower Saxony,,,,,,,,,,,,
2015,17-29 y.,Bremen,,,,,,,,,,,,
2015,17-29 y.,North Rhine-Westphalia,,,,,,,,,,,,
2015,17-29 y.,Hesse,,,,,,,,,,,,
2015,17-29 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2015,17-29 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2015,17-29 y.,Bavaria,,,,,,,,,,,,
2015,17-29 y.,Berlin,,,,,,,,,,,,
2015,17-29 y.,Brandenburg,,,,,,,,,,,,
2015,17-29 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2015,17-29 y.,Saxony,,,,,,,,,,,,
2015,17-29 y.,Saxony-Anhalt,,,,,,,,,,,,
2015,17-29 y.,Thuringa,,,,,,,,,,,,
2015,30-45 y.,Schleswig-Holstein,,,,,,,,,,,,
2015,30-45 y.,Hamburg,,,,,,,,,,,,
2015,30-45 y.,Lower Saxony,,,,,,,,,,,,
2015,30-45 y.,Bremen,,,,,,,,,,,,
2015,30-45 y.,North Rhine-Westphalia,,,,,,,,,,,,
2015,30-45 y.,Hesse,,,,,,,,,,,,
2015,30-45 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2015,30-45 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2015,30-45 y.,Bavaria,,,,,,,,,,,,
2015,30-45 y.,Berlin,,,,,,,,,,,,
2015,30-45 y.,Brandenburg,,,,,,,,,,,,
2015,30-45 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2015,30-45 y.,Saxony,,,,,,,,,,,,
2015,30-45 y.,Saxony-Anhalt,,,,,,,,,,,,
2015,30-45 y.,Thuringa,,,,,,,,,,,,
2015,46-65 y.,Schleswig-Holstein,,,,,,,,,,,,
2015,46-65 y.,Hamburg,,,,,,,,,,,,
2015,46-65 y.,Lower Saxony,,,,,,,,,,,,
2015,46-65 y.,Bremen,,,,,,,,,,,,
2015,46-65 y.,North Rhine-Westphalia,,,,,,,,,,,,
2015,46-65 y.,Hesse,,,,,,,,,,,,
2015,46-65 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2015,46-65 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2015,46-65 y.,Bavaria,,,,,,,,,,,,
2015,46-65 y.,Berlin,,,,,,,,,,,,
2015,46-65 y.,Brandenburg,,,,,,,,,,,,
2015,46-65 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2015,46-65 y.,Saxony,,,,,,,,,,,,
2015,46-65 y.,Saxony-Anhalt,,,,,,,,,,,,
2015,46-65 y.,Thuringa,,,,,,,,,,,,
2015,66 and older,Schleswig-Holstein,,,,,,,,,,,,
2015,66 and older,Hamburg,,,,,,,,,,,,
2015,66 and older,Lower Saxony,,,,,,,,,,,,
2015,66 and older,Bremen,,,,,,,,,,,,
2015,66 and older,North Rhine-Westphalia,,,,,,,,,,,,
2015,66 and older,Hesse,,,,,,,,,,,,
2015,66 and older,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2015,66 and older,Baden-Wuerttemberg,,,,,,,,,,,,
2015,66 and older,Bavaria,,,,,,,,,,,,
2015,66 and older,Berlin,,,,,,,,,,,,
2015,66 and older,Brandenburg,,,,,,,,,,,,
2015,66 and older,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2015,66 and older,Saxony,,,,,,,,,,,,
2015,66 and older,Saxony-Anhalt,,,,,,,,,,,,
2015,66 and older,Thuringa,,,,,,,,,,,,
2016,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2016,0-16 y.,Hamburg,,,,,,,,,,,,
2016,0-16 y.,Lower Saxony,,,,,,,,,,,,
2016,0-16 y.,Bremen,,,,,,,,,,,,
2016,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2016,0-16 y.,Hesse,,,,,,,,,,,,
2016,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2016,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2016,0-16 y.,Bavaria,,,,,,,,,,,,
2016,0-16 y.,Berlin,,,,,,,,,,,,
2016,0-16 y.,Brandenburg,,,,,,,,,,,,
2016,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2016,0-16 y.,Saxony,,,,,,,,,,,,
2016,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2016,0-16 y.,Thuringa,,,,,,,,,,,,
2016,17-29 y.,Schleswig-Holstein,,,,,,,,,,,,
2016,17-29 y.,Hamburg,,,,,,,,,,,,
2016,17-29 y.,Lower Saxony,,,,,,,,,,,,
2016,17-29 y.,Bremen,,,,,,,,,,,,
2016,17-29 y.,North Rhine-Westphalia,,,,,,,,,,,,
2016,17-29 y.,Hesse,,,,,,,,,,,,
2016,17-29 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2016,17-29 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2016,17-29 y.,Bavaria,,,,,,,,,,,,
2016,17-29 y.,Berlin,,,,,,,,,,,,
2016,17-29 y.,Brandenburg,,,,,,,,,,,,
2016,17-29 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2016,17-29 y.,Saxony,,,,,,,,,,,,
2016,17-29 y.,Saxony-Anhalt,,,,,,,,,,,,
2016,17-29 y.,Thuringa,,,,,,,,,,,,
2016,30-45 y.,Schleswig-Holstein,,,,,,,,,,,,
2016,30-45 y.,Hamburg,,,,,,,,,,,,
2016,30-45 y.,Lower Saxony,,,,,,,,,,,,
2016,30-45 y.,Bremen,,,,,,,,,,,,
2016,30-45 y.,North Rhine-Westphalia,,,,,,,,,,,,
2016,30-45 y.,Hesse,,,,,,,,,,,,
2016,30-45 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2016,30-45 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2016,30-45 y.,Bavaria,,,,,,,,,,,,
2016,30-45 y.,Berlin,,,,,,,,,,,,
2016,30-45 y.,Brandenburg,,,,,,,,,,,,
2016,30-45 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2016,30-45 y.,Saxony,,,,,,,,,,,,
2016,30-45 y.,Saxony-Anhalt,,,,,,,,,,,,
2016,30-45 y.,Thuringa,,,,,,,,,,,,
2016,46-65 y.,Schleswig-Holstein,,,,,,,,,,,,
2016,46-65 y.,Hamburg,,,,,,,,,,,,
2016,46-65 y.,Lower Saxony,,,,,,,,,,,,
2016,46-65 y.,Bremen,,,,,,,,,,,,
2016,46-65 y.,North Rhine-Westphalia,,,,,,,,,,,,
2016,46-65 y.,Hesse,,,,,,,,,,,,
2016,46-65 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2016,46-65 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2016,46-65 y.,Bavaria,,,,,,,,,,,,
2016,46-65 y.,Berlin,,,,,,,,,,,,
2016,46-65 y.,Brandenburg,,,,,,,,,,,,
2016,46-65 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2016,46-65 y.,Saxony,,,,,,,,,,,,
2016,46-65 y.,Saxony-Anhalt,,,,,,,,,,,,
2016,46-65 y.,Thuringa,,,,,,,,,,,,
2016,66 and older,Schleswig-Holstein,,,,,,,,,,,,
2016,66 and older,Hamburg,,,,,,,,,,,,
2016,66 and older,Lower Saxony,,,,,,,,,,,,
2016,66 and older,Bremen,,,,,,,,,,,,
2016,66 and older,North Rhine-Westphalia,,,,,,,,,,,,
2016,66 and older,Hesse,,,,,,,,,,,,
2016,66 and older,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2016,66 and older,Baden-Wuerttemberg,,,,,,,,,,,,
2016,66 and older,Bavaria,,,,,,,,,,,,
2016,66 and older,Berlin,,,,,,,,,,,,
2016,66 and older,Brandenburg,,,,,,,,,,,,
2016,66 and older,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2016,66 and older,Saxony,,,,,,,,,,,,
2016,66 and older,Saxony-Anhalt,,,,,,,,,,,,
2016,66 and older,Thuringa,,,,,,,,,,,,
2017,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2017,0-16 y.,Hamburg,,,,,,,,,,,,
2017,0-16 y.,Lower Saxony,,,,,,,,,,,,
2017,0-16 y.,Bremen,,,,,,,,,,,,
2017,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2017,0-16 y.,Hesse,,,,,,,,,,,,
2017,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2017,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2017,0-16 y.,Bavaria,,,,,,,,,,,,
2017,0-16 y.,Berlin,,,,,,,,,,,,
2017,0-16 y.,Brandenburg,,,,,,,,,,,,
2017,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2017,0-16 y.,Saxony,,,,,,,,,,,,
2017,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2017,0-16 y.,Thuringa,,,,,,,,,,,,
2017,17-29 y.,Schleswig-Holstein,,,,,,,,,,,,
2017,17-29 y.,Hamburg,,,,,,,,,,,,
2017,17-29 y.,Lower Saxony,,,,,,,,,,,,
2017,17-29 y.,Bremen,,,,,,,,,,,,
2017,17-29 y.,North Rhine-Westphalia,,,,,,,,,,,,
2017,17-29 y.,Hesse,,,,,,,,,,,,
2017,17-29 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2017,17-29 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2017,17-29 y.,Bavaria,,,,,,,,,,,,
2017,17-29 y.,Berlin,,,,,,,,,,,,
2017,17-29 y.,Brandenburg,,,,,,,,,,,,
2017,17-29 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2017,17-29 y.,Saxony,,,,,,,,,,,,
2017,17-29 y.,Saxony-Anhalt,,,,,,,,,,,,
2017,17-29 y.,Thuringa,,,,,,,,,,,,
2017,30-45 y.,Schleswig-Holstein,,,,,,,,,,,,
2017,30-45 y.,Hamburg,,,,,,,,,,,,
2017,30-45 y.,Lower Saxony,,,,,,,,,,,,
2017,30-45 y.,Bremen,,,,,,,,,,,,
2017,30-45 y.,North Rhine-Westphalia,,,,,,,,,,,,
2017,30-45 y.,Hesse,,,,,,,,,,,,
2017,30-45 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2017,30-45 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2017,30-45 y.,Bavaria,,,,,,,,,,,,
2017,30-45 y.,Berlin,,,,,,,,,,,,
2017,30-45 y.,Brandenburg,,,,,,,,,,,,
2017,30-45 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2017,30-45 y.,Saxony,,,,,,,,,,,,
2017,30-45 y.,Saxony-Anhalt,,,,,,,,,,,,
2017,30-45 y.,Thuringa,,,,,,,,,,,,
2017,46-65 y.,Schleswig-Holstein,,,,,,,,,,,,
2017,46-65 y.,Hamburg,,,,,,,,,,,,
2017,46-65 y.,Lower Saxony,,,,,,,,,,,,
2017,46-65 y.,Bremen,,,,,,,,,,,,
2017,46-65 y.,North Rhine-Westphalia,,,,,,,,,,,,
2017,46-65 y.,Hesse,,,,,,,,,,,,
2017,46-65 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2017,46-65 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2017,46-65 y.,Bavaria,,,,,,,,,,,,
2017,46-65 y.,Berlin,,,,,,,,,,,,
2017,46-65 y.,Brandenburg,,,,,,,,,,,,
2017,46-65 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2017,46-65 y.,Saxony,,,,,,,,,,,,
2017,46-65 y.,Saxony-Anhalt,,,,,,,,,,,,
2017,46-65 y.,Thuringa,,,,,,,,,,,,
2017,66 and older,Schleswig-Holstein,,,,,,,,,,,,
2017,66 and older,Hamburg,,,,,,,,,,,,
2017,66 and older,Lower Saxony,,,,,,,,,,,,
2017,66 and older,Bremen,,,,,,,,,,,,
2017,66 and older,North Rhine-Westphalia,,,,,,,,,,,,
2017,66 and older,Hesse,,,,,,,,,,,,
2017,66 and older,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2017,66 and older,Baden-Wuerttemberg,,,,,,,,,,,,
2017,66 and older,Bavaria,,,,,,,,,,,,
2017,66 and older,Berlin,,,,,,,,,,,,
2017,66 and older,Brandenburg,,,,,,,,,,,,
2017,66 and older,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2017,66 and older,Saxony,,,,,,,,,,,,
2017,66 and older,Saxony-Anhalt,,,,,,,,,,,,
2017,66 and older,Thuringa,,,,,,,,,,,,
2018,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2018,0-16 y.,Hamburg,,,,,,,,,,,,
2018,0-16 y.,Lower Saxony,,,,,,,,,,,,
2018,0-16 y.,Bremen,,,,,,,,,,,,
2018,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2018,0-16 y.,Hesse,,,,,,,,,,,,
2018,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2018,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2018,0-16 y.,Bavaria,,,,,,,,,,,,
2018,0-16 y.,Berlin,,,,,,,,,,,,
2018,0-16 y.,Brandenburg,,,,,,,,,,,,
2018,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2018,0-16 y.,Saxony,,,,,,,,,,,,
2018,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2018,0-16 y.,Thuringa,,,,,,,,,,,,
2018,17-29 y.,Schleswig-Holstein,162,8.12937,7.89209,8.36665,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,17-29 y.,Hamburg,70,8.31222,8.00598,8.61847,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2018,17-29 y.,Lower Saxony,490,7.89023,7.74238,8.03807,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,17-29 y.,Bremen,42,8.03332,7.57943,8.48722,7.09049,8.00000,9.00000,4.22622,10.00000,8.00000,8.00000,9.00000
2018,17-29 y.,North Rhine-Westphalia,1015,7.84952,7.73921,7.95983,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,17-29 y.,Hesse,319,7.76440,7.55460,7.97420,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,17-29 y.,"Rhineland-Palatinate, Saarland",238,7.42663,7.18883,7.66443,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2018,17-29 y.,Baden-Wuerttemberg,437,7.81801,7.64711,7.98890,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,17-29 y.,Bavaria,610,7.84712,7.71444,7.97980,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,17-29 y.,Berlin,150,7.83010,7.58078,8.07941,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,17-29 y.,Brandenburg,120,7.46269,7.14711,7.77826,6.05679,8.00000,9.00000,1.64198,10.00000,8.00000,7.00000,8.00000
2018,17-29 y.,Mecklenburg-Western Pomerania,75,7.03338,6.48755,7.57920,6.90916,8.00000,8.00000,5.27290,9.63626,8.00000,7.00000,8.00000
2018,17-29 y.,Saxony,222,7.71768,7.53122,7.90414,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,17-29 y.,Saxony-Anhalt,135,7.04722,6.65032,7.44411,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,17-29 y.,Thuringa,121,7.56038,7.21857,7.90219,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2018,30-45 y.,Schleswig-Holstein,274,7.72169,7.53060,7.91278,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,Hamburg,148,7.98665,7.72071,8.25259,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,30-45 y.,Lower Saxony,582,7.69007,7.54885,7.83129,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,Bremen,54,6.95416,6.50137,7.40696,6.12099,7.00000,8.00000,3.30247,10.00000,7.00000,7.00000,8.00000
2018,30-45 y.,North Rhine-Westphalia,1430,7.62754,7.53856,7.71652,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,Hesse,423,7.41701,7.26010,7.57391,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.97500,8.00000
2018,30-45 y.,"Rhineland-Palatinate, Saarland",356,7.44833,7.27612,7.62055,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,30-45 y.,Baden-Wuerttemberg,786,7.98446,7.87480,8.09412,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,Bavaria,1063,7.73597,7.63102,7.84092,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,Berlin,325,7.76089,7.58452,7.93725,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,Brandenburg,234,7.58637,7.38225,7.79050,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,Mecklenburg-Western Pomerania,153,7.44062,7.17676,7.70449,6.80900,7.78603,9.00000,3.52250,10.00000,8.00000,7.00000,8.00000
2018,30-45 y.,Saxony,428,7.50870,7.35075,7.66666,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,30-45 y.,Saxony-Anhalt,215,7.02334,6.74009,7.30659,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,30-45 y.,Thuringa,235,7.62418,7.39801,7.85035,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2018,46-65 y.,Schleswig-Holstein,302,7.62882,7.44304,7.81460,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,Hamburg,162,7.63254,7.35239,7.91269,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,Lower Saxony,984,7.48970,7.36383,7.61556,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,Bremen,84,6.99743,6.53820,7.45667,5.00000,7.00000,9.00000,2.00000,10.00000,7.00000,5.00000,8.00000
2018,46-65 y.,North Rhine-Westphalia,2008,7.46045,7.38001,7.54088,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,Hesse,676,7.38818,7.24383,7.53254,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,"Rhineland-Palatinate, Saarland",574,7.60248,7.44197,7.76299,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,Baden-Wuerttemberg,1018,7.55700,7.44131,7.67268,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,Bavaria,1492,7.63819,7.54801,7.72837,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,Berlin,313,6.97477,6.74436,7.20518,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,46-65 y.,Brandenburg,425,7.25159,7.08082,7.42237,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,46-65 y.,Mecklenburg-Western Pomerania,217,7.44671,7.21553,7.67790,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2018,46-65 y.,Saxony,590,7.34395,7.20266,7.48523,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.97500,8.00000
2018,46-65 y.,Saxony-Anhalt,368,7.27137,7.07381,7.46892,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,46-65 y.,Thuringa,381,7.28616,7.09426,7.47805,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2018,66 and older,Schleswig-Holstein,182,8.00545,7.76049,8.25042,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,Hamburg,101,8.12799,7.82982,8.42616,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2018,66 and older,Lower Saxony,465,7.64977,7.47111,7.82843,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,Bremen,44,7.89877,7.33523,8.46230,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,7.00000,9.00000
2018,66 and older,North Rhine-Westphalia,930,7.78500,7.67545,7.89455,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,Hesse,270,7.57175,7.35270,7.79080,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,"Rhineland-Palatinate, Saarland",301,7.66020,7.44644,7.87396,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,Baden-Wuerttemberg,527,7.91271,7.77975,8.04568,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,Bavaria,797,7.71689,7.58247,7.85131,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,Berlin,202,7.55113,7.28957,7.81269,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,Brandenburg,246,7.02298,6.80039,7.24556,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,66 and older,Mecklenburg-Western Pomerania,149,7.41531,7.14191,7.68871,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,66 and older,Saxony,367,7.24810,7.05907,7.43712,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,Saxony-Anhalt,192,7.05312,6.82260,7.28364,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,66 and older,Thuringa,198,7.39974,7.17884,7.62063,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2019,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2019,0-16 y.,Hamburg,,,,,,,,,,,,
2019,0-16 y.,Lower Saxony,,,,,,,,,,,,
2019,0-16 y.,Bremen,,,,,,,,,,,,
2019,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2019,0-16 y.,Hesse,,,,,,,,,,,,
2019,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2019,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2019,0-16 y.,Bavaria,,,,,,,,,,,,
2019,0-16 y.,Berlin,,,,,,,,,,,,
2019,0-16 y.,Brandenburg,,,,,,,,,,,,
2019,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2019,0-16 y.,Saxony,,,,,,,,,,,,
2019,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2019,0-16 y.,Thuringa,,,,,,,,,,,,
2019,17-29 y.,Schleswig-Holstein,,,,,,,,,,,,
2019,17-29 y.,Hamburg,,,,,,,,,,,,
2019,17-29 y.,Lower Saxony,,,,,,,,,,,,
2019,17-29 y.,Bremen,,,,,,,,,,,,
2019,17-29 y.,North Rhine-Westphalia,,,,,,,,,,,,
2019,17-29 y.,Hesse,,,,,,,,,,,,
2019,17-29 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2019,17-29 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2019,17-29 y.,Bavaria,,,,,,,,,,,,
2019,17-29 y.,Berlin,,,,,,,,,,,,
2019,17-29 y.,Brandenburg,,,,,,,,,,,,
2019,17-29 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2019,17-29 y.,Saxony,,,,,,,,,,,,
2019,17-29 y.,Saxony-Anhalt,,,,,,,,,,,,
2019,17-29 y.,Thuringa,,,,,,,,,,,,
2019,30-45 y.,Schleswig-Holstein,,,,,,,,,,,,
2019,30-45 y.,Hamburg,,,,,,,,,,,,
2019,30-45 y.,Lower Saxony,,,,,,,,,,,,
2019,30-45 y.,Bremen,,,,,,,,,,,,
2019,30-45 y.,North Rhine-Westphalia,,,,,,,,,,,,
2019,30-45 y.,Hesse,,,,,,,,,,,,
2019,30-45 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2019,30-45 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2019,30-45 y.,Bavaria,,,,,,,,,,,,
2019,30-45 y.,Berlin,,,,,,,,,,,,
2019,30-45 y.,Brandenburg,,,,,,,,,,,,
2019,30-45 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2019,30-45 y.,Saxony,,,,,,,,,,,,
2019,30-45 y.,Saxony-Anhalt,,,,,,,,,,,,
2019,30-45 y.,Thuringa,,,,,,,,,,,,
2019,46-65 y.,Schleswig-Holstein,,,,,,,,,,,,
2019,46-65 y.,Hamburg,,,,,,,,,,,,
2019,46-65 y.,Lower Saxony,,,,,,,,,,,,
2019,46-65 y.,Bremen,,,,,,,,,,,,
2019,46-65 y.,North Rhine-Westphalia,,,,,,,,,,,,
2019,46-65 y.,Hesse,,,,,,,,,,,,
2019,46-65 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2019,46-65 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2019,46-65 y.,Bavaria,,,,,,,,,,,,
2019,46-65 y.,Berlin,,,,,,,,,,,,
2019,46-65 y.,Brandenburg,,,,,,,,,,,,
2019,46-65 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2019,46-65 y.,Saxony,,,,,,,,,,,,
