year,pgisced97,sampreg,pgfamstd,proportion,n,lower_confidence,upper_confidence
2010,higher education,Ostdeutschland,Ledig,0.009379448957373753,35837,0.008381444279568977,0.01037745363517853
2010,middle vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.009170086257432377,35837,0.008183178612266381,0.010156993902598372
2010,-1,Westdeutschland,Ledig,0.008709488317561343,35837,0.007747461800203515,0.009671514834919171
2010,inadequately,Westdeutschland,Verheiratet,0.008123272757725484,35837,0.007193911388576071,0.009052634126874896
2010,general elemantary,Westdeutschland,Geschieden,0.007704547357842727,35837,0.0067992644660307905,0.008609830249654664
2010,middle vocational,Ostdeutschland,Verwitwet,0.007076459258018591,35837,0.0062085862989454035,0.007944332217091779
2010,general elemantary,Ostdeutschland,Ledig,0.007076459258018591,35837,0.0062085862989454035,0.007944332217091779
2010,higher vocational,Westdeutschland,Ledig,0.006490243698182732,35837,0.005658849827877703,0.007321637568487761
2010,higher education,Ostdeutschland,Geschieden,0.005610920358428942,35837,0.004837553649104609,0.006384287067753275
2010,vocational + Abi,Westdeutschland,Geschieden,0.005024704798593083,35837,0.004292636378328976,0.00575677321885719
2010,higher education,Westdeutschland,"Verheiratet, getrennt lebend",0.004982832258604807,35837,0.004253805165098799,0.005711859352110816
2010,vocational + Abi,Ostdeutschland,Ledig,0.004940959718616532,35837,0.0042149869517124,0.005666932485520663
2010,vocational + Abi,Ostdeutschland,Verheiratet,0.004773469558663429,35837,0.004059847445639445,0.005487091671687413
2010,general elemantary,Ostdeutschland,Verheiratet,0.004145381458839293,35837,0.003480153537741473,0.004810609379937113
2010,higher education,Westdeutschland,Verwitwet,0.004019763838874466,35837,0.003364651351475785,0.004674876326273148
2010,higher vocational,Westdeutschland,Geschieden,0.0038522736789213634,35837,0.0032109006563350705,0.004493646701507656
2010,inadequately,Westdeutschland,Ledig,0.003182313039108952,35837,0.0025991774267760696,0.0037654486514418347
2010,higher education,Ostdeutschland,Verwitwet,0.00272171509923792,35837,0.0021823041463734333,0.0032611260521024066
2010,higher vocational,Ostdeutschland,Ledig,0.0026379700192613684,35837,0.0021069002369206702,0.0031690398016020666
2010,-1,Ostdeutschland,Ledig,0.002596097479273093,35837,0.0020692483370205964,0.0031229466215255894
2010,general elemantary,Westdeutschland,"Verheiratet, getrennt lebend",0.002470479859308266,35837,0.0019565027409077394,0.0029844569777087923
2010,vocational + Abi,Westdeutschland,"Verheiratet, getrennt lebend",0.0023867347793317143,35837,0.0018815230364772973,0.0028919465221861314
2010,middle vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.0020517544594255087,35837,0.0015832573124285342,0.0025202516064224832
2010,in school,Ostdeutschland,Ledig,0.0019261368394606817,35837,0.00147217937856794,0.0023800943003534237
2010,higher vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.001591156519554476,35837,0.0011784884096018083,0.002003824629507144
2010,general elemantary,Ostdeutschland,Verwitwet,0.0015492839795662005,35837,0.0011420733749419815,0.0019564945841904196
2010,-1,Westdeutschland,Verheiratet,0.001339921279624822,35837,0.0009611834074852269,0.001718659151764417
2010,higher vocational,Ostdeutschland,Geschieden,0.0012561761996482707,35837,0.0008894494563882346,0.0016229029429083068
2010,higher vocational,Westdeutschland,Verwitwet,0.001214303659659995,35837,0.0008537332718146566,0.0015748740475053334
2010,higher vocational,Ostdeutschland,Verwitwet,0.001214303659659995,35837,0.0008537332718146566,0.0015748740475053334
2010,vocational + Abi,Westdeutschland,Verwitwet,0.0011305585796834436,35837,0.0007826291649497153,0.001478487994417172
2010,higher education,Ostdeutschland,"Verheiratet, getrennt lebend",0.001088686039695168,35837,0.000747253395804537,0.0014301186835857988
2010,inadequately,Westdeutschland,Geschieden,0.0010468134997068921,35837,0.0007120042299813857,0.0013816227694323985
2010,general elemantary,Ostdeutschland,Geschieden,0.0009211958797420652,35837,0.0006070971977155384,0.001235294561768592
2010,inadequately,Ostdeutschland,Ledig,0.0008374507997655138,35837,0.0005379569057779045,0.001136944693753123
2010,vocational + Abi,Ostdeutschland,Geschieden,0.000544343019847584,35837,0.00030284790919020573,0.0007858381305049622
2010,inadequately,Westdeutschland,Verwitwet,0.0005024704798593083,35837,0.00027044462227517117,0.0007344963374434454
2010,inadequately,Ostdeutschland,Verheiratet,0.0002931077799179298,35837,0.0001158765447739492,0.0004703390150619104
2010,inadequately,Westdeutschland,"Verheiratet, getrennt lebend",0.0002931077799179298,35837,0.0001158765447739492,0.0004703390150619104
2010,vocational + Abi,Ostdeutschland,"Verheiratet, getrennt lebend",0.00025123523992965415,35837,8.714756384266495e-05,0.0004153229160166434
2010,higher vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.00025123523992965415,35837,8.714756384266495e-05,0.0004153229160166434
2010,-1,Westdeutschland,Geschieden,0.00016749015995310275,35837,3.3507522205032664e-05,0.0003014727977011728
2010,vocational + Abi,Ostdeutschland,Verwitwet,0.00016749015995310275,35837,3.3507522205032664e-05,0.0003014727977011728
2010,general elemantary,Ostdeutschland,"Verheiratet, getrennt lebend",0.00012561761996482708,35837,9.582822342455488e-06,0.00024165241758719868
2010,inadequately,Ostdeutschland,Geschieden,8.374507997655137e-05,35837,-1.0998919323603157e-05,0.0001784890792767059
2010,-1,Westdeutschland,"Verheiratet, getrennt lebend",8.374507997655137e-05,35837,-1.0998919323603157e-05,0.0001784890792767059
2010,-1,Ostdeutschland,Verheiratet,8.374507997655137e-05,35837,-1.0998919323603157e-05,0.0001784890792767059
2010,-1,Westdeutschland,Verwitwet,8.374507997655137e-05,35837,-1.0998919323603157e-05,0.0001784890792767059
2010,-1,Ostdeutschland,"Verheiratet, getrennt lebend",4.187253998827569e-05,35837,-2.5122987103459634e-05,0.00010886806708001101
2010,-1,Ostdeutschland,Geschieden,4.187253998827569e-05,35837,-2.5122987103459634e-05,0.00010886806708001101
2010,-1,Ostdeutschland,Verwitwet,4.187253998827569e-05,35837,-2.5122987103459634e-05,0.00010886806708001101
2010,in school,Westdeutschland,Verheiratet,4.187253998827569e-05,35837,-2.5122987103459634e-05,0.00010886806708001101
2011,middle vocational,Westdeutschland,Verheiratet,0.23708628106224894,41903,0.2330141247776316,0.2411584373468663
2011,higher education,Westdeutschland,Verheiratet,0.11475701233602333,41903,0.1117052242234451,0.11780880044860155
2011,middle vocational,Westdeutschland,Ledig,0.06491521205872942,41903,0.06255618865824224,0.06727423545921661
2011,middle vocational,Ostdeutschland,Verheiratet,0.06484411105976039,41903,0.062486290285244675,0.0672019318342761
2011,general elemantary,Westdeutschland,Verheiratet,0.04554018983966725,41903,0.043543963625948715,0.04753641605338578
2011,vocational + Abi,Westdeutschland,Verheiratet,0.03821678694585659,41903,0.03638109756835543,0.04005247632335775
2011,higher education,Ostdeutschland,Verheiratet,0.037150271961321056,41903,0.03533937488474681,0.0389611690378953
2011,middle vocational,Westdeutschland,Geschieden,0.036865867965444915,41903,0.0350616494660688,0.03867008646482103
2011,higher vocational,Westdeutschland,Verheiratet,0.036261509474208115,41903,0.034471579443536286,0.03805143950487994
2011,middle vocational,Ostdeutschland,Ledig,0.032279853531942126,41903,0.030587565894330395,0.03397214116955386
2011,higher education,Westdeutschland,Ledig,0.029258061075758113,41903,0.02764441539294171,0.030871706758574518
2011,middle vocational,Westdeutschland,Verwitwet,0.022467915674215223,41903,0.02104892214242125,0.023886909206009197
2011,general elemantary,Westdeutschland,Ledig,0.022361264175761668,41903,0.02094556529250611,0.023776963059017227
2011,in school,Westdeutschland,Ledig,0.014540154289167762,41903,0.013394014771457269,0.015686293806878256
2011,vocational + Abi,Westdeutschland,Ledig,0.0130114828113335,41903,0.011926424796901394,0.014096540825765606
2011,middle vocational,Ostdeutschland,Geschieden,0.012584876817519287,41903,0.011517524285540258,0.013652229349498316
2011,higher vocational,Ostdeutschland,Verheiratet,0.011518361832983753,41903,0.010496685872787244,0.012540037793180261
2011,higher education,Westdeutschland,Geschieden,0.011269508336592128,41903,0.010258802063297628,0.012280214609886628
2011,-1,Westdeutschland,Ledig,0.010985104340715987,41903,0.009987089447181137,0.011983119234250838
2011,general elemantary,Westdeutschland,Verwitwet,0.010487397347932739,41903,0.009512007930694176,0.011462786765171302
2011,middle vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.009100927868036545,41903,0.00819166164194224,0.01001019409413085
2011,higher education,Ostdeutschland,Ledig,0.008745422873191369,41903,0.007853932777158868,0.00963691296922387
2011,general elemantary,Westdeutschland,Geschieden,0.008247715880408119,41903,0.007381747641901546,0.009113684118914693
2011,inadequately,Westdeutschland,Verheiratet,0.007323402893810658,41903,0.0065070200524531925,0.008139785735168124
2011,middle vocational,Ostdeutschland,Verwitwet,0.0070034483984499985,41903,0.006204969672529412,0.007801927124370585
2011,higher vocational,Westdeutschland,Ledig,0.006256887909275126,41903,0.005501883016603471,0.00701189280194678
2011,general elemantary,Ostdeutschland,Ledig,0.0058302819154609125,41903,0.0051013137619136525,0.006559250069008172
2011,higher education,Ostdeutschland,Geschieden,0.005510327420100252,41903,0.004801529631033599,0.006219125209166905
2011,vocational + Abi,Westdeutschland,Geschieden,0.005261473923708628,41903,0.004568779497188421,0.005954168350228835
2011,higher education,Westdeutschland,"Verheiratet, getrennt lebend",0.004799317430409897,41903,0.004137590844863702,0.005461044015956092
2011,vocational + Abi,Ostdeutschland,Verheiratet,0.0046571154324718264,41903,0.004005219348370169,0.005309011516573484
2011,-1,Westdeutschland,Verheiratet,0.004550463934018273,41903,0.003906041018454414,0.005194886849582131
2011,higher education,Westdeutschland,Verwitwet,0.004550463934018273,41903,0.003906041018454414,0.005194886849582131
2011,vocational + Abi,Ostdeutschland,Ledig,0.004514913434533755,41903,0.0038730012698392244,0.005156825599228285
2011,general elemantary,Ostdeutschland,Verheiratet,0.00444381243556472,41903,0.003806952012755354,0.005080672858374086
2011,higher vocational,Westdeutschland,Geschieden,0.003839453944327918,41903,0.003247302336749405,0.004431605551906431
2011,-1,Ostdeutschland,Ledig,0.0029151409577304562,41903,0.002398927463352318,0.0034313544521085947
2011,general elemantary,Westdeutschland,"Verheiratet, getrennt lebend",0.002879590458245938,41903,0.0023665251162810473,0.003392655800210829
2011,inadequately,Westdeutschland,Ledig,0.0028440399587614205,41903,0.0023341424330371647,0.0033539374844856764
2011,higher education,Ostdeutschland,Verwitwet,0.0027729389597923853,41903,0.0022694375449302507,0.00327644037465452
2011,higher vocational,Ostdeutschland,Ledig,0.0024529844644317253,41903,0.001979345308429871,0.0029266236204335797
2011,middle vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.0024529844644317253,41903,0.001979345308429871,0.0029266236204335797
2011,vocational + Abi,Westdeutschland,"Verheiratet, getrennt lebend",0.002346332965978172,41903,0.001883079971015183,0.002809585960941161
2011,general elemantary,Ostdeutschland,Verwitwet,0.0022396814675246187,41903,0.0017870551989690232,0.0026923077360802143
2011,in school,Ostdeutschland,Ledig,0.0016708734757723345,41903,0.0012798145829835091,0.00206193236856116
2011,higher vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.001635322976287817,41903,0.0012484397635331307,0.002022206189042503
2011,higher vocational,Ostdeutschland,Geschieden,0.001315368480927157,41903,0.0009683349718064368,0.001662401990047877
2011,general elemantary,Ostdeutschland,Geschieden,0.0012798179814426393,41903,0.0009375001440431476,0.001622135818842131
2011,inadequately,Westdeutschland,Geschieden,0.0012087169824736039,41903,0.0008760320003953169,0.0015414019645518908
2011,higher vocational,Westdeutschland,Verwitwet,0.0011376159835045682,41903,0.0008148526555600531,0.0014603793114490833
2011,inadequately,Ostdeutschland,Ledig,0.0011376159835045682,41903,0.0008148526555600531,0.0014603793114490833
2011,higher vocational,Ostdeutschland,Verwitwet,0.0011020654840200505,41903,0.0007843797075858961,0.001419751260454205
2011,vocational + Abi,Westdeutschland,Verwitwet,0.0011020654840200505,41903,0.0007843797075858961,0.001419751260454205
2011,higher education,Ostdeutschland,"Verheiratet, getrennt lebend",0.0010665149845355327,41903,0.0007539896135685816,0.0013790403555024838
2011,inadequately,Westdeutschland,Verwitwet,0.0008887624871129439,41903,0.0006034417794068406,0.0011740831948190472
2011,-1,Ostdeutschland,Verheiratet,0.0008532119876284262,41903,0.0005736509553016633,0.001132773019955189
2011,vocational + Abi,Ostdeutschland,Geschieden,0.0006399089907213197,41903,0.0003977761930779814,0.0008820417883646579
2011,-1,Westdeutschland,Geschieden,0.0005688079917522841,41903,0.00034051488017297144,0.0007971011033315967
2011,inadequately,Westdeutschland,"Verheiratet, getrennt lebend",0.0004266059938142131,41903,0.00022888429496711204,0.0006243276926613142
2011,inadequately,Ostdeutschland,Verheiratet,0.00035550499484517757,41903,0.00017500418461035273,0.0005360058050800024
2011,-1,Westdeutschland,Verwitwet,0.00028440399587614204,41903,0.00012295342182112032,0.00044585456993116376
2011,general elemantary,Ostdeutschland,"Verheiratet, getrennt lebend",0.00028440399587614204,41903,0.00012295342182112032,0.00044585456993116376
2011,vocational + Abi,Ostdeutschland,Verwitwet,0.00021330299690710655,41903,7.34777263127425e-05,0.0003531282675014706
2011,higher vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.00021330299690710655,41903,7.34777263127425e-05,0.0003531282675014706
2011,vocational + Abi,Ostdeutschland,"Verheiratet, getrennt lebend",0.00021330299690710655,41903,7.34777263127425e-05,0.0003531282675014706
2011,inadequately,Ostdeutschland,Geschieden,0.00010665149845355327,41903,7.774828059484178e-06,0.00020552816884762237
2011,-1,Westdeutschland,"Verheiratet, getrennt lebend",0.00010665149845355327,41903,7.774828059484178e-06,0.00020552816884762237
2011,-1,Ostdeutschland,Geschieden,0.00010665149845355327,41903,7.774828059484178e-06,0.00020552816884762237
2011,-1,Ostdeutschland,Verwitwet,7.110099896903551e-05,41903,-9.632899521246123e-06,0.00015183489745931714
2011,inadequately,Ostdeutschland,Verwitwet,7.110099896903551e-05,41903,-9.632899521246123e-06,0.00015183489745931714
2012,middle vocational,Westdeutschland,Verheiratet,0.23319899793050866,40229,0.22906670473027482,0.2373312911307425
2012,higher education,Westdeutschland,Verheiratet,0.1153832189667066,40229,0.11226120123767644,0.11850523669573676
2012,middle vocational,Ostdeutschland,Verheiratet,0.06644156409977127,40229,0.06400780756604865,0.06887532063349389
2012,middle vocational,Westdeutschland,Ledig,0.06582434738409033,40229,0.06340112090584366,0.06824757386233701
2012,general elemantary,Westdeutschland,Verheiratet,0.04556511636350434,40229,0.04352724931675451,0.04760298341025417
2012,middle vocational,Westdeutschland,Geschieden,0.03888465308789892,40229,0.03699551665724564,0.040773789518552206
2012,higher education,Ostdeutschland,Verheiratet,0.03739607159713902,40229,0.03554201384050309,0.039250129353774955
2012,vocational + Abi,Westdeutschland,Verheiratet,0.037141923537740984,40229,0.035293932811836515,0.03898991426364545
2012,higher vocational,Westdeutschland,Verheiratet,0.035217659659441604,40229,0.03341637905975116,0.03701894025913205
2012,middle vocational,Ostdeutschland,Ledig,0.03129651817158625,40229,0.02959502623617092,0.032998010107001575
