year,bula_h,hhtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,Berlin,Paar ohne Kinder,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Berlin,Alleinerziehend,38,1.217649163364157,1.058303321958955,1.376995004769359,0.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0
2005,Berlin,Paar mit Kindern,110,1.0994170028850487,1.0158535115341993,1.1829804942358981,0.37915709112084434,1.0,1.6441425562018006,0.0,3.541620753823235,1.0,1.0,1.0
2005,Berlin,Mehrgenerationenhaushalt,,,,,,,,,,,,
2005,Berlin,Andere Zusammenstellungen,,,,,,,,,,,,
2005,Brandenburg,Einpersonenhaushalt,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Brandenburg,Paar ohne Kinder,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Brandenburg,Alleinerziehend,42,0.7492661505007202,0.6300798723535147,0.8684524286479257,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2005,Brandenburg,Paar mit Kindern,143,1.0468758770564957,0.9620492745589525,1.1317024795540387,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2005,Brandenburg,Mehrgenerationenhaushalt,,,,,,,,,,,,
2005,Brandenburg,Andere Zusammenstellungen,,,,,,,,,,,,
2005,Mecklenburg-Vorpommern,Einpersonenhaushalt,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Mecklenburg-Vorpommern,Paar ohne Kinder,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Mecklenburg-Vorpommern,Alleinerziehend,,,,,,,,,,,,
2005,Mecklenburg-Vorpommern,Paar mit Kindern,80,1.0056882636620914,0.9177330224813258,1.093643504842857,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0
2005,Mecklenburg-Vorpommern,Mehrgenerationenhaushalt,,,,,,,,,,,,
2005,Mecklenburg-Vorpommern,Andere Zusammenstellungen,,,,,,,,,,,,
2005,Sachsen,Einpersonenhaushalt,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Sachsen,Paar ohne Kinder,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Sachsen,Alleinerziehend,59,0.9142491383823232,0.7741829198858372,1.0543153568788093,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2005,Sachsen,Paar mit Kindern,240,1.0956252944807243,1.039197349772812,1.1520532391886367,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0
2005,Sachsen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2005,Sachsen,Andere Zusammenstellungen,,,,,,,,,,,,
2005,Sachsen-Anhalt,Einpersonenhaushalt,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Sachsen-Anhalt,Paar ohne Kinder,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Sachsen-Anhalt,Alleinerziehend,,,,,,,,,,,,
2005,Sachsen-Anhalt,Paar mit Kindern,156,0.872426578811563,0.8094927170826907,0.9353604405404354,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2005,Sachsen-Anhalt,Mehrgenerationenhaushalt,,,,,,,,,,,,
2005,Sachsen-Anhalt,Andere Zusammenstellungen,,,,,,,,,,,,
2005,Thüringen,Einpersonenhaushalt,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Thüringen,Paar ohne Kinder,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Thüringen,Alleinerziehend,,,,,,,,,,,,
2005,Thüringen,Paar mit Kindern,160,1.0263450397805052,0.9590424869333503,1.09364759262766,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2005,Thüringen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2005,Thüringen,Andere Zusammenstellungen,,,,,,,,,,,,
2006,Schleswig-Holstein,Einpersonenhaushalt,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Schleswig-Holstein,Paar ohne Kinder,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Schleswig-Holstein,Alleinerziehend,,,,,,,,,,,,
2006,Schleswig-Holstein,Paar mit Kindern,117,1.243859563892274,1.1596055402675096,1.3281135875170385,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2006,Schleswig-Holstein,Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,Schleswig-Holstein,Andere Zusammenstellungen,,,,,,,,,,,,
2006,Hamburg,Einpersonenhaushalt,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hamburg,Paar ohne Kinder,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hamburg,Alleinerziehend,,,,,,,,,,,,
2006,Hamburg,Paar mit Kindern,46,1.2420086956373355,1.1074322891744228,1.3765851021002482,0.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0
2006,Hamburg,Andere Zusammenstellungen,,,,,,,,,,,,
2006,Niedersachsen,Einpersonenhaushalt,252,0.002376001785540732,-0.0005375997684961423,0.005289603339577606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Niedersachsen,Paar ohne Kinder,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Niedersachsen,Alleinerziehend,69,0.8441155369083825,0.7495759415384934,0.9386551322782716,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2006,Niedersachsen,Paar mit Kindern,356,1.2815013204381187,1.2315511202079268,1.3314515206683106,0.40649817606227634,1.0,2.0,0.0,4.390252735906586,1.0,1.0,1.0
2006,Niedersachsen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,Niedersachsen,Andere Zusammenstellungen,,,,,,,,,,,,
2006,Bremen,Einpersonenhaushalt,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Bremen,Paar ohne Kinder,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Bremen,Alleinerziehend,,,,,,,,,,,,
2006,Bremen,Paar mit Kindern,,,,,,,,,,,,
2006,Nordrhein-Westfalen,Einpersonenhaushalt,648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Nordrhein-Westfalen,Paar ohne Kinder,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Nordrhein-Westfalen,Alleinerziehend,152,0.8742696490530435,0.8059543330379747,0.9425849650681123,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2006,Nordrhein-Westfalen,Paar mit Kindern,803,1.2343485720473324,1.2012559656975812,1.2674411783970836,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2006,Nordrhein-Westfalen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,Nordrhein-Westfalen,Andere Zusammenstellungen,,,,,,,,,,,,
2006,Hessen,Einpersonenhaushalt,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hessen,Paar ohne Kinder,307,0.0036463518366769833,0.00037828852901233357,0.0069144151443416325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Hessen,Alleinerziehend,45,1.1175723582178818,0.9773252491693357,1.2578194672664278,0.0,1.0,1.4445852029635695,0.0,3.611463007408924,1.0,1.0,1.0
2006,Hessen,Paar mit Kindern,261,1.3617953531988563,1.3097403671669685,1.413850339230744,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2006,Hessen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,Hessen,Andere Zusammenstellungen,,,,,,,,,,,,
2006,"Rheinland-Pfalz,Saarland",Einpersonenhaushalt,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,"Rheinland-Pfalz,Saarland",Paar ohne Kinder,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,"Rheinland-Pfalz,Saarland",Alleinerziehend,50,0.9158848405379295,0.8012760250910412,1.030493655984818,0.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0
2006,"Rheinland-Pfalz,Saarland",Paar mit Kindern,238,1.2377568478686705,1.1801471677015822,1.2953665280357587,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2006,"Rheinland-Pfalz,Saarland",Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,"Rheinland-Pfalz,Saarland",Andere Zusammenstellungen,,,,,,,,,,,,
2006,Baden-Württemberg,Einpersonenhaushalt,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Baden-Württemberg,Paar ohne Kinder,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Baden-Württemberg,Alleinerziehend,90,0.9249193783622934,0.8229820101602466,1.0268567465643401,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2006,Baden-Württemberg,Paar mit Kindern,506,1.351108318150856,1.3131690455564144,1.3890475907452977,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2006,Baden-Württemberg,Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,Baden-Württemberg,Andere Zusammenstellungen,,,,,,,,,,,,
2006,Bayern,Einpersonenhaushalt,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Bayern,Paar ohne Kinder,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Bayern,Alleinerziehend,109,0.8248070642747513,0.7462715654880466,0.9033425630614559,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2006,Bayern,Paar mit Kindern,583,1.2791496339225015,1.2388910138542946,1.3194082539907084,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2006,Bayern,Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,Bayern,Andere Zusammenstellungen,,,,,,,,,,,,
2006,Berlin,Einpersonenhaushalt,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Berlin,Paar ohne Kinder,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Berlin,Alleinerziehend,37,1.0899848987328602,0.9511539779268638,1.2288158195388565,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0
2006,Berlin,Paar mit Kindern,110,1.1204766336989707,1.0381177784938171,1.2028354889041242,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0
2006,Berlin,Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,Berlin,Andere Zusammenstellungen,,,,,,,,,,,,
2006,Brandenburg,Einpersonenhaushalt,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Brandenburg,Paar ohne Kinder,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Brandenburg,Alleinerziehend,42,0.9625577386530995,0.8467344541695119,1.078381023136687,0.0,1.0,1.0386233192890681,0.0,2.5965582982226705,1.0,1.0,1.0
2006,Brandenburg,Paar mit Kindern,153,0.9857548729555984,0.913513802536864,1.057995943374333,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2006,Brandenburg,Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,Brandenburg,Andere Zusammenstellungen,,,,,,,,,,,,
2006,Mecklenburg-Vorpommern,Einpersonenhaushalt,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Mecklenburg-Vorpommern,Paar ohne Kinder,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Mecklenburg-Vorpommern,Alleinerziehend,,,,,,,,,,,,
2006,Mecklenburg-Vorpommern,Paar mit Kindern,89,0.9598440095269306,0.8777468224401034,1.0419411966137577,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2006,Mecklenburg-Vorpommern,Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,Mecklenburg-Vorpommern,Andere Zusammenstellungen,,,,,,,,,,,,
2006,Sachsen,Einpersonenhaushalt,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Sachsen,Paar ohne Kinder,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Sachsen,Alleinerziehend,58,0.8989289467858421,0.7859295861841107,1.0119283073875736,0.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0
2006,Sachsen,Paar mit Kindern,244,1.0337205721194025,0.9776967024480303,1.0897444417907747,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2006,Sachsen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,Sachsen,Andere Zusammenstellungen,,,,,,,,,,,,
2006,Sachsen-Anhalt,Einpersonenhaushalt,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Sachsen-Anhalt,Paar ohne Kinder,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Sachsen-Anhalt,Alleinerziehend,,,,,,,,,,,,
2006,Sachsen-Anhalt,Paar mit Kindern,153,1.0758309860510475,0.9961892358380412,1.1554727362640538,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2006,Sachsen-Anhalt,Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,Sachsen-Anhalt,Andere Zusammenstellungen,,,,,,,,,,,,
2006,Thüringen,Einpersonenhaushalt,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Thüringen,Paar ohne Kinder,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Thüringen,Alleinerziehend,32,0.8281890996251424,0.6977681801382101,0.9586100191120748,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2006,Thüringen,Paar mit Kindern,160,1.0585363988203096,0.9843564241949074,1.1327163734457117,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2006,Thüringen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2006,Thüringen,Andere Zusammenstellungen,,,,,,,,,,,,
2007,Schleswig-Holstein,Einpersonenhaushalt,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Schleswig-Holstein,Paar ohne Kinder,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Schleswig-Holstein,Alleinerziehend,,,,,,,,,,,,
2007,Schleswig-Holstein,Paar mit Kindern,100,1.2466490179182952,1.1575314047479859,1.3357666310886045,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2007,Schleswig-Holstein,Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,Hamburg,Einpersonenhaushalt,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Hamburg,Paar ohne Kinder,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Hamburg,Alleinerziehend,,,,,,,,,,,,
2007,Hamburg,Paar mit Kindern,42,1.31592859279076,1.1792427167138593,1.4526144688676608,0.8876751379875012,1.2085062240663909,2.0,0.0,3.0,1.0,0.0,1.0
2007,Hamburg,Andere Zusammenstellungen,,,,,,,,,,,,
2007,Niedersachsen,Einpersonenhaushalt,241,0.0035388393731786236,-9.508342984296649e-05,0.007172762176200213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Niedersachsen,Paar ohne Kinder,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Niedersachsen,Alleinerziehend,58,0.8799815401998771,0.7722223422324187,0.9877407381673354,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2007,Niedersachsen,Paar mit Kindern,328,1.2053757497421722,1.1558003923530862,1.2549511071312582,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2007,Niedersachsen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,Niedersachsen,Andere Zusammenstellungen,,,,,,,,,,,,
2007,Bremen,Einpersonenhaushalt,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Bremen,Paar ohne Kinder,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Bremen,Alleinerziehend,,,,,,,,,,,,
2007,Bremen,Paar mit Kindern,,,,,,,,,,,,
2007,Nordrhein-Westfalen,Einpersonenhaushalt,598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Nordrhein-Westfalen,Paar ohne Kinder,815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Nordrhein-Westfalen,Alleinerziehend,131,0.8971734468426076,0.819760002651074,0.9745868910341412,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2007,Nordrhein-Westfalen,Paar mit Kindern,759,1.2587610369151063,1.2242265172839413,1.2932955565462714,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2007,Nordrhein-Westfalen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,Nordrhein-Westfalen,Andere Zusammenstellungen,,,,,,,,,,,,
2007,Hessen,Einpersonenhaushalt,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Hessen,Paar ohne Kinder,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Hessen,Alleinerziehend,43,0.9380454952814143,0.8101976982151029,1.0658932923477258,0.0,1.0,2.0,0.0,4.0,1.0,1.0,2.0
2007,Hessen,Paar mit Kindern,254,1.305978942978907,1.25136727931025,1.3605906066475641,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2007,Hessen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,Hessen,Andere Zusammenstellungen,,,,,,,,,,,,
2007,"Rheinland-Pfalz,Saarland",Einpersonenhaushalt,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,"Rheinland-Pfalz,Saarland",Paar ohne Kinder,186,0.010577363532434545,0.0034513479175496947,0.017703379147319398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,"Rheinland-Pfalz,Saarland",Alleinerziehend,48,0.9318334395416948,0.8028953250715465,1.0607715540118432,0.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0
2007,"Rheinland-Pfalz,Saarland",Paar mit Kindern,218,1.2225570368130905,1.163423571135495,1.281690502490686,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2007,"Rheinland-Pfalz,Saarland",Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,"Rheinland-Pfalz,Saarland",Andere Zusammenstellungen,,,,,,,,,,,,
2007,Baden-Württemberg,Einpersonenhaushalt,361,8.060479142113033e-05,-0.0003682779724736596,0.0005294875553159203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Baden-Württemberg,Paar ohne Kinder,424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Baden-Württemberg,Alleinerziehend,84,0.8882353899078325,0.7941518413193761,0.9823189384962888,0.0,1.0,1.5068909792365743,0.0,3.7672274480914356,1.0,1.0,2.0
2007,Baden-Württemberg,Paar mit Kindern,460,1.315616678464746,1.2727087087617563,1.3585246481677358,1.0,1.0,2.0,0.0,3.5,1.0,0.9749999999999943,1.0
2007,Baden-Württemberg,Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,Baden-Württemberg,Andere Zusammenstellungen,,,,,,,,,,,,
2007,Bayern,Einpersonenhaushalt,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Bayern,Paar ohne Kinder,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Bayern,Alleinerziehend,97,0.7635344650219961,0.6796558844721973,0.8474130455717949,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2007,Bayern,Paar mit Kindern,560,1.2830218640710562,1.241735358557148,1.3243083695849645,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2007,Bayern,Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,Bayern,Andere Zusammenstellungen,,,,,,,,,,,,
2007,Berlin,Einpersonenhaushalt,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Berlin,Paar ohne Kinder,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Berlin,Alleinerziehend,40,1.0616732088716827,0.924445828239465,1.1989005895039004,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0
2007,Berlin,Paar mit Kindern,104,0.9577550995377772,0.8908589465221318,1.0246512525534226,0.35566191649594664,1.0,1.0,0.0,1.96650712525608,1.0,1.0,1.0
2007,Berlin,Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,Berlin,Andere Zusammenstellungen,,,,,,,,,,,,
2007,Brandenburg,Einpersonenhaushalt,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Brandenburg,Paar ohne Kinder,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Brandenburg,Alleinerziehend,40,0.8157378817794403,0.7055722065460248,0.9259035570128558,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2007,Brandenburg,Paar mit Kindern,134,0.9494930758432194,0.8645137472431442,1.0344724044432945,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2007,Brandenburg,Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,Brandenburg,Andere Zusammenstellungen,,,,,,,,,,,,
2007,Mecklenburg-Vorpommern,Einpersonenhaushalt,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Mecklenburg-Vorpommern,Paar ohne Kinder,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Mecklenburg-Vorpommern,Alleinerziehend,,,,,,,,,,,,
2007,Mecklenburg-Vorpommern,Paar mit Kindern,79,0.8792550402705674,0.7964378493609229,0.962072231180212,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2007,Mecklenburg-Vorpommern,Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,Mecklenburg-Vorpommern,Andere Zusammenstellungen,,,,,,,,,,,,
2007,Sachsen,Einpersonenhaushalt,236,0.004297231889801587,0.0002521543029621962,0.008342309476640978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Sachsen,Paar ohne Kinder,305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Sachsen,Alleinerziehend,53,0.8764798394481293,0.7584739899884145,0.9944856889078442,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2007,Sachsen,Paar mit Kindern,227,0.9887663988232064,0.9278538605778411,1.0496789370685715,0.0,1.0,1.8564960112005373,0.0,4.0,1.0,1.0,1.0
2007,Sachsen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,Sachsen,Andere Zusammenstellungen,,,,,,,,,,,,
2007,Sachsen-Anhalt,Einpersonenhaushalt,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Sachsen-Anhalt,Paar ohne Kinder,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Sachsen-Anhalt,Alleinerziehend,,,,,,,,,,,,
2007,Sachsen-Anhalt,Paar mit Kindern,142,1.0228321506560178,0.9463846100062239,1.0992796913058118,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2007,Sachsen-Anhalt,Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,Sachsen-Anhalt,Andere Zusammenstellungen,,,,,,,,,,,,
2007,Thüringen,Einpersonenhaushalt,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Thüringen,Paar ohne Kinder,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Thüringen,Alleinerziehend,33,0.6984614648829071,0.5677345653330504,0.8291883644327637,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2007,Thüringen,Paar mit Kindern,148,1.0392364297660925,0.9638685837620887,1.1146042757700965,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2007,Thüringen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2007,Thüringen,Andere Zusammenstellungen,,,,,,,,,,,,
2008,Schleswig-Holstein,Einpersonenhaushalt,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Schleswig-Holstein,Paar ohne Kinder,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Schleswig-Holstein,Alleinerziehend,,,,,,,,,,,,
2008,Schleswig-Holstein,Paar mit Kindern,90,1.1236995768921136,1.0261173192332178,1.2212818345510095,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0
2008,Schleswig-Holstein,Mehrgenerationenhaushalt,,,,,,,,,,,,
2008,Hamburg,Einpersonenhaushalt,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Hamburg,Paar ohne Kinder,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Hamburg,Alleinerziehend,,,,,,,,,,,,
2008,Hamburg,Paar mit Kindern,39,1.2882942314429036,1.1660779155687084,1.4105105473170987,1.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0
2008,Hamburg,Andere Zusammenstellungen,,,,,,,,,,,,
2008,Niedersachsen,Einpersonenhaushalt,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Niedersachsen,Paar ohne Kinder,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Niedersachsen,Alleinerziehend,56,0.8158931869376108,0.6971542925124408,0.9346320813627809,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2008,Niedersachsen,Paar mit Kindern,306,1.1607606979775298,1.108673494536082,1.2128479014189775,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2008,Niedersachsen,Mehrgenerationenhaushalt,,,,,,,,,,,,
2008,Niedersachsen,Andere Zusammenstellungen,,,,,,,,,,,,
2008,Bremen,Einpersonenhaushalt,,,,,,,,,,,,
2008,Bremen,Paar ohne Kinder,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Bremen,Alleinerziehend,,,,,,,,,,,,
2008,Bremen,Paar mit Kindern,,,,,,,,,,,,
