"plh0035","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Grosse Sorgen","2013","(Fach-)Abitur","2","92","0.190015237938252","0.159034598721214","0.220995877155289"
"Grosse Sorgen","2013","(Fach-)Abitur","3","66","0.121391451319669","0.0941474861551041","0.148635416484234"
"Grosse Sorgen","2013","(Fach-)Abitur","4","83","0.119686820485424","0.096700181604023","0.142673459366825"
"Grosse Sorgen","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","70","0.0823935032998349","0.0631218293720271","0.101665177227643"
"Grosse Sorgen","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","114","0.308611459775445","0.265401591365095","0.351821328185796"
"Grosse Sorgen","2013","(noch) kein Abschluss","2","48","0.225164870175099","0.169071277379336","0.281258462970862"
"Grosse Sorgen","2013","(noch) kein Abschluss","3","16","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","4","17","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","5","","",""
"Grosse Sorgen","2013","AkademikerIn","1 Einkommensschwächstes Quintil","86","0.218246839371103","0.176551624111275","0.259942054630931"
"Grosse Sorgen","2013","AkademikerIn","2","75","0.153819484729401","0.122196688079854","0.185442281378949"
"Grosse Sorgen","2013","AkademikerIn","3","104","0.151091086504378","0.124617035729055","0.1775651372797"
"Grosse Sorgen","2013","AkademikerIn","4","155","0.139841490499242","0.120202147767932","0.159480833230553"
"Grosse Sorgen","2013","AkademikerIn","5 Einkommensstärkstes Quintil","209","0.0822333827820933","0.0718208208904873","0.0926459446736993"
"Grosse Sorgen","2013","Hauptschule","1 Einkommensschwächstes Quintil","549","0.352899579169083","0.330309301763095","0.375489856575071"
"Grosse Sorgen","2013","Hauptschule","2","537","0.274192640159003","0.254665911874438","0.293719368443567"
"Grosse Sorgen","2013","Hauptschule","3","429","0.27044401975247","0.249088970204683","0.291799069300257"
"Grosse Sorgen","2013","Hauptschule","4","300","0.195070091805566","0.175481816619598","0.214658366991534"
"Grosse Sorgen","2013","Hauptschule","5 Einkommensstärkstes Quintil","164","0.200920590090835","0.174125285281651","0.227715894900018"
"Grosse Sorgen","2013","Realschule","1 Einkommensschwächstes Quintil","206","0.327620870888332","0.293985967507973","0.361255774268691"
"Grosse Sorgen","2013","Realschule","2","172","0.182269784584791","0.158147807272842","0.20639176189674"
"Grosse Sorgen","2013","Realschule","3","172","0.158539441108526","0.136945357007119","0.180133525209934"
"Grosse Sorgen","2013","Realschule","4","191","0.144732965390964","0.126636265700444","0.162829665081484"
"Grosse Sorgen","2013","Realschule","5 Einkommensstärkstes Quintil","139","0.108262577415825","0.0912939061216103","0.12523124871004"
"Keine Sorgen","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","269","0.416907033315868","0.379003480022716","0.454810586609021"
"Keine Sorgen","2013","(Fach-)Abitur","2","274","0.391533214405084","0.352988886433952","0.430077542376217"
"Keine Sorgen","2013","(Fach-)Abitur","3","252","0.495889571524374","0.454180177460858","0.537598965587889"
"Keine Sorgen","2013","(Fach-)Abitur","4","329","0.434792141909705","0.399686360444145","0.469897923375264"
"Keine Sorgen","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","321","0.384775849635158","0.350674991734984","0.418876707535333"
"Keine Sorgen","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","163","0.33532120946004","0.291158851528426","0.379483567391654"
"Keine Sorgen","2013","(noch) kein Abschluss","2","91","0.359650879023678","0.295203203024142","0.424098555023213"
"Keine Sorgen","2013","(noch) kein Abschluss","3","59","0.459929128403822","0.373588751309905","0.54626950549774"
"Keine Sorgen","2013","(noch) kein Abschluss","4","60","0.545531294560113","0.452056037491421","0.639006551628806"
"Keine Sorgen","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","47","0.612602889822446","0.504492234809676","0.720713544835215"
"Keine Sorgen","2013","AkademikerIn","1 Einkommensschwächstes Quintil","113","0.339671903547882","0.291865385126207","0.387478421969558"
"Keine Sorgen","2013","AkademikerIn","2","177","0.372220489988661","0.329849677159031","0.414591302818291"
"Keine Sorgen","2013","AkademikerIn","3","212","0.31651946537046","0.282137261156613","0.350901669584307"
"Keine Sorgen","2013","AkademikerIn","4","420","0.325182613887565","0.298656326377991","0.35170890139714"
"Keine Sorgen","2013","AkademikerIn","5 Einkommensstärkstes Quintil","1136","0.452641324432819","0.433775295636867","0.471507353228771"
"Keine Sorgen","2013","Hauptschule","1 Einkommensschwächstes Quintil","434","0.222836628404304","0.203164126141175","0.242509130667433"
"Keine Sorgen","2013","Hauptschule","2","508","0.235837950041813","0.217256034531599","0.254419865552027"
"Keine Sorgen","2013","Hauptschule","3","408","0.242967847823003","0.222349011687351","0.263586683958655"
"Keine Sorgen","2013","Hauptschule","4","436","0.25874915560814","0.237099853977456","0.280398457238823"
"Keine Sorgen","2013","Hauptschule","5 Einkommensstärkstes Quintil","244","0.284423665271211","0.254254565023775","0.314592765518646"
"Keine Sorgen","2013","Realschule","1 Einkommensschwächstes Quintil","225","0.251964798679597","0.220852776101186","0.283076821258007"
"Keine Sorgen","2013","Realschule","2","314","0.290724033544826","0.262351466453939","0.319096600635713"
"Keine Sorgen","2013","Realschule","3","350","0.317577261758694","0.290053950014489","0.345100573502898"
"Keine Sorgen","2013","Realschule","4","474","0.296088976184616","0.272606992319158","0.319570960050075"
"Keine Sorgen","2013","Realschule","5 Einkommensstärkstes Quintil","483","0.370107729720461","0.343739111232884","0.396476348208038"
"Einige Sorgen","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","266","0.525177339817655","0.484642121019896","0.565712558615415"
"Einige Sorgen","2014","(Fach-)Abitur","2","344","0.474023084230041","0.437676619464819","0.510369548995263"
"Einige Sorgen","2014","(Fach-)Abitur","3","333","0.40010847237402","0.363892873890218","0.436324070857823"
"Einige Sorgen","2014","(Fach-)Abitur","4","505","0.510667370916627","0.479273869600976","0.542060872232278"
"Einige Sorgen","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","471","0.488871811537071","0.457051360081102","0.52069226299304"
"Einige Sorgen","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","154","0.371722255930487","0.324422268576925","0.419022243284048"
"Einige Sorgen","2014","(noch) kein Abschluss","2","100","0.365962804376069","0.306489281790158","0.425436326961981"
"Einige Sorgen","2014","(noch) kein Abschluss","3","48","0.544367523848185","0.455629685376297","0.633105362320073"
"Einige Sorgen","2014","(noch) kein Abschluss","4","55","0.35546651275175","0.275894053424168","0.435038972079332"
"Einige Sorgen","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","31","0.418113211667868","0.313254426510758","0.522971996824978"
"Einige Sorgen","2014","AkademikerIn","1 Einkommensschwächstes Quintil","161","0.461408726844806","0.409331323981185","0.513486129708427"
"Einige Sorgen","2014","AkademikerIn","2","260","0.531764068138583","0.488243529180598","0.575284607096568"
"Einige Sorgen","2014","AkademikerIn","3","419","0.546780557597944","0.511527685602751","0.582033429593138"
"Einige Sorgen","2014","AkademikerIn","4","805","0.55334651592898","0.527757826527519","0.57893520533044"
"Einige Sorgen","2014","AkademikerIn","5 Einkommensstärkstes Quintil","1666","0.515310709322249","0.497810864821811","0.532810553822688"
"Einige Sorgen","2014","Hauptschule","1 Einkommensschwächstes Quintil","751","0.475055958247581","0.451303523254349","0.498808393240813"
"Einige Sorgen","2014","Hauptschule","2","1073","0.492562555472077","0.471695280126729","0.513429830817426"
"Einige Sorgen","2014","Hauptschule","3","860","0.520112034227204","0.496293056431858","0.543931012022551"
"Einige Sorgen","2014","Hauptschule","4","909","0.548369315166915","0.524726640491115","0.572011989842715"
"Einige Sorgen","2014","Hauptschule","5 Einkommensstärkstes Quintil","464","0.512546117639612","0.479670429723552","0.545421805555672"
"Einige Sorgen","2014","Realschule","1 Einkommensschwächstes Quintil","413","0.521440594710359","0.487818829417307","0.555062360003411"
"Einige Sorgen","2014","Realschule","2","691","0.501093049476977","0.47445096755999","0.527735131393965"
"Einige Sorgen","2014","Realschule","3","757","0.519036332443918","0.49326603036173","0.544806634526106"
"Einige Sorgen","2014","Realschule","4","972","0.573766249883373","0.55056337531944","0.596969124447306"
"Einige Sorgen","2014","Realschule","5 Einkommensstärkstes Quintil","778","0.53888345135701","0.513418258840223","0.564348643873796"
"Grosse Sorgen","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","124","0.127058558735598","0.100024681850873","0.154092435620324"
"Grosse Sorgen","2014","(Fach-)Abitur","2","128","0.179368358211967","0.151441239350858","0.207295477073076"
"Grosse Sorgen","2014","(Fach-)Abitur","3","103","0.190340629190376","0.161321301132554","0.219359957248198"
"Grosse Sorgen","2014","(Fach-)Abitur","4","120","0.131219276722889","0.110015046033563","0.152423507412215"
"Grosse Sorgen","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","108","0.0980835330222285","0.0791502847013806","0.117016781343076"
"Grosse Sorgen","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","139","0.426594008397974","0.378186314497578","0.475001702298369"
"Grosse Sorgen","2014","(noch) kein Abschluss","2","64","0.246940878199813","0.193698327695177","0.300183428704449"
"Grosse Sorgen","2014","(noch) kein Abschluss","3","21","","",""
"Grosse Sorgen","2014","(noch) kein Abschluss","4","20","","",""
"Grosse Sorgen","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","14","","",""
"Grosse Sorgen","2014","AkademikerIn","1 Einkommensschwächstes Quintil","103","0.260968448700191","0.215090683827804","0.306846213572579"
"Grosse Sorgen","2014","AkademikerIn","2","99","0.171358111291748","0.138492767691366","0.20422345489213"
"Grosse Sorgen","2014","AkademikerIn","3","122","0.160781258322769","0.134768344338949","0.18679417230659"
"Grosse Sorgen","2014","AkademikerIn","4","209","0.155074978466838","0.136443640649311","0.173706316284364"
"Grosse Sorgen","2014","AkademikerIn","5 Einkommensstärkstes Quintil","283","0.0813367971744403","0.0717650859500919","0.0909085083987887"
"Grosse Sorgen","2014","Hauptschule","1 Einkommensschwächstes Quintil","620","0.358574281493307","0.335763403525015","0.381385159461599"
"Grosse Sorgen","2014","Hauptschule","2","675","0.341314396400559","0.321523740704493","0.361105052096625"
"Grosse Sorgen","2014","Hauptschule","3","439","0.259530007589777","0.238629720093728","0.280430295085825"
"Grosse Sorgen","2014","Hauptschule","4","385","0.221137427471583","0.201420925930164","0.240853929013001"
"Grosse Sorgen","2014","Hauptschule","5 Einkommensstärkstes Quintil","196","0.232467180910983","0.204684707334946","0.260249654487021"
"Grosse Sorgen","2014","Realschule","1 Einkommensschwächstes Quintil","222","0.252158522892477","0.222931016441443","0.28138602934351"
"Grosse Sorgen","2014","Realschule","2","314","0.254532442604955","0.231321908234987","0.277742976974922"
"Grosse Sorgen","2014","Realschule","3","248","0.190599204812585","0.170340725140342","0.210857684484829"
"Grosse Sorgen","2014","Realschule","4","244","0.141122029772863","0.12478724132589","0.157456818219836"
"Grosse Sorgen","2014","Realschule","5 Einkommensstärkstes Quintil","193","0.127347350561707","0.110317538750557","0.144377162372857"
"Keine Sorgen","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","193","0.347764101446746","0.30910439629838","0.386423806595112"
"Keine Sorgen","2014","(Fach-)Abitur","2","253","0.346608557557992","0.311967954079985","0.381249161035999"
"Keine Sorgen","2014","(Fach-)Abitur","3","267","0.409550898435603","0.373199962010903","0.445901834860304"
"Keine Sorgen","2014","(Fach-)Abitur","4","349","0.358113352360484","0.328003540595115","0.388223164125854"
"Keine Sorgen","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","369","0.4130446554407","0.381701338330977","0.444387972550424"
"Keine Sorgen","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","108","0.20168373567154","0.162410305742498","0.240957165600582"
"Keine Sorgen","2014","(noch) kein Abschluss","2","88","0.387096317424118","0.326957697733715","0.447234937114521"
"Keine Sorgen","2014","(noch) kein Abschluss","3","52","0.306589589444488","0.224435481059298","0.388743697829677"
"Keine Sorgen","2014","(noch) kein Abschluss","4","64","0.451831606464714","0.369097231515935","0.534565981413493"
"Keine Sorgen","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","40","0.419308469625825","0.314407816680635","0.524209122571014"
"Keine Sorgen","2014","AkademikerIn","1 Einkommensschwächstes Quintil","88","0.277622824455002","0.230840009384529","0.324405639525476"
"Keine Sorgen","2014","AkademikerIn","2","146","0.296877820569669","0.25702980693411","0.336725834205227"
"Keine Sorgen","2014","AkademikerIn","3","225","0.292438184079287","0.260225053032434","0.324651315126139"
"Keine Sorgen","2014","AkademikerIn","4","436","0.291578505604183","0.268185409356296","0.31497160185207"
"Keine Sorgen","2014","AkademikerIn","5 Einkommensstärkstes Quintil","1184","0.40335249350331","0.386174628650522","0.420530358356099"
"Keine Sorgen","2014","Hauptschule","1 Einkommensschwächstes Quintil","327","0.166369760259112","0.148656309534155","0.184083210984068"
"Keine Sorgen","2014","Hauptschule","2","457","0.166123048127364","0.150588102954924","0.181657993299805"
"Keine Sorgen","2014","Hauptschule","3","391","0.220357958183019","0.200596602566349","0.240119313799689"
"Keine Sorgen","2014","Hauptschule","4","408","0.230493257361503","0.210485259114416","0.25050125560859"
"Keine Sorgen","2014","Hauptschule","5 Einkommensstärkstes Quintil","228","0.254986701449405","0.226319692231822","0.283653710666987"
"Keine Sorgen","2014","Realschule","1 Einkommensschwächstes Quintil","213","0.226400882397165","0.198233453588882","0.254568311205447"
"Keine Sorgen","2014","Realschule","2","348","0.244374507918068","0.221477409896019","0.267271605940117"
"Keine Sorgen","2014","Realschule","3","439","0.290364462743497","0.266951633173903","0.313777292313091"
"Keine Sorgen","2014","Realschule","4","529","0.285111720343764","0.263929230873803","0.306294209813725"
"Keine Sorgen","2014","Realschule","5 Einkommensstärkstes Quintil","501","0.333769198081284","0.309679593714488","0.357858802448079"
"Einige Sorgen","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","297","0.458019462224147","0.420843916060334","0.495195008387961"
"Einige Sorgen","2015","(Fach-)Abitur","2","350","0.492038404365876","0.456115076391603","0.527961732340149"
"Einige Sorgen","2015","(Fach-)Abitur","3","343","0.442164102986863","0.405836993853104","0.478491212120622"
"Einige Sorgen","2015","(Fach-)Abitur","4","512","0.513958420685768","0.48296524689328","0.544951594478257"
"Einige Sorgen","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","524","0.558085348413837","0.527274594076375","0.5888961027513"
"Einige Sorgen","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","149","0.412979140558535","0.364300029276711","0.461658251840358"
"Einige Sorgen","2015","(noch) kein Abschluss","2","92","0.408767154602449","0.345508293168071","0.472026016036827"
"Einige Sorgen","2015","(noch) kein Abschluss","3","59","0.424463863213606","0.341088475469494","0.507839250957718"
"Einige Sorgen","2015","(noch) kein Abschluss","4","39","0.289078176808082","0.205860757830809","0.372295595785355"
