"plh0036","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Einige Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","382","0.572330201773501","0.535199468440283","0.609460935106718"
"Einige Sorgen","2012","Realschule","2","631","0.627850613258414","0.597709698139084","0.657991528377744"
"Einige Sorgen","2012","Realschule","3","662","0.621417309848361","0.592896417375449","0.649938202321274"
"Einige Sorgen","2012","Realschule","4","859","0.593766363878829","0.568176639571737","0.619356088185921"
"Einige Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","787","0.626515689278656","0.599569961026057","0.653461417531254"
"Grosse Sorgen","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","120","0.378548385919573","0.328993264882547","0.428103506956598"
"Grosse Sorgen","2012","(Fach-)Abitur","2","100","0.291817870301156","0.245371411775199","0.338264328827113"
"Grosse Sorgen","2012","(Fach-)Abitur","3","105","0.282371829697175","0.238257618446095","0.326486040948256"
"Grosse Sorgen","2012","(Fach-)Abitur","4","209","0.344082877080523","0.306658137998594","0.381507616162452"
"Grosse Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","193","0.309830557239666","0.27468444788915","0.344976666590182"
"Grosse Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","35","0.200185660885507","0.140035789041534","0.26033553272948"
"Grosse Sorgen","2012","(noch) kein Abschluss","2","37","0.273756534490795","0.193978958903492","0.353534110078098"
"Grosse Sorgen","2012","(noch) kein Abschluss","3","31","0.393853241911275","0.289982141196502","0.497724342626048"
"Grosse Sorgen","2012","(noch) kein Abschluss","4","20","","",""
"Grosse Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","30","0.28884634292736","0.190145527170861","0.387547158683859"
"Grosse Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","82","0.420593962954545","0.353017697711447","0.488170228197643"
"Grosse Sorgen","2012","AkademikerIn","2","119","0.265399270197467","0.221577357694341","0.309221182700593"
"Grosse Sorgen","2012","AkademikerIn","3","165","0.320307500551723","0.281523688976636","0.359091312126809"
"Grosse Sorgen","2012","AkademikerIn","4","333","0.317236502195377","0.289980271063392","0.344492733327361"
"Grosse Sorgen","2012","AkademikerIn","5 Einkommensstärkstes Quintil","641","0.248111108570095","0.230700085388021","0.265522131752169"
"Grosse Sorgen","2012","Hauptschule","1 Einkommensschwächstes Quintil","392","0.281309913144411","0.256923953647941","0.305695872640881"
"Grosse Sorgen","2012","Hauptschule","2","472","0.26416725629153","0.243586990354281","0.28474752222878"
"Grosse Sorgen","2012","Hauptschule","3","430","0.263284126792272","0.241526672545963","0.28504158103858"
"Grosse Sorgen","2012","Hauptschule","4","408","0.300111429820627","0.276240343519182","0.323982516122072"
"Grosse Sorgen","2012","Hauptschule","5 Einkommensstärkstes Quintil","228","0.276337402900341","0.246060323430603","0.306614482370079"
"Grosse Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","186","0.282771847896834","0.248972941175149","0.31657075461852"
"Grosse Sorgen","2012","Realschule","2","231","0.246359650328018","0.219491579813236","0.273227720842801"
"Grosse Sorgen","2012","Realschule","3","288","0.242460111729337","0.217259332786337","0.267660890672337"
"Grosse Sorgen","2012","Realschule","4","374","0.261515885136245","0.238618310299904","0.284413459972585"
"Grosse Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","312","0.24396538799957","0.220041998232739","0.267888777766401"
"Keine Sorgen","2012","(Fach-)Abitur","1 Einkommensschwächstes Quintil","60","0.158360028334196","0.121059915667965","0.195660141000427"
"Keine Sorgen","2012","(Fach-)Abitur","2","45","0.0891538717748954","0.0600388717904762","0.118268871759315"
"Keine Sorgen","2012","(Fach-)Abitur","3","49","0.144414193368142","0.109966922465114","0.178861464271171"
"Keine Sorgen","2012","(Fach-)Abitur","4","81","0.11440860550333","0.0893331514091781","0.139484059597483"
"Keine Sorgen","2012","(Fach-)Abitur","5 Einkommensstärkstes Quintil","98","0.144912025333612","0.118157645962966","0.171666404704258"
"Keine Sorgen","2012","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","39","0.265556469908857","0.199169739719403","0.331943200098311"
"Keine Sorgen","2012","(noch) kein Abschluss","2","17","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","3","12","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","4","11","","",""
"Keine Sorgen","2012","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","8","","",""
"Keine Sorgen","2012","AkademikerIn","1 Einkommensschwächstes Quintil","21","","",""
"Keine Sorgen","2012","AkademikerIn","2","41","0.116273309588211","0.0844595649637737","0.148087054212649"
"Keine Sorgen","2012","AkademikerIn","3","77","0.135091936026552","0.106679375022128","0.163504497030976"
"Keine Sorgen","2012","AkademikerIn","4","123","0.0981096757260769","0.0806887245467011","0.115530626905453"
"Keine Sorgen","2012","AkademikerIn","5 Einkommensstärkstes Quintil","280","0.137599759251547","0.123713424624925","0.15148609387817"
"Keine Sorgen","2012","Hauptschule","1 Einkommensschwächstes Quintil","176","0.125018248757434","0.10708071605801","0.142955781456857"
"Keine Sorgen","2012","Hauptschule","2","217","0.120557623878617","0.105358345513499","0.135756902243735"
"Keine Sorgen","2012","Hauptschule","3","201","0.125982694937123","0.109589591096443","0.142375798777803"
"Keine Sorgen","2012","Hauptschule","4","158","0.0988778683609911","0.0833304659313355","0.114425270790647"
"Keine Sorgen","2012","Hauptschule","5 Einkommensstärkstes Quintil","97","0.116996606529603","0.095234852327761","0.138758360731444"
"Keine Sorgen","2012","Realschule","1 Einkommensschwächstes Quintil","114","0.144897950329665","0.118480189836827","0.171315710822503"
"Keine Sorgen","2012","Realschule","2","126","0.125789736413568","0.105112134369129","0.146467338458006"
"Keine Sorgen","2012","Realschule","3","161","0.136122578422301","0.115958322228084","0.156286834616518"
"Keine Sorgen","2012","Realschule","4","182","0.144717750984927","0.126386778619786","0.163048723350067"
"Keine Sorgen","2012","Realschule","5 Einkommensstärkstes Quintil","139","0.129518922721774","0.110814941930281","0.148222903513267"
"Einige Sorgen","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","157","0.51992156072971","0.462715861866278","0.577127259593141"
"Einige Sorgen","2013","(Fach-)Abitur","2","187","0.56359611851414","0.509678002407226","0.617514234621054"
"Einige Sorgen","2013","(Fach-)Abitur","3","197","0.57735982230278","0.525082937436882","0.629636707168679"
"Einige Sorgen","2013","(Fach-)Abitur","4","332","0.580056803992299","0.539215725909177","0.620897882075421"
"Einige Sorgen","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","392","0.547868971133834","0.510597776430123","0.585140165837545"
"Einige Sorgen","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","75","0.497207911756086","0.415544019027051","0.578871804485121"
"Einige Sorgen","2013","(noch) kein Abschluss","2","53","0.500829601847678","0.404734593706151","0.596924609989205"
"Einige Sorgen","2013","(noch) kein Abschluss","3","39","0.506191953097801","0.394521204299951","0.617862701895651"
"Einige Sorgen","2013","(noch) kein Abschluss","4","37","0.419793181404606","0.312316391674377","0.527269971134835"
"Einige Sorgen","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","44","0.628125387153743","0.51874514054918","0.737505633758307"
"Einige Sorgen","2013","AkademikerIn","1 Einkommensschwächstes Quintil","116","0.591079779879699","0.522427127249804","0.659732432509593"
"Einige Sorgen","2013","AkademikerIn","2","193","0.599829214733103","0.547207805913408","0.652450623552797"
"Einige Sorgen","2013","AkademikerIn","3","305","0.618481713873266","0.577008862578186","0.659954565168346"
"Einige Sorgen","2013","AkademikerIn","4","590","0.579488265206558","0.548968833470646","0.610007696942471"
"Einige Sorgen","2013","AkademikerIn","5 Einkommensstärkstes Quintil","1446","0.611155999006248","0.591607934780157","0.630704063232338"
"Einige Sorgen","2013","Hauptschule","1 Einkommensschwächstes Quintil","609","0.58678135864906","0.557221823807918","0.616340893490201"
"Einige Sorgen","2013","Hauptschule","2","895","0.604791236022773","0.580277898678051","0.629304573367496"
"Einige Sorgen","2013","Hauptschule","3","875","0.618436146772771","0.593071802446534","0.643800491099008"
"Einige Sorgen","2013","Hauptschule","4","784","0.564791094804241","0.538422255539515","0.591159934068966"
"Einige Sorgen","2013","Hauptschule","5 Einkommensstärkstes Quintil","491","0.623709000000864","0.590263823583075","0.657154176418652"
"Einige Sorgen","2013","Realschule","1 Einkommensschwächstes Quintil","321","0.526987921046831","0.486667329999104","0.567308512094559"
"Einige Sorgen","2013","Realschule","2","495","0.564443182684348","0.530952456144446","0.597933909224249"
"Einige Sorgen","2013","Realschule","3","624","0.639392480422066","0.609556679397127","0.669228281447005"
"Einige Sorgen","2013","Realschule","4","831","0.610643958991493","0.584556046783771","0.636731871199215"
"Einige Sorgen","2013","Realschule","5 Einkommensstärkstes Quintil","785","0.616759845246268","0.589840400085923","0.643679290406614"
"Grosse Sorgen","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","82","0.321093000014589","0.267632275142592","0.374553724886585"
"Grosse Sorgen","2013","(Fach-)Abitur","2","90","0.31003882283964","0.259755174854797","0.360322470824484"
"Grosse Sorgen","2013","(Fach-)Abitur","3","95","0.275678070811603","0.228388218423309","0.322967923199898"
"Grosse Sorgen","2013","(Fach-)Abitur","4","154","0.282236349091642","0.244991701986186","0.319480996197099"
"Grosse Sorgen","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","194","0.301871874549218","0.267493788170402","0.336249960928034"
"Grosse Sorgen","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","39","0.267977457745082","0.195637507802428","0.340317407687737"
"Grosse Sorgen","2013","(noch) kein Abschluss","2","25","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","3","18","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","4","27","","",""
"Grosse Sorgen","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","20","","",""
"Grosse Sorgen","2013","AkademikerIn","1 Einkommensschwächstes Quintil","58","0.295947662441146","0.23220577672614","0.359689548156152"
"Grosse Sorgen","2013","AkademikerIn","2","92","0.248881815567233","0.202443474644868","0.295320156489597"
"Grosse Sorgen","2013","AkademikerIn","3","164","0.293516057637617","0.254637525135171","0.332394590140062"
"Grosse Sorgen","2013","AkademikerIn","4","280","0.283036583604712","0.25518596506948","0.310887202139944"
"Grosse Sorgen","2013","AkademikerIn","5 Einkommensstärkstes Quintil","612","0.250104010982178","0.232737968470614","0.267470053493742"
"Grosse Sorgen","2013","Hauptschule","1 Einkommensschwächstes Quintil","304","0.280040575013677","0.253085907463611","0.306995242563743"
"Grosse Sorgen","2013","Hauptschule","2","408","0.245816624336173","0.224227724236951","0.267405524435396"
"Grosse Sorgen","2013","Hauptschule","3","336","0.238408603569596","0.21615939480332","0.260657812335872"
"Grosse Sorgen","2013","Hauptschule","4","382","0.294896059016682","0.270643405549374","0.31914871248399"
"Grosse Sorgen","2013","Hauptschule","5 Einkommensstärkstes Quintil","220","0.261422197920685","0.231086783917231","0.291757611924139"
"Grosse Sorgen","2013","Realschule","1 Einkommensschwächstes Quintil","157","0.314592490265227","0.277091818413488","0.352093162116967"
"Grosse Sorgen","2013","Realschule","2","199","0.24666466135074","0.217548126888464","0.275781195813016"
"Grosse Sorgen","2013","Realschule","3","225","0.216552321853359","0.190959217243395","0.242145426463323"
"Grosse Sorgen","2013","Realschule","4","332","0.253961736486373","0.230673503982042","0.277249968990703"
"Grosse Sorgen","2013","Realschule","5 Einkommensstärkstes Quintil","285","0.224503877581306","0.20140056287078","0.247607192291832"
"Keine Sorgen","2013","(Fach-)Abitur","1 Einkommensschwächstes Quintil","54","0.158985439255702","0.117116234337505","0.200854644173898"
"Keine Sorgen","2013","(Fach-)Abitur","2","48","0.126365058646219","0.0902419672532856","0.162488150039153"
"Keine Sorgen","2013","(Fach-)Abitur","3","51","0.146962106885616","0.109491745860195","0.184432467911038"
"Keine Sorgen","2013","(Fach-)Abitur","4","75","0.137706846916058","0.109191944059414","0.166221749772703"
"Keine Sorgen","2013","(Fach-)Abitur","5 Einkommensstärkstes Quintil","99","0.150259154316948","0.123500361148953","0.177017947484944"
"Keine Sorgen","2013","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","30","0.234814630498832","0.165581694366184","0.30404756663148"
"Keine Sorgen","2013","(noch) kein Abschluss","2","26","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","3","20","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","4","17","","",""
"Keine Sorgen","2013","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","11","","",""
"Keine Sorgen","2013","AkademikerIn","1 Einkommensschwächstes Quintil","23","","",""
"Keine Sorgen","2013","AkademikerIn","2","48","0.151288969699665","0.112802371116005","0.189775568283324"
"Keine Sorgen","2013","AkademikerIn","3","58","0.0880022284891171","0.0638149777399404","0.112189479238294"
"Keine Sorgen","2013","AkademikerIn","4","135","0.13747515118873","0.116185773292304","0.158764529085157"
"Keine Sorgen","2013","AkademikerIn","5 Einkommensstärkstes Quintil","331","0.138739990011574","0.124878561584027","0.152601418439121"
"Keine Sorgen","2013","Hauptschule","1 Einkommensschwächstes Quintil","153","0.133178066337264","0.112781794706654","0.153574337967873"
"Keine Sorgen","2013","Hauptschule","2","225","0.149392139641053","0.131518418274539","0.167265861007568"
"Keine Sorgen","2013","Hauptschule","3","198","0.143155249657633","0.12486804589648","0.161442453418786"
"Keine Sorgen","2013","Hauptschule","4","192","0.140312846179078","0.121840709143782","0.158784983214373"
"Keine Sorgen","2013","Hauptschule","5 Einkommensstärkstes Quintil","95","0.114868802078451","0.0928554874755038","0.136882116681398"
"Keine Sorgen","2013","Realschule","1 Einkommensschwächstes Quintil","111","0.158419588687942","0.128931766882721","0.187907410493162"
"Keine Sorgen","2013","Realschule","2","148","0.188892155964912","0.16245356488586","0.215330747043964"
"Keine Sorgen","2013","Realschule","3","146","0.144055197724574","0.122236747630213","0.165873647818935"
"Keine Sorgen","2013","Realschule","4","179","0.135394304522134","0.117088826388098","0.15369978265617"
"Keine Sorgen","2013","Realschule","5 Einkommensstärkstes Quintil","183","0.158736277172426","0.138502510777733","0.178970043567119"
"Einige Sorgen","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","323","0.507641887589844","0.467059921110361","0.548223854069326"
"Einige Sorgen","2014","(Fach-)Abitur","2","412","0.559415164717066","0.523277425650817","0.595552903783316"
"Einige Sorgen","2014","(Fach-)Abitur","3","415","0.563660226267231","0.526895562411423","0.600424890123039"
"Einige Sorgen","2014","(Fach-)Abitur","4","555","0.578091074163185","0.547059832072907","0.609122316253462"
"Einige Sorgen","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","540","0.541833706730444","0.510116969851837","0.573550443609051"
"Einige Sorgen","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","204","0.521387630362955","0.472372070871007","0.570403189854902"
"Einige Sorgen","2014","(noch) kein Abschluss","2","125","0.43836215162907","0.377099960057329","0.499624343200811"
