year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,North Rhine-Westphalia,Second Stage of Tertiary Education,634,7.08494,6.93206,7.23781,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2004,Hesse,Pre-primary Level,,,,,,,,,,,,
2004,Hesse,Primary Level,,,,,,,,,,,,
2004,Hesse,Lower Secondary Level,82,7.17638,6.68835,7.66442,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,6.00000,8.00000
2004,Hesse,Upper Secondary Level,413,6.63187,6.38868,6.87507,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2004,Hesse,Post-secondary Non-tertiary Level,78,7.07853,6.54996,7.60710,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2004,Hesse,First Stage of Tertiary Education,72,6.40069,5.88721,6.91418,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,6.00000,7.00000
2004,Hesse,Second Stage of Tertiary Education,255,6.67429,6.38997,6.95862,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2004,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2004,"Rhineland-Palatinate, Saarland",Lower Secondary Level,81,6.96926,6.47686,7.46165,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2004,"Rhineland-Palatinate, Saarland",Upper Secondary Level,392,7.23910,7.01986,7.45834,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2004,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,40,7.62911,7.12406,8.13415,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2004,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,73,7.49558,7.15124,7.83993,7.00000,7.00000,9.00000,4.00000,10.00000,7.00000,7.00000,8.00000
2004,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,132,6.72852,6.34898,7.10806,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.97500,8.00000
2004,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2004,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2004,Baden-Wuerttemberg,Lower Secondary Level,200,6.51660,6.19773,6.83546,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Baden-Wuerttemberg,Upper Secondary Level,755,6.70836,6.55277,6.86396,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,104,6.81671,6.45397,7.17944,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2004,Baden-Wuerttemberg,First Stage of Tertiary Education,155,6.80753,6.48561,7.12944,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2004,Baden-Wuerttemberg,Second Stage of Tertiary Education,345,7.08996,6.87748,7.30244,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2004,Bavaria,Pre-primary Level,,,,,,,,,,,,
2004,Bavaria,Primary Level,,,,,,,,,,,,
2004,Bavaria,Lower Secondary Level,188,7.21618,6.91571,7.51666,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2004,Bavaria,Upper Secondary Level,978,6.89283,6.75370,7.03196,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2004,Bavaria,Post-secondary Non-tertiary Level,94,7.06418,6.64334,7.48501,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2004,Bavaria,First Stage of Tertiary Education,151,7.33820,7.03160,7.64481,6.25377,8.00000,8.79466,2.44245,10.00000,8.00000,7.00000,8.00000
2004,Bavaria,Second Stage of Tertiary Education,424,7.14263,6.95662,7.32864,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2004,Berlin,Pre-primary Level,,,,,,,,,,,,
2004,Berlin,Primary Level,,,,,,,,,,,,
2004,Berlin,Lower Secondary Level,31,6.53979,5.65941,7.42017,5.00000,8.00000,8.00000,0.50000,9.00000,8.00000,5.00000,8.00000
2004,Berlin,Upper Secondary Level,196,6.39291,6.06702,6.71880,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Berlin,First Stage of Tertiary Education,37,7.07701,6.50710,7.64693,6.00000,7.38289,8.00000,3.00000,10.00000,7.00000,6.97500,8.00000
2004,Berlin,Second Stage of Tertiary Education,180,6.37287,6.04134,6.70440,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2004,Brandenburg,Primary Level,,,,,,,,,,,,
2004,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2004,Brandenburg,Upper Secondary Level,234,6.01983,5.68668,6.35297,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2004,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Brandenburg,First Stage of Tertiary Education,52,6.98114,6.44186,7.52041,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.97500,8.00000
2004,Brandenburg,Second Stage of Tertiary Education,155,6.31806,5.95288,6.68324,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,Upper Secondary Level,145,6.38190,5.98153,6.78227,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
2004,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,88,7.29467,6.93709,7.65226,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2004,Saxony,Pre-primary Level,,,,,,,,,,,,
2004,Saxony,Primary Level,,,,,,,,,,,,
2004,Saxony,Lower Secondary Level,43,7.77520,7.13480,8.41560,7.00000,8.00000,9.01583,3.97626,10.00000,8.00000,8.00000,8.00000
2004,Saxony,Upper Secondary Level,463,6.23498,5.99880,6.47116,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Saxony,Post-secondary Non-tertiary Level,39,6.78940,6.12021,7.45860,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2004,Saxony,First Stage of Tertiary Education,80,6.78739,6.30664,7.26815,5.19517,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2004,Saxony,Second Stage of Tertiary Education,272,6.59115,6.31612,6.86619,5.20253,7.00000,8.00000,1.00632,10.00000,7.00000,7.00000,7.00000
2004,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2004,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2004,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2004,Saxony-Anhalt,Upper Secondary Level,228,6.08993,5.77789,6.40198,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Saxony-Anhalt,First Stage of Tertiary Education,52,6.89560,6.40389,7.38730,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2004,Saxony-Anhalt,Second Stage of Tertiary Education,151,6.72025,6.39158,7.04893,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2004,Thuringa,Pre-primary Level,,,,,,,,,,,,
2004,Thuringa,Primary Level,,,,,,,,,,,,
2004,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2004,Thuringa,Upper Secondary Level,324,5.81160,5.50483,6.11838,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Thuringa,First Stage of Tertiary Education,44,5.97142,5.19494,6.74791,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2004,Thuringa,Second Stage of Tertiary Education,123,7.06339,6.75553,7.37125,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2005,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2005,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2005,Schleswig-Holstein,Lower Secondary Level,31,6.69417,5.73957,7.64876,5.00000,8.00000,9.00000,1.00000,10.00000,8.00000,5.00000,9.00000
2005,Schleswig-Holstein,Upper Secondary Level,185,7.13162,6.85350,7.40974,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2005,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Schleswig-Holstein,First Stage of Tertiary Education,40,6.26750,5.44150,7.09350,4.64233,8.00000,8.00000,0.00000,10.00000,8.00000,5.00000,8.00000
2005,Schleswig-Holstein,Second Stage of Tertiary Education,78,7.54528,7.16571,7.92485,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2005,Hamburg,Pre-primary Level,,,,,,,,,,,,
2005,Hamburg,Primary Level,,,,,,,,,,,,
2005,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2005,Hamburg,Upper Secondary Level,63,7.32344,6.82217,7.82472,6.75520,8.00000,8.00000,4.88800,9.86720,8.00000,7.00000,8.00000
2005,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2005,Hamburg,Second Stage of Tertiary Education,59,6.73684,6.13213,7.34155,6.00000,7.18540,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2005,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2005,Lower Saxony,Primary Level,,,,,,,,,,,,
2005,Lower Saxony,Lower Secondary Level,94,6.38327,5.86341,6.90312,4.24839,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2005,Lower Saxony,Upper Secondary Level,540,6.83691,6.63880,7.03502,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2005,Lower Saxony,Post-secondary Non-tertiary Level,77,6.82258,6.33680,7.30837,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2005,Lower Saxony,First Stage of Tertiary Education,79,6.22461,5.72749,6.72173,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,5.00000,7.00000
2005,Lower Saxony,Second Stage of Tertiary Education,209,7.19442,6.95091,7.43793,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2005,Bremen,Pre-primary Level,,,,,,,,,,,,
2005,Bremen,Lower Secondary Level,,,,,,,,,,,,
2005,Bremen,Upper Secondary Level,32,7.21891,6.37010,8.06773,6.00000,7.64917,9.00000,1.50000,10.00000,8.00000,6.00000,9.00000
2005,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2005,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
2005,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2005,North Rhine-Westphalia,Primary Level,,,,,,,,,,,,
2005,North Rhine-Westphalia,Lower Secondary Level,229,6.67588,6.34886,7.00291,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2005,North Rhine-Westphalia,Upper Secondary Level,1158,6.81930,6.68860,6.95000,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2005,North Rhine-Westphalia,Post-secondary Non-tertiary Level,248,6.54795,6.26404,6.83186,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2005,North Rhine-Westphalia,First Stage of Tertiary Education,221,7.03226,6.72505,7.33948,6.00000,7.34616,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2005,North Rhine-Westphalia,Second Stage of Tertiary Education,602,7.11586,6.95534,7.27637,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2005,Hesse,Pre-primary Level,,,,,,,,,,,,
2005,Hesse,Primary Level,,,,,,,,,,,,
2005,Hesse,Lower Secondary Level,69,6.32329,5.77429,6.87228,4.97221,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,8.00000
2005,Hesse,Upper Secondary Level,401,6.53609,6.29639,6.77578,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Hesse,Post-secondary Non-tertiary Level,70,6.54028,6.03256,7.04801,5.00000,6.76670,8.00000,0.50000,10.00000,6.00000,6.00000,8.00000
2005,Hesse,First Stage of Tertiary Education,64,5.71391,5.07879,6.34903,4.61062,6.00000,7.00000,1.02655,10.00000,6.00000,5.00000,7.00000
2005,Hesse,Second Stage of Tertiary Education,239,6.64106,6.37804,6.90409,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2005,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",Lower Secondary Level,83,7.06436,6.62152,7.50720,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2005,"Rhineland-Palatinate, Saarland",Upper Secondary Level,375,7.01793,6.78145,7.25441,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2005,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,45,7.25993,6.71518,7.80468,6.00000,7.91914,9.00000,3.00000,10.00000,8.00000,6.00000,8.00000
2005,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,66,6.99631,6.58874,7.40389,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,6.00000,8.00000
2005,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,119,6.66256,6.25084,7.07428,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2005,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2005,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2005,Baden-Wuerttemberg,Lower Secondary Level,169,6.41691,6.07794,6.75589,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2005,Baden-Wuerttemberg,Upper Secondary Level,712,6.74401,6.59058,6.89743,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,104,6.88969,6.45766,7.32172,6.00000,7.00000,8.19651,2.70524,10.00000,7.00000,6.97500,8.00000
2005,Baden-Wuerttemberg,First Stage of Tertiary Education,153,6.66139,6.34099,6.98179,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2005,Baden-Wuerttemberg,Second Stage of Tertiary Education,315,7.28300,7.07408,7.49192,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2005,Bavaria,Pre-primary Level,,,,,,,,,,,,
2005,Bavaria,Primary Level,,,,,,,,,,,,
2005,Bavaria,Lower Secondary Level,167,6.59410,6.22264,6.96557,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2005,Bavaria,Upper Secondary Level,942,6.84818,6.70411,6.99226,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2005,Bavaria,Post-secondary Non-tertiary Level,93,7.06027,6.62012,7.50043,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2005,Bavaria,First Stage of Tertiary Education,148,7.14771,6.80967,7.48575,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2005,Bavaria,Second Stage of Tertiary Education,417,7.14618,6.94980,7.34256,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2005,Berlin,Pre-primary Level,,,,,,,,,,,,
2005,Berlin,Primary Level,,,,,,,,,,,,
2005,Berlin,Lower Secondary Level,30,4.63570,3.46591,5.80549,2.00000,5.00000,8.00000,0.00000,9.00000,5.00000,3.00000,8.00000
2005,Berlin,Upper Secondary Level,177,6.55394,6.22867,6.87921,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2005,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Berlin,First Stage of Tertiary Education,34,6.12785,5.27472,6.98099,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2005,Berlin,Second Stage of Tertiary Education,168,6.29919,5.93714,6.66125,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,8.00000
2005,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2005,Brandenburg,Primary Level,,,,,,,,,,,,
2005,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2005,Brandenburg,Upper Secondary Level,224,6.26383,5.92182,6.60583,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Brandenburg,First Stage of Tertiary Education,50,6.73022,6.20874,7.25170,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2005,Brandenburg,Second Stage of Tertiary Education,147,6.46886,6.14262,6.79511,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.02500
2005,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,Upper Secondary Level,138,6.22435,5.72990,6.71880,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2005,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,82,6.98438,6.49773,7.47102,6.00000,8.00000,8.85674,1.71489,10.00000,8.00000,7.00000,8.00000
2005,Saxony,Pre-primary Level,,,,,,,,,,,,
2005,Saxony,Primary Level,,,,,,,,,,,,
2005,Saxony,Lower Secondary Level,47,7.73121,7.16142,8.30100,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2005,Saxony,Upper Secondary Level,442,6.21335,5.97956,6.44715,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Saxony,Post-secondary Non-tertiary Level,41,7.04065,6.46291,7.61839,5.97290,8.00000,8.00000,2.93226,10.00000,8.00000,6.00000,8.00000
2005,Saxony,First Stage of Tertiary Education,85,6.62390,6.14795,7.09985,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2005,Saxony,Second Stage of Tertiary Education,254,6.48615,6.17541,6.79690,5.00000,7.60213,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
2005,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2005,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2005,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2005,Saxony-Anhalt,Upper Secondary Level,216,6.45655,6.13068,6.78241,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2005,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Saxony-Anhalt,First Stage of Tertiary Education,42,7.33349,6.80520,7.86178,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,6.00000,8.00000
2005,Saxony-Anhalt,Second Stage of Tertiary Education,157,7.01601,6.69996,7.33207,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2005,Thuringa,Pre-primary Level,,,,,,,,,,,,
2005,Thuringa,Primary Level,,,,,,,,,,,,
2005,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2005,Thuringa,Upper Secondary Level,283,5.60702,5.28151,5.93252,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2005,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Thuringa,First Stage of Tertiary Education,39,6.38028,5.61819,7.14237,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2005,Thuringa,Second Stage of Tertiary Education,119,6.70139,6.29926,7.10353,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2006,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,Lower Secondary Level,30,6.18834,5.17252,7.20416,3.08061,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,8.00000
2006,Schleswig-Holstein,Upper Secondary Level,187,7.07360,6.77046,7.37673,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2006,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,First Stage of Tertiary Education,39,6.55603,5.84535,7.26671,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2006,Schleswig-Holstein,Second Stage of Tertiary Education,88,7.13485,6.68680,7.58291,6.00000,7.00000,9.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2006,Hamburg,Pre-primary Level,,,,,,,,,,,,
2006,Hamburg,Primary Level,,,,,,,,,,,,
2006,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2006,Hamburg,Upper Secondary Level,59,7.14656,6.67991,7.61320,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2006,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Hamburg,Second Stage of Tertiary Education,59,7.25562,6.74201,7.76923,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2006,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2006,Lower Saxony,Primary Level,,,,,,,,,,,,
2006,Lower Saxony,Lower Secondary Level,90,6.51299,5.99893,7.02704,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2006,Lower Saxony,Upper Secondary Level,587,6.82968,6.63892,7.02044,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2006,Lower Saxony,Post-secondary Non-tertiary Level,84,7.04508,6.62875,7.46141,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2006,Lower Saxony,First Stage of Tertiary Education,93,6.16806,5.69630,6.63981,4.00000,6.00000,8.00000,1.00000,10.00000,6.00000,6.00000,8.00000
2006,Lower Saxony,Second Stage of Tertiary Education,229,6.81608,6.54584,7.08632,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2006,Bremen,Pre-primary Level,,,,,,,,,,,,
2006,Bremen,Lower Secondary Level,,,,,,,,,,,,
2006,Bremen,Upper Secondary Level,33,5.77686,4.58098,6.97273,1.66208,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2006,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2006,North Rhine-Westphalia,Primary Level,,,,,,,,,,,,
2006,North Rhine-Westphalia,Lower Secondary Level,210,6.92366,6.60810,7.23921,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,7.00000
2006,North Rhine-Westphalia,Upper Secondary Level,1171,6.90827,6.78314,7.03339,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2006,North Rhine-Westphalia,Post-secondary Non-tertiary Level,242,6.89552,6.61817,7.17287,6.00000,7.59131,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2006,North Rhine-Westphalia,First Stage of Tertiary Education,220,6.90214,6.62627,7.17801,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2006,North Rhine-Westphalia,Second Stage of Tertiary Education,632,7.05924,6.90435,7.21413,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2006,Hesse,Pre-primary Level,,,,,,,,,,,,
2006,Hesse,Primary Level,,,,,,,,,,,,
2006,Hesse,Lower Secondary Level,62,7.22629,6.60675,7.84583,5.54019,8.00000,9.00000,0.35048,10.00000,8.00000,7.00000,9.00000
2006,Hesse,Upper Secondary Level,422,6.36765,6.12866,6.60664,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
