"plh0172","year","bildungsniveau","bula_h","n","percent","lower_confidence","upper_confidence"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Bayern","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Berlin","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Brandenburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Sachsen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Thueringen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Schleswig-Holstein","35","0.182632588220321","0.135937842693218","0.229327333747424"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Hamburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Niedersachsen","100","0.128472167259939","0.10437954104366","0.152564793476218"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Bremen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Nordrhein-Westfalen","244","0.156272608102096","0.138644861723467","0.173900354480724"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Hessen","62","0.162277358408203","0.127305940178203","0.197248776638203"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Rheinland-Pfalz,Saarland","75","0.159599250305451","0.128241775168285","0.190956725442617"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Baden-Wuerttemberg","142","0.175846873295061","0.151139763085776","0.200553983504346"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Bayern","202","0.131056405602937","0.113578012553931","0.148534798651942"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Berlin","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Brandenburg","37","0.110463366368845","0.0703854424856033","0.150541290252086"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Mecklenburg-Vorpommern","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Sachsen","44","0.167497515076263","0.125312151477397","0.209682878675128"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Sachsen-Anhalt","32","0.128234161419632","0.0845465175495473","0.171921805289717"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Thueringen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Schleswig-Holstein","44","0.199751387291323","0.149378392075079","0.250124382507567"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Hamburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Niedersachsen","117","0.170304111550719","0.14179839940526","0.198809823696179"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Bremen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Nordrhein-Westfalen","176","0.167836904639783","0.144868249286444","0.190805559993122"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Hessen","74","0.147018974046923","0.111319766945301","0.182718181148545"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Rheinland-Pfalz,Saarland","43","0.122686074101001","0.0827308698367644","0.162641278365238"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Baden-Wuerttemberg","134","0.179549663346353","0.151298039204416","0.20780128748829"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Bayern","157","0.163115964985021","0.139609037847244","0.186622892122799"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Berlin","37","0.180749019056042","0.130579454572194","0.23091858353989"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Brandenburg","48","0.140336963896148","0.10336279617998","0.177311131612315"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Mecklenburg-Vorpommern","32","0.157955162363902","0.110302041003387","0.205608283724416"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Sachsen","101","0.144819236940614","0.117185084014702","0.172453389866525"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Sachsen-Anhalt","63","0.146539777176172","0.108782336701853","0.184297217650491"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Thueringen","60","0.181055101120517","0.14160571295046","0.220504489290574"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Schleswig-Holstein","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Hamburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Niedersachsen","62","0.153510438993557","0.114676284474831","0.192344593512283"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Bremen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Nordrhein-Westfalen","173","0.18937400746049","0.165584542261594","0.213163472659387"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Hessen","63","0.230440903044306","0.18341106261865","0.277470743469962"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Rheinland-Pfalz,Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Baden-Wuerttemberg","62","0.109976542433253","0.0804741677000397","0.139478917166466"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Bayern","78","0.132818108517425","0.104033441609751","0.1616027754251"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Berlin","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Brandenburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Sachsen","31","0.222310067303136","0.152170350127354","0.292449784478917"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Thueringen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Schleswig-Holstein","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Hamburg","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Niedersachsen","94","0.178258035354588","0.144744401623834","0.211771669085342"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Bremen","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Nordrhein-Westfalen","184","0.144634768462091","0.123608800037428","0.165660736886755"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Hessen","97","0.194648585118128","0.159154786465629","0.230142383770627"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Rheinland-Pfalz,Saarland","41","0.200979613328131","0.147784127753612","0.254175098902649"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Baden-Wuerttemberg","143","0.164249218040342","0.137960108672462","0.190538327408222"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Bayern","146","0.162696553112667","0.138556371212628","0.186836735012706"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Saarland","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Berlin","68","0.198479556741344","0.156812583679806","0.240146529802883"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Brandenburg","44","0.167601870526332","0.12130164940525","0.213902091647414"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Mecklenburg-Vorpommern","","","",""
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Sachsen","69","0.128918785200875","0.0965210533601035","0.161316517041647"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Sachsen-Anhalt","32","0.136433805504303","0.0902288056202983","0.182638805388308"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Thueringen","58","0.213356191241855","0.157547144092644","0.269165238391065"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Hamburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Niedersachsen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Nordrhein-Westfalen","40","0.195387942536181","0.143347880266919","0.247428004805443"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Hessen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Bayern","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Berlin","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Brandenburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Sachsen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Thueringen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Schleswig-Holstein","59","0.222562440632069","0.172290122284169","0.272834758979969"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Hamburg","33","0.376747480985132","0.271866107837245","0.481628854133019"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Niedersachsen","166","0.214488209050802","0.184934155718264","0.24404226238334"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Nordrhein-Westfalen","321","0.192425694222499","0.173288552803438","0.21156283564156"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Hessen","69","0.13668644451857","0.10410418811734","0.1692687009198"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Rheinland-Pfalz,Saarland","98","0.143976209545676","0.113917472257266","0.174034946834086"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Baden-Wuerttemberg","169","0.185143068339385","0.159934679892098","0.210351456786671"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Bayern","298","0.182094253930207","0.162105932140156","0.202082575720258"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Berlin","30","0.210753851876533","0.146129474556825","0.275378229196241"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Brandenburg","47","0.218792689849705","0.165934326382451","0.271651053316959"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Mecklenburg-Vorpommern","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Sachsen","57","0.187017920031502","0.142967815744786","0.231068024318218"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Sachsen-Anhalt","48","0.167585546369446","0.118782726345527","0.216388366393364"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","Thueringen","35","0.114364672556269","0.0744321643797052","0.154297180732832"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Schleswig-Holstein","51","0.186270133650099","0.137218649854011","0.235321617446187"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Hamburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Niedersachsen","155","0.229477933523099","0.197590257768719","0.261365609277479"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Nordrhein-Westfalen","204","0.205233849532747","0.180412134169065","0.23005556489643"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Hessen","93","0.30575625757915","0.259310520960912","0.352201994197388"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Rheinland-Pfalz,Saarland","63","0.283852730384103","0.228943429117424","0.338762031650781"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Baden-Wuerttemberg","176","0.224425739731221","0.19371622175237","0.255135257710073"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Bayern","205","0.211472067550751","0.18549141639808","0.237452718703421"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Berlin","41","0.151610986863679","0.104852900734605","0.198369072992754"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Brandenburg","83","0.222791411340518","0.178495232915011","0.267087589766025"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Mecklenburg-Vorpommern","39","0.142191662967278","0.0965576112667235","0.187825714667832"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Sachsen","157","0.266975000829766","0.232237484893866","0.301712516765665"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Sachsen-Anhalt","67","0.183898265198618","0.142536972155404","0.225259558241832"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","Thueringen","81","0.231018024121863","0.187837435209065","0.27419861303466"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Schleswig-Holstein","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Hamburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Niedersachsen","77","0.247103919277409","0.200637262224256","0.293570576330561"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Nordrhein-Westfalen","229","0.230068211486409","0.20451363633301","0.255622786639808"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Hessen","78","0.241350624132129","0.193562773417191","0.289138474847066"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Rheinland-Pfalz,Saarland","45","0.266864389906635","0.202953237315483","0.330775542497787"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Baden-Wuerttemberg","108","0.280733142205005","0.23835927651667","0.32310700789334"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Bayern","119","0.270677467905358","0.232992918164928","0.308362017645789"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Berlin","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Brandenburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Sachsen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","Thueringen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Schleswig-Holstein","40","0.294238906210776","0.221313078516627","0.367164733904924"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Hamburg","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Niedersachsen","118","0.232574539297061","0.195580784421424","0.269568294172699"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Bremen","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Nordrhein-Westfalen","257","0.236177390214639","0.210787590593343","0.261567189835934"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Hessen","105","0.211921552516369","0.17528568908516","0.248557415947578"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Rheinland-Pfalz,Saarland","60","0.282289195935998","0.222538672455625","0.342039719416371"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Baden-Wuerttemberg","184","0.271266945838447","0.239719188229285","0.302814703447609"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Bayern","223","0.215108101669154","0.18823342613075","0.241982777207559"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Saarland","","","",""
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Berlin","76","0.205534531498856","0.163320515476895","0.247748547520818"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Brandenburg","61","0.202428636897011","0.152620667313807","0.252236606480215"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Mecklenburg-Vorpommern","35","0.290597082424337","0.213721609265181","0.367472555583493"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Sachsen","97","0.214950258397696","0.175236155808434","0.254664360986959"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Sachsen-Anhalt","55","0.257446608877161","0.198591036007953","0.316302181746369"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","Thueringen","43","0.193406474390618","0.139601083821667","0.247211864959569"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Hamburg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Niedersachsen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Bremen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Nordrhein-Westfalen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Hessen","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Bayern","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","Saarland","","","",""
