year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,Schleswig-Holstein,Lower Secondary Level,,,,,,,,,,,,
2005,Schleswig-Holstein,Upper Secondary Level,174,36.18312,34.29589,38.07035,33.02375,40.00000,42.00000,19.55936,55.46438,40.0,38.50000,40.00000
2005,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Schleswig-Holstein,First Stage of Tertiary Education,37,38.46863,33.36303,43.57423,28.15526,40.00000,45.00000,6.5,70.26711,40.0,32.00000,44.00000
2005,Schleswig-Holstein,Second Stage of Tertiary Education,71,41.86548,39.44266,44.28830,40.00000,43.22639,50.00000,25.00000,60.0,44.0,40.00000,45.05000
2005,Hamburg,Pre-primary Level,,,,,,,,,,,,
2005,Hamburg,Primary Level,,,,,,,,,,,,
2005,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2005,Hamburg,Upper Secondary Level,54,39.61939,36.38993,42.84884,37.44721,40.00000,43.00000,29.11803,51.32918,40.0,38.48750,41.00000
2005,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2005,Hamburg,Second Stage of Tertiary Education,55,39.62493,34.92566,44.32420,32.00028,40.00000,50.00000,5.00071,70.0,40.0,35.00000,45.00000
2005,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2005,Lower Saxony,Primary Level,,,,,,,,,,,,
2005,Lower Saxony,Lower Secondary Level,84,34.05021,31.40578,36.69464,22.44341,38.00000,42.08703,3.0,60.0,38.0,34.97500,40.00000
2005,Lower Saxony,Upper Secondary Level,504,36.98446,35.78026,38.18865,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,38.59750,40.00000
2005,Lower Saxony,Post-secondary Non-tertiary Level,70,33.59354,30.54878,36.63831,23.64624,40.00000,41.00000,6.5,52.0,40.0,37.46250,40.50000
2005,Lower Saxony,First Stage of Tertiary Education,74,39.50039,36.25671,42.74407,36.18948,40.16944,50.00000,15.47369,70.0,40.0,38.50000,45.00000
2005,Lower Saxony,Second Stage of Tertiary Education,200,41.64950,39.79815,43.50084,37.71591,42.00000,50.00000,19.28976,68.42614,42.0,40.00000,45.00000
2005,Bremen,Pre-primary Level,,,,,,,,,,,,
2005,Bremen,Lower Secondary Level,,,,,,,,,,,,
2005,Bremen,Upper Secondary Level,,,,,,,,,,,,
2005,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2005,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
2005,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2005,North Rhine-Westphalia,Primary Level,,,,,,,,,,,,
2005,North Rhine-Westphalia,Lower Secondary Level,195,35.01026,33.09437,36.92614,25.00000,38.50000,40.00000,5.0,62.50000,38.5,37.00000,40.00000
2005,North Rhine-Westphalia,Upper Secondary Level,1068,35.72650,34.91028,36.54272,28.00000,40.00000,42.50000,6.25000,64.25000,40.0,38.50000,40.00000
2005,North Rhine-Westphalia,Post-secondary Non-tertiary Level,231,36.58662,34.80342,38.36983,30.00000,40.00000,42.50000,11.25000,61.25000,40.0,39.00000,40.00000
2005,North Rhine-Westphalia,First Stage of Tertiary Education,210,40.20225,38.75425,41.65025,37.90105,40.74519,45.00000,27.25263,55.64842,41.0,40.00000,42.00000
2005,North Rhine-Westphalia,Second Stage of Tertiary Education,573,41.82172,40.73273,42.91071,38.50000,42.00000,50.00000,21.25000,67.25000,42.0,41.00000,45.00000
2005,Hesse,Pre-primary Level,,,,,,,,,,,,
2005,Hesse,Primary Level,,,,,,,,,,,,
2005,Hesse,Lower Secondary Level,66,35.02300,31.49234,38.55365,25.00509,38.69660,42.00000,3.0,67.49236,39.0,35.00000,40.00000
2005,Hesse,Upper Secondary Level,377,35.95393,34.65435,37.25351,28.78744,38.50000,42.00000,8.96860,61.81884,38.5,38.00000,40.00000
2005,Hesse,Post-secondary Non-tertiary Level,65,34.20422,30.74609,37.66235,22.81468,37.50000,42.84789,4.0,70.0,37.5,30.00000,40.00000
2005,Hesse,First Stage of Tertiary Education,61,39.81831,36.56660,43.07002,38.22785,41.00000,48.06006,23.47953,62.80838,41.0,39.96750,42.01250
2005,Hesse,Second Stage of Tertiary Education,235,42.08198,40.36068,43.80327,39.00000,43.00000,50.00000,22.50000,66.50000,43.0,42.00000,45.00000
2005,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2005,"Rhineland-Palatinate, Saarland",Lower Secondary Level,75,33.02151,30.05622,35.98680,25.21195,38.90492,40.00000,3.02988,60.0,39.0,32.97500,40.00000
2005,"Rhineland-Palatinate, Saarland",Upper Secondary Level,351,35.95741,34.53024,37.38458,27.59201,40.00000,42.00000,5.98001,63.61199,40.0,38.50000,40.00000
2005,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,42,37.86018,34.10576,41.61460,28.84059,40.07912,45.00000,8.0,69.23912,40.5,38.50000,45.00000
2005,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,63,43.63501,40.61497,46.65505,38.50000,41.62789,50.00000,21.25000,67.25000,42.0,39.00000,45.02500
2005,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,115,42.03925,39.37192,44.70658,37.76822,42.00000,50.00000,19.42055,68.34767,42.0,40.00000,45.00000
2005,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2005,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2005,Baden-Wuerttemberg,Lower Secondary Level,146,34.72370,32.81453,36.63287,30.00000,38.20547,40.00000,15.00000,55.00000,38.5,37.50000,39.50000
2005,Baden-Wuerttemberg,Upper Secondary Level,664,36.90095,35.93245,37.86944,33.00000,40.00000,43.00000,18.00000,58.00000,40.0,40.00000,40.00000
2005,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,102,38.10689,36.10622,40.10757,34.62346,40.00000,45.00000,19.05866,60.56480,40.0,37.50000,40.00000
2005,Baden-Wuerttemberg,First Stage of Tertiary Education,147,40.62289,38.42064,42.82513,37.64105,40.00000,48.41666,21.47764,64.58007,40.0,40.00000,43.02500
2005,Baden-Wuerttemberg,Second Stage of Tertiary Education,304,41.05967,39.55562,42.56372,35.00000,42.50000,50.00000,12.50000,72.50000,42.5,40.00000,45.00000
2005,Bavaria,Pre-primary Level,,,,,,,,,,,,
2005,Bavaria,Primary Level,,,,,,,,,,,,
2005,Bavaria,Lower Secondary Level,154,35.93262,33.67471,38.19052,30.08927,38.50000,42.00000,12.22317,59.86610,38.5,38.00000,40.00000
2005,Bavaria,Upper Secondary Level,885,36.64182,35.76373,37.51990,30.00000,40.00000,42.48015,11.27978,61.20037,40.0,40.00000,40.00000
2005,Bavaria,Post-secondary Non-tertiary Level,87,34.62035,31.83154,37.40917,25.00000,40.00000,42.00000,3.0,65.0,40.0,30.00000,40.00000
2005,Bavaria,First Stage of Tertiary Education,140,39.29798,36.95809,41.63788,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2005,Bavaria,Second Stage of Tertiary Education,398,40.68078,39.51798,41.84357,38.00000,42.00000,47.47093,23.79361,61.67732,42.0,40.00000,45.00000
2005,Berlin,Pre-primary Level,,,,,,,,,,,,
2005,Berlin,Primary Level,,,,,,,,,,,,
2005,Berlin,Lower Secondary Level,,,,,,,,,,,,
2005,Berlin,Upper Secondary Level,166,37.52968,35.52227,39.53710,32.37306,40.00000,45.00000,13.43265,63.94041,40.0,38.50000,40.00000
2005,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
2005,Berlin,Second Stage of Tertiary Education,158,40.06752,38.17544,41.95961,35.00000,40.00000,47.31877,16.52184,65.0,40.0,40.00000,43.00000
2005,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2005,Brandenburg,Primary Level,,,,,,,,,,,,
2005,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2005,Brandenburg,Upper Secondary Level,199,40.77421,39.20668,42.34173,38.00000,40.00000,46.40455,25.39318,59.01137,40.0,40.00000,41.00000
2005,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Brandenburg,First Stage of Tertiary Education,44,41.21980,38.03935,44.40025,38.44182,40.00000,45.00000,28.60454,54.83728,40.0,40.00000,42.00000
2005,Brandenburg,Second Stage of Tertiary Education,138,37.18421,35.14033,39.22809,31.22318,40.00000,43.12436,13.37140,60.97613,40.0,40.00000,40.00000
2005,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,Upper Secondary Level,121,39.16401,37.37401,40.95401,37.09915,40.00000,45.00000,25.24788,56.85127,40.0,40.00000,41.00000
2005,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2005,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,84,39.50491,36.25243,42.75739,30.00000,40.00000,50.00000,2.0,70.0,40.0,40.00000,45.00000
2005,Saxony,Pre-primary Level,,,,,,,,,,,,
2005,Saxony,Primary Level,,,,,,,,,,,,
2005,Saxony,Lower Secondary Level,42,40.74783,38.75418,42.74148,40.00000,40.00000,43.00000,35.50000,47.50000,40.0,40.00000,42.50000
2005,Saxony,Upper Secondary Level,390,41.77190,40.69578,42.84801,39.00000,40.00000,45.00000,30.00000,54.00000,40.0,40.00000,42.00000
2005,Saxony,Post-secondary Non-tertiary Level,36,37.94007,33.19302,42.68712,36.33490,40.00000,45.00000,23.33725,57.99765,40.0,39.95000,45.00000
2005,Saxony,First Stage of Tertiary Education,77,44.19687,41.90940,46.48433,40.00000,44.24526,50.00000,25.00000,65.00000,44.0,41.00000,45.02500
2005,Saxony,Second Stage of Tertiary Education,242,41.21850,39.55701,42.87999,37.45762,40.50000,50.00000,18.64406,68.81357,40.5,40.00000,44.00000
2005,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2005,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2005,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2005,Saxony-Anhalt,Upper Secondary Level,196,39.68236,37.80535,41.55937,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2005,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Saxony-Anhalt,First Stage of Tertiary Education,41,43.28166,39.55564,47.00768,40.00000,45.00000,50.00000,25.00000,60.0,45.0,42.00000,50.00000
2005,Saxony-Anhalt,Second Stage of Tertiary Education,149,42.94717,40.95547,44.93886,35.93665,42.00000,50.00000,14.84162,71.09503,42.0,40.00000,45.00000
2005,Thuringa,Pre-primary Level,,,,,,,,,,,,
2005,Thuringa,Primary Level,,,,,,,,,,,,
2005,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2005,Thuringa,Upper Secondary Level,239,42.55010,40.94676,44.15343,38.94320,41.00000,49.01855,23.83017,64.13158,41.0,40.00000,44.00000
2005,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Thuringa,First Stage of Tertiary Education,33,46.71796,42.56360,50.87232,40.00000,45.00000,50.00000,25.00000,65.00000,45.0,40.00000,50.00000
2005,Thuringa,Second Stage of Tertiary Education,108,40.54203,38.75494,42.32911,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2006,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,Lower Secondary Level,30,41.50645,35.67779,47.33511,37.94473,40.00000,47.91834,22.98432,62.87876,40.0,38.50000,45.00000
2006,Schleswig-Holstein,Upper Secondary Level,177,35.82613,33.93542,37.71685,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.50000,40.00000
2006,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Schleswig-Holstein,First Stage of Tertiary Education,35,41.57027,35.87940,47.26114,26.70657,42.00000,60.00000,12.0,70.0,42.0,38.50000,45.00000
2006,Schleswig-Holstein,Second Stage of Tertiary Education,86,41.26523,39.00569,43.52477,35.00000,45.00000,50.00000,12.50000,60.0,45.0,40.00000,48.00000
2006,Hamburg,Pre-primary Level,,,,,,,,,,,,
2006,Hamburg,Primary Level,,,,,,,,,,,,
2006,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2006,Hamburg,Upper Secondary Level,52,39.62129,37.06465,42.17792,38.50000,40.00000,43.00000,31.75000,49.75000,40.0,39.50000,42.00000
2006,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Hamburg,Second Stage of Tertiary Education,53,39.57376,35.76395,43.38357,30.00000,41.04478,50.00000,8.0,75.0,41.0,35.00000,45.00000
2006,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2006,Lower Saxony,Primary Level,,,,,,,,,,,,
2006,Lower Saxony,Lower Secondary Level,76,33.55934,30.87603,36.24265,21.70360,38.00000,40.00000,3.0,67.44460,38.0,33.00000,40.00000
2006,Lower Saxony,Upper Secondary Level,543,36.86557,35.75114,37.97999,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,39.00000,40.00000
2006,Lower Saxony,Post-secondary Non-tertiary Level,81,38.17819,35.68502,40.67137,38.44263,40.00000,43.54256,30.79275,51.19244,40.0,40.00000,41.50000
2006,Lower Saxony,First Stage of Tertiary Education,88,41.94175,38.83795,45.04555,37.53818,40.00000,50.00000,18.84545,68.69273,40.0,38.50000,45.00000
2006,Lower Saxony,Second Stage of Tertiary Education,222,40.58583,38.75480,42.41687,34.82321,42.00000,50.00000,12.05802,70.0,42.0,40.00000,45.00000
2006,Bremen,Pre-primary Level,,,,,,,,,,,,
2006,Bremen,Lower Secondary Level,,,,,,,,,,,,
2006,Bremen,Upper Secondary Level,31,37.73042,33.96592,41.49492,39.37927,40.00000,40.00000,38.44816,40.93110,40.0,39.96250,40.00000
2006,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2006,North Rhine-Westphalia,Primary Level,,,,,,,,,,,,
2006,North Rhine-Westphalia,Lower Secondary Level,194,35.46060,33.46765,37.45355,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,40.00000
2006,North Rhine-Westphalia,Upper Secondary Level,1100,36.42674,35.63830,37.21518,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,39.98750,40.00000
2006,North Rhine-Westphalia,Post-secondary Non-tertiary Level,229,35.34005,33.57665,37.10345,27.50813,38.82487,42.00000,5.77032,63.73781,38.5,37.00000,40.00000
2006,North Rhine-Westphalia,First Stage of Tertiary Education,216,38.82429,36.99516,40.65343,33.05714,40.00000,45.42360,14.50745,63.97329,40.0,40.00000,41.00000
2006,North Rhine-Westphalia,Second Stage of Tertiary Education,611,41.90361,40.86542,42.94181,38.50000,44.00000,50.00000,21.25000,67.25000,44.0,42.00000,45.00000
2006,Hesse,Pre-primary Level,,,,,,,,,,,,
2006,Hesse,Primary Level,,,,,,,,,,,,
2006,Hesse,Lower Secondary Level,59,32.35157,28.85343,35.84971,20.00000,38.50000,40.60958,4.0,60.0,38.5,30.00000,40.00000
2006,Hesse,Upper Secondary Level,397,36.97914,35.70022,38.25805,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,38.50000,40.00000
2006,Hesse,Post-secondary Non-tertiary Level,62,35.60183,32.46368,38.73998,26.52224,40.00000,42.00000,4.0,65.0,40.0,35.00000,41.00000
2006,Hesse,First Stage of Tertiary Education,61,38.28759,34.74309,41.83209,28.31697,40.41815,45.00000,6.0,70.02455,41.0,38.50000,45.00000
2006,Hesse,Second Stage of Tertiary Education,263,42.26537,40.52824,44.00251,38.00000,43.83351,50.00000,20.00000,68.00000,43.5,42.00000,45.00000
2006,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2006,"Rhineland-Palatinate, Saarland",Lower Secondary Level,69,35.04227,32.12693,37.95761,32.61930,40.00000,42.00000,18.54824,56.07106,40.0,37.50000,40.00000
2006,"Rhineland-Palatinate, Saarland",Upper Secondary Level,375,35.79140,34.39536,37.18744,25.00000,40.00000,43.00000,4.0,70.00000,40.0,38.50000,40.00000
2006,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,50,37.92020,34.03155,41.80885,38.03916,41.00000,45.00000,27.59791,55.44125,41.0,38.50000,43.00000
2006,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,72,44.49293,41.37246,47.61340,40.00000,42.19129,50.00000,25.00000,65.00000,42.0,41.00000,48.53750
2006,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,130,39.48817,37.13481,41.84154,32.06918,40.00000,46.00000,11.17296,66.89622,40.0,40.00000,45.00000
2006,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2006,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2006,Baden-Wuerttemberg,Lower Secondary Level,148,33.39585,31.49528,35.29643,25.00000,37.50000,40.00000,5.0,62.50000,37.5,35.00000,40.00000
2006,Baden-Wuerttemberg,Upper Secondary Level,730,37.10441,36.22372,37.98509,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2006,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,102,37.22622,34.79369,39.65876,31.70722,40.00000,45.00000,11.76804,64.93917,40.0,37.50000,40.00000
2006,Baden-Wuerttemberg,First Stage of Tertiary Education,158,40.06579,38.19637,41.93521,38.15947,42.00000,47.55842,24.06105,61.65684,42.0,40.00000,44.00000
2006,Baden-Wuerttemberg,Second Stage of Tertiary Education,361,41.86691,40.54167,43.19215,40.00000,45.00000,50.00000,25.00000,65.00000,45.0,42.48750,45.00000
2006,Bavaria,Pre-primary Level,,,,,,,,,,,,
2006,Bavaria,Primary Level,,,,,,,,,,,,
2006,Bavaria,Lower Secondary Level,146,34.19076,31.87972,36.50180,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,38.00000,40.00000
2006,Bavaria,Upper Secondary Level,954,37.00103,36.14099,37.86107,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2006,Bavaria,Post-secondary Non-tertiary Level,104,36.46329,34.03750,38.88909,25.00000,40.00000,43.00000,4.5,65.0,40.0,39.00000,40.00000
2006,Bavaria,First Stage of Tertiary Education,145,40.42369,38.09767,42.74971,37.52265,40.63164,45.00000,26.30663,56.21602,40.0,40.00000,42.00000
2006,Bavaria,Second Stage of Tertiary Education,414,41.66930,40.38104,42.95756,39.00000,43.00000,50.00000,22.50000,66.50000,43.0,42.00000,45.00000
2006,Berlin,Pre-primary Level,,,,,,,,,,,,
2006,Berlin,Primary Level,,,,,,,,,,,,
2006,Berlin,Lower Secondary Level,,,,,,,,,,,,
2006,Berlin,Upper Secondary Level,173,36.43940,34.39517,38.48362,30.00000,40.00000,43.79390,9.30915,64.48475,40.0,37.50000,40.00000
2006,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Berlin,First Stage of Tertiary Education,31,40.37074,37.09498,43.64651,38.58508,40.00000,42.00000,33.46269,47.12238,40.0,39.50000,42.00000
2006,Berlin,Second Stage of Tertiary Education,165,41.98422,39.87395,44.09449,37.69683,43.62554,50.00000,19.24207,68.45476,44.0,40.00000,45.00000
2006,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2006,Brandenburg,Primary Level,,,,,,,,,,,,
2006,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2006,Brandenburg,Upper Secondary Level,214,40.74469,38.94136,42.54802,35.00000,40.58563,50.00000,12.50000,72.50000,40.5,40.00000,43.00000
2006,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Brandenburg,First Stage of Tertiary Education,43,44.13787,41.69898,46.57677,40.00000,41.41426,50.00000,25.00000,65.00000,41.0,40.00000,46.05000
2006,Brandenburg,Second Stage of Tertiary Education,143,40.30898,38.48954,42.12841,36.31391,40.00000,46.00000,21.78478,60.52913,40.0,40.00000,43.00000
2006,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2006,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2006,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2006,Mecklenburg-Western Pomerania,Upper Secondary Level,135,40.83772,39.11827,42.55717,38.50000,40.00000,45.00000,28.75000,54.75000,40.0,40.00000,42.00000
2006,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,88,42.00929,39.87719,44.14139,40.00000,42.00000,50.00000,25.00000,65.00000,42.0,40.00000,48.00000
2006,Saxony,Pre-primary Level,,,,,,,,,,,,
2006,Saxony,Primary Level,,,,,,,,,,,,
2006,Saxony,Lower Secondary Level,43,42.46633,39.71591,45.21676,40.00000,40.00000,42.80858,35.78712,47.02146,40.0,40.00000,42.50000
2006,Saxony,Upper Secondary Level,406,40.77732,39.67828,41.87637,38.00000,40.00000,47.00000,24.50000,60.50000,40.0,40.00000,42.00000
2006,Saxony,Post-secondary Non-tertiary Level,36,40.39059,35.90643,44.87476,35.98028,42.36359,46.67427,19.93930,62.71526,42.0,38.97500,45.00000
2006,Saxony,First Stage of Tertiary Education,77,42.92983,40.66581,45.19384,40.00000,42.00000,49.95956,25.06066,64.89889,42.0,40.00000,45.00000
2006,Saxony,Second Stage of Tertiary Education,249,40.25930,38.84679,41.67180,38.00000,42.00000,45.00000,27.50000,55.50000,42.0,40.00000,42.00000
2006,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2006,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2006,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2006,Saxony-Anhalt,Upper Secondary Level,206,38.77069,37.04877,40.49261,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2006,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Saxony-Anhalt,First Stage of Tertiary Education,42,45.28153,41.96571,48.59735,40.00000,48.37085,50.00000,25.00000,65.00000,48.0,40.00000,50.00000
2006,Saxony-Anhalt,Second Stage of Tertiary Education,147,43.10750,40.79076,45.42423,36.24473,40.00000,50.00000,15.61183,70.63290,40.0,40.00000,45.00000
2006,Thuringa,Pre-primary Level,,,,,,,,,,,,
2006,Thuringa,Primary Level,,,,,,,,,,,,
2006,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2006,Thuringa,Upper Secondary Level,274,41.08728,39.64094,42.53362,36.00000,40.00000,45.60236,21.59646,60.00589,40.0,40.00000,42.00000
