"plh0175","year","bildungsniveau","sex","n","percent","lower_confidence","upper_confidence"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","AkademikerInnen","maennlich","439","0.170083987617487","0.155240325132669","0.184927650102306"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","AkademikerInnen","weiblich","325","0.175517533860615","0.158380969745079","0.192654097976152"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","Hauptschulabschluss","maennlich","713","0.175487874455047","0.163788741498723","0.18718700741137"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","Hauptschulabschluss","weiblich","784","0.174368734016865","0.163111463752269","0.18562600428146"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","Realschulabschluss","maennlich","434","0.18304790884564","0.167741668152472","0.198354149538808"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","Realschulabschluss","weiblich","558","0.155862312005606","0.143443299264088","0.168281324747124"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","(Fach-)Abitur","maennlich","234","0.196195762676922","0.172738658915948","0.219652866437895"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","(Fach-)Abitur","weiblich","259","0.182964964063892","0.161882511022005","0.204047417105778"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","(noch) kein Abschluss","maennlich","84","0.189251901242484","0.149285227711298","0.22921857477367"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","(noch) kein Abschluss","weiblich","75","0.160578108311949","0.124865761660658","0.196290454963239"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","AkademikerInnen","maennlich","661","0.241111791431948","0.224211647181476","0.258011935682419"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","AkademikerInnen","weiblich","449","0.220446635639667","0.201772201682727","0.239121069596607"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","Hauptschulabschluss","maennlich","813","0.192348831439074","0.18022644050944","0.204471222368709"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","Hauptschulabschluss","weiblich","891","0.191368766652477","0.179697539947844","0.20303999335711"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","Realschulabschluss","maennlich","483","0.183587407727821","0.168263689760528","0.198911125695114"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","Realschulabschluss","weiblich","627","0.188675755100039","0.175280063336001","0.202071446864077"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","(Fach-)Abitur","maennlich","96","0.0704982020255868","0.0553776178888798","0.0856187861622937"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","(Fach-)Abitur","weiblich","135","0.0823657727981255","0.0673749653777248","0.0973565802185263"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","(noch) kein Abschluss","maennlich","","","",""
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","(noch) kein Abschluss","weiblich","32","0.0587544868457391","0.0358797001780811","0.081629273513397"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","AkademikerInnen","maennlich","374","0.122115489107796","0.109179597911115","0.135051380304477"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","AkademikerInnen","weiblich","269","0.123079366645691","0.108279917359093","0.137878815932288"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","Hauptschulabschluss","maennlich","245","0.0622430493690344","0.0548124786343824","0.0696736201036865"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","Hauptschulabschluss","weiblich","301","0.0665924116220996","0.0591954433615713","0.0739893798826279"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","Realschulabschluss","maennlich","182","0.0763222383862147","0.0658129417313529","0.0868315350410766"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2003","Realschulabschluss","weiblich","315","0.0935036579102386","0.0835356769718371","0.10347163884864"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","maennlich","89","0.0269344515620764","0.0218253046802082","0.0320435984439445"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","weiblich","84","0.0256302251394691","0.0208164474161337","0.0304440028628045"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","maennlich","54","0.0318699719379353","0.0247666046903226","0.0389733391855481"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","weiblich","66","0.0256484731152803","0.0201557640461773","0.0311411821843833"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","maennlich","66","0.0190412121944809","0.014728048419338","0.0233543759696237"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","weiblich","71","0.0177559748130139","0.0137331615019792","0.0217787881240485"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","maennlich","48","0.0222698662570566","0.0163026072694385","0.0282371252446748"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","weiblich","75","0.0262015956978073","0.0206515519919688","0.0317516394036458"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","maennlich","57","0.0603727740575311","0.0461017688690943","0.0746437792459678"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","weiblich","100","0.0809908035096837","0.0661202679076269","0.0958613391117404"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","maennlich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","weiblich","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","maennlich","201","0.072751823954291","0.0623822835876436","0.0831213643209384"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","weiblich","172","0.0765125105917707","0.0644614526422508","0.0885635685412905"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","maennlich","156","0.042101397499713","0.0357637030495312","0.0484390919498948"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","weiblich","223","0.0598832429958665","0.0526556868650628","0.0671107991266702"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","maennlich","83","0.0306781013020286","0.0237045366213403","0.0376516659827169"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","weiblich","172","0.0479125129743946","0.0404915390257344","0.0553334869230548"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","maennlich","52","0.0683090591661316","0.0531932538284479","0.0834248645038153"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","weiblich","57","0.0340978384459717","0.0242059588396098","0.0439897180523336"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","maennlich","56","0.0260878859686557","0.0197240511655669","0.0324517207717445"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","weiblich","53","0.0381371174781642","0.0294540344130092","0.0468202005433193"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","maennlich","183","0.047005149517812","0.0403256908349022","0.0536846082007217"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","weiblich","160","0.0401952025832376","0.0342120994426593","0.0461783057238159"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","maennlich","93","0.0428867806136449","0.0346936484022707","0.0510799128250191"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","weiblich","138","0.0531387908277807","0.0453450313368676","0.0609325503186939"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","maennlich","69","0.0763112916593958","0.0604033707990351","0.0922192125197565"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","weiblich","89","0.0823721237484638","0.0673865885054165","0.097357658991511"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","maennlich","77","0.0419461725105079","0.0339426587830325","0.0499496862379833"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","weiblich","99","0.0767020934577821","0.0646373532531366","0.0887668336624276"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","maennlich","260","0.0670082439206179","0.0591173484019529","0.0748991394392828"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","weiblich","277","0.0746878578128152","0.0666799871035419","0.0826957285220884"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","maennlich","166","0.0665464953118608","0.0564675399442126","0.0766254506795091"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","weiblich","221","0.0739640786836034","0.0648707613721109","0.083057395995096"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","maennlich","74","0.0675365609832653","0.0525002402956659","0.0825728816708646"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","weiblich","73","0.0635220947984592","0.0502279623278585","0.0768162272690598"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","weiblich","33","0.0902308677437943","0.0624298192558129","0.118031916231776"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","maennlich","116","0.0576831092239007","0.048374980332086","0.0669912381157154"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","weiblich","79","0.0546721072285196","0.0443654559260609","0.0649787585309783"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","maennlich","315","0.0865588626779868","0.0776848646978715","0.0954328606581021"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","weiblich","292","0.0734514743608709","0.0655048576913863","0.0813980910303556"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","maennlich","173","0.0787859881628338","0.0678913868126597","0.0896805895130079"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","weiblich","210","0.0671237726645739","0.0584292009236353","0.0758183444055125"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","maennlich","150","0.149541432496389","0.128173448451045","0.170909416541733"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","weiblich","189","0.157981960957931","0.138102103021304","0.177861818894558"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","maennlich","59","0.202594526442878","0.16169534686756","0.243493706018197"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","weiblich","63","0.141240221439866","0.107446730935931","0.175033711943801"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","maennlich","265","0.116390466773597","0.103586973693684","0.129193959853511"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","weiblich","231","0.134245583217281","0.118789807703248","0.149701358731315"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","maennlich","714","0.197812003889599","0.185240487314793","0.210383520464405"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","weiblich","781","0.189782065285491","0.177837332713162","0.201726797857819"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","maennlich","401","0.158727088832048","0.143949602694179","0.173504574969917"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","weiblich","495","0.160576373702283","0.147819935758069","0.173332811646496"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","maennlich","127","0.125901659447007","0.106024602716331","0.145778716177683"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","weiblich","166","0.124171278477068","0.106196274444428","0.142146282509709"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","maennlich","46","0.137865452987233","0.102784095807499","0.172946810166967"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","weiblich","43","0.121984501411189","0.0902288205855108","0.153740182236868"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","maennlich","227","0.105787493009855","0.0935080942658774","0.118066891753833"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","weiblich","204","0.118015450048322","0.103388850795486","0.132642049301158"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","maennlich","499","0.123327455410462","0.112950454380233","0.13370445644069"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","weiblich","511","0.115499644764629","0.10576349489218","0.125235794637078"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","maennlich","327","0.13634042231121","0.122463594582584","0.150217250039836"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","weiblich","373","0.120741783658635","0.109420777813617","0.132062789503652"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","maennlich","205","0.181919923493222","0.158804905144025","0.205034941842419"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","weiblich","194","0.151553850121752","0.132008454877433","0.171099245366071"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","maennlich","54","0.118300039384768","0.0854365259834758","0.151163552786061"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","weiblich","58","0.138884175565704","0.105327789899417","0.172440561231991"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","maennlich","456","0.194992651893463","0.179174759568481","0.210810544218444"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","weiblich","314","0.157876383445819","0.141345732774329","0.174407034117309"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","maennlich","678","0.170565503812722","0.158695252353371","0.182435755272073"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","weiblich","685","0.158894094480565","0.147758147879505","0.170030041081625"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","maennlich","425","0.184569676869368","0.168881221474911","0.200258132263824"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","weiblich","554","0.171104498260811","0.15801935118843","0.184189645333191"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","maennlich","224","0.18324593465267","0.160065635905156","0.206426233400183"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","weiblich","266","0.192369284553646","0.17088489060518","0.213853678502111"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","maennlich","77","0.177184770962721","0.138331687360996","0.216037854564445"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","weiblich","85","0.194993107896224","0.15654920784722","0.233437007945229"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","maennlich","627","0.238339640397712","0.221329089202892","0.255350191592531"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","weiblich","429","0.203293290822833","0.185047856725954","0.221538724919712"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","maennlich","711","0.170533727027474","0.158664353989046","0.182403100065902"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","weiblich","800","0.189696944609412","0.177754263757859","0.201639625460965"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","maennlich","447","0.198485700334524","0.18235598019824","0.214615420470808"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Realschulabschluss","weiblich","614","0.178805678163506","0.165491583964128","0.192119772362885"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","maennlich","78","0.0577758035713678","0.0437958307902423","0.0717557763524933"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(Fach-)Abitur","weiblich","127","0.0844094236307768","0.0692565516875982","0.0995622955739554"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","maennlich","31","0.0461611166646234","0.0248092032068716","0.0675130301223753"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","(noch) kein Abschluss","weiblich","40","0.0940168976976989","0.0656976953551277","0.12233610004027"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","maennlich","340","0.112001906911018","0.0994109628409782","0.124592850981057"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","AkademikerInnen","weiblich","254","0.116094508588224","0.101571647105548","0.130617370070901"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2004","Hauptschulabschluss","maennlich","186","0.0491119924870564","0.0422920339605384","0.0559319510135744"
