year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,Schleswig-Holstein,Second Stage of Tertiary Education,81,6.79217,6.42962,7.15472,5.56706,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2009,Hamburg,Pre-primary Level,,,,,,,,,,,,
2009,Hamburg,Primary Level,,,,,,,,,,,,
2009,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2009,Hamburg,Upper Secondary Level,116,6.61769,6.25811,6.97728,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2009,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2009,Hamburg,Second Stage of Tertiary Education,80,7.08249,6.69923,7.46576,6.34664,7.76997,8.00000,3.86659,10.00000,8.00000,7.00000,8.00000
2009,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2009,Lower Saxony,Primary Level,,,,,,,,,,,,
2009,Lower Saxony,Lower Secondary Level,187,5.84107,5.46929,6.21285,3.37020,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2009,Lower Saxony,Upper Secondary Level,864,6.25413,6.09779,6.41046,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Lower Saxony,Post-secondary Non-tertiary Level,98,6.32018,5.86954,6.77082,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2009,Lower Saxony,First Stage of Tertiary Education,105,6.57134,6.17087,6.97181,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2009,Lower Saxony,Second Stage of Tertiary Education,306,6.75697,6.53594,6.97800,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Bremen,Pre-primary Level,,,,,,,,,,,,
2009,Bremen,Lower Secondary Level,,,,,,,,,,,,
2009,Bremen,Upper Secondary Level,59,5.88820,5.25133,6.52508,3.27861,6.00000,8.00000,2.00000,10.00000,6.00000,5.00000,8.00000
2009,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2009,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
2009,North Rhine-Westphalia,Pre-primary Level,75,8.31664,7.97856,8.65472,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2009,North Rhine-Westphalia,Primary Level,53,5.56643,4.90703,6.22582,5.00000,5.00000,8.00000,0.50000,10.00000,5.00000,5.00000,7.00000
2009,North Rhine-Westphalia,Lower Secondary Level,410,6.35347,6.11838,6.58857,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,North Rhine-Westphalia,Upper Secondary Level,1751,6.39977,6.29511,6.50443,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,North Rhine-Westphalia,Post-secondary Non-tertiary Level,270,6.63107,6.35705,6.90509,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2009,North Rhine-Westphalia,First Stage of Tertiary Education,253,6.34123,6.10345,6.57900,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,North Rhine-Westphalia,Second Stage of Tertiary Education,740,6.93658,6.78997,7.08319,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,Hesse,Pre-primary Level,,,,,,,,,,,,
2009,Hesse,Primary Level,,,,,,,,,,,,
2009,Hesse,Lower Secondary Level,120,5.45528,4.99717,5.91338,3.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2009,Hesse,Upper Secondary Level,573,6.22835,6.04354,6.41317,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Hesse,Post-secondary Non-tertiary Level,89,6.99717,6.59572,7.39861,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.97500,7.00000
2009,Hesse,First Stage of Tertiary Education,71,6.52387,6.07397,6.97377,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
2009,Hesse,Second Stage of Tertiary Education,318,6.93599,6.72131,7.15067,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2009,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2009,"Rhineland-Palatinate, Saarland",Lower Secondary Level,159,6.46211,6.06498,6.85924,5.00000,7.00000,8.49298,0.00000,10.00000,7.00000,6.00000,8.00000
2009,"Rhineland-Palatinate, Saarland",Upper Secondary Level,518,6.40069,6.20095,6.60044,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,50,7.24264,6.60594,7.87935,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2009,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,78,6.07196,5.59455,6.54936,4.17659,6.00000,8.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2009,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,165,7.17090,6.90852,7.43329,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2009,Baden-Wuerttemberg,Pre-primary Level,39,7.73916,7.23020,8.24812,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2009,Baden-Wuerttemberg,Primary Level,33,5.41873,4.46447,6.37299,4.00000,5.00000,7.79143,0.00000,10.00000,5.00000,4.00000,7.00000
2009,Baden-Wuerttemberg,Lower Secondary Level,273,5.89284,5.61339,6.17230,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2009,Baden-Wuerttemberg,Upper Secondary Level,1002,6.46284,6.33544,6.59025,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,117,7.14802,6.81903,7.47701,5.84583,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Baden-Wuerttemberg,First Stage of Tertiary Education,154,6.52536,6.21032,6.84041,5.00000,6.56778,8.00000,1.00000,10.00000,6.00000,6.00000,7.00000
2009,Baden-Wuerttemberg,Second Stage of Tertiary Education,443,6.82276,6.62414,7.02138,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2009,Bavaria,Pre-primary Level,49,8.06127,7.60567,8.51687,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,7.00000,9.00000
2009,Bavaria,Primary Level,,,,,,,,,,,,
2009,Bavaria,Lower Secondary Level,272,6.18665,5.89603,6.47727,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Bavaria,Upper Secondary Level,1365,6.22489,6.09578,6.35400,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Bavaria,Post-secondary Non-tertiary Level,130,6.29203,5.89540,6.68867,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2009,Bavaria,First Stage of Tertiary Education,203,6.15475,5.83300,6.47651,4.00000,6.64453,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2009,Bavaria,Second Stage of Tertiary Education,530,6.97762,6.80403,7.15121,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,Berlin,Pre-primary Level,,,,,,,,,,,,
2009,Berlin,Primary Level,,,,,,,,,,,,
2009,Berlin,Lower Secondary Level,44,5.38921,4.76241,6.01601,4.69213,5.44392,7.00000,1.23034,10.00000,6.00000,5.00000,6.00000
2009,Berlin,Upper Secondary Level,267,5.70354,5.39841,6.00867,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2009,Berlin,Post-secondary Non-tertiary Level,38,5.99371,5.32055,6.66687,5.00000,7.00000,7.00000,2.00000,9.00000,7.00000,5.00000,7.00000
2009,Berlin,First Stage of Tertiary Education,52,5.92740,5.26870,6.58610,4.00000,6.26985,8.00000,0.00000,10.00000,6.00000,4.97500,8.00000
2009,Berlin,Second Stage of Tertiary Education,247,6.74332,6.48836,6.99827,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2009,Brandenburg,Lower Secondary Level,52,5.77420,5.21777,6.33063,5.00000,5.69961,7.00000,2.00000,10.00000,5.00000,5.00000,7.00000
2009,Brandenburg,Upper Secondary Level,382,5.95067,5.72611,6.17523,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Brandenburg,First Stage of Tertiary Education,61,5.45489,4.91741,5.99237,3.22802,6.00000,7.00000,1.00000,9.00000,6.00000,4.00000,7.00000
2009,Brandenburg,Second Stage of Tertiary Education,238,6.09657,5.82411,6.36903,4.45869,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
2009,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2009,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2009,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2009,Mecklenburg-Western Pomerania,Upper Secondary Level,238,6.22363,5.95857,6.48868,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,40,5.82659,5.19315,6.46002,5.00000,6.00000,7.55372,2.00000,9.00000,6.00000,5.00000,7.00000
2009,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,136,6.23168,5.90214,6.56122,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Saxony,Pre-primary Level,,,,,,,,,,,,
2009,Saxony,Primary Level,,,,,,,,,,,,
2009,Saxony,Lower Secondary Level,72,6.08338,5.45251,6.71425,3.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2009,Saxony,Upper Secondary Level,748,6.15320,5.99471,6.31169,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Saxony,Post-secondary Non-tertiary Level,50,6.91283,6.50202,7.32364,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2009,Saxony,First Stage of Tertiary Education,120,6.22224,5.82420,6.62027,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2009,Saxony,Second Stage of Tertiary Education,342,6.26449,6.01522,6.51375,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2009,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2009,Saxony-Anhalt,Lower Secondary Level,46,6.48815,5.56158,7.41471,3.49602,7.91655,10.00000,0.00000,10.00000,8.00000,4.00000,9.00000
2009,Saxony-Anhalt,Upper Secondary Level,398,6.20952,5.99997,6.41908,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Saxony-Anhalt,First Stage of Tertiary Education,70,5.57759,4.97682,6.17836,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,7.00000
2009,Saxony-Anhalt,Second Stage of Tertiary Education,197,5.94812,5.59937,6.29687,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.97500,7.00000
2009,Thuringa,Pre-primary Level,,,,,,,,,,,,
2009,Thuringa,Primary Level,,,,,,,,,,,,
2009,Thuringa,Lower Secondary Level,53,6.00664,5.41586,6.59742,5.00000,5.54554,7.00000,2.00000,10.00000,6.00000,5.00000,6.00000
2009,Thuringa,Upper Secondary Level,490,6.07215,5.88072,6.26357,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Thuringa,First Stage of Tertiary Education,53,6.10081,5.52492,6.67670,5.00000,7.00000,7.00000,2.00000,10.00000,7.00000,5.00000,7.00000
2009,Thuringa,Second Stage of Tertiary Education,178,6.54793,6.23979,6.85607,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2010,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2010,Schleswig-Holstein,Lower Secondary Level,79,5.92152,5.40093,6.44211,4.40516,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
2010,Schleswig-Holstein,Upper Secondary Level,368,6.40585,6.18550,6.62620,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Schleswig-Holstein,Post-secondary Non-tertiary Level,64,6.58998,6.14547,7.03449,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2010,Schleswig-Holstein,First Stage of Tertiary Education,54,6.31826,5.63656,6.99996,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2010,Schleswig-Holstein,Second Stage of Tertiary Education,129,6.79889,6.49258,7.10520,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.97500,8.00000
2010,Hamburg,Pre-primary Level,,,,,,,,,,,,
2010,Hamburg,Primary Level,,,,,,,,,,,,
2010,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2010,Hamburg,Upper Secondary Level,163,6.54777,6.20951,6.88602,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,Hamburg,Post-secondary Non-tertiary Level,38,7.99770,7.52547,8.46994,7.00000,8.00000,9.67975,3.00000,10.00000,8.00000,7.00000,10.00000
2010,Hamburg,First Stage of Tertiary Education,30,5.96172,5.12230,6.80113,5.00000,5.69464,8.00000,1.00000,10.00000,5.00000,5.00000,8.00000
2010,Hamburg,Second Stage of Tertiary Education,118,7.25911,6.90947,7.60874,6.00000,8.00000,8.38709,2.41937,10.00000,8.00000,7.00000,8.00000
2010,Lower Saxony,Pre-primary Level,48,7.66069,7.14871,8.17267,6.00000,8.00000,9.00000,4.00000,10.00000,8.00000,6.97500,9.00000
2010,Lower Saxony,Primary Level,33,4.54990,3.49952,5.60027,2.12473,4.68163,6.42129,0.00000,10.00000,4.00000,1.00000,7.00000
2010,Lower Saxony,Lower Secondary Level,258,5.80128,5.50969,6.09287,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2010,Lower Saxony,Upper Secondary Level,1105,6.37880,6.24547,6.51213,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Lower Saxony,Post-secondary Non-tertiary Level,159,7.32202,6.97204,7.67199,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2010,Lower Saxony,First Stage of Tertiary Education,132,6.62069,6.27467,6.96671,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2010,Lower Saxony,Second Stage of Tertiary Education,421,6.78370,6.57884,6.98856,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,Bremen,Pre-primary Level,,,,,,,,,,,,
2010,Bremen,Primary Level,,,,,,,,,,,,
2010,Bremen,Lower Secondary Level,,,,,,,,,,,,
2010,Bremen,Upper Secondary Level,75,5.68800,5.06043,6.31557,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,4.00000,7.00000
2010,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2010,Bremen,Second Stage of Tertiary Education,49,6.52893,5.89247,7.16539,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2010,North Rhine-Westphalia,Pre-primary Level,113,8.38852,8.08108,8.69596,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2010,North Rhine-Westphalia,Primary Level,117,5.34558,4.76877,5.92240,2.82922,6.00000,8.00000,0.00000,10.00000,6.00000,4.00000,7.00000
2010,North Rhine-Westphalia,Lower Secondary Level,632,6.09843,5.88777,6.30908,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2010,North Rhine-Westphalia,Upper Secondary Level,2244,6.39320,6.29843,6.48797,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,North Rhine-Westphalia,Post-secondary Non-tertiary Level,495,6.48392,6.27038,6.69746,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,North Rhine-Westphalia,First Stage of Tertiary Education,297,6.31300,6.08638,6.53962,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,North Rhine-Westphalia,Second Stage of Tertiary Education,1000,7.01367,6.88935,7.13799,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,Hesse,Pre-primary Level,32,9.13458,8.58685,9.68231,9.00000,10.00000,10.00000,7.50000,10.00000,10.00000,9.00000,10.00000
2010,Hesse,Primary Level,,,,,,,,,,,,
2010,Hesse,Lower Secondary Level,162,5.73967,5.30685,6.17250,3.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2010,Hesse,Upper Secondary Level,728,6.32787,6.16014,6.49560,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Hesse,Post-secondary Non-tertiary Level,143,7.02564,6.65962,7.39167,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,6.97500,8.00000
2010,Hesse,First Stage of Tertiary Education,89,6.61740,6.26760,6.96720,5.63589,7.00000,8.00000,2.08973,10.00000,7.00000,6.00000,8.00000
2010,Hesse,Second Stage of Tertiary Education,470,7.12891,6.95470,7.30312,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2010,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2010,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2010,"Rhineland-Palatinate, Saarland",Lower Secondary Level,202,6.79851,6.45867,7.13835,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2010,"Rhineland-Palatinate, Saarland",Upper Secondary Level,671,6.54859,6.37718,6.72000,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,88,7.51372,7.09509,7.93236,6.94455,8.00000,9.00000,3.86137,10.00000,8.00000,7.00000,8.00000
2010,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,95,6.45045,6.07022,6.83068,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2010,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,223,7.14288,6.92702,7.35874,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,Baden-Wuerttemberg,Pre-primary Level,50,7.72062,7.41246,8.02879,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2010,Baden-Wuerttemberg,Primary Level,42,6.54602,5.88780,7.20424,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2010,Baden-Wuerttemberg,Lower Secondary Level,335,6.28116,6.03019,6.53213,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Baden-Wuerttemberg,Upper Secondary Level,1356,6.60623,6.49764,6.71483,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,193,6.82918,6.53460,7.12377,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2010,Baden-Wuerttemberg,First Stage of Tertiary Education,206,6.29090,6.00040,6.58139,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Baden-Wuerttemberg,Second Stage of Tertiary Education,666,6.93921,6.78206,7.09637,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,Bavaria,Pre-primary Level,69,8.01813,7.66511,8.37115,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2010,Bavaria,Primary Level,35,4.85770,3.92432,5.79108,2.00000,5.00000,8.00000,1.00000,10.00000,5.00000,2.00000,8.00000
2010,Bavaria,Lower Secondary Level,354,6.16879,5.91627,6.42132,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2010,Bavaria,Upper Secondary Level,1899,6.41744,6.31152,6.52337,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Bavaria,Post-secondary Non-tertiary Level,216,6.77833,6.52687,7.02980,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2010,Bavaria,First Stage of Tertiary Education,259,6.35363,6.05571,6.65155,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2010,Bavaria,Second Stage of Tertiary Education,702,7.07360,6.92296,7.22425,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2010,Berlin,Pre-primary Level,,,,,,,,,,,,
2010,Berlin,Primary Level,,,,,,,,,,,,
2010,Berlin,Lower Secondary Level,71,6.23598,5.70723,6.76473,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2010,Berlin,Upper Secondary Level,342,5.81836,5.53513,6.10159,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2010,Berlin,Post-secondary Non-tertiary Level,58,5.98159,5.42203,6.54116,5.00000,7.00000,7.79634,1.00000,10.00000,7.00000,4.97500,7.00000
2010,Berlin,First Stage of Tertiary Education,55,5.76346,5.15248,6.37444,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2010,Berlin,Second Stage of Tertiary Education,350,6.71807,6.51682,6.91932,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2010,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2010,Brandenburg,Primary Level,,,,,,,,,,,,
2010,Brandenburg,Lower Secondary Level,62,6.25148,5.73771,6.76525,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2010,Brandenburg,Upper Secondary Level,476,5.88231,5.66483,6.09980,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2010,Brandenburg,Post-secondary Non-tertiary Level,62,7.31333,6.81376,7.81289,6.09830,8.00000,9.00000,1.74574,10.00000,8.00000,7.00000,9.00000
2010,Brandenburg,First Stage of Tertiary Education,68,5.73383,5.18798,6.27968,4.00000,6.00000,7.00000,2.00000,10.00000,6.00000,4.00000,7.00000
2010,Brandenburg,Second Stage of Tertiary Education,256,5.90587,5.62767,6.18408,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2010,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2010,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2010,Mecklenburg-Western Pomerania,Lower Secondary Level,32,5.78900,5.04382,6.53418,4.00000,5.15303,8.00000,0.00000,10.00000,6.00000,4.00000,8.00000
2010,Mecklenburg-Western Pomerania,Upper Secondary Level,324,6.33127,6.09873,6.56381,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,42,5.37474,4.70601,6.04347,3.00000,5.26263,7.00000,2.00000,9.00000,5.00000,4.00000,7.00000
2010,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,146,6.40393,6.05691,6.75095,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Saxony,Pre-primary Level,,,,,,,,,,,,
2010,Saxony,Primary Level,,,,,,,,,,,,
2010,Saxony,Lower Secondary Level,96,6.44175,5.90649,6.97701,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2010,Saxony,Upper Secondary Level,914,6.21729,6.07137,6.36320,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
