year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Berlin,First Stage of Tertiary Education,57,2.1166330249441843,1.718542531776825,2.5147235181115435,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2014,Berlin,Second Stage of Tertiary Education,380,2.431294767333778,2.2893467229803863,2.57324281168717,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2014,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2014,Brandenburg,Primary Level,,,,,,,,,,,,
2014,Brandenburg,Lower Secondary Level,83,2.1632819706933413,1.8511276436201891,2.4754362977664934,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2014,Brandenburg,Upper Secondary Level,489,2.4939374102280913,2.2872936296740805,2.7005811907821022,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2014,Brandenburg,Post-secondary Non-tertiary Level,77,1.7125523743668594,1.4173225190239682,2.0077822297097505,0.0,0.0,2.0,0.0,5.0,0.0,-2.0,0.0
2014,Brandenburg,First Stage of Tertiary Education,68,3.62835525892306,3.1281306868578933,4.128579830988226,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2014,Brandenburg,Second Stage of Tertiary Education,259,2.395923481467426,2.204290950962579,2.587556011972273,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2014,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2014,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2014,Mecklenburg-Western Pomerania,Lower Secondary Level,37,1.688611098342703,1.447846629386858,1.929375567298548,0.0,1.5540547319692122,3.0,0.0,6.0,2.0,1.0,4.0
2014,Mecklenburg-Western Pomerania,Upper Secondary Level,282,2.4230086022763744,2.2361734015915418,2.609843802961207,0.0,1.6474400142932448,3.0,0.0,7.5,2.0,2.0,3.0
2014,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,52,3.602092759516349,2.944896531423711,4.259288987608987,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2014,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,136,3.2059903749807805,2.9227282833914505,3.4892524665701106,1.0,2.0,3.0,0.0,6.0,2.0,1.0,2.0
2014,Saxony,Pre-primary Level,,,,,,,,,,,,
2014,Saxony,Primary Level,,,,,,,,,,,,
2014,Saxony,Lower Secondary Level,93,2.2155363622568527,2.015835050923564,2.4152376735901413,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2014,Saxony,Upper Secondary Level,837,2.2741482461194398,2.1757778157721157,2.372518676466764,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2014,Saxony,Post-secondary Non-tertiary Level,78,1.9517472522259387,1.740860006103879,2.162634498347998,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2014,Saxony,First Stage of Tertiary Education,127,2.0199592444899825,1.726742729295137,2.313175759684828,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2014,Saxony,Second Stage of Tertiary Education,435,2.1120123146723047,1.9735211174392449,2.2505035119053645,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2014,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2014,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2014,Saxony-Anhalt,Lower Secondary Level,79,1.9875939541189533,1.6658557615681606,2.309332146669746,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2014,Saxony-Anhalt,Upper Secondary Level,508,2.3249220853987365,2.1843576438361936,2.4654865269612793,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2014,Saxony-Anhalt,Post-secondary Non-tertiary Level,41,1.3901100000650988,1.1390669903024544,1.6411530098277431,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2014,Saxony-Anhalt,First Stage of Tertiary Education,64,2.0176111569547124,1.7900560062696156,2.245166307639809,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2014,Saxony-Anhalt,Second Stage of Tertiary Education,217,2.470541244750281,2.320473829167631,2.620608660332931,1.0,2.0,3.0,0.0,6.0,2.0,1.0,2.0
2014,Thuringa,Pre-primary Level,,,,,,,,,,,,
2014,Thuringa,Primary Level,,,,,,,,,,,,
2014,Thuringa,Lower Secondary Level,62,1.9264929719349948,1.7415659207057037,2.111420023164286,1.0,1.620385974449576,3.0,0.0,6.0,1.0,0.0,1.0
2014,Thuringa,Upper Secondary Level,564,2.2116988918936418,2.0831295101720713,2.3402682736152123,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2014,Thuringa,Post-secondary Non-tertiary Level,47,1.5325122247124785,1.2969925608295538,1.7680318885954032,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0249999999999995
2014,Thuringa,First Stage of Tertiary Education,71,1.7745753611742083,1.5882346431815935,1.9609160791668232,0.0,2.0,3.0,0.0,6.0,2.0,1.0,4.0
2014,Thuringa,Second Stage of Tertiary Education,218,2.474363781730136,2.293766377362864,2.6549611860974083,0.0,2.0,3.0,0.0,7.5,2.0,1.0,3.0
2015,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2015,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2015,Schleswig-Holstein,Lower Secondary Level,93,2.5587438549363144,2.253696443473518,2.8637912663991107,0.9137344038344611,2.0,3.0,0.0,6.129398394248308,2.0,1.0,3.0
2015,Schleswig-Holstein,Upper Secondary Level,429,2.713022536711832,2.52787397154135,2.8981711018823137,0.5109760412742858,2.0,3.0,0.0,6.733535938088572,2.0,2.0,3.0
2015,Schleswig-Holstein,Post-secondary Non-tertiary Level,77,2.646395096323176,2.3065866127448844,2.986203579901468,0.6511881847056252,2.0,3.0,0.0,6.5232177229415615,2.0,1.0,3.0
2015,Schleswig-Holstein,First Stage of Tertiary Education,49,1.5980150948366427,1.2021154124158933,1.9939147772573922,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2015,Schleswig-Holstein,Second Stage of Tertiary Education,148,1.9458675756200579,1.7558051691238727,2.135929982116243,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2015,Hamburg,Pre-primary Level,,,,,,,,,,,,
2015,Hamburg,Primary Level,,,,,,,,,,,,
2015,Hamburg,Lower Secondary Level,31,1.9714239650636973,1.5725656469290157,2.370282283198379,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,2.0
2015,Hamburg,Upper Secondary Level,162,2.35724187899543,2.174414754598143,2.5400690033927167,0.0,2.0,3.0,0.0,7.5,2.0,1.9749999999999943,3.0
2015,Hamburg,Post-secondary Non-tertiary Level,38,2.659884547478438,2.0913772622641207,3.2283918326927554,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2015,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2015,Hamburg,Second Stage of Tertiary Education,145,2.1935053381423417,1.9668869167245684,2.420123759560115,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2015,Lower Saxony,Pre-primary Level,39,2.264268845764751,1.966412485889027,2.562125205640475,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2015,Lower Saxony,Primary Level,56,2.2183370381230065,1.9515447096485112,2.485129366597502,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2015,Lower Saxony,Lower Secondary Level,318,3.1576605004336575,2.928139088427033,3.387181912440282,0.0,2.0,3.0,0.0,7.5,2.0,1.0,3.0
2015,Lower Saxony,Upper Secondary Level,1129,2.9023083515884864,2.7941552297297036,3.010461473447269,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2015,Lower Saxony,Post-secondary Non-tertiary Level,184,1.824606239128134,1.6767250423637348,1.972487435892533,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,Lower Saxony,First Stage of Tertiary Education,117,2.6320682683319214,2.1672565980439686,3.096879938619874,0.0,1.0,2.377086049916504,0.0,5.94271512479126,1.0,0.0,1.0
2015,Lower Saxony,Second Stage of Tertiary Education,499,1.8480026906612195,1.7503289335742387,1.9456764477482003,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,Bremen,Pre-primary Level,,,,,,,,,,,,
2015,Bremen,Primary Level,,,,,,,,,,,,
2015,Bremen,Lower Secondary Level,,,,,,,,,,,,
2015,Bremen,Upper Secondary Level,70,4.181519218597398,3.4907320839607374,4.872306353234058,1.0,2.0,4.360482045411006,0.0,9.401205113527514,2.0,1.0,3.0
2015,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2015,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2015,Bremen,Second Stage of Tertiary Education,38,1.9666755555275865,1.5988068464768377,2.3345442645783354,0.0,1.0,3.0,0.0,7.5,1.0,-0.025000000000005684,2.0
2015,North Rhine-Westphalia,Pre-primary Level,79,2.0083373610439823,1.7765842407240084,2.240090481363956,1.0,1.0,3.0,0.0,6.0,1.0,-0.025000000000005684,1.0
2015,North Rhine-Westphalia,Primary Level,130,2.737244141878636,2.4361925825845416,3.0382957011727303,0.0,2.0,3.0692177953235564,0.0,7.673044488308891,2.0,1.0,3.0
2015,North Rhine-Westphalia,Lower Secondary Level,649,2.9155969463002984,2.7407924162092296,3.090401476391367,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2015,North Rhine-Westphalia,Upper Secondary Level,2244,2.553208293733728,2.4789132131221066,2.6275033743453498,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2015,North Rhine-Westphalia,Post-secondary Non-tertiary Level,554,2.0135725873265526,1.9069935477352484,2.1201516269178566,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2015,North Rhine-Westphalia,First Stage of Tertiary Education,262,2.548580852632041,2.3370884346299663,2.7600732706341153,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0
2015,North Rhine-Westphalia,Second Stage of Tertiary Education,1075,2.779655891613803,2.672675296291141,2.8866364869364656,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
2015,Hesse,Pre-primary Level,,,,,,,,,,,,
2015,Hesse,Primary Level,36,3.1680662526071943,2.7395507667459618,3.596581738468427,1.0,2.0,4.762302123876622,0.0,10.0,2.0,0.0,3.0
2015,Hesse,Lower Secondary Level,178,3.181500332257963,2.7896020941363444,3.573398570379582,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0
2015,Hesse,Upper Secondary Level,707,3.220736859220389,2.91991580866327,3.521557909777508,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2015,Hesse,Post-secondary Non-tertiary Level,155,1.9228971490271807,1.7170412309919285,2.128753067062433,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2015,Hesse,First Stage of Tertiary Education,78,3.047702704977056,2.5853334361111218,3.51007197384299,1.0,1.0,3.0,0.0,6.0,1.0,-0.025000000000005684,1.0
2015,Hesse,Second Stage of Tertiary Education,475,2.0419494510818654,1.9372291780260988,2.146669724137632,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2015,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2015,"Rhineland-Palatinate, Saarland",Lower Secondary Level,240,2.414189168433624,2.214711574663728,2.6136667622035197,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2015,"Rhineland-Palatinate, Saarland",Upper Secondary Level,701,2.567456786853129,2.4286208872981865,2.706292686408071,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2015,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,112,2.2115962804682803,1.9660219574759705,2.45717060346059,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,1.0
2015,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,90,2.614916129478389,2.3561914506741126,2.873640808282665,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2015,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,267,2.3254564674629554,2.0801249626961797,2.570787972229731,0.8275173764357479,1.0,3.0,0.0,6.258723935346378,1.0,0.9749999999999943,1.0
2015,Baden-Wuerttemberg,Pre-primary Level,44,2.61294159077024,2.1300984237372336,3.0957847578032465,1.0,2.0,2.19353716877022,0.0,3.9838429219255502,2.0,2.0,3.0
2015,Baden-Wuerttemberg,Primary Level,32,2.374836427405159,1.9498898835407021,2.799782971269616,0.6175996056766945,1.0,4.154748101881286,0.0,9.460470846188173,1.0,-2.0,1.0
2015,Baden-Wuerttemberg,Lower Secondary Level,349,2.4741615554074414,2.298955891478352,2.649367219336531,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2015,Baden-Wuerttemberg,Upper Secondary Level,1291,2.4409176058337976,2.3329856626625136,2.5488495490050815,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2015,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,228,1.672031394717826,1.5274485641164444,1.8166142253192077,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2015,Baden-Wuerttemberg,First Stage of Tertiary Education,205,2.851404464862279,2.4305186029232084,3.2722903268013495,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,Baden-Wuerttemberg,Second Stage of Tertiary Education,759,2.4434975972109796,2.282542063980824,2.604453130441135,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,Bavaria,Pre-primary Level,42,1.5900756484337564,1.1476190192499296,2.032532277617583,0.0,0.0,3.0,0.0,7.5,0.0,-1.0500000000000114,0.0
2015,Bavaria,Primary Level,45,3.7465279314140476,3.077391018082235,4.41566484474586,1.0,2.924279791666243,6.0,0.0,13.5,3.0,1.0,5.0
2015,Bavaria,Lower Secondary Level,406,2.8717067127515854,2.6158821831574772,3.1275312423456936,0.6144220197348933,1.0,3.0,0.0,6.57836697039766,1.0,0.0,1.0
2015,Bavaria,Upper Secondary Level,2003,2.4405841397943586,2.371219244466206,2.5099490351225113,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2015,Bavaria,Post-secondary Non-tertiary Level,279,2.1290907282630647,1.9421813872884635,2.316000069237666,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,Bavaria,First Stage of Tertiary Education,267,2.6434329159897585,2.442053142182015,2.844812689797502,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2015,Bavaria,Second Stage of Tertiary Education,895,2.2643746685829713,2.125886629767401,2.402862707398542,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,Berlin,Pre-primary Level,,,,,,,,,,,,
2015,Berlin,Primary Level,,,,,,,,,,,,
2015,Berlin,Lower Secondary Level,59,3.008188650767105,2.6078997519576412,3.408477549576569,1.0,2.0,4.0,0.0,8.5,2.0,0.0,3.0
2015,Berlin,Upper Secondary Level,344,3.1816368994327147,2.9699464977404775,3.393327301124952,0.0,2.0,4.0,0.0,10.0,2.0,2.0,2.0
2015,Berlin,Post-secondary Non-tertiary Level,58,3.8345291498860363,3.0783196194081293,4.590738680363943,0.0,2.0,5.465233480536481,0.0,13.663083701341202,2.0,0.0,4.0
2015,Berlin,First Stage of Tertiary Education,58,2.3597795340924828,2.0748991948292566,2.644659873355709,0.0,2.0,4.0,0.0,10.0,2.0,1.0,3.0
2015,Berlin,Second Stage of Tertiary Education,351,2.4229177333554937,2.247266991589121,2.5985684751218665,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2015,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2015,Brandenburg,Primary Level,,,,,,,,,,,,
2015,Brandenburg,Lower Secondary Level,79,1.7285360363425106,1.4035245495479067,2.0535475231371145,0.0,1.675133597493205,2.0,0.0,5.0,2.0,2.0,4.0
2015,Brandenburg,Upper Secondary Level,480,2.5637904970467194,2.360075986043501,2.7675050080499375,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2015,Brandenburg,Post-secondary Non-tertiary Level,74,2.2386966477114205,1.917562468353569,2.559830827069272,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,Brandenburg,First Stage of Tertiary Education,67,1.9289258336025628,1.6965972510743863,2.161254416130739,1.0,2.0,2.513809315033192,0.0,4.78452328758298,2.0,2.0,3.0
2015,Brandenburg,Second Stage of Tertiary Education,248,2.304896262495973,2.1319454279876178,2.477847097004328,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2015,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2015,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2015,Mecklenburg-Western Pomerania,Lower Secondary Level,32,1.7604920017103733,1.4784502027489104,2.0425338006718365,0.0,1.607387011542206,3.0,0.0,5.0,2.0,1.0,4.0
2015,Mecklenburg-Western Pomerania,Upper Secondary Level,287,2.3521811182572727,2.167977255729557,2.5363849807849883,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2015,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,47,2.1092163623737172,1.8324544386199102,2.385978286127524,0.0,2.0,3.0,0.0,7.0,2.0,1.0,3.0
2015,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,132,3.1088460829867586,2.652010403147627,3.56568176282589,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2015,Saxony,Pre-primary Level,,,,,,,,,,,,
2015,Saxony,Primary Level,,,,,,,,,,,,
2015,Saxony,Lower Secondary Level,85,2.1351039265139113,1.799374100526932,2.4708337525008908,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,1.0
2015,Saxony,Upper Secondary Level,774,2.1300112938867186,2.0411571293196724,2.218865458453765,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,Saxony,Post-secondary Non-tertiary Level,77,2.3545403857682454,2.1456728309145237,2.563407940621967,1.0,2.0,4.19676872926773,0.0,6.0,2.0,1.0,3.0
2015,Saxony,First Stage of Tertiary Education,121,2.0354786052462006,1.8169265585518142,2.254030651940587,0.33608660968760934,1.0,3.0,0.0,6.995870085468586,1.0,0.0,1.0
2015,Saxony,Second Stage of Tertiary Education,407,2.1616372056457616,2.0518790325499867,2.2713953787415364,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2015,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2015,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2015,Saxony-Anhalt,Lower Secondary Level,66,2.664348006356138,2.3169631179808103,3.011732894731466,0.4556195448545423,2.0,3.0,0.0,6.8165706827181864,2.0,1.0,4.0
2015,Saxony-Anhalt,Upper Secondary Level,461,2.083017215104181,1.9517478234333185,2.2142866067750435,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,Saxony-Anhalt,Post-secondary Non-tertiary Level,35,1.4606332606582075,1.1891033971281324,1.7321631241882827,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2015,Saxony-Anhalt,First Stage of Tertiary Education,65,3.720754933440662,2.7837043020895234,4.657805564791801,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2015,Saxony-Anhalt,Second Stage of Tertiary Education,212,2.474552951654958,2.294840331167048,2.654265572142868,1.0,2.0,3.0,0.0,6.0,2.0,1.9749999999999943,3.0
2015,Thuringa,Pre-primary Level,,,,,,,,,,,,
2015,Thuringa,Primary Level,,,,,,,,,,,,
2015,Thuringa,Lower Secondary Level,53,1.6472583699568006,1.4295855904229944,1.864931149490607,0.0,1.0,2.0980764285832154,0.0,5.245191071458038,1.0,0.0,1.0
2015,Thuringa,Upper Secondary Level,521,2.2650281882887606,2.1576908984041037,2.3723654781734176,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2015,Thuringa,Post-secondary Non-tertiary Level,37,1.42235954682975,1.1782084548010983,1.666510638858402,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2015,Thuringa,First Stage of Tertiary Education,69,1.7416673920903298,1.4842646698356694,1.9990701143449903,0.0,1.0,3.0,0.0,7.5,1.0,-0.025000000000005684,1.0249999999999995
2015,Thuringa,Second Stage of Tertiary Education,208,1.7246308873640601,1.5915086794054394,1.8577530953226808,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2016,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2016,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2016,Schleswig-Holstein,Lower Secondary Level,104,2.623350034332308,2.2793545080360804,2.9673455606285355,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2016,Schleswig-Holstein,Upper Secondary Level,380,2.735789767985213,2.5575681367546954,2.91401139921573,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
2016,Schleswig-Holstein,Post-secondary Non-tertiary Level,75,2.8411033293692878,2.4619393619801775,3.220267296758398,0.0,2.0,3.0,0.0,7.5,2.0,1.0,3.0
2016,Schleswig-Holstein,First Stage of Tertiary Education,49,1.7911571371839488,1.4819685507639186,2.100345723603979,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2016,Schleswig-Holstein,Second Stage of Tertiary Education,154,2.0941706799332187,1.886930804858935,2.3014105550075024,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2016,Hamburg,Pre-primary Level,,,,,,,,,,,,
2016,Hamburg,Primary Level,,,,,,,,,,,,
2016,Hamburg,Lower Secondary Level,36,4.750030925752996,3.860275475677725,5.639786375828267,2.0,3.0,3.0,0.5,4.5,3.0,3.0,4.0
2016,Hamburg,Upper Secondary Level,148,2.387975865259675,2.101889499010399,2.674062231508951,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2016,Hamburg,Post-secondary Non-tertiary Level,43,2.408452236327708,2.004228366592735,2.812676106062681,0.0,2.0,3.0,0.0,7.5,2.0,1.0,3.0
2016,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Hamburg,Second Stage of Tertiary Education,152,1.7446049211088226,1.5896955313214687,1.8995143108961765,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2016,Lower Saxony,Pre-primary Level,31,2.024328065963104,1.672857979416532,2.375798152509676,0.0,2.0,3.0,0.0,7.5,2.0,1.0,4.0
2016,Lower Saxony,Primary Level,58,1.6359008441324858,1.4269249152212011,1.8448767730437705,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2016,Lower Saxony,Lower Secondary Level,299,3.2304292637321335,2.8797669640996473,3.5810915633646196,0.0,1.0,3.013261869490909,0.0,7.533154673727273,1.0,0.0,1.0
2016,Lower Saxony,Upper Secondary Level,1089,2.6074916344637535,2.509567798505654,2.705415470421853,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2016,Lower Saxony,Post-secondary Non-tertiary Level,203,2.0081872380170087,1.8552415533514615,2.161132922682556,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2016,Lower Saxony,First Stage of Tertiary Education,106,3.109180476180333,2.7459814760793066,3.47237947628136,0.976649960675382,2.0,4.072712387775981,0.0,8.71680602842688,2.0,1.0,3.0
2016,Lower Saxony,Second Stage of Tertiary Education,497,2.1459483658185676,2.0146914619124567,2.2772052697246785,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2016,Bremen,Pre-primary Level,,,,,,,,,,,,
2016,Bremen,Primary Level,,,,,,,,,,,,
2016,Bremen,Lower Secondary Level,,,,,,,,,,,,
2016,Bremen,Upper Secondary Level,70,5.099770177400673,4.290172099619049,5.909368255182297,1.0,3.0,5.0,0.0,11.0,3.0,2.0,5.0
2016,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Bremen,Second Stage of Tertiary Education,39,1.1777990100393472,1.0028877875847342,1.3527102324939602,1.0,1.0,1.493617655067124,0.2595735173993139,2.2340441376678104,1.0,1.0,1.0
2016,North Rhine-Westphalia,Pre-primary Level,91,1.7484610658365694,1.5519850396690376,1.9449370920041011,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0249999999999995
2016,North Rhine-Westphalia,Primary Level,138,2.621795617361526,2.292212062441397,2.951379172281655,1.0,2.0,3.0,0.0,6.0,2.0,1.0,2.0
2016,North Rhine-Westphalia,Lower Secondary Level,624,2.618315549407857,2.458743046351971,2.777888052463743,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2016,North Rhine-Westphalia,Upper Secondary Level,2154,2.456744127958209,2.3860393966242137,2.527448859292204,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2016,North Rhine-Westphalia,Post-secondary Non-tertiary Level,560,1.998717122868272,1.8963249366716401,2.101109309064904,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2016,North Rhine-Westphalia,First Stage of Tertiary Education,244,2.471945922317791,2.268557261787218,2.6753345828483637,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2016,North Rhine-Westphalia,Second Stage of Tertiary Education,1074,2.665746093653592,2.5449449285845884,2.7865472587225955,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2016,Hesse,Pre-primary Level,,,,,,,,,,,,
2016,Hesse,Primary Level,,,,,,,,,,,,
2016,Hesse,Lower Secondary Level,171,2.9722599701518932,2.6853554691859443,3.2591644711178422,1.0,2.0,4.0,0.0,8.5,2.0,2.0,3.0
2016,Hesse,Upper Secondary Level,654,3.452165029739305,3.109927459711481,3.794402599767129,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2016,Hesse,Post-secondary Non-tertiary Level,144,1.515813824798887,1.3587862503722152,1.6728413992255589,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2016,Hesse,First Stage of Tertiary Education,73,3.12947306150603,2.416111677035852,3.842834445976208,0.0,1.0,3.0328647087326175,0.0,7.582161771831544,1.0,0.0,1.0
2016,Hesse,Second Stage of Tertiary Education,470,1.7956525284944058,1.7051096847238338,1.8861953722649778,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
