year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,46-65 y.,Hesse,753,0.37365,0.29649,0.45081,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,46-65 y.,"Rhineland-Palatinate, Saarland",624,0.49655,0.35222,0.64089,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,46-65 y.,Baden-Wuerttemberg,1073,0.49541,0.40823,0.58259,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,46-65 y.,Bavaria,1554,0.40201,0.32564,0.47838,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,46-65 y.,Berlin,337,0.36525,0.23876,0.49174,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,46-65 y.,Brandenburg,437,0.23434,0.16097,0.30770,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,46-65 y.,Mecklenburg-Western Pomerania,226,0.25112,0.09701,0.40524,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,46-65 y.,Saxony,611,0.27781,0.20382,0.35180,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,46-65 y.,Saxony-Anhalt,385,0.51355,0.31182,0.71527,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,46-65 y.,Thuringa,394,0.41597,0.27202,0.55993,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Schleswig-Holstein,182,0.15785,0.05546,0.26024,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Hamburg,103,0.07683,0.00509,0.14856,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Lower Saxony,474,0.16315,0.09683,0.22948,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Bremen,46,0.02891,-0.02085,0.07867,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,North Rhine-Westphalia,941,0.13699,0.10022,0.17376,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Hesse,277,0.26674,0.17273,0.36074,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,"Rhineland-Palatinate, Saarland",303,0.13602,0.05262,0.21941,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Baden-Wuerttemberg,533,0.25969,0.18799,0.33139,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Bavaria,801,0.15921,0.10975,0.20868,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Berlin,204,0.18922,0.10146,0.27698,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Brandenburg,247,0.04689,0.00643,0.08735,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Mecklenburg-Western Pomerania,149,0.12068,0.02808,0.21329,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Saxony,369,0.08489,0.02863,0.14114,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Saxony-Anhalt,193,0.05889,0.00494,0.11285,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Thuringa,198,0.04784,0.00691,0.08877,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2019,0-16 y.,Hamburg,,,,,,,,,,,,
2019,0-16 y.,Lower Saxony,,,,,,,,,,,,
2019,0-16 y.,Bremen,,,,,,,,,,,,
2019,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2019,0-16 y.,Hesse,,,,,,,,,,,,
2019,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2019,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2019,0-16 y.,Bavaria,,,,,,,,,,,,
2019,0-16 y.,Berlin,,,,,,,,,,,,
2019,0-16 y.,Brandenburg,,,,,,,,,,,,
2019,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2019,0-16 y.,Saxony,,,,,,,,,,,,
2019,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2019,0-16 y.,Thuringa,,,,,,,,,,,,
2019,17-29 y.,Schleswig-Holstein,214,1.16160,0.68087,1.64234,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,Hamburg,86,0.67288,0.05938,1.28638,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,Lower Saxony,578,0.77422,0.51333,1.03510,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,Bremen,67,0.22819,-0.22563,0.68201,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,North Rhine-Westphalia,1200,1.07774,0.84788,1.30759,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,Hesse,358,1.06404,0.59035,1.53773,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,"Rhineland-Palatinate, Saarland",284,0.83354,0.44443,1.22265,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,Baden-Wuerttemberg,521,0.60913,0.39094,0.82731,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,Bavaria,667,0.59503,0.39030,0.79976,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,Berlin,151,0.17358,-0.02509,0.37225,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,Brandenburg,152,1.54187,1.00277,2.08098,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,17-29 y.,Mecklenburg-Western Pomerania,80,0.57322,0.16123,0.98521,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,Saxony,209,0.67753,0.28784,1.06721,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,Saxony-Anhalt,144,0.92993,0.48034,1.37952,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,Thuringa,131,0.94292,0.51359,1.37225,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,30-45 y.,Schleswig-Holstein,340,4.29442,3.64067,4.94817,0.00000,2.00000,6.00000,0.0,15.00000,2.0,0.00000,4.00000
2019,30-45 y.,Hamburg,167,2.63878,2.07749,3.20008,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,3.00000
2019,30-45 y.,Lower Saxony,772,3.34829,3.00030,3.69628,0.00000,1.00000,5.00000,0.0,12.50000,1.0,0.00000,2.00000
2019,30-45 y.,Bremen,81,1.83695,1.09234,2.58157,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2019,30-45 y.,North Rhine-Westphalia,1710,2.68045,2.46334,2.89756,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,1.00000
2019,30-45 y.,Hesse,549,2.27951,1.94903,2.61000,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2019,30-45 y.,"Rhineland-Palatinate, Saarland",413,2.19679,1.84321,2.55037,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2019,30-45 y.,Baden-Wuerttemberg,923,3.18653,2.85392,3.51914,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
2019,30-45 y.,Bavaria,1169,2.79253,2.50677,3.07830,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,1.00000
2019,30-45 y.,Berlin,376,1.89413,1.57582,2.21244,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2019,30-45 y.,Brandenburg,286,3.21236,2.68102,3.74371,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2019,30-45 y.,Mecklenburg-Western Pomerania,156,2.48565,1.87646,3.09483,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,3.00000
2019,30-45 y.,Saxony,484,2.24152,1.94922,2.53382,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,2.00000
2019,30-45 y.,Saxony-Anhalt,263,1.99225,1.57871,2.40579,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,2.00000
2019,30-45 y.,Thuringa,264,3.19830,2.61294,3.78365,0.00000,1.00000,5.00000,0.0,12.50000,1.0,0.00000,2.00000
2019,46-65 y.,Schleswig-Holstein,398,0.37285,0.25209,0.49360,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,Hamburg,217,0.48122,0.23484,0.72761,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,Lower Saxony,1107,0.52591,0.40071,0.65112,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,Bremen,93,0.48234,0.23452,0.73017,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,North Rhine-Westphalia,2345,0.35719,0.30040,0.41398,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,Hesse,796,0.27383,0.19549,0.35217,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,"Rhineland-Palatinate, Saarland",662,0.46535,0.35387,0.57683,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,Baden-Wuerttemberg,1179,0.57200,0.47739,0.66662,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,Bavaria,1672,0.41948,0.35077,0.48819,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,Berlin,398,0.32455,0.21973,0.42938,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,Brandenburg,494,0.28620,0.19038,0.38202,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,Mecklenburg-Western Pomerania,259,0.15392,0.06798,0.23986,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,Saxony,661,0.34890,0.24081,0.45698,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,Saxony-Anhalt,389,0.48886,0.28217,0.69554,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,Thuringa,387,0.17053,0.09848,0.24257,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Schleswig-Holstein,197,0.28457,0.14194,0.42720,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Hamburg,114,0.01217,-0.02001,0.04436,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Lower Saxony,472,0.14545,0.08959,0.20132,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Bremen,49,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,North Rhine-Westphalia,998,0.13899,0.10438,0.17359,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Hesse,298,0.28909,0.16687,0.41131,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,"Rhineland-Palatinate, Saarland",301,0.11350,0.04936,0.17763,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Baden-Wuerttemberg,546,0.17919,0.12223,0.23615,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Bavaria,803,0.23342,0.17267,0.29417,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Berlin,210,0.16459,0.08466,0.24453,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Brandenburg,279,0.14718,0.05244,0.24191,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Mecklenburg-Western Pomerania,155,0.12429,0.03093,0.21765,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Saxony,382,0.05770,0.02565,0.08975,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Saxony-Anhalt,190,0.04039,-0.01096,0.09175,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Thuringa,214,0.02581,-0.00450,0.05612,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2020,0-16 y.,Hamburg,,,,,,,,,,,,
2020,0-16 y.,Lower Saxony,,,,,,,,,,,,
2020,0-16 y.,Bremen,,,,,,,,,,,,
2020,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2020,0-16 y.,Hesse,,,,,,,,,,,,
2020,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2020,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2020,0-16 y.,Bavaria,,,,,,,,,,,,
2020,0-16 y.,Berlin,,,,,,,,,,,,
2020,0-16 y.,Brandenburg,,,,,,,,,,,,
2020,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2020,0-16 y.,Saxony,,,,,,,,,,,,
2020,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2020,0-16 y.,Thuringa,,,,,,,,,,,,
2020,17-29 y.,Schleswig-Holstein,194,1.46372,0.91664,2.01079,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Hamburg,108,0.16723,-0.01459,0.34906,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Lower Saxony,601,0.90193,0.59323,1.21063,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Bremen,76,0.43803,-0.12873,1.00478,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,North Rhine-Westphalia,1418,0.94653,0.74818,1.14489,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Hesse,426,0.73601,0.38380,1.08821,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,"Rhineland-Palatinate, Saarland",284,0.77744,0.39397,1.16090,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Baden-Wuerttemberg,597,0.51199,0.32933,0.69466,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Bavaria,783,0.44226,0.29874,0.58577,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Berlin,269,0.69342,0.40108,0.98575,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Brandenburg,141,0.49311,0.17712,0.80910,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Mecklenburg-Western Pomerania,61,0.51723,0.08489,0.94957,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Saxony,230,0.56218,0.25277,0.87160,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Saxony-Anhalt,145,0.75529,0.40373,1.10685,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,Thuringa,126,0.59239,0.18116,1.00362,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,30-45 y.,Schleswig-Holstein,323,4.45117,3.77110,5.13125,0.00000,2.00000,6.00000,0.0,15.00000,2.0,1.00000,3.00000
2020,30-45 y.,Hamburg,183,2.18309,1.63402,2.73217,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,2.00000
2020,30-45 y.,Lower Saxony,797,3.16632,2.81110,3.52154,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
2020,30-45 y.,Bremen,99,2.25028,1.47549,3.02508,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,3.02500
2020,30-45 y.,North Rhine-Westphalia,1947,3.06636,2.83744,3.29527,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,1.00000
2020,30-45 y.,Hesse,613,2.55045,2.19301,2.90788,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
2020,30-45 y.,"Rhineland-Palatinate, Saarland",413,2.06709,1.70431,2.42987,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2020,30-45 y.,Baden-Wuerttemberg,935,3.13973,2.83110,3.44836,0.00000,1.00000,4.00000,0.0,10.00000,1.0,1.00000,2.00000
2020,30-45 y.,Bavaria,1253,2.87216,2.61611,3.12820,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,1.00000
2020,30-45 y.,Berlin,518,2.06424,1.75647,2.37200,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2020,30-45 y.,Brandenburg,290,2.88597,2.30472,3.46723,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
2020,30-45 y.,Mecklenburg-Western Pomerania,124,2.14820,1.72882,2.56757,0.00000,2.00000,4.00000,0.0,10.00000,2.0,0.97500,3.00000
2020,30-45 y.,Saxony,470,1.86445,1.60849,2.12042,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2020,30-45 y.,Saxony-Anhalt,248,2.21820,1.75667,2.67972,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,2.00000
2020,30-45 y.,Thuringa,277,3.45461,2.87073,4.03849,0.00000,2.00000,5.00000,0.0,12.50000,2.0,0.00000,2.00000
2020,46-65 y.,Schleswig-Holstein,372,0.51254,0.34949,0.67558,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,Hamburg,201,0.68145,0.40457,0.95832,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,Lower Saxony,1047,0.46621,0.35214,0.58028,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,Bremen,91,0.28023,0.12080,0.43967,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,North Rhine-Westphalia,2253,0.47988,0.40796,0.55180,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,Hesse,769,0.37836,0.29261,0.46412,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,"Rhineland-Palatinate, Saarland",594,0.53814,0.41828,0.65801,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,Baden-Wuerttemberg,1161,0.63236,0.52241,0.74232,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,Bavaria,1602,0.45835,0.39060,0.52609,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,Berlin,396,0.36047,0.24696,0.47399,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,Brandenburg,453,0.30369,0.21296,0.39443,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,Mecklenburg-Western Pomerania,215,0.27894,0.07599,0.48189,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,Saxony,602,0.28020,0.20667,0.35372,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,Saxony-Anhalt,387,0.55843,0.36674,0.75013,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,Thuringa,373,0.27071,0.16686,0.37456,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Schleswig-Holstein,179,0.32937,0.18079,0.47794,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Hamburg,114,0.04782,-0.01138,0.10702,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Lower Saxony,441,0.12707,0.07539,0.17875,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Bremen,46,0.16102,-0.00058,0.32261,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,North Rhine-Westphalia,950,0.10603,0.06463,0.14743,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Hesse,280,0.21898,0.13337,0.30459,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,"Rhineland-Palatinate, Saarland",292,0.10551,0.04766,0.16336,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Baden-Wuerttemberg,511,0.19031,0.12482,0.25580,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Bavaria,752,0.25679,0.19019,0.32338,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Berlin,193,0.12828,0.06082,0.19574,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Brandenburg,269,0.25483,0.14281,0.36686,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Mecklenburg-Western Pomerania,138,0.13748,0.06437,0.21059,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Saxony,371,0.05158,0.02087,0.08230,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Saxony-Anhalt,192,0.04971,0.00783,0.09159,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Thuringa,198,0.10874,0.00139,0.21608,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2021,0-16 y.,Hamburg,,,,,,,,,,,,
2021,0-16 y.,Lower Saxony,,,,,,,,,,,,
2021,0-16 y.,Bremen,,,,,,,,,,,,
2021,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2021,0-16 y.,Hesse,,,,,,,,,,,,
2021,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2021,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2021,0-16 y.,Bavaria,,,,,,,,,,,,
2021,0-16 y.,Berlin,,,,,,,,,,,,
2021,0-16 y.,Brandenburg,,,,,,,,,,,,
2021,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2021,0-16 y.,Saxony,,,,,,,,,,,,
2021,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2021,0-16 y.,Thuringa,,,,,,,,,,,,
2021,17-29 y.,Schleswig-Holstein,152,1.87919,1.11967,2.63871,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Hamburg,61,0.51659,0.01642,1.01677,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Lower Saxony,322,0.86923,0.51503,1.22342,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Bremen,32,2.78099,0.15324,5.40874,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,North Rhine-Westphalia,777,1.14600,0.82384,1.46816,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Hesse,250,0.53400,0.16069,0.90732,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,"Rhineland-Palatinate, Saarland",166,0.91648,0.47442,1.35854,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Baden-Wuerttemberg,355,0.49040,0.23055,0.75026,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Bavaria,451,0.47451,0.24530,0.70372,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Berlin,142,1.08621,0.41130,1.76112,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Brandenburg,69,0.65475,0.04552,1.26397,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Mecklenburg-Western Pomerania,51,1.49307,0.14817,2.83796,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Saxony,123,0.45941,0.11327,0.80554,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Saxony-Anhalt,83,0.08967,-0.06503,0.24438,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,Thuringa,84,0.17448,-0.15231,0.50126,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,30-45 y.,Schleswig-Holstein,251,3.32502,2.80535,3.84470,0.00000,2.00000,5.48206,0.0,13.70514,2.0,0.00000,4.00000
2021,30-45 y.,Hamburg,112,2.34259,1.51379,3.17138,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,2.00000
2021,30-45 y.,Lower Saxony,488,3.67796,3.20843,4.14748,0.00000,2.00000,5.00000,0.0,12.50000,2.0,0.00000,3.00000
2021,30-45 y.,Bremen,36,1.18329,-0.04455,2.41113,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,30-45 y.,North Rhine-Westphalia,1163,3.38703,3.06493,3.70913,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,1.00000
2021,30-45 y.,Hesse,380,2.83225,2.36799,3.29650,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,2.00000
2021,30-45 y.,"Rhineland-Palatinate, Saarland",249,3.72144,2.99148,4.45141,0.00000,2.00000,4.00000,0.0,10.00000,2.0,0.00000,3.00000
2021,30-45 y.,Baden-Wuerttemberg,570,2.71701,2.32605,3.10797,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,1.00000
