year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,Bavaria,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Berlin,Pre-primary Level,,,,,,,,,,,,
2016,Berlin,Primary Level,,,,,,,,,,,,
2016,Berlin,Lower Secondary Level,,,,,,,,,,,,
2016,Berlin,Upper Secondary Level,,,,,,,,,,,,
2016,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Berlin,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2016,Brandenburg,Primary Level,,,,,,,,,,,,
2016,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2016,Brandenburg,Upper Secondary Level,,,,,,,,,,,,
2016,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Brandenburg,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Brandenburg,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Upper Secondary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Saxony,Pre-primary Level,,,,,,,,,,,,
2016,Saxony,Primary Level,,,,,,,,,,,,
2016,Saxony,Lower Secondary Level,,,,,,,,,,,,
2016,Saxony,Upper Secondary Level,,,,,,,,,,,,
2016,Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Saxony,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Saxony,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,Upper Secondary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Saxony-Anhalt,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Saxony-Anhalt,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,Thuringa,Pre-primary Level,,,,,,,,,,,,
2016,Thuringa,Primary Level,,,,,,,,,,,,
2016,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2016,Thuringa,Upper Secondary Level,,,,,,,,,,,,
2016,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,Thuringa,First Stage of Tertiary Education,,,,,,,,,,,,
2016,Thuringa,Second Stage of Tertiary Education,,,,,,,,,,,,
2017,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2017,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2017,Schleswig-Holstein,Lower Secondary Level,48,17.29431,12.94118,21.64743,3.00000,12.80369,26.00000,1.00000,60.00000,12.00000,4.00000,26.00000
2017,Schleswig-Holstein,Upper Secondary Level,244,14.88405,12.78377,16.98434,3.00000,11.00000,20.00000,1.00000,45.50000,11.00000,6.00000,14.00000
2017,Schleswig-Holstein,Post-secondary Non-tertiary Level,60,14.00245,9.64843,18.35647,5.00000,8.20714,17.23048,1.00000,35.57621,8.00000,6.00000,12.00000
2017,Schleswig-Holstein,First Stage of Tertiary Education,37,15.67506,9.88890,21.46123,6.07307,9.74239,17.27406,1.00000,34.07554,9.00000,7.00000,15.00000
2017,Schleswig-Holstein,Second Stage of Tertiary Education,130,28.28226,23.98466,32.57986,8.00000,18.52750,50.00000,1.00000,100.00000,18.00000,12.00000,25.00000
2017,Hamburg,Pre-primary Level,,,,,,,,,,,,
2017,Hamburg,Primary Level,,,,,,,,,,,,
2017,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2017,Hamburg,Upper Secondary Level,80,15.33084,13.02885,17.63283,6.00000,15.00000,20.00000,1.00000,41.00000,15.00000,10.00000,20.00000
2017,Hamburg,Post-secondary Non-tertiary Level,31,9.91870,6.97406,12.86335,4.39101,6.66031,13.00000,1.00000,25.91349,7.00000,4.00000,13.00000
2017,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Hamburg,Second Stage of Tertiary Education,115,21.63715,11.87442,31.39987,4.00000,8.00000,15.00000,1.00000,31.50000,8.00000,6.00000,10.00000
2017,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2017,Lower Saxony,Primary Level,,,,,,,,,,,,
2017,Lower Saxony,Lower Secondary Level,147,14.56258,11.77160,17.35355,3.00000,8.00000,20.00000,1.00000,45.50000,8.00000,6.00000,12.00000
2017,Lower Saxony,Upper Secondary Level,699,17.50403,16.04794,18.96013,5.00000,12.00000,25.00000,1.00000,55.00000,12.00000,10.00000,14.00000
2017,Lower Saxony,Post-secondary Non-tertiary Level,166,20.35849,13.43379,27.28318,4.00000,13.00000,26.00000,1.00000,59.00000,13.00000,8.00000,17.00000
2017,Lower Saxony,First Stage of Tertiary Education,84,16.89996,13.24699,20.55294,4.00000,13.00000,22.25257,1.00000,49.63142,13.00000,5.97500,17.00000
2017,Lower Saxony,Second Stage of Tertiary Education,357,19.77664,17.38366,22.16961,4.00000,12.00000,25.00000,1.00000,56.50000,12.00000,10.00000,16.00000
2017,Bremen,Pre-primary Level,,,,,,,,,,,,
2017,Bremen,Primary Level,,,,,,,,,,,,
2017,Bremen,Lower Secondary Level,,,,,,,,,,,,
2017,Bremen,Upper Secondary Level,52,12.62385,8.41017,16.83753,4.70443,7.35993,21.45248,1.00000,46.57455,7.00000,5.00000,24.00000
2017,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Bremen,Second Stage of Tertiary Education,34,17.27014,9.17330,25.36699,2.74739,5.00000,25.05623,1.00000,58.51949,5.00000,2.95000,25.00000
2017,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2017,North Rhine-Westphalia,Primary Level,54,9.13720,6.64025,11.63415,2.27507,7.20195,11.29634,1.00000,24.82825,8.00000,4.00000,10.00000
2017,North Rhine-Westphalia,Lower Secondary Level,275,11.10455,9.56513,12.64397,3.00000,7.00000,14.00000,1.00000,30.50000,7.00000,5.00000,10.00000
2017,North Rhine-Westphalia,Upper Secondary Level,1247,14.46445,13.62149,15.30741,4.00000,10.00000,20.00000,1.00000,44.00000,10.00000,8.97500,10.00000
2017,North Rhine-Westphalia,Post-secondary Non-tertiary Level,442,16.06909,14.52501,17.61318,5.00000,12.00000,21.00000,1.00000,45.00000,12.00000,10.00000,14.00000
2017,North Rhine-Westphalia,First Stage of Tertiary Education,159,16.18473,13.36110,19.00836,4.00000,12.00000,22.00000,1.00000,49.00000,12.00000,7.00000,14.00000
2017,North Rhine-Westphalia,Second Stage of Tertiary Education,764,17.71759,16.39733,19.03786,5.00000,10.00000,28.00000,1.00000,62.50000,10.00000,10.00000,12.00000
2017,Hesse,Pre-primary Level,,,,,,,,,,,,
2017,Hesse,Primary Level,,,,,,,,,,,,
2017,Hesse,Lower Secondary Level,86,8.29599,6.24132,10.35066,1.00000,5.00000,10.00000,1.00000,23.50000,5.00000,2.00000,8.00000
2017,Hesse,Upper Secondary Level,404,16.95632,14.99417,18.91847,4.00000,10.00000,25.00000,1.00000,56.50000,10.00000,10.00000,14.02500
2017,Hesse,Post-secondary Non-tertiary Level,106,13.94096,11.59353,16.28839,3.00000,10.00000,20.29075,1.00000,46.22687,10.00000,8.00000,15.00000
2017,Hesse,First Stage of Tertiary Education,49,15.62956,11.53430,19.72483,4.71613,11.00000,20.19072,1.00000,43.40260,11.00000,7.97500,17.00000
2017,Hesse,Second Stage of Tertiary Education,350,18.80947,16.47562,21.14333,4.00000,15.00000,25.00000,1.00000,56.50000,15.00000,10.00000,17.00000
2017,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",Lower Secondary Level,101,7.09732,5.51586,8.67877,1.00000,3.00000,10.00000,1.00000,23.50000,3.00000,2.00000,7.00000
2017,"Rhineland-Palatinate, Saarland",Upper Secondary Level,406,16.55115,14.80677,18.29554,4.00000,12.00000,20.00000,1.00000,44.00000,12.00000,10.00000,15.00000
2017,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,93,19.84874,15.41909,24.27838,4.00000,12.00000,29.15123,1.00000,66.87808,12.00000,6.97500,20.00000
2017,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,46,21.74394,12.84600,30.64187,5.00000,10.00000,25.00000,1.00000,55.00000,10.00000,5.00000,16.07500
2017,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,170,15.65754,12.99217,18.32290,5.00000,10.00000,21.00000,1.00000,45.00000,10.00000,7.00000,15.02500
2017,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2017,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2017,Baden-Wuerttemberg,Lower Secondary Level,149,10.04775,8.56532,11.53018,3.00000,8.00000,12.00000,1.00000,25.50000,8.00000,6.00000,10.00000
2017,Baden-Wuerttemberg,Upper Secondary Level,737,14.17079,13.06549,15.27609,4.00000,10.00000,20.00000,1.00000,44.00000,10.00000,9.00000,12.00000
2017,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,175,15.30058,12.39369,18.20746,3.63212,10.00000,21.00000,1.00000,47.05182,10.00000,6.00000,15.00000
2017,Baden-Wuerttemberg,First Stage of Tertiary Education,118,15.96077,12.88039,19.04116,4.00000,10.96998,24.00000,1.00000,54.00000,11.00000,5.00000,20.00000
2017,Baden-Wuerttemberg,Second Stage of Tertiary Education,594,19.91072,18.13345,21.68800,6.00000,12.00000,27.00000,1.00000,58.50000,12.00000,10.00000,15.00000
2017,Bavaria,Pre-primary Level,,,,,,,,,,,,
2017,Bavaria,Primary Level,,,,,,,,,,,,
2017,Bavaria,Lower Secondary Level,212,11.80292,9.75566,13.85018,2.00000,7.00000,15.12120,1.00000,34.80301,7.00000,4.00000,10.00000
2017,Bavaria,Upper Secondary Level,1183,14.12449,13.23146,15.01751,4.00000,10.00000,19.00000,1.00000,41.50000,10.00000,8.00000,12.00000
2017,Bavaria,Post-secondary Non-tertiary Level,207,12.55989,10.67258,14.44720,2.00000,7.00000,15.00000,1.00000,34.50000,7.00000,5.97500,10.02500
2017,Bavaria,First Stage of Tertiary Education,164,16.70668,13.64925,19.76410,3.00000,12.00000,23.46115,1.00000,54.15289,12.00000,6.00000,16.00000
2017,Bavaria,Second Stage of Tertiary Education,672,18.07995,16.60679,19.55311,5.00000,12.00000,25.00000,1.00000,55.00000,12.00000,10.00000,13.02500
2017,Berlin,Pre-primary Level,,,,,,,,,,,,
2017,Berlin,Primary Level,,,,,,,,,,,,
2017,Berlin,Lower Secondary Level,,,,,,,,,,,,
2017,Berlin,Upper Secondary Level,171,14.23486,12.57335,15.89638,6.00000,12.00000,20.00000,1.00000,41.00000,12.00000,10.00000,15.00000
2017,Berlin,Post-secondary Non-tertiary Level,50,12.39202,9.19252,15.59152,4.00000,8.44601,20.00000,1.00000,44.00000,8.00000,5.00000,15.00000
2017,Berlin,First Stage of Tertiary Education,31,12.22901,8.90335,15.55466,3.23958,10.00000,18.00000,2.00000,30.00000,10.00000,3.97500,18.00000
2017,Berlin,Second Stage of Tertiary Education,221,12.27307,9.59377,14.95237,5.00000,9.00000,15.00000,1.00000,30.00000,9.00000,6.00000,10.00000
2017,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2017,Brandenburg,Primary Level,,,,,,,,,,,,
2017,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2017,Brandenburg,Upper Secondary Level,241,19.80504,16.86421,22.74588,3.00000,10.00000,25.68526,1.00000,59.71315,10.00000,8.00000,15.00000
2017,Brandenburg,Post-secondary Non-tertiary Level,49,28.42747,20.99228,35.86266,10.00000,21.90077,37.98496,1.00000,79.96241,22.00000,12.00000,33.00000
2017,Brandenburg,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Brandenburg,Second Stage of Tertiary Education,132,24.43538,20.80125,28.06951,8.00000,17.95899,40.97282,1.00000,90.00000,18.00000,12.00000,30.00000
2017,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Upper Secondary Level,152,15.77816,12.03623,19.52008,3.00000,6.89623,20.13804,1.00000,45.84511,7.00000,5.00000,12.00000
2017,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,65,14.68751,10.52957,18.84545,4.33033,8.00000,19.49343,1.00000,42.23808,8.00000,6.00000,15.00000
2017,Saxony,Pre-primary Level,,,,,,,,,,,,
2017,Saxony,Primary Level,,,,,,,,,,,,
2017,Saxony,Lower Secondary Level,53,17.17075,11.10714,23.23436,3.41442,9.93084,25.00000,1.00000,57.37837,10.00000,4.00000,20.07500
2017,Saxony,Upper Secondary Level,458,13.89026,12.30757,15.47294,5.00000,10.00000,18.00000,1.00000,37.50000,10.00000,8.97500,12.00000
2017,Saxony,Post-secondary Non-tertiary Level,57,10.75195,7.70790,13.79599,3.00000,5.00000,14.84559,1.00000,32.61398,5.00000,3.00000,12.00000
2017,Saxony,First Stage of Tertiary Education,66,11.43537,8.84797,14.02277,5.00000,10.00000,12.72881,1.00000,24.32203,10.00000,6.00000,12.00000
2017,Saxony,Second Stage of Tertiary Education,238,13.81287,11.37831,16.24744,3.00000,6.89516,15.00000,1.00000,33.00000,7.00000,5.00000,10.00000
2017,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2017,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2017,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2017,Saxony-Anhalt,Upper Secondary Level,238,15.27786,12.96926,17.58646,3.00000,7.00000,24.81753,1.00000,57.54382,7.00000,5.00000,13.00000
2017,Saxony-Anhalt,Post-secondary Non-tertiary Level,34,21.40547,15.78059,27.03035,8.41397,17.35280,36.09426,1.00000,70.00000,17.00000,11.00000,40.00000
2017,Saxony-Anhalt,First Stage of Tertiary Education,37,10.73888,7.35044,14.12731,2.21809,10.00000,14.82302,1.00000,33.73043,10.00000,3.00000,15.00000
2017,Saxony-Anhalt,Second Stage of Tertiary Education,115,15.69991,12.41888,18.98093,3.00000,9.78525,20.00000,1.00000,45.50000,10.00000,6.00000,13.00000
2017,Thuringa,Pre-primary Level,,,,,,,,,,,,
2017,Thuringa,Primary Level,,,,,,,,,,,,
2017,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2017,Thuringa,Upper Secondary Level,280,12.27105,10.33415,14.20795,2.00000,7.00000,15.00000,1.00000,34.50000,7.00000,5.00000,8.00000
2017,Thuringa,Post-secondary Non-tertiary Level,36,20.93216,4.66679,37.19753,3.00000,6.00000,15.47224,1.00000,34.18061,6.00000,3.00000,11.10000
2017,Thuringa,First Stage of Tertiary Education,38,12.35725,7.89497,16.81954,4.00000,7.02863,11.50308,1.00000,22.75769,7.00000,4.00000,11.00000
2017,Thuringa,Second Stage of Tertiary Education,144,16.81825,11.75980,21.87670,3.00000,10.00000,20.00000,1.00000,45.50000,10.00000,5.00000,12.00000
2018,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2018,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2018,Schleswig-Holstein,Lower Secondary Level,,,,,,,,,,,,
2018,Schleswig-Holstein,Upper Secondary Level,,,,,,,,,,,,
2018,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Schleswig-Holstein,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Schleswig-Holstein,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,Hamburg,Pre-primary Level,,,,,,,,,,,,
2018,Hamburg,Primary Level,,,,,,,,,,,,
2018,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2018,Hamburg,Upper Secondary Level,,,,,,,,,,,,
2018,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Hamburg,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2018,Lower Saxony,Primary Level,,,,,,,,,,,,
2018,Lower Saxony,Lower Secondary Level,,,,,,,,,,,,
2018,Lower Saxony,Upper Secondary Level,,,,,,,,,,,,
2018,Lower Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Lower Saxony,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Lower Saxony,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,Bremen,Pre-primary Level,,,,,,,,,,,,
2018,Bremen,Primary Level,,,,,,,,,,,,
2018,Bremen,Lower Secondary Level,,,,,,,,,,,,
2018,Bremen,Upper Secondary Level,,,,,,,,,,,,
2018,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2018,North Rhine-Westphalia,Primary Level,,,,,,,,,,,,
2018,North Rhine-Westphalia,Lower Secondary Level,,,,,,,,,,,,
2018,North Rhine-Westphalia,Upper Secondary Level,,,,,,,,,,,,
2018,North Rhine-Westphalia,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,North Rhine-Westphalia,First Stage of Tertiary Education,,,,,,,,,,,,
2018,North Rhine-Westphalia,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,Hesse,Pre-primary Level,,,,,,,,,,,,
2018,Hesse,Primary Level,,,,,,,,,,,,
2018,Hesse,Lower Secondary Level,,,,,,,,,,,,
2018,Hesse,Upper Secondary Level,,,,,,,,,,,,
2018,Hesse,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Hesse,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Hesse,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",Lower Secondary Level,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",Upper Secondary Level,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,,,,,,,,,,,,
2018,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2018,Baden-Wuerttemberg,Primary Level,,,,,,,,,,,,
2018,Baden-Wuerttemberg,Lower Secondary Level,,,,,,,,,,,,
2018,Baden-Wuerttemberg,Upper Secondary Level,,,,,,,,,,,,
2018,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Baden-Wuerttemberg,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Baden-Wuerttemberg,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,Bavaria,Pre-primary Level,,,,,,,,,,,,
2018,Bavaria,Primary Level,,,,,,,,,,,,
2018,Bavaria,Lower Secondary Level,,,,,,,,,,,,
2018,Bavaria,Upper Secondary Level,,,,,,,,,,,,
2018,Bavaria,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Bavaria,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Bavaria,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,Berlin,Pre-primary Level,,,,,,,,,,,,
2018,Berlin,Primary Level,,,,,,,,,,,,
2018,Berlin,Lower Secondary Level,,,,,,,,,,,,
2018,Berlin,Upper Secondary Level,,,,,,,,,,,,
2018,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Berlin,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2018,Brandenburg,Primary Level,,,,,,,,,,,,
2018,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
2018,Brandenburg,Upper Secondary Level,,,,,,,,,,,,
2018,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Brandenburg,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Brandenburg,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Upper Secondary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,Saxony,Pre-primary Level,,,,,,,,,,,,
2018,Saxony,Primary Level,,,,,,,,,,,,
2018,Saxony,Lower Secondary Level,,,,,,,,,,,,
2018,Saxony,Upper Secondary Level,,,,,,,,,,,,
2018,Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Saxony,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Saxony,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2018,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2018,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
2018,Saxony-Anhalt,Upper Secondary Level,,,,,,,,,,,,
2018,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Saxony-Anhalt,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Saxony-Anhalt,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,Thuringa,Pre-primary Level,,,,,,,,,,,,
2018,Thuringa,Primary Level,,,,,,,,,,,,
2018,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2018,Thuringa,Upper Secondary Level,,,,,,,,,,,,
2018,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Thuringa,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Thuringa,Second Stage of Tertiary Education,,,,,,,,,,,,
2019,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2019,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2019,Schleswig-Holstein,Lower Secondary Level,45,12.37620,9.15443,15.59797,4.00000,10.07516,20.15726,1.00000,44.39316,10.00000,4.00000,16.10000
2019,Schleswig-Holstein,Upper Secondary Level,230,16.29742,14.09639,18.49844,3.00000,10.00000,25.00000,1.00000,58.00000,10.00000,6.00000,15.00000
2019,Schleswig-Holstein,Post-secondary Non-tertiary Level,61,13.33294,10.58114,16.08474,5.00000,10.00000,20.00000,1.00000,42.50000,10.00000,7.00000,20.00000
2019,Schleswig-Holstein,First Stage of Tertiary Education,46,15.73170,11.18136,20.28204,5.00000,7.18162,25.00000,1.00000,55.00000,8.00000,5.00000,20.10000
2019,Schleswig-Holstein,Second Stage of Tertiary Education,148,23.29547,20.19001,26.40092,8.00000,18.00000,33.63156,1.00000,72.07889,18.00000,12.00000,25.00000
2019,Hamburg,Pre-primary Level,,,,,,,,,,,,
2019,Hamburg,Primary Level,,,,,,,,,,,,
2019,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2019,Hamburg,Upper Secondary Level,95,14.64029,12.17546,17.10511,5.37026,12.00000,18.87706,1.00000,39.13725,12.00000,10.00000,16.00000
2019,Hamburg,Post-secondary Non-tertiary Level,41,10.10043,7.39379,12.80708,4.00000,6.80898,15.00000,1.00000,31.50000,7.00000,3.00000,15.00000
2019,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2019,Hamburg,Second Stage of Tertiary Education,130,10.73532,8.62679,12.84385,4.00000,7.00000,11.62526,1.00000,23.06314,7.00000,5.00000,10.00000
2019,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2019,Lower Saxony,Primary Level,,,,,,,,,,,,
2019,Lower Saxony,Lower Secondary Level,147,12.76371,10.62911,14.89830,3.00000,10.00000,18.00000,1.00000,40.50000,10.00000,5.97500,11.00000
